Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
278.677	66.30834	249.3357	0	1						0.2971236	358.4398	0.1849167	
278.701	66.33266	249.36	0	1						0.2571678	356.9901	0.215774	
278.719	66.35178	249.3792	0	1						0.1750287	355.2348	0.2069542	
278.741	66.37346	249.4008	0	1						0.08042542	353.2084	0.2170101	
278.761	66.39323	249.4206	0	1						0.05453323	350.7498	0.2295684	
278.791	66.42294	249.4503	0	1						359.9651	348.1413	0.1010834	
278.807	66.43932	249.4667	0	1						359.9655	345.7502	359.7944	
278.826	66.4577	249.4851	0	1						359.8822	343.446	359.5428	
278.849	66.48124	249.5086	0	1						359.7813	341.328	359.3177	
278.880	66.5118	249.5392	0	1						359.7858	339.2687	359.1494	
278.898	66.52957	249.557	0	1						359.7012	337.0503	359.1729	
278.917	66.54919	249.5766	0	1						359.5773	334.7942	358.9834	
278.939	66.57061	249.598	0	1						359.5527	332.6266	358.6868	
278.962	66.59335	249.6207	0	1						359.4953	331.013	358.2168	
278.987	66.6181	249.6455	0	1						359.3721	329.8341	357.8508	
279.009	66.64051	249.6679	0	1						359.2338	329.0684	357.5935	
279.032	66.66299	249.6904	0	1						359.2082	328.6463	357.4552	
279.051	66.68289	249.7103	0	1						359.1298	328.6247	357.3041	
279.075	66.70779	249.7352	0	1						359.1577	328.7549	357.1761	
279.096	66.72901	249.7564	0	1						359.187	329.1494	357.0735	
279.119	66.75082	249.7782	0	1						359.1912	329.4871	356.9526	
279.141	66.7727	249.8001	0	1						359.2079	329.9193	356.7947	
279.163	66.79482	249.8222	0	1						359.2733	330.3014	356.705	
279.191	66.82296	249.8504	0	1						359.2977	330.4937	356.6223	
279.209	66.84097	249.8684	0	1						359.3589	330.6368	356.5425	
279.227	66.8588	249.8862	0	1						359.4536	330.8259	356.4604	
279.244	66.87479	249.9022	0	1						359.4662	330.8374	356.4799	
279.263	66.89472	249.9221	0	1						359.5403	331.0138	356.478	
279.296	66.92678	249.9542	0	1						359.554	331.0687	356.4652	
279.313	66.94441	249.9718	0	1						359.6139	331.1545	356.4636	
279.328	66.95977	249.9872	0	1						359.6984	331.2327	356.4933	
279.352	66.98381	250.0112	0	1						359.748	331.2924	356.5537	
279.368	67.00092	250.0283	0	1						359.7813	331.3032	356.6451	
279.385	67.0174	250.0448	0	1						359.7848	331.287	356.6977	
279.402	67.03416	250.0616	0	1						359.8138	331.2891	356.7483	
279.418	67.05057	250.078	0	1						359.866	331.214	356.8345	
279.443	67.0743	250.1017	0	1						359.9287	331.1573	356.9097	
279.463	67.09514	250.1225	0	1						359.9584	331.0678	357.0226	
279.481	67.11332	250.1407	0	1						359.97	331.0307	357.1133	
279.506	67.13828	250.1657	0	1						0.03663709	330.9548	357.2799	
279.525	67.15664	250.1841	0	1						0.06772753	330.8496	357.3922	
279.544	67.1758	250.2032	0	1						0.07153051	330.7666	357.4936	
279.565	67.19637	250.2238	0	1						0.09207419	330.6676	357.5796	
279.585	67.19637	250.2441	1	1	60	0	-0.2598076	0	0.15	-0.04217581	-0.004606886	-0.006553574	
279.585	67.2167	250.2441	0	1						0.1238796	330.6801	357.7232	
279.609	67.24023	250.2676	0	1						0.194076	330.8079	357.8825	
279.633	67.26395	250.2914	0	1						0.1744314	331.0573	358.0098	
279.663	67.29408	250.3215	0	1						0.1783676	331.5259	358.0733	
279.684	67.31573	250.3431	0	1						0.100839	332.382	358.115	
279.702	67.33385	250.3613	0	1						0.07141568	333.4323	358.1378	
279.720	67.35138	250.3788	0	1						0.04922868	334.739	358.1349	
279.738	67.36903	250.3964	0	1						0.04620517	336.4862	357.9558	
279.770	67.40155	250.429	0	1						359.985	338.8564	357.8025	
279.786	67.41792	250.4453	0	1						359.7372	342.3528	357.5824	
279.803	67.4341	250.4615	0	1						359.5544	345.6111	357.5847	
279.824	67.45634	250.4837	0	1						359.4042	348.9525	357.6637	
279.848	67.48069	250.5081	0	1						359.0515	352.2623	357.7689	
279.872	67.50343	250.5308	0	1						358.721	355.4679	357.8088	
279.894	67.52628	250.5537	0	1						358.2976	358.2838	357.8549	
279.916	67.5485	250.5759	0	1						357.79	0.4432523	357.7544	
279.939	67.57102	250.5984	0	1						357.5387	2.220208	357.7414	
279.962	67.59342	250.6208	0	1						357.2262	3.680497	357.794	
279.986	67.61729	250.6447	0	1						356.9495	4.788049	357.9321	
280.007	67.63924	250.6666	0	1						356.547	5.437507	358.0182	
280.031	67.66238	250.6898	0	1						356.3306	5.751708	358.3441	
280.052	67.68333	250.7107	0	1						356.166	5.565181	358.6029	
280.076	67.70804	250.7354	0	1						356.202	5.197393	358.9092	
280.097	67.72901	250.7564	0	1						356.3495	4.502095	359.1332	
280.118	67.75021	250.7776	0	1						356.4929	3.662917	359.3892	
280.141	67.77271	250.8001	0	1						356.7049	2.737146	359.6187	
280.163	67.79481	250.8222	0	1						356.9567	1.857202	359.8621	
280.189	67.82047	250.8479	0	1						357.1481	1.037042	0.04321127	
280.207	67.83915	250.8665	0	1						357.5361	0.395761	0.1008627	
280.231	67.8627	250.8901	0	1						357.8799	359.9092	0.0846564	
280.253	67.88567	250.9131	0	1						358.1834	359.4684	0.04204104	
280.285	67.91738	250.9448	0	1						358.4762	359.1071	0.08255971	
280.303	67.93449	250.9619	0	1						358.7788	358.8275	-0.001376287	
280.319	67.95117	250.9786	0	1						359.1389	358.5595	359.9194	
280.338	67.96988	250.9973	0	1						359.4802	358.3384	359.7506	
280.362	67.99343	251.0208	0	1						0.05544011	358.236	359.5534	
280.384	68.01563	251.043	0	1						0.8671446	358.0924	359.3823	
280.409	68.03989	251.0673	0	1						1.597578	358.0147	359.2031	
280.430	68.06203	251.0894	0	1						1.785336	357.9171	358.9687	
280.455	68.08644	251.1138	0	1						1.908572	357.7989	358.7513	
280.476	68.10711	251.1345	0	1						2.060805	357.6486	358.5746	
280.497	68.12903	251.1564	0	1						2.253816	357.535	358.4994	
280.517	68.14958	251.177	0	1						2.309164	357.4353	358.4888	
280.544	68.17597	251.2034	0	1						2.244445	357.5036	358.4992	
280.561	68.1937	251.2211	0	1						2.164379	357.482	358.5031	
280.576	68.20869	251.2361	0	1						2.141916	357.471	358.526	
280.593	68.22576	251.2531	0	1						2.046259	357.4562	358.557	
280.609	68.24115	251.2685	0	1						1.928199	357.4973	358.6864	
280.626	68.25822	251.2856	0	1						1.840251	357.6126	358.7927	
280.643	68.27536	251.3027	0	1						1.81255	357.6599	358.8966	
280.659	68.29182	251.3192	0	1						1.815564	357.6887	358.9054	
280.678	68.30974	251.3371	0	1						1.724374	357.8944	359.1101	
280.694	68.32588	251.3533	0	1						1.693603	357.9981	359.1638	
280.710	68.34192	251.3693	0	1						1.698585	358.1386	359.2291	
280.743	68.37407	251.4014	0	1						1.733527	358.3022	359.2678	
280.759	68.39097	251.4183	0	1						1.888867	358.4842	359.2752	
280.778	68.39097	251.4353	1	2	90	0	-0.3	0	-1.311342E-08	-0.0161409	-0.007299648	0.007977508	
280.778	68.40797	251.4353	0	2						1.898335	358.5797	359.3051	
280.797	68.42952	251.4569	0	2						1.837814	358.6002	359.2892	
280.817	68.44939	251.4768	0	2						1.774659	358.6523	359.2707	
280.834	68.46679	251.4942	0	2						1.757116	358.6603	359.263	
280.857	68.48835	251.5157	0	2						1.62785	358.7338	359.2712	
280.877	68.50957	251.5369	0	2						1.430827	358.7255	359.2592	
280.901	68.53278	251.5601	0	2						1.131556	358.7725	359.2727	
280.929	68.56194	251.5893	0	2						0.9098433	358.788	359.244	
280.947	68.57961	251.607	0	2						0.7625968	358.9013	359.2273	
280.965	68.59676	251.6241	0	2						0.6390797	359.0157	359.1779	
280.986	68.6167	251.6441	0	2						0.592222	359.1107	359.107	
281.006	68.63783	251.6652	0	2						0.6091878	359.2692	359.0065	
281.029	68.66073	251.6881	0	2						0.6465712	359.2915	358.9625	
281.053	68.68478	251.7121	0	2						0.6831445	359.3319	358.9383	
281.082	68.71315	251.7405	0	2						0.7740147	359.2921	358.926	
281.100	68.73117	251.7585	0	2						0.9422238	359.086	358.8394	
281.120	68.75143	251.7788	0	2						1.035962	358.8065	358.8247	
281.142	68.77339	251.8008	0	2						1.153049	358.3592	358.8643	
281.163	68.79482	251.8222	0	2						1.256783	357.7173	358.9486	
281.185	68.81745	251.8448	0	2						1.33314	356.6431	359.0784	
281.208	68.8399	251.8673	0	2						1.270233	355.1978	359.2073	
281.249	68.8812	251.9086	0	2						1.202181	353.2669	359.2873	
281.268	68.90023	251.9276	0	2						1.088348	350.6189	359.3866	
281.287	68.91943	251.9468	0	2						0.9580318	348.0886	359.3481	
281.303	68.93485	251.9622	0	2						0.8367106	345.4377	359.2517	
281.320	68.95235	251.9797	0	2						0.7382551	342.7131	359.1546	
281.337	68.96867	251.996	0	2						0.6315262	340.0568	358.9483	
281.357	68.98857	252.0159	0	2						0.5654209	337.6734	358.7257	
281.379	69.01089	252.0383	0	2						0.5726569	335.2932	358.5226	
281.406	69.03757	252.0649	0	2						0.4678136	333.0417	358.3339	
281.423	69.05487	252.0822	0	2						0.299799	330.8089	358.13	
281.443	69.07437	252.1017	0	2						0.0795705	328.3714	357.904	
281.467	69.09924	252.1266	0	2						359.7977	325.8983	357.7549	
281.489	69.12072	252.1481	0	2						359.4007	323.566	357.4626	
281.506	69.13752	252.1649	0	2						359.3452	323.7285	357.4403	
281.525	69.15649	252.1839	0	2						359.0217	321.6161	357.3193	
281.548	69.18064	252.208	0	2						358.6902	319.7286	357.2503	
281.575	69.20602	252.2334	0	2						358.4994	318.2761	357.2615	
281.593	69.22599	252.2534	0	2						358.2797	317.1674	357.2397	
281.612	69.24405	252.2714	0	2						358.2337	316.4117	357.2827	
281.633	69.26495	252.2923	0	2						358.2727	315.9558	357.3727	
281.653	69.28468	252.312	0	2						358.4139	315.941	357.4829	
281.676	69.30772	252.3351	0	2						358.5304	316.0562	357.666	
281.713	69.34425	252.3716	0	2						358.658	316.2938	357.8083	
281.728	69.36049	252.3878	0	2						358.9152	316.5655	357.9457	
281.747	69.37869	252.4061	0	2						359.1566	316.7357	358.0554	
281.764	69.39559	252.423	0	2						359.4236	316.7976	358.1081	
281.784	69.41605	252.4434	0	2						359.6793	316.8768	358.118	
281.808	69.43989	252.4673	0	2						359.8851	316.9055	358.0109	
281.830	69.46131	252.4887	0	2						0.07672754	316.8528	357.953	
281.855	69.48639	252.5137	0	2						0.2354742	316.8177	357.8003	
281.875	69.50718	252.5345	0	2						0.3376848	316.7775	357.629	
281.905	69.53639	252.5638	0	2						0.5097159	316.749	357.4126	
281.923	69.55524	252.5826	0	2						0.5895119	316.7774	357.2892	
281.942	69.57394	252.6013	0	2						0.6704239	316.7675	357.2123	
281.961	69.5927	252.6201	0	2						0.6906054	316.7949	357.115	
281.982	69.61427	252.6416	0	2						0.6659616	316.7953	357.0704	
281.998	69.63091	252.6583	0	2						0.669725	316.7931	356.9844	
282.016	69.64865	252.676	0	2						0.6954252	316.803	356.8381	
282.035	69.66707	252.6944	0	2						0.6775841	316.7239	356.7407	
282.061	69.69322	252.7206	0	2						0.6672233	316.7429	356.7169	
282.081	69.71306	252.7404	0	2						0.6769325	316.727	356.6511	
282.100	69.73206	252.7594	0	2						0.6266621	316.7522	356.6409	
282.118	69.74986	252.7772	0	2						0.5691063	316.7834	356.6772	
282.138	69.76912	252.7965	0	2						0.5403473	316.8453	356.7545	
282.158	69.79062	252.818	0	2						0.4695739	316.9592	356.8226	
282.177	69.8093	252.8367	0	2						0.2958751	317.0418	356.9834	
282.212	69.8429	252.8703	0	2						0.2115566	317.1132	357.1217	
282.235	69.86719	252.8945	0	2						0.04391999	317.1649	357.3762	
282.251	69.88387	252.9112	0	2						359.9617	317.1571	357.522	
282.271	69.88387	252.9298	1	2	90	0	-0.3	0	-1.311342E-08	-0.0520815	-0.00425821	-0.01665713	
282.271	69.90249	252.9298	0	2						359.9013	317.1251	357.69	
282.288	69.91996	252.9473	0	2						359.8489	317.0977	357.8105	
282.311	69.94273	252.9701	0	2						359.8254	317.1116	357.9318	
282.329	69.9615	252.9889	0	2						359.7728	317.174	358.0564	
282.350	69.98154	253.0089	0	2						359.7744	317.2978	358.0935	
282.370	70.00237	253.0297	0	2						359.7489	317.5463	358.1795	
282.397	70.02853	253.0559	0	2						359.7976	318.0572	358.244	
282.416	70.04803	253.0754	0	2						359.8291	318.8089	358.3247	
282.434	70.06526	253.0926	0	2						359.8171	319.631	358.3123	
282.454	70.08508	253.1125	0	2						359.8064	320.801	358.2796	
282.473	70.10527	253.1326	0	2						359.8239	322.422	358.2528	
282.496	70.12701	253.1544	0	2						359.9178	324.6883	358.1452	
282.520	70.15133	253.1787	0	2						0.0487706	327.6898	358.0775	
282.542	70.1738	253.2012	0	2						0.3333632	331.5238	358.0711	
282.561	70.19366	253.221	0	2						0.5059001	335.5685	358.2946	
282.586	70.21814	253.2455	0	2						0.6024242	339.6717	358.4401	
282.608	70.24078	253.2682	0	2						0.5109418	343.6221	358.5251	
282.631	70.26308	253.2905	0	2						0.1779329	347.2549	358.5293	
282.654	70.28535	253.3127	0	2						359.8352	350.6019	358.5287	
282.689	70.32022	253.3476	0	2						359.6464	353.5999	358.5116	
282.708	70.3391	253.3665	0	2						359.5435	355.7654	358.7005	
282.723	70.35495	253.3823	0	2						359.3784	357.6366	358.7192	
282.739	70.37125	253.3986	0	2						359.2554	359.2254	358.7292	
282.761	70.39267	253.42	0	2						359.217	0.4623854	358.7002	
282.784	70.41529	253.4427	0	2						359.1899	1.271302	358.7526	
282.807	70.43834	253.4657	0	2						359.3344	1.604186	358.8731	
282.829	70.46091	253.4883	0	2						359.4939	1.718726	359.0735	
282.851	70.48264	253.51	0	2						359.7341	1.632531	359.1979	
282.878	70.50965	253.537	0	2						359.9768	1.310661	359.444	
282.897	70.52821	253.5556	0	2						0.1700381	0.9167771	359.5095	
282.919	70.5514	253.5788	0	2						0.3682579	0.6067688	359.66	
282.941	70.57345	253.6008	0	2						0.6649182	0.2758334	359.6832	
282.966	70.59795	253.6253	0	2						0.859915	359.9823	359.6781	
282.986	70.61867	253.646	0	2						1.029239	359.6366	359.6821	
283.008	70.6404	253.6678	0	2						1.144069	359.3764	359.658	
283.030	70.66269	253.69	0	2						1.128488	359.1913	359.6645	
283.054	70.68577	253.7131	0	2						1.152345	358.9828	359.6118	
283.072	70.70354	253.7309	0	2						1.173096	358.8947	359.5859	
283.088	70.72027	253.7476	0	2						1.165877	358.9153	359.5816	
283.107	70.73867	253.766	0	2						1.170419	358.8451	359.5522	
283.123	70.75424	253.7816	0	2						1.154868	358.6907	359.4644	
283.136	70.76854	253.7959	0	2						1.13167	358.5662	359.3555	
283.155	70.78635	253.8137	0	2						1.095038	358.5803	359.3308	
283.190	70.82084	253.8482	0	2						1.044036	358.546	359.2558	
283.204	70.83633	253.8637	0	2						1.052511	358.5589	359.1927	
283.222	70.85406	253.8814	0	2						1.031691	358.5773	359.098	
283.239	70.87066	253.898	0	2						1.094372	358.6193	359.0656	
283.261	70.87066	253.9187	1	4	150	0	-0.15	0	-0.2598076	-0.0160771	-0.005327997	0.0003572226	
283.262	70.89128	253.9187	0	4						1.138655	358.6932	359.0319	
283.278	70.91111	253.9385	0	4						1.17802	358.809	358.9758	
283.295	70.92728	253.9547	0	4						1.195522	358.8951	358.9846	
283.313	70.94508	253.9724	0	4						1.292097	358.9231	358.9537	
283.331	70.96382	253.9912	0	4						1.256822	358.9193	358.9821	
283.353	70.98524	254.0126	0	4						1.274151	358.8796	358.9905	
283.377	71.00976	254.0371	0	4						1.342718	358.7241	358.9893	
283.399	71.03116	254.0585	0	4						1.309052	358.5017	359.0399	
283.420	71.0526	254.08	0	4						1.28889	358.168	359.0949	
283.438	71.0707	254.0981	0	4						1.223343	357.7162	359.1938	
283.454	71.08667	254.114	0	4						1.143643	357.2121	359.2479	
283.472	71.10381	254.1312	0	4						1.057866	356.6644	359.2701	
283.496	71.12792	254.1553	0	4						0.9265907	356.075	359.3289	
283.518	71.1498	254.1772	0	4						0.8899823	355.3441	359.3352	
283.546	71.17831	254.2057	0	4						0.770491	354.5579	359.3605	
283.564	71.19579	254.2232	0	4						0.7189787	353.7948	359.3148	
283.584	71.21619	254.2435	0	4						0.6758524	352.9747	359.3178	
283.608	71.2392	254.2666	0	4						0.745394	351.9164	359.3002	
283.629	71.26073	254.2881	0	4						0.6715742	350.5974	359.2354	
283.666	71.29725	254.3246	0	4						0.6020757	348.6517	359.1505	
283.683	71.31425	254.3416	0	4						0.5515771	345.882	358.9427	
283.701	71.33325	254.3606	0	4						0.5150911	343.31	358.6972	
283.718	71.35051	254.3779	0	4						0.5162198	340.4621	358.395	
283.739	71.37117	254.3985	0	4						0.465195	337.4984	358.1251	
283.762	71.39374	254.4211	0	4						0.4889897	334.1691	357.9259	
283.785	71.41721	254.4446	0	4						0.4202427	330.7371	357.5738	
283.807	71.43871	254.4661	0	4						0.2523781	327.1676	357.1863	
283.831	71.46242	254.4898	0	4						359.8562	323.684	356.8438	
283.853	71.48463	254.512	0	4						359.2529	320.7093	356.5419	
283.875	71.50761	254.535	0	4						358.5731	318.51	356.1222	
283.896	71.52878	254.5561	0	4						358.1369	316.7333	355.9194	
283.920	71.55243	254.5798	0	4						357.6595	315.4474	355.8927	
283.943	71.57477	254.6021	0	4						357.296	314.4673	355.9094	
283.963	71.59554	254.6229	0	4						357.0245	313.7631	356.1826	
283.987	71.61959	254.6469	0	4						356.8531	312.9851	356.4805	
284.008	71.64043	254.6678	0	4						356.7087	312.3464	356.6835	
284.038	71.67004	254.6974	0	4						356.6871	311.5827	356.8511	
284.057	71.68927	254.7166	0	4						356.6935	310.4961	357.1758	
284.075	71.70752	254.7349	0	4						356.7497	309.4502	357.4006	
284.097	71.72871	254.7561	0	4						356.91	308.3631	357.7505	
284.120	71.75187	254.7792	0	4						357.1191	306.9054	358.1287	
284.141	71.77261	254.8	0	4						357.3422	305.3639	358.497	
284.174	71.80518	254.8325	0	4						357.5675	303.7156	358.812	
284.196	71.82786	254.8552	0	4						357.847	301.9333	359.1447	
284.216	71.84753	254.8749	0	4						358.1426	300.1746	359.4802	
284.234	71.8653	254.8926	0	4						358.4243	298.4263	359.836	
284.251	71.88348	254.9108	0	4						358.6297	296.6743	0.09111381	
284.271	71.90327	254.9306	0	4						358.8437	294.9766	0.2534982	
284.296	71.92783	254.9552	0	4						359.0401	293.3353	0.4689117	
284.318	71.95047	254.9778	0	4						359.311	291.8819	0.679859	
284.341	71.97369	255.001	0	4						359.5438	290.5667	0.8654956	
284.367	71.99913	255.0265	0	4						359.812	289.599	1.043091	
284.389	72.02124	255.0486	0	4						359.9395	289.0927	1.179045	
284.408	72.04045	255.0678	0	4						0.1146191	288.6285	1.331855	
284.431	72.06262	255.09	0	4						0.3661987	288.4959	1.48066	
284.452	72.0844	255.1117	0	4						0.6212275	288.4296	1.541873	
284.474	72.10634	255.1337	0	4						0.8719068	288.3796	1.594275	
284.500	72.13191	255.1593	0	4						0.8934447	288.4398	1.600885	
284.519	72.15076	255.1781	0	4						0.9028131	288.3193	1.539237	
284.535	72.16648	255.1938	0	4						0.8985595	288.3539	1.513029	
284.552	72.18419	255.2115	0	4						0.9446766	288.3434	1.469694	
284.570	72.20242	255.2298	0	4						1.041188	288.3678	1.331628	
284.587	72.21898	255.2463	0	4						1.037941	288.4415	1.242543	
284.605	72.23692	255.2643	0	4						1.064756	288.5217	1.166981	
284.620	72.25266	255.28	0	4						1.116319	288.6386	1.047141	
284.653	72.28485	255.3122	0	4						1.161627	288.688	1.027723	
284.683	72.31513	255.3425	0	4						1.163329	288.7662	0.9443977	
284.701	72.33341	255.3608	0	4						1.129291	288.8381	0.7198316	
284.720	72.3518	255.3791	0	4						1.066101	288.9572	0.6325986	
284.738	72.37025	255.3976	0	4						0.9391331	289.0809	0.6153839	
284.757	72.38913	255.4165	0	4						0.8548431	289.2204	0.5607812	
284.777	72.40828	255.4356	0	4						0.7303814	289.4602	0.561498	
284.796	72.42696	255.4543	0	4						0.6440189	289.6566	0.6055903	
284.816	72.44684	255.4742	0	4						0.4615434	289.8057	0.6650461	
284.842	72.47382	255.5012	0	4						0.4926215	289.8113	0.7423543	
284.861	72.49338	255.5207	0	4						0.3431206	290.0429	0.8204067	
284.884	72.51651	255.5439	0	4						0.2205213	290.2476	0.9071868	
284.904	72.53562	255.563	0	4						0.1117544	290.4184	0.9566059	
284.920	72.55206	255.5794	0	4						0.01522767	290.5689	0.9491264	
284.941	72.57249	255.5998	0	4						359.8909	290.7503	0.9985372	
284.960	72.59193	255.6193	0	4						359.8822	290.8495	1.080402	
284.985	72.61685	255.6442	0	4						359.8631	290.9268	1.253658	
285.014	72.6453	255.6726	0	4						359.9434	291.0976	1.341131	
285.034	72.66661	255.694	0	4						0.06973407	291.1843	1.513919	
285.053	72.68481	255.7122	0	4						0.05720028	291.2188	1.677667	
285.074	72.70637	255.7337	0	4						0.1275976	291.2275	1.908195	
285.096	72.70637	255.7547	1	4	150	0	-0.15	0	-0.2598076	-0.05988666	-0.004575372	-0.06185927	
285.096	72.72735	255.7547	0	4						0.2179579	291.2544	2.209413	
285.134	72.7657	255.793	0	4						0.2347893	291.2811	2.395523	
285.154	72.78665	255.814	0	4						0.2149615	291.3991	2.468325	
285.179	72.81142	255.8388	0	4						0.1691303	291.5648	2.556609	
285.200	72.83202	255.8594	0	4						0.1440487	291.8583	2.622789	
285.219	72.85091	255.8783	0	4						0.1380378	292.3674	2.625078	
285.238	72.87001	255.8974	0	4						0.1473026	293.076	2.639718	
285.258	72.88918	255.9165	0	4						0.1555579	294.131	2.537804	
285.273	72.90414	255.9315	0	4						0.09643389	295.5941	2.322616	
285.286	72.91879	255.9461	0	4						359.9099	297.489	2.048291	
285.305	72.93783	255.9652	0	4						359.7971	299.7622	1.798279	
285.326	72.9581	255.9855	0	4						359.8215	302.8047	1.546731	
285.346	72.97846	256.0058	0	4						359.9124	303.6142	1.447148	
285.368	73.00074	256.0281	0	4						359.8247	307.4971	1.09842	
285.387	73.01955	256.0469	0	4						359.528	311.8436	0.9116458	
285.410	73.04227	256.0696	0	4						359.2246	316.4243	0.9427028	
285.429	73.06157	256.0889	0	4						359.095	321.1538	1.024338	
285.454	73.08601	256.1133	0	4						359.0879	325.9241	0.8824639	
285.473	73.10445	256.1318	0	4						358.9525	330.5934	0.6671795	
285.496	73.12812	256.1555	0	4						358.7846	334.9438	0.4329987	
285.518	73.15021	256.1776	0	4						358.5125	339.0273	0.289726	
285.543	73.17483	256.2022	0	4						358.3556	343.123	0.213426	
285.562	73.19374	256.2211	0	4						358.3275	346.7364	0.2423668	
285.586	73.21754	256.2449	0	4						358.3061	349.8016	0.2453153	
285.618	73.24905	256.2764	0	4						358.3291	352.664	0.2099339	
285.637	73.26859	256.2959	0	4						358.4838	355.1686	0.1553028	
285.655	73.28623	256.3136	0	4						358.4935	357.4529	0.2010056	
285.671	73.30338	256.3307	0	4						358.5891	359.5992	0.2613281	
285.691	73.32346	256.3508	0	4						358.7104	1.55367	0.3029305	
285.717	73.34934	256.3767	0	4						359.0242	3.273024	0.3842707	
285.739	73.37109	256.3984	0	4						359.3515	4.654391	0.5703474	
285.764	73.39577	256.4231	0	4						359.5366	5.702699	0.8228363	
285.783	73.41518	256.4425	0	4						359.673	6.221159	1.089655	
285.807	73.43871	256.466	0	4						359.9816	6.517345	1.31822	
285.829	73.46101	256.4883	0	4						0.273753	6.437166	1.566414	
285.853	73.48438	256.5117	0	4						0.5181996	6.058194	1.700423	
285.874	73.50628	256.5336	0	4						0.6868502	5.450745	1.841959	
285.898	73.52999	256.5573	0	4						0.8506055	4.700731	1.885015	
285.921	73.55283	256.5802	0	4						1.088258	3.874768	1.925569	
285.941	73.5728	256.6001	0	4						1.250767	3.062223	1.92465	
285.966	73.59733	256.6247	0	4						1.260369	2.30931	1.909106	
285.986	73.61778	256.6451	0	4						1.322144	1.735463	1.927759	
286.009	73.64046	256.6678	0	4						1.443988	1.282643	1.828765	
286.031	73.66254	256.6899	0	4						1.402534	0.9238539	1.713343	
286.054	73.68494	256.7123	0	4						1.423994	0.6941656	1.550789	
286.074	73.70704	256.7344	0	4						1.46415	0.6025451	1.437083	
286.097	73.72981	256.7571	0	4						1.453815	0.5047784	1.267545	
286.117	73.74918	256.7765	0	4						1.497286	0.4440699	1.209387	
286.149	73.78051	256.8078	0	4						1.514328	0.4854077	1.249514	
286.163	73.79601	256.8233	0	4						1.586527	0.4970702	1.185235	
286.184	73.81658	256.8439	0	4						1.66453	0.6514051	0.9820601	
286.202	73.8334	256.8607	0	4						1.638574	0.8093333	0.8739174	
286.219	73.85122	256.8785	0	4						1.620135	0.8290673	0.8420087	
286.237	73.86787	256.8952	0	4						1.583786	0.8766209	0.8479728	
286.254	73.88522	256.9125	0	4						1.601845	0.8326167	0.8539277	
286.277	73.9089	256.9362	0	4						1.530074	0.788267	0.8873997	
286.298	73.92952	256.9568	0	4						1.584678	0.6887783	0.8783891	
286.321	73.95245	256.9798	0	4						1.603325	0.5719824	0.9384351	
286.343	73.97392	257.0013	0	4						1.6203	0.3974499	0.9829096	
286.365	73.99568	257.023	0	4						1.691024	0.2839819	1.025501	
286.386	74.01779	257.0451	0	4						1.756946	0.2699493	1.076027	
286.409	74.0407	257.0681	0	4						1.77097	0.2337384	1.071523	
286.432	74.06307	257.0904	0	4						1.79936	0.1683378	1.058245	
286.454	74.08584	257.1132	0	4						1.795565	0.1686543	1.060784	
286.475	74.10651	257.1339	0	4						1.880931	0.0863569	1.047863	
286.500	74.10651	257.1574	1	3	120	0	-0.2598076	0	-0.15	-0.01406785	-0.004558098	-0.007217322	
286.500	74.13004	257.1574	0	3						1.887575	359.9893	1.057432	
286.522	74.15314	257.1805	0	3						1.91759	359.9505	1.069897	
286.542	74.17305	257.2004	0	3						1.910981	359.8598	1.072548	
286.566	74.19796	257.2253	0	3						1.848518	359.7103	0.9965081	
286.589	74.22083	257.2482	0	3						1.873562	359.6355	0.9827812	
286.620	74.25124	257.2786	0	3						1.773979	359.4716	0.9351261	
286.656	74.28663	257.314	0	3						1.724337	359.3023	0.9615753	
286.675	74.30732	257.3347	0	3						1.644164	359.1086	0.9800614	
286.701	74.33279	257.3601	0	3						1.536897	358.5774	1.039833	
286.720	74.35301	257.3804	0	3						1.520221	358.1212	1.06481	
286.741	74.37362	257.401	0	3						1.507755	357.4409	1.078442	
286.769	74.40157	257.4289	0	3						1.546691	356.5704	1.110544	
286.787	74.41942	257.4468	0	3						1.619489	355.4085	1.093199	
286.810	74.44241	257.4698	0	3						1.613148	354.3304	1.101441	
286.829	74.46085	257.4882	0	3						1.574974	353.2519	1.128451	
286.853	74.48409	257.5114	0	3						1.564562	352.1207	1.100203	
286.874	74.50571	257.5331	0	3						1.446628	350.7484	1.10644	
286.897	74.52869	257.556	0	3						1.312216	349.039	1.168434	
286.926	74.558	257.5854	0	3						1.241993	347.0426	1.154261	
286.946	74.5775	257.6049	0	3						1.232684	344.4947	1.085676	
286.965	74.59658	257.6239	0	3						1.225071	341.7483	1.039876	
286.987	74.61835	257.6457	0	3						1.286909	338.5251	0.8689182	
287.006	74.63815	257.6655	0	3						1.354345	334.8971	0.4801974	
287.032	74.66339	257.6907	0	3						1.428755	331.1201	0.01565243	
287.053	74.68546	257.7128	0	3						1.532365	327.3054	359.5649	
287.080	74.71226	257.7396	0	3						1.503342	323.8805	359.0694	
287.098	74.73049	257.7578	0	3						1.459476	321.3317	358.682	
287.121	74.75276	257.7801	0	3						1.407564	319.1451	358.4702	
287.141	74.77299	257.8004	0	3						1.273933	317.3477	358.2968	
287.172	74.80373	257.8311	0	3						1.09823	315.7302	358.1862	
