Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
344.122	23.28974	336.9119	0	3						358.8108	243.3257	2.284125	
344.138	23.30614	336.9283	0	3						358.7941	243.8331	2.117453	
344.156	23.32314	336.9453	0	3						358.7266	245.171	1.674917	
344.176	23.34393	336.966	0	3						358.6204	246.1548	1.325127	
344.196	23.36403	336.9861	0	3						358.4527	247.5906	0.9999295	
344.219	23.38654	337.0087	0	3						358.5779	249.5122	0.7113755	
344.239	23.40732	337.0294	0	3						358.6688	250.218	0.7103415	
344.261	23.42904	337.0511	0	3						358.7056	252.9018	0.3746097	
344.280	23.44818	337.0703	0	3						358.7761	256.2052	0.04491016	
344.304	23.47161	337.0937	0	3						358.903	260.0329	359.718	
344.324	23.49154	337.1136	0	3						359.0401	264.8542	359.2765	
344.347	23.51454	337.1367	0	3						359.2136	270.1639	358.838	
344.369	23.53642	337.1585	0	3						359.4026	275.9176	358.4881	
344.392	23.55913	337.1812	0	3						359.7092	281.631	358.0544	
344.416	23.58334	337.2054	0	3						0.1682188	287.535	357.6469	
344.437	23.60434	337.2264	0	3						0.6059668	293.3468	357.3322	
344.457	23.62515	337.2473	0	3						0.9946164	298.7407	356.9649	
344.482	23.64861	337.2707	0	3						1.458029	303.7686	356.5543	
344.501	23.66842	337.2905	0	3						2.059298	308.7558	356.2682	
344.526	23.69304	337.3152	0	3						2.563353	313.6942	356.0061	
344.547	23.71487	337.337	0	3						2.970004	318.5136	355.6976	
344.568	23.73603	337.3581	0	3						3.482279	323.1312	355.5291	
344.591	23.75939	337.3815	0	3						4.088992	327.3622	355.4519	
344.623	23.79075	337.4129	0	3						4.745492	331.144	355.4246	
344.640	23.80829	337.4304	0	3						5.269489	334.5137	355.3402	
344.657	23.82539	337.4475	0	3						5.747744	337.7669	355.2476	
344.677	23.84495	337.467	0	3						6.194504	340.7584	355.1865	
344.699	23.86593	337.488	0	3						6.622727	343.6226	355.1521	
344.723	23.88985	337.512	0	3						7.072882	346.4299	355.2359	
344.745	23.91284	337.5349	0	3						7.367193	349.2223	355.4254	
344.767	23.93513	337.5573	0	3						7.671716	351.7626	355.7618	
344.791	23.95826	337.5804	0	3						7.921824	354.0157	356.1351	
344.813	23.98123	337.6033	0	3						8.058503	356.0834	356.5052	
344.835	24.00272	337.6248	0	3						8.198235	357.9624	356.7964	
344.857	24.02492	337.647	0	3						8.312075	359.735	357.0865	
344.883	24.04971	337.6718	0	3						8.399337	1.278249	357.3775	
344.901	24.06949	337.6916	0	3						8.522658	2.642473	357.7633	
344.926	24.09384	337.7159	0	3						8.690712	3.950126	358.1939	
344.947	24.11493	337.737	0	3						8.843019	4.930234	358.6344	
344.968	24.13654	337.7586	0	3						8.982948	5.842055	358.9593	
344.992	24.15911	337.7812	0	3						9.120899	6.529099	359.2416	
345.013	24.18089	337.803	0	3						9.331768	6.934928	359.5285	
345.035	24.20256	337.8247	0	3						9.474946	7.186305	359.8127	
345.057	24.22524	337.8474	0	3						9.644263	7.16944	0.003225736	
345.081	24.24862	337.8707	0	3						9.800828	6.998029	0.1699628	
345.104	24.27185	337.894	0	3						9.943871	6.656016	0.2771652	
345.136	24.30388	337.926	0	3						10.1194	6.205701	0.3301995	
345.154	24.32142	337.9435	0	3						10.27487	5.628465	0.3450557	
345.172	24.33903	337.9611	0	3						10.42698	5.103297	0.4155796	
345.189	24.3567	337.9788	0	3						10.58683	4.487137	0.4132319	
345.211	24.37807	338.0002	0	3						10.77649	4.046647	0.4219711	
345.234	24.40135	338.0234	0	3						10.8409	3.617264	0.3973646	
345.258	24.4245	338.0466	0	3						10.83861	3.237863	0.3960453	
345.279	24.44761	338.0697	0	3						10.87484	2.907793	0.3323679	
345.301	24.4687	338.0908	0	3						10.8788	2.64272	0.2732777	
345.326	24.4687	338.1145	1	2	90	0	-0.3	0	-1.311342E-08	-0.05812952	-0.01608671	0.02955482	
345.326	24.49242	338.1145	0	2						10.82155	2.384899	0.2238054	
345.347	24.51479	338.1369	0	2						10.7472	2.188967	0.1619801	
345.370	24.53784	338.1599	0	2						10.68909	2.017876	0.08603942	
345.395	24.56312	338.1852	0	2						10.6434	1.95234	0.03414195	
345.411	24.57905	338.2012	0	2						10.55701	1.973415	359.9781	
345.431	24.59912	338.2212	0	2						10.46196	1.958064	359.916	
345.452	24.61977	338.2419	0	2						10.3176	1.917485	359.8693	
345.466	24.6344	338.2565	0	2						10.2569	1.879716	359.8181	
345.485	24.65321	338.2753	0	2						10.08782	1.784296	359.7519	
345.516	24.68187	338.304	0	2						9.960981	1.664836	359.6356	
345.535	24.70268	338.3248	0	2						9.878299	1.564664	359.5892	
345.551	24.71897	338.3411	0	2						9.721474	1.370459	359.461	
345.571	24.73825	338.3604	0	2						9.561893	1.167828	359.3397	
345.606	24.75995	338.382	0	2						9.167746	0.4820012	359.0325	
345.624	24.79145	338.4135	0	2						9.226436	0.4319327	359.1191	
345.641	24.80859	338.4307	0	2						9.161672	359.7951	359.0628	
345.657	24.82592	338.448	0	2						9.066001	359.0511	358.9494	
345.678	24.8465	338.4686	0	2						9.042158	358.1504	358.831	
345.698	24.8667	338.4888	0	2						9.024107	356.971	358.6617	
345.723	24.89062	338.5127	0	2						8.977211	355.3513	358.6863	
345.743	24.91143	338.5335	0	2						8.848479	352.8478	358.6874	
345.765	24.93266	338.5548	0	2						8.79967	349.8033	358.452	
345.790	24.9576	338.5797	0	2						8.726099	346.1266	358.1204	
345.811	24.97869	338.6008	0	2						8.438063	341.6407	357.7505	
345.833	25.00083	338.6229	0	2						8.160126	336.8479	357.3549	
345.854	25.02218	338.6443	0	2						7.945937	331.8335	356.977	
345.880	25.04696	338.6691	0	2						7.569644	326.5782	356.8371	
345.902	25.06868	338.6908	0	2						7.233328	321.1654	356.7083	
345.924	25.09104	338.7131	0	2						6.905603	315.8748	356.5544	
345.947	25.11454	338.7366	0	2						6.541044	310.6618	356.5793	
345.968	25.13627	338.7584	0	2						6.260252	305.5455	356.6385	
345.990	25.15817	338.7803	0	2						6.090879	300.5239	356.7309	
346.015	25.18267	338.8048	0	2						5.917953	295.7506	356.801	
346.035	25.20321	338.8253	0	2						5.673663	291.374	356.919	
346.056	25.22343	338.8456	0	2						5.55584	287.5032	357.1541	
346.080	25.24788	338.87	0	2						5.535884	284.2418	357.3985	
346.118	25.28502	338.9071	0	2						5.361432	281.6833	357.6107	
346.136	25.30381	338.9259	0	2						5.069457	279.813	357.8883	
346.153	25.32065	338.9427	0	2						4.898485	278.0126	358.1895	
346.169	25.33695	338.959	0	2						4.729253	276.4477	358.468	
346.191	25.35813	338.9802	0	2						4.551894	275.1373	358.7812	
346.211	25.37867	339.0008	0	2						4.268135	273.9292	358.9955	
346.234	25.40193	339.024	0	2						3.999069	272.7103	359.1783	
346.257	25.42464	339.0468	0	2						3.754925	271.396	359.291	
346.279	25.44707	339.0692	0	2						3.469719	269.9608	359.3423	
346.303	25.47107	339.0932	0	2						3.219634	268.4792	359.4117	
346.322	25.48984	339.1119	0	2						3.023281	267.0422	359.4083	
346.347	25.51509	339.1372	0	2						2.924695	265.749	359.412	
346.367	25.53539	339.1575	0	2						2.865651	264.7226	359.3698	
346.391	25.559	339.1811	0	2						2.868365	263.9225	359.3301	
346.413	25.58061	339.2027	0	2						2.836859	263.4524	359.4212	
346.436	25.60394	339.226	0	2						2.95668	263.0822	359.4396	
346.459	25.62651	339.2486	0	2						3.068146	262.9604	359.5177	
346.479	25.64664	339.2687	0	2						3.106374	262.8942	359.5549	
346.503	25.66927	339.2914	0	2						3.115187	262.8398	359.6577	
346.525	25.69248	339.3146	0	2						3.102841	262.8826	359.6327	
346.547	25.71447	339.3366	0	2						3.167422	263.0435	359.6714	
346.564	25.73214	339.3542	0	2						3.153033	263.1952	359.6212	
346.581	25.74831	339.3704	0	2						3.137079	263.32	359.6457	
346.598	25.76624	339.3883	0	2						3.145716	263.5547	359.6689	
346.631	25.79781	339.4199	0	2						3.125612	263.7129	359.6745	
346.646	25.81396	339.4361	0	2						3.087676	263.9673	359.7194	
346.663	25.83162	339.4537	0	2						3.036942	264.2577	359.7542	
346.678	25.84706	339.4691	0	2						2.987409	264.6226	359.7891	
346.697	25.86481	339.4869	0	2						2.946912	264.7886	359.7761	
346.715	25.88253	339.5046	0	2						2.900341	265.1676	359.7735	
346.732	25.90037	339.5225	0	2						2.865215	265.3291	359.781	
346.749	25.91683	339.5389	0	2						2.782248	265.7505	359.7863	
346.765	25.933	339.5551	0	2						2.723174	266.3447	359.7897	
346.786	25.9544	339.5765	0	2						2.750807	266.5936	359.782	
346.812	25.98003	339.6021	0	2						2.721665	267.0464	359.7833	
346.832	25.98003	339.6219	1	2	90	0	-0.3	0	-1.311342E-08	-0.07903051	-0.006874156	-0.05665983	
346.832	25.99982	339.6219	0	2						2.729642	267.4222	359.7061	
346.854	26.02178	339.6439	0	2						2.690721	267.7551	359.6801	
346.877	26.0448	339.6669	0	2						2.63787	268.0164	359.6519	
346.900	26.06761	339.6897	0	2						2.647424	268.3114	359.6519	
346.923	26.09007	339.7122	0	2						2.571411	268.6424	359.5589	
346.945	26.11309	339.7352	0	2						2.45914	269.1161	359.5261	
346.975	26.1432	339.7653	0	2						2.347252	269.7923	359.416	
346.995	26.16335	339.7855	0	2						2.251556	270.7868	359.2485	
347.013	26.1813	339.8034	0	2						2.226369	272.0605	359.136	
347.032	26.20066	339.8228	0	2						2.249664	273.534	359.007	
347.056	26.22379	339.8459	0	2						2.349685	275.4753	358.9056	
347.077	26.24469	339.8668	0	2						2.591565	277.8615	358.7394	
347.115	26.26802	339.8901	0	2						2.915571	280.6817	358.4635	
347.130	26.29824	339.9203	0	2						3.235167	284.1078	358.2579	
347.146	26.31395	339.936	0	2						3.611668	288.1866	358.0952	
347.165	26.3328	339.9549	0	2						4.013199	292.5437	357.9724	
347.184	26.35181	339.9739	0	2						4.380809	297.4864	357.8686	
347.211	26.37839	340.0005	0	2						4.694143	302.7152	357.9108	
347.233	26.40028	340.0224	0	2						5.110182	308.2934	357.8391	
347.254	26.4219	340.044	0	2						5.511993	313.8615	357.8056	
347.277	26.44467	340.0668	0	2						5.863026	319.2356	357.7963	
347.301	26.46796	340.0901	0	2						6.12527	324.3753	357.7058	
347.323	26.49092	340.113	0	2						6.499336	329.0178	357.5585	
347.344	26.51202	340.1341	0	2						6.897345	333.1653	357.4843	
347.367	26.53488	340.157	0	2						7.301458	336.7227	357.54	
347.388	26.55593	340.178	0	2						7.731354	339.8165	357.4983	
347.413	26.5798	340.2019	0	2						8.225083	342.6971	357.3258	
347.434	26.60154	340.2236	0	2						8.651094	345.4138	357.2053	
347.456	26.62425	340.2464	0	2						9.048277	348.0905	357.1427	
347.478	26.64657	340.2687	0	2						9.491126	350.8288	357.2301	
347.501	26.6689	340.291	0	2						9.82441	353.2701	357.4641	
347.521	26.68949	340.3116	0	2						10.14893	355.4337	357.7396	
347.546	26.71353	340.3356	0	2						10.38088	357.2721	358.0973	
347.566	26.73395	340.356	0	2						10.57692	358.661	358.4326	
347.591	26.75909	340.3812	0	2						10.69121	359.8127	358.6968	
347.625	26.79291	340.415	0	2						10.80786	0.4579859	358.9135	
347.644	26.81157	340.4337	0	2						10.90077	0.706857	359.0812	
347.660	26.82819	340.4503	0	2						10.99552	0.9237394	359.2342	
347.682	26.84923	340.4713	0	2						11.03188	1.004952	359.3703	
347.704	26.87171	340.4938	0	2						11.04841	0.9808193	359.5584	
347.725	26.89248	340.5146	0	2						11.03076	0.8340459	359.6368	
347.749	26.91524	340.5374	0	2						10.9942	0.7279753	359.778	
347.769	26.93693	340.559	0	2						10.92475	0.723519	359.9156	
347.791	26.95804	340.5801	0	2						10.89403	0.7627178	0.06502537	
347.815	26.98215	340.6042	0	2						10.89383	0.8631188	0.1568083	
347.832	27.00013	340.6222	0	2						10.85888	1.011413	0.1789122	
347.851	27.01922	340.6413	0	2						10.8223	1.101976	0.2171068	
347.867	27.03522	340.6573	0	2						10.84611	1.152029	0.2134042	
347.887	27.0547	340.6768	0	2						10.84483	1.303576	0.2309475	
347.905	27.07273	340.6948	0	2						10.85025	1.45916	0.1966349	
347.923	27.09022	340.7123	0	2						10.87386	1.527008	0.1811502	
347.941	27.10892	340.731	0	2						10.8891	1.591568	0.07485987	
347.956	27.12477	340.7469	0	2						10.88396	1.66704	359.9688	
347.975	27.14268	340.7648	0	2						10.89483	1.649911	359.9069	
347.993	27.16062	340.7827	0	2						10.84598	1.613686	359.7552	
348.011	27.1791	340.8012	0	2						10.78602	1.582903	359.5808	
348.032	27.19987	340.822	0	2						10.69047	1.513484	359.4738	
348.055	27.22314	340.8452	0	2						10.59544	1.416436	359.3153	
348.077	27.24468	340.8668	0	2						10.49298	1.350217	359.2197	
348.117	27.24468	340.8903	1	5	180	0	2.622683E-08	0	-0.3	-0.06885001	-0.01411693	0.01026725	
348.117	27.26821	340.8903	0	5						10.38457	1.304644	359.0885	
348.139	27.30598	340.9281	0	5						10.2774	1.338604	359.0419	
348.158	27.32558	340.9477	0	5						10.32675	1.373772	359.0767	
348.173	27.34098	340.9631	0	5						10.34678	1.400401	359.0727	
348.190	27.35762	340.9797	0	5						10.35987	1.404247	359.0563	
348.205	27.37376	340.9959	0	5						10.35727	1.36054	358.9963	
348.236	27.40391	341.026	0	5						10.37648	1.319354	358.971	
348.257	27.42537	341.0475	0	5						10.36322	1.110269	358.8482	
348.277	27.4439	341.066	0	5						10.32802	0.9571099	358.8174	
348.295	27.46361	341.0857	0	5						10.25366	0.8188447	358.8064	
348.316	27.48375	341.1059	0	5						10.07728	0.6254756	358.8509	
348.342	27.50941	341.1315	0	5						9.944664	0.2431851	358.9187	
348.364	27.53147	341.1536	0	5						9.845643	359.4592	358.9982	
348.393	27.56051	341.1826	0	5						9.826027	358.4477	358.9995	
348.412	27.57961	341.2017	0	5						9.815237	356.7825	359.0397	
348.432	27.59983	341.2219	0	5						9.828237	354.9185	359.0262	
348.455	27.62312	341.2452	0	5						9.859708	352.4937	358.9591	
348.474	27.6419	341.264	0	5						9.908116	349.5177	358.8787	
348.499	27.66694	341.289	0	5						9.981035	346.2429	358.7416	
348.519	27.68778	341.3099	0	5						10.00405	342.4654	358.4886	
348.550	27.7176	341.3397	0	5						9.974194	338.4918	358.2582	
348.567	27.73501	341.3571	0	5						9.867749	334.175	358.0499	
348.587	27.75503	341.3771	0	5						9.725585	330.0481	357.9174	
348.622	27.78885	341.4109	0	5						9.314859	325.9407	357.9308	
348.640	27.8078	341.4299	0	5						8.809376	321.8057	357.9817	
348.657	27.82425	341.4464	0	5						8.39934	317.6623	358.0791	
348.675	27.8427	341.4648	0	5						7.965366	313.4821	358.1743	
348.701	27.86905	341.4911	0	5						7.419234	309.4588	358.3195	
348.719	27.88679	341.5089	0	5						6.878971	305.841	358.4339	
348.744	27.91212	341.5342	0	5						6.503195	302.377	358.6148	
348.764	27.93204	341.5541	0	5						6.343884	299.4899	358.8733	
348.788	27.95593	341.578	0	5						6.26733	296.8733	359.0975	
348.811	27.97822	341.6003	0	5						6.173724	294.5711	359.4819	
348.833	27.99994	341.622	0	5						6.191038	292.2286	359.8342	
348.863	28.02997	341.6521	0	5						6.21275	289.897	0.01960487	
348.883	28.05037	341.6725	0	5						6.359232	287.5667	0.003667325	
348.901	28.06883	341.6909	0	5						6.390366	285.2906	0.002657447	
348.922	28.08921	341.7113	0	5						6.404883	283.0003	359.9413	
348.943	28.11089	341.733	0	5						6.318087	280.7539	359.8517	
348.966	28.1343	341.7564	0	5						6.138546	278.4137	359.8385	
348.988	28.15599	341.7781	0	5						6.033426	276.0603	359.8465	
349.017	28.18482	341.8069	0	5						5.899434	273.7574	359.8061	
349.034	28.20208	341.8242	0	5						5.713704	271.433	359.7791	
349.057	28.22428	341.8464	0	5						5.507782	269.0686	359.723	
349.079	28.24663	341.8687	0	5						5.306549	266.756	359.677	
349.100	28.26781	341.8899	0	5						5.091598	264.5645	359.6025	
349.138	28.30428	341.9264	0	5						4.855904	262.4947	359.5978	
349.154	28.32187	341.944	0	5						4.509125	260.6918	359.6389	
349.172	28.33977	341.9619	0	5						4.22802	258.9395	359.6705	
349.191	28.35852	341.9806	0	5						3.903855	257.3682	359.7086	
349.207	28.37523	341.9973	0	5						3.615696	255.9152	359.8016	
349.231	28.39829	342.0204	0	5						3.255964	254.5246	359.9011	
349.252	28.41919	342.0413	0	5						2.859935	253.1979	359.9207	
349.277	28.44466	342.0668	0	5						2.486103	251.9348	359.9162	
349.299	28.46672	342.0888	0	5						2.027609	250.5844	359.8952	
349.322	28.49017	342.1123	0	5						1.610326	249.2181	359.9248	
349.345	28.51297	342.1351	0	5						1.174033	247.8915	359.9159	
349.366	28.5341	342.1562	0	5						0.674008	246.512	359.9475	
349.388	28.55665	342.1788	0	5						0.1790339	245.0335	0.007058234	
349.412	28.57976	342.2019	0	5						359.6743	243.6393	359.9653	
349.432	28.60023	342.2223	0	5						359.2682	242.3513	0.06063939	
349.456	28.62437	342.2465	0	5						358.8258	241.1427	0.1785458	
349.479	28.64649	342.2686	0	5						358.3643	240.1178	0.2985136	
349.500	28.66775	342.2899	0	5						357.9221	239.0976	0.4943804	
349.525	28.69177	342.3139	0	5						357.4869	237.9513	0.6522091	
349.545	28.7125	342.3346	0	5						357.1226	236.9154	0.7598991	
349.570	28.73695	342.359	0	5						356.8249	235.8513	0.9805561	
349.589	28.75679	342.3789	0	5						356.4625	234.7868	1.251688	
349.613	28.78026	342.4024	0	5						356.1545	233.779	1.501537	
349.649	28.81624	342.4384	0	5						355.8876	232.9164	1.720703	
349.667	28.83455	342.4567	0	5						355.6805	232.2304	1.87899	
349.682	28.85064	342.4727	0	5						355.5198	231.5601	2.077556	
349.702	28.87012	342.4922	0	5						355.3468	230.9486	2.253428	
349.720	28.88864	342.5107	0	5						355.14	230.4567	2.380126	
349.742	28.91011	342.5322	0	5						354.9777	229.9771	2.51742	
349.766	28.93438	342.5565	0	5						354.8664	229.4378	2.555015	
349.789	28.95721	342.5793	0	5						354.7865	228.8628	2.563754	
349.812	28.97971	342.6018	0	5						354.7268	228.1696	2.629902	
349.833	29.00084	342.623	0	5						354.6059	227.2668	2.753268	
349.856	29.02415	342.6463	0	5						354.5213	226.3568	2.694885	
349.879	29.04665	342.6688	0	5						354.4254	225.5214	2.622933	
349.900	29.06802	342.6901	0	5						354.3075	224.7964	2.555269	
349.924	29.09189	342.714	0	5						354.163	224.1336	2.511896	
349.946	29.11385	342.736	0	5						354.0501	223.5139	2.378398	
349.970	29.13764	342.7597	0	5						353.9007	222.8456	2.226865	
349.992	29.15924	342.7813	0	5						353.7478	222.0926	2.062989	
350.014	29.1805	342.8026	0	5						353.69	221.2814	1.872424	
350.037	29.20474	342.8268	0	5						353.6723	220.4257	1.745488	
350.058	29.22532	342.8474	0	5						353.5672	219.4983	1.657272	
350.083	29.25024	342.8723	0	5						353.4185	218.5461	1.570941	
350.102	29.26976	342.8919	0	5						353.33	217.513	1.492049	
350.127	29.29323	342.9153	0	5						353.2401	216.498	1.373692	
350.147	29.31559	342.9377	0	5						353.1314	215.4962	1.26045	
350.180	29.3476	342.9697	0	5						352.9413	214.4911	1.20499	
350.197	29.36586	342.988	0	5						352.8177	213.4856	1.251237	
350.216	29.38385	343.006	0	5						352.775	212.5277	1.282021	
350.234	29.40189	343.024	0	5						352.6331	211.5816	1.361523	
350.253	29.4201	343.0422	0	5						352.4075	210.65	1.408798	
350.276	29.4441	343.0662	0	5						352.178	209.7783	1.529613	
350.299	29.46712	343.0892	0	5						351.9893	208.8447	1.652749	
350.323	29.49013	343.1122	0	5						351.8212	207.9137	1.824533	
350.347	29.51444	343.1365	0	5						351.6053	206.9574	1.983521	
350.367	29.53472	343.1568	0	5						351.3943	206.0298	2.192089	
350.391	29.55812	343.1802	0	5						351.2106	205.0785	2.400252	
350.414	29.58049	343.2026	0	5						351.0344	204.1723	2.562109	
350.436	29.60353	343.2256	0	5						350.8434	203.3767	2.659325	
350.457	29.62486	343.247	0	5						350.67	202.7617	2.720366	
350.482	29.64935	343.2715	0	5						350.6351	202.2043	2.76715	
350.501	29.66868	343.2908	0	5						350.6489	201.8176	2.794906	
350.523	29.69115	343.3133	0	5						350.6232	201.5269	2.785193	
350.546	29.71436	343.3365	0	5						350.5513	201.2695	2.731736	
350.568	29.73594	343.3581	0	5						350.414	201.0908	2.740455	
350.592	29.75937	343.3815	0	5						350.3278	200.8562	2.700443	
350.615	29.78263	343.4047	0	5						350.2093	200.6101	2.7078	
350.636	29.80434	343.4265	0	5						350.1568	200.4644	2.692762	
350.655	29.82307	343.4452	0	5						350.0262	200.3338	2.706047	
350.686	29.8535	343.4756	0	5						350.0637	200.2705	2.726564	
350.701	29.8693	343.4914	0	5						350.0348	200.2058	2.764228	
350.714	29.88227	343.5044	0	5						349.973	200.0635	2.769029	
350.731	29.89832	343.5204	0	5						349.9055	199.9804	2.756692	
350.747	29.91506	343.5372	0	5						349.8868	199.9844	2.718409	
350.767	29.93415	343.5562	0	5						349.8866	200.0457	2.70479	
350.784	29.95104	343.5732	0	5						349.9355	200.1186	2.613522	
350.804	29.97174	343.5938	0	5						349.945	200.1712	2.613006	
350.820	29.98795	343.61	0	5						349.9379	200.2666	2.625153	
350.837	30.00437	343.6265	0	5						349.9077	200.355	2.610385	
350.858	30.02586	343.6479	0	5						349.8647	200.5518	2.609162	
350.879	30.04733	343.6694	0	5						349.9185	200.727	2.558547	
350.900	30.06872	343.6908	0	5						349.8412	200.9553	2.517028	
350.921	30.08934	343.7115	0	5						349.7834	201.2288	2.443511	
350.945	30.08934	343.7353	1	5	180	0	2.622683E-08	0	-0.3	0.07179245	-0.009011164	-0.04420451	
350.945	30.11319	343.7353	0	5						349.6841	201.5131	2.393065	
350.966	30.13386	343.756	0	5						349.7136	201.9075	2.408692	
350.989	30.15737	343.7795	0	5						349.7151	202.2933	2.450552	
351.011	30.17883	343.8009	0	5						349.7384	202.7179	2.436337	
351.032	30.20032	343.8224	0	5						349.7661	203.1178	2.448034	
351.055	30.22283	343.8449	0	5						349.721	203.5128	2.469671	
351.084	30.25208	343.8742	0	5						349.6664	204.085	2.455623	
351.105	30.27223	343.8943	0	5						349.6366	204.8689	2.388156	
351.126	30.29346	343.9156	0	5						349.5858	205.7752	2.380108	
351.156	30.32332	343.9454	0	5						349.5523	206.9541	2.36053	
351.173	30.34066	343.9628	0	5						349.6425	208.7776	2.124263	
351.192	30.35958	343.9817	0	5						349.6017	210.851	1.832969	
351.209	30.37609	343.9982	0	5						349.3857	213.3537	1.459366	
351.229	30.39643	344.0185	0	5						349.2396	216.409	0.9812958	
351.251	30.41834	344.0404	0	5						349.4554	220.2338	0.4082524	
351.275	30.44379	344.0659	0	5						349.8046	224.8034	359.6383	
351.297	30.46518	344.0873	0	5						349.6698	229.8355	358.8299	
351.319	30.48723	344.1093	0	5						349.54	235.0724	358.0626	
351.345	30.51244	344.1346	0	5						349.9626	240.6469	357.259	
351.364	30.53252	344.1546	0	5						350.5755	246.7377	356.3547	
351.390	30.55783	344.1799	0	5						351.0004	253.0446	355.201	
351.411	30.57817	344.2003	0	5						351.5259	259.714	354.0333	
351.432	30.59997	344.2221	0	5						352.3873	266.5082	353.1421	
351.456	30.62343	344.2455	0	5						353.4333	273.4916	352.3872	
351.479	30.64601	344.2681	0	5						354.268	280.3548	351.6792	
351.501	30.66825	344.2903	0	5						355.1748	286.8232	351.1116	
351.523	30.68984	344.312	0	5						356.1647	292.7248	350.8487	
351.543	30.71176	344.3339	0	5						357.1412	298.2262	350.6997	
351.567	30.73545	344.3575	0	5						357.927	303.5103	350.6313	
351.590	30.75783	344.3799	0	5						358.4987	308.091	350.8457	
351.613	30.78142	344.4035	0	5						358.914	311.6336	351.436	
351.635	30.80264	344.4247	0	5						359.329	315.2339	351.3907	
351.668	30.83524	344.4573	0	5						359.8969	319.249	350.9672	
351.686	30.85401	344.4761	0	5						0.5745481	322.4647	351.2379	
351.703	30.8705	344.4926	0	5						1.167949	325.4547	351.6345	
351.720	30.88774	344.5099	0	5						1.795785	328.3348	352.0211	
351.743	30.91076	344.5329	0	5						2.573453	331.1973	352.3236	
351.764	30.93156	344.5536	0	5						3.362745	334.1112	352.6355	
351.789	30.95655	344.5786	0	5						4.060763	337.1976	353.0301	
351.812	30.97883	344.6009	0	5						4.612807	340.583	353.5069	
351.834	31.00131	344.6234	0	5						5.079543	344.1251	354.0746	
351.857	31.02422	344.6463	0	5						5.452071	347.5055	354.671	
351.878	31.04602	344.6681	0	5						5.722746	350.6396	355.2742	
351.902	31.06951	344.6916	0	5						5.803709	353.5427	355.8602	
351.922	31.09023	344.7123	0	5						5.744659	356.0927	356.331	
351.947	31.11553	344.7376	0	5						5.614372	358.3801	356.8018	
351.968	31.13581	344.7579	0	5						5.490473	0.03342547	357.2314	
351.991	31.15843	344.7805	0	5						5.409051	1.497401	357.6412	
352.012	31.17986	344.802	0	5						5.343051	2.635769	357.9541	
352.034	31.20252	344.8246	0	5						5.352135	3.60757	358.2218	
352.057	31.22461	344.8467	0	5						5.390544	4.319354	358.4215	
352.080	31.24802	344.8701	0	5						5.489247	4.893943	358.6519	
352.101	31.26864	344.8907	0	5						5.688062	5.203918	358.8855	
352.126	31.29335	344.9155	0	5						5.926742	5.44257	359.093	
352.145	31.31287	344.935	0	5						6.209455	5.491995	359.2108	
352.171	31.33808	344.9602	0	5						6.52585	5.544464	359.3597	
352.208	31.37545	344.9976	0	5						6.935614	5.443591	359.5442	
352.224	31.39129	345.0134	0	5						7.400962	5.371275	359.6239	
352.241	31.40901	345.0311	0	5						7.883003	5.329978	359.6564	
352.256	31.42374	345.0458	0	5						8.446019	5.287293	359.6659	
352.276	31.44444	345.0665	0	5						8.996674	5.23876	359.7241	
352.301	31.46875	345.0909	0	5						9.53375	5.138058	359.8448	
352.322	31.48945	345.1115	0	5						10.02255	4.972993	359.9715	
352.345	31.51239	345.1345	0	5						10.54	4.898774	0.04070674	
352.369	31.53622	345.1583	0	5						11.03059	4.852257	0.1628113	
352.389	31.55665	345.1787	0	5						11.40482	4.735657	0.2722776	
352.414	31.58116	345.2032	0	5						11.65011	4.614789	0.4099095	
352.433	31.60152	345.2236	0	5						11.79308	4.429402	0.434187	
352.457	31.6257	345.2478	0	5						11.8045	4.296617	0.470531	
352.478	31.64655	345.2686	0	5						11.83597	4.234009	0.5544201	
352.504	31.67108	345.2932	0	5						11.83903	4.182002	0.6634716	
352.524	31.69232	345.3144	0	5						11.8454	4.165213	0.7818035	
352.548	31.71646	345.3386	0	5						11.88711	4.181499	0.9141252	
352.571	31.73879	345.3609	0	5						11.92271	4.147255	1.015725	
352.591	31.75912	345.3812	0	5						12.00074	4.075348	1.104354	
352.609	31.77698	345.3991	0	5						12.11371	3.929878	1.155694	
352.627	31.79457	345.4167	0	5						12.24126	3.822584	1.216659	
352.644	31.81221	345.4343	0	5						12.27084	3.705696	1.266235	
352.663	31.83028	345.4524	0	5						12.34393	3.492397	1.310031	
352.679	31.84682	345.4689	0	5						12.38435	3.391316	1.31807	
352.714	31.84682	345.5011	1	0	30	0	-0.15	0	0.2598076	-0.04077902	-0.01521871	-0.06542113	
352.714	31.87903	345.5011	0	0						12.41888	3.206577	1.364413	
352.730	31.89763	345.5197	0	0						12.47341	3.065927	1.407229	
352.750	31.91781	345.5399	0	0						12.41481	2.964267	1.527621	
352.768	31.93585	345.558	0	0						12.30564	2.945575	1.740651	
352.793	31.96016	345.5823	0	0						12.21427	2.955838	1.80293	
352.813	31.98183	345.6039	0	0						12.0529	3.04001	1.901451	
352.847	32.01417	345.6363	0	0						11.88504	3.117907	1.975416	
352.868	32.03586	345.658	0	0						11.79625	3.203488	2.016784	
