Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
559.903	21.63784	555.6667	0	1						0.1350439	306.7967	2.54879	
559.918	21.65388	555.6827	0	1						0.1473084	306.8748	2.506108	
559.935	21.67019	555.699	0	1						0.1982524	306.9306	2.462906	
559.958	21.6922	555.721	0	1						0.2205563	307.0044	2.443532	
559.979	21.71439	555.7432	0	1						0.20359	307.0284	2.446025	
559.999	21.7344	555.7632	0	1						0.1763967	306.9895	2.437655	
560.022	21.75763	555.7864	0	1						0.1287111	306.8482	2.361031	
560.044	21.77956	555.8083	0	1						0.1373671	306.7019	2.319585	
560.067	21.80251	555.8314	0	1						0.1335251	306.4806	2.298915	
560.088	21.82364	555.8525	0	1						0.1684053	306.1656	2.352819	
560.111	21.84737	555.8762	0	1						0.2089219	305.6841	2.384104	
560.133	21.86886	555.8976	0	1						0.2222222	305.2122	2.418945	
560.155	21.89104	555.9199	0	1						0.1916945	304.5875	2.499617	
560.175	21.9112	555.94	0	1						0.1937367	303.8029	2.630496	
560.200	21.93549	555.9643	0	1						0.2064625	302.9818	2.803123	
560.222	21.95789	555.9867	0	1						0.1970738	302.1557	3.029495	
560.244	21.97889	556.0077	0	1						0.1353142	301.3012	3.275879	
560.266	22.00158	556.0304	0	1						0.1014015	300.617	3.488011	
560.302	22.03662	556.0654	0	1						0.126899	300.0834	3.726038	
560.318	22.05397	556.0828	0	1						0.1606168	299.8174	4.043187	
560.343	22.07833	556.1071	0	1						0.1802266	299.617	4.303463	
560.361	22.07833	556.1249	1	1	60	0	-0.2598076	0	0.15	-0.2486078	0.07200842	-0.06253206	
560.361	22.09611	556.1249	0	1						0.2199747	299.5678	4.503131	
560.379	22.11469	556.1435	0	1						0.2950704	299.6324	4.704639	
560.397	22.13279	556.1616	0	1						0.3830885	299.7228	4.935553	
560.420	22.15454	556.1833	0	1						0.3879236	299.957	5.116196	
560.443	22.17821	556.207	0	1						0.3870134	300.1689	5.246387	
560.466	22.20106	556.2299	0	1						0.4161891	300.4619	5.338846	
560.489	22.2236	556.2524	0	1						0.3866049	300.7109	5.410778	
560.517	22.25226	556.2811	0	1						0.2084196	300.9235	5.460111	
560.540	22.27462	556.3034	0	1						0.1345627	301.2782	5.441472	
560.560	22.29469	556.3235	0	1						0.04396166	301.7072	5.424769	
560.576	22.31113	556.34	0	1						359.9146	302.2794	5.462656	
560.598	22.33297	556.3618	0	1						359.7226	303.0656	5.494328	
560.619	22.35398	556.3828	0	1						359.5522	304.1861	5.479216	
560.641	22.37664	556.4055	0	1						359.3696	305.3804	5.360347	
560.666	22.40127	556.4301	0	1						359.1892	306.9231	5.092506	
560.687	22.42326	556.4521	0	1						358.848	309.0109	4.782097	
560.711	22.44632	556.4752	0	1						358.5482	311.5455	4.510504	
560.744	22.47914	556.5079	0	1						358.2784	314.4097	4.223593	
560.762	22.49794	556.5267	0	1						358.0201	317.7468	3.984202	
560.778	22.51341	556.5422	0	1						357.7661	321.0452	3.725129	
560.798	22.53403	556.5629	0	1						357.5563	324.5947	3.333009	
560.818	22.55316	556.582	0	1						357.3737	328.3555	2.962353	
560.843	22.57858	556.6074	0	1						357.2643	332.2125	2.520857	
560.868	22.60185	556.6307	0	1						357.2947	336.3697	2.113202	
560.890	22.62502	556.6538	0	1						357.2763	340.5019	1.487652	
560.909	22.64481	556.6736	0	1						357.3381	344.7494	1.100272	
560.935	22.67073	556.6995	0	1						357.4119	348.873	0.781184	
560.958	22.6925	556.7213	0	1						357.4051	352.4314	0.5400485	
560.978	22.71302	556.7418	0	1						357.3694	355.5068	0.301929	
560.999	22.73455	556.7634	0	1						357.3067	358.0169	0.1520361	
561.023	22.75877	556.7876	0	1						357.3344	359.83	0.0626252	
561.044	22.77866	556.8075	0	1						357.415	1.240801	359.9832	
561.067	22.80265	556.8315	0	1						357.4969	2.437129	359.9461	
561.088	22.82417	556.853	0	1						357.4332	3.134435	359.9814	
561.112	22.84805	556.8769	0	1						357.4338	3.674296	359.9088	
561.133	22.86852	556.8973	0	1						357.5552	4.030615	359.9088	
561.158	22.89306	556.9219	0	1						357.7661	4.33808	359.8566	
561.179	22.91402	556.9428	0	1						357.8098	4.532022	359.9756	
561.212	22.9469	556.9757	0	1						357.7901	4.64397	0.01136831	
561.229	22.96509	556.9939	0	1						357.7865	4.779829	0.1279189	
561.245	22.98077	557.0096	0	1						357.7751	4.88648	0.2492933	
561.264	22.99884	557.0276	0	1						357.735	4.907163	0.3166017	
561.283	23.01804	557.0469	0	1						357.7098	4.932292	0.3511165	
561.298	23.033	557.0618	0	1						357.6906	4.942001	0.3966417	
561.318	23.05353	557.0823	0	1						357.627	4.934562	0.5434582	
561.334	23.06938	557.0982	0	1						357.5505	4.844369	0.6139419	
561.351	23.08631	557.1151	0	1						357.5688	4.755093	0.6495468	
561.367	23.10222	557.131	0	1						357.566	4.626967	0.7432753	
561.384	23.11949	557.1483	0	1						357.5655	4.500851	0.7772636	
561.409	23.14421	557.173	0	1						357.5623	4.304657	0.8433398	
561.432	23.16801	557.1968	0	1						357.6279	3.700577	0.9467046	
561.450	23.18605	557.2148	0	1						357.8424	3.212168	0.9065827	
561.470	23.20594	557.2347	0	1						357.9443	3.109294	0.8800468	
561.493	23.229	557.2578	0	1						358.3502	2.555446	0.8009942	
561.514	23.24966	557.2785	0	1						358.8613	1.969601	0.7433822	
561.535	23.27043	557.2993	0	1						359.4467	1.493809	0.693328	
561.557	23.29255	557.3214	0	1						359.9219	1.081614	0.6368479	
561.579	23.31425	557.3431	0	1						0.468888	0.7193299	0.5949022	
561.600	23.3356	557.3644	0	1						1.001863	0.4461024	0.5043319	
561.639	23.37407	557.4029	0	1						1.544602	0.272263	0.3955882	
561.659	23.39404	557.4229	0	1						2.152846	0.1830743	0.3793492	
561.676	23.4115	557.4403	0	1						2.58482	0.07720783	0.4250927	
561.695	23.4308	557.4596	0	1						2.919566	359.9864	0.4513976	
561.713	23.44746	557.4763	0	1						3.182794	359.8943	0.5185689	
561.728	23.46315	557.4919	0	1						3.393641	359.8279	0.6170189	
561.751	23.48624	557.5151	0	1						3.480217	359.6921	0.7125717	
561.772	23.50786	557.5367	0	1						3.412319	359.7171	0.7953051	
561.799	23.53428	557.5631	0	1						3.372486	359.7761	0.9053753	
561.822	23.55684	557.5856	0	1						3.281652	359.8	1.023062	
561.845	23.57976	557.6086	0	1						3.161849	359.9127	1.110604	
561.866	23.6013	557.6301	0	1						2.962023	359.9933	1.189186	
561.888	23.62275	557.6516	0	1						2.801088	0.07005147	1.218144	
561.912	23.64724	557.676	0	1						2.613739	0.1676826	1.296748	
561.932	23.66752	557.6964	0	1						2.368902	0.2598009	1.279847	
561.956	23.69085	557.7197	0	1						2.123825	0.3726121	1.313368	
561.977	23.7125	557.7413	0	1						1.875563	0.4705403	1.317757	
562.001	23.73567	557.7645	0	1						1.624818	0.5091841	1.344892	
562.022	23.75776	557.7866	0	1						1.454172	0.5361347	1.28049	
562.045	23.78078	557.8096	0	1						1.278745	0.5887758	1.224496	
562.067	23.80252	557.8313	0	1						1.139674	0.6298254	1.204497	
562.097	23.80252	557.8591	1	3	120	0	-0.2598076	0	-0.15	-0.2055438	0.07045414	-0.01733222	
562.097	23.83023	557.8591	0	3						0.9631279	0.6420939	1.142546	
562.114	23.85	557.8788	0	3						0.8913267	0.5852751	1.063849	
562.136	23.87126	557.9001	0	3						0.8753033	0.5678714	1.044407	
562.153	23.88899	557.9178	0	3						0.8738835	0.5235072	1.017067	
562.176	23.91094	557.9398	0	3						0.8357778	0.4741374	0.9777235	
562.200	23.93594	557.9647	0	3						0.8580901	0.4546695	0.9437459	
562.222	23.95749	557.9863	0	3						0.8417385	0.346752	0.9166332	
562.251	23.98609	558.0149	0	3						0.8413208	0.2528881	0.8788683	
562.270	24.00496	558.0338	0	3						0.9101802	0.03587535	0.8859487	
562.289	24.02386	558.0527	0	3						0.957789	359.8615	0.890502	
562.311	24.04628	558.0751	0	3						0.9876499	359.6241	0.8786828	
562.333	24.06793	558.0967	0	3						1.058451	359.4027	0.9121495	
562.357	24.09293	558.1218	0	3						1.121304	359.0178	0.9414964	
562.376	24.11201	558.1408	0	3						1.185052	358.4555	1.009927	
562.401	24.13659	558.1654	0	3						1.210007	357.7354	1.097284	
562.423	24.15894	558.1877	0	3						1.268278	356.7051	1.198925	
562.445	24.18112	558.2099	0	3						1.346353	355.2787	1.2781	
562.468	24.20331	558.2321	0	3						1.437949	353.5943	1.296295	
562.488	24.22406	558.2529	0	3						1.489452	351.5354	1.319575	
562.512	24.24708	558.2759	0	3						1.521873	349.0762	1.42331	
562.545	24.28005	558.3088	0	3						1.567439	346.2095	1.566447	
562.562	24.29659	558.3254	0	3						1.514463	342.6484	1.693069	
562.579	24.31408	558.3429	0	3						1.509201	338.8886	1.695812	
562.599	24.33444	558.3633	0	3						1.470835	334.717	1.59796	
562.620	24.3554	558.3842	0	3						1.376131	330.4446	1.49154	
562.644	24.37954	558.4083	0	3						1.274446	326.0504	1.375979	
562.669	24.40358	558.4324	0	3						1.192312	321.4975	1.499863	
562.690	24.4253	558.4541	0	3						1.042807	317.2366	1.47133	
562.713	24.44751	558.4763	0	3						0.881285	313.3711	1.537958	
562.741	24.47635	558.5052	0	3						0.6948161	309.7484	1.590356	
562.757	24.49298	558.5218	0	3						0.5265345	306.5772	1.747426	
562.779	24.51468	558.5435	0	3						0.3341224	303.2624	1.934678	
562.800	24.53577	558.5646	0	3						0.0542093	300.0817	2.080629	
562.824	24.56027	558.5891	0	3						359.9168	297.0687	2.164738	
562.844	24.57941	558.6082	0	3						359.7931	294.1749	2.247053	
562.871	24.60588	558.6347	0	3						359.7777	291.2565	2.408283	
562.889	24.62474	558.6536	0	3						359.6723	288.2941	2.64253	
562.913	24.6485	558.6773	0	3						359.5719	285.2279	2.795726	
562.934	24.66955	558.6984	0	3						359.5688	281.9692	2.989955	
562.957	24.69242	558.7213	0	3						359.5226	278.6923	3.079708	
562.980	24.71589	558.7447	0	3						359.4337	275.44	3.187015	
563.013	24.74865	558.7775	0	3						359.3574	272.2908	3.332254	
563.030	24.76531	558.7941	0	3						359.3155	269.3328	3.544142	
563.055	24.78896	558.8177	0	3						359.2922	266.6391	3.693382	
563.072	24.80724	558.8361	0	3						359.2445	264.352	3.867185	
563.090	24.82449	558.8533	0	3						359.177	262.1388	4.075895	
563.109	24.8447	558.8735	0	3						359.1152	260.1369	4.269796	
563.132	24.86744	558.8962	0	3						359.0827	258.3445	4.465109	
563.157	24.89168	558.9205	0	3						359.0904	256.7018	4.651691	
563.178	24.913	558.9418	0	3						359.0202	255.1931	4.785503	
563.203	24.93768	558.9665	0	3						358.9416	253.8135	4.916651	
563.227	24.96311	558.9919	0	3						358.8374	252.5851	4.970165	
563.248	24.98207	559.0109	0	3						358.7233	251.4257	5.089951	
563.269	25.00501	559.0338	0	3						358.5806	250.3815	5.155533	
563.292	25.0273	559.0561	0	3						358.5537	249.3051	5.211818	
563.313	25.04785	559.0767	0	3						358.5006	248.3836	5.275218	
563.334	25.06963	559.0984	0	3						358.3526	247.6284	5.298201	
563.356	25.0919	559.1207	0	3						358.2405	247.0813	5.263087	
563.379	25.11483	559.1436	0	3						358.1535	246.6366	5.231805	
563.402	25.13701	559.1658	0	3						358.0461	246.3693	5.215458	
563.424	25.16005	559.1888	0	3						357.965	246.1752	5.309167	
563.447	25.18212	559.2109	0	3						357.7711	245.9985	5.386372	
563.484	25.21877	559.2476	0	3						357.7203	245.947	5.288767	
563.500	25.2356	559.2644	0	3						357.6557	245.9012	5.148437	
563.517	25.25233	559.2811	0	3						357.5793	245.7752	5.036082	
563.541	25.27593	559.3047	0	3						357.5729	245.6289	4.860161	
563.559	25.29416	559.3229	0	3						357.6016	245.3515	4.665077	
563.578	25.31273	559.3416	0	3						357.6654	244.9937	4.515025	
563.601	25.33678	559.3656	0	3						357.7141	244.5876	4.37792	
563.623	25.35875	559.3876	0	3						357.8146	244.0087	4.240039	
563.644	25.37984	559.4086	0	3						357.8541	243.372	4.20171	
563.669	25.40433	559.4331	0	3						357.9061	242.7856	4.127155	
563.689	25.42532	559.4541	0	3						357.926	242.1115	4.149731	
563.715	25.45094	559.4797	0	3						357.9526	241.5317	4.270306	
563.735	25.47037	559.4991	0	3						357.9372	240.8912	4.37604	
563.757	25.49181	559.5206	0	3						357.9059	240.3308	4.54808	
563.779	25.51508	559.5439	0	3						357.9424	239.8466	4.730255	
563.804	25.53926	559.5681	0	3						357.9403	239.4749	5.048032	
563.825	25.56079	559.5896	0	3						357.9316	239.2493	5.317175	
563.850	25.5843	559.6131	0	3						357.9651	239.1507	5.655709	
563.870	25.60413	559.6329	0	3						357.9004	239.1503	6.027795	
563.895	25.60413	559.6582	1	3	120	0	-0.2598076	0	-0.15	-0.2085446	0.07048599	-0.1237359	
563.895	25.62937	559.6582	0	3						357.8186	239.1527	6.239217	
563.914	25.64927	559.6781	0	3						357.7731	239.3245	6.438961	
563.946	25.68115	559.71	0	3						357.7128	239.4211	6.565588	
563.963	25.69853	559.7274	0	3						357.8287	239.549	6.638103	
563.982	25.71668	559.7455	0	3						357.8555	239.7121	6.775795	
564.007	25.74255	559.7714	0	3						357.8395	239.9493	6.876044	
564.024	25.76046	559.7892	0	3						357.8942	240.3248	6.968333	
564.043	25.77928	559.8081	0	3						357.95	240.8249	6.957911	
564.067	25.80249	559.8313	0	3						358.0067	241.5464	6.918594	
564.088	25.8239	559.8527	0	3						357.9565	242.5166	6.880954	
564.113	25.84783	559.8766	0	3						357.8607	243.6281	6.624571	
564.136	25.87125	559.9001	0	3						357.6771	245.2541	6.321425	
564.156	25.89145	559.9202	0	3						357.4896	247.2391	6.128854	
564.179	25.91472	559.9435	0	3						357.3596	249.4417	6.029912	
564.200	25.9356	559.9644	0	3						357.1493	252.313	5.774291	
564.225	25.95998	559.9888	0	3						356.8506	255.5678	5.514589	
564.247	25.98181	560.0106	0	3						356.5535	259.3173	5.060844	
564.270	26.00463	560.0334	0	3						356.2137	263.6031	4.634175	
564.291	26.0264	560.0552	0	3						355.8467	268.224	4.30488	
564.314	26.04901	560.0778	0	3						355.5065	272.6933	3.973766	
564.337	26.07292	560.1017	0	3						355.1472	277.5449	3.389934	
564.358	26.09425	560.123	0	3						354.9162	282.9347	2.904275	
564.382	26.1174	560.1462	0	3						354.79	288.4355	2.457066	
564.416	26.15114	560.1799	0	3						354.7132	294.1472	1.832616	
564.434	26.16969	560.1985	0	3						354.7736	299.9141	1.199218	
564.451	26.1859	560.2147	0	3						354.8999	305.6661	0.5509427	
564.472	26.20855	560.2374	0	3						355.0476	311.4545	359.9387	
564.493	26.22789	560.2567	0	3						355.2551	316.9093	359.5003	
564.515	26.25084	560.2797	0	3						355.5132	321.9236	359.2039	
564.533	26.26887	560.2977	0	3						355.8712	326.6593	358.837	
564.560	26.29541	560.3242	0	3						356.183	331.3655	358.4514	
564.579	26.31451	560.3433	0	3						356.4109	336.0559	358.0464	
564.602	26.33754	560.3663	0	3						356.6282	340.5521	357.7424	
564.625	26.36081	560.3896	0	3						356.6625	344.5773	357.6615	
564.647	26.38206	560.4109	0	3						356.642	348.3106	357.4984	
564.668	26.40234	560.4312	0	3						356.5404	351.7761	357.3222	
564.690	26.42551	560.4543	0	3						356.4412	354.7639	357.3737	
564.712	26.44753	560.4763	0	3						356.3603	357.1396	357.5751	
564.736	26.47152	560.5003	0	3						356.204	359.1103	357.6666	
564.759	26.49351	560.5223	0	3						355.9629	0.5200146	357.8842	
564.782	26.51766	560.5464	0	3						355.8546	1.473999	358.0444	
564.803	26.53828	560.5671	0	3						355.7202	2.126128	358.2087	
564.828	26.56172	560.5905	0	3						355.5453	2.587926	358.3506	
564.846	26.58211	560.6109	0	3						355.4918	2.72486	358.5643	
564.881	26.61621	560.645	0	3						355.4326	2.807112	358.7949	
564.898	26.63406	560.6628	0	3						355.5034	2.836147	359.0061	
564.914	26.6506	560.6794	0	3						355.5483	2.931732	359.2473	
564.932	26.66737	560.6962	0	3						355.537	2.999239	359.5222	
564.955	26.68997	560.7188	0	3						355.4926	3.042085	359.7387	
564.977	26.71243	560.7413	0	3						355.4819	3.136362	359.8693	
565.001	26.73635	560.7651	0	3						355.4662	3.247048	-0.005145907	
565.024	26.75908	560.7879	0	3						355.4631	3.305244	0.1828636	
565.046	26.78138	560.8102	0	3						355.5462	3.243228	0.2935495	
565.070	26.80531	560.8341	0	3						355.6295	3.235993	0.4027061	
565.091	26.82599	560.8548	0	3						355.8568	3.222274	0.4672697	
565.115	26.84991	560.8787	0	3						356.1069	3.295331	0.55599	
565.138	26.87276	560.9016	0	3						356.3233	3.424427	0.7804289	
565.160	26.89465	560.9235	0	3						356.5447	3.399378	0.7858298	
565.182	26.91669	560.9455	0	3						356.8773	3.474778	0.7564705	
565.205	26.93968	560.9685	0	3						357.3086	3.584069	0.7230481	
565.226	26.961	560.9898	0	3						357.7725	3.63916	0.6570261	
565.247	26.98263	561.0114	0	3						358.3217	3.52625	0.5869124	
565.269	27.00462	561.0334	0	3						358.7908	3.302287	0.5639868	
565.292	27.02824	561.0571	0	3						359.2762	2.99762	0.4817975	
565.313	27.04876	561.0776	0	3						359.771	2.73279	0.3945048	
565.337	27.07156	561.1003	0	3						0.09673399	2.471748	0.3848084	
565.369	27.10422	561.133	0	3						0.3302428	2.195326	0.3852187	
565.383	27.11952	561.1483	0	3						0.6359531	1.906546	0.4741845	
565.400	27.13519	561.164	0	3						0.8081346	1.554592	0.6055769	
565.424	27.15875	561.1876	0	3						0.9226869	1.153087	0.7051926	
565.445	27.18	561.2088	0	3						0.96343	0.6719454	0.8391197	
565.470	27.20492	561.2337	0	3						0.9795086	0.1144072	0.9138417	
565.490	27.22559	561.2544	0	3						0.9272225	359.6363	1.052507	
565.516	27.25032	561.2791	0	3						0.8795803	359.1743	1.260207	
565.539	27.27325	561.3021	0	3						0.8617617	358.8578	1.43933	
565.559	27.29387	561.3227	0	3						0.7411279	358.6452	1.613297	
565.580	27.31508	561.3439	0	3						0.629842	358.5041	1.78832	
565.603	27.33881	561.3676	0	3						0.4795489	358.457	1.979561	
565.625	27.3597	561.3885	0	3						0.280615	358.4115	2.099239	
565.648	27.38381	561.4126	0	3						0.07680482	358.3988	2.229113	
565.669	27.40462	561.4334	0	3						359.9072	358.4411	2.271771	
565.695	27.43065	561.4595	0	3						359.6755	358.5034	2.293697	
565.713	27.4491	561.4779	0	3						359.4714	358.607	2.316912	
565.739	27.4491	561.5005	1	4	150	0	0.15	0	-0.2598076	-0.2094578	0.07350919	-0.04180152	
565.739	27.47169	561.5005	0	4						359.2868	358.7446	2.393178	
565.759	27.49436	561.5232	0	4						359.0602	358.9297	2.423848	
565.782	27.51697	561.5458	0	4						358.8636	359.0956	2.391789	
565.818	27.552	561.5808	0	4						358.7862	359.2182	2.389508	
565.834	27.57002	561.5988	0	4						358.7025	359.3254	2.348225	
565.852	27.58716	561.616	0	4						358.622	359.4135	2.319078	
565.879	27.61411	561.6429	0	4						358.5156	359.4402	2.2634	
565.898	27.63337	561.6622	0	4						358.5067	359.4583	2.219337	
565.917	27.65287	561.6817	0	4						358.4686	359.4569	2.195394	
565.936	27.67181	561.7006	0	4						358.3844	359.4387	2.11474	
565.953	27.68784	561.7166	0	4						358.3832	359.4526	2.081622	
565.971	27.70598	561.7348	0	4						358.3635	359.4322	2.032954	
565.987	27.72259	561.7514	0	4						358.3116	359.2881	2.013202	
566.007	27.7421	561.7709	0	4						358.2996	358.8897	1.953251	
566.034	27.76915	561.798	0	4						358.348	358.4037	1.898107	
566.053	27.7879	561.8167	0	4						358.4085	358.1497	1.838765	
566.071	27.80649	561.8353	0	4						358.4547	357.4198	1.803522	
566.093	27.82879	561.8576	0	4						358.5295	356.6397	1.76033	
566.113	27.84856	561.8774	0	4						358.6476	356.0192	1.618803	
566.136	27.87116	561.9	0	4						358.7404	355.7101	1.479222	
566.157	27.89317	561.922	0	4						358.77	355.8532	1.377497	
566.179	27.9148	561.9436	0	4						358.7499	356.5794	1.318003	
566.201	27.93666	561.9655	0	4						358.69	358.0648	1.298561	
566.224	27.95937	561.9882	0	4						358.5973	0.3397786	1.08575	
566.254	27.98953	562.0183	0	4						358.4627	3.309044	0.9149502	
566.273	28.00835	562.0372	0	4						358.2592	6.543403	0.8834427	
566.290	28.02521	562.054	0	4						358.099	9.691329	0.7390735	
566.309	28.04458	562.0734	0	4						357.9675	12.87688	0.5893555	
566.334	28.06925	562.0981	0	4						357.9012	15.90466	0.4372022	
566.355	28.08998	562.1188	0	4						357.9021	18.80033	0.2117461	
566.379	28.11376	562.1426	0	4						357.8554	21.42986	0.020574	
566.399	28.13465	562.1635	0	4						357.7919	23.9063	359.8177	
566.425	28.15953	562.1884	0	4						357.7778	26.10134	359.4787	
566.447	28.18159	562.2104	0	4						357.8145	28.08767	359.3152	
566.467	28.20314	562.2319	0	4						357.8091	29.97364	359.1614	
566.490	28.22654	562.2554	0	4						357.7791	31.66122	358.9818	
566.513	28.24845	562.2773	0	4						357.7963	33.25152	358.8148	
566.538	28.27324	562.3021	0	4						357.7921	34.9292	358.6306	
566.557	28.29316	562.322	0	4						357.8171	36.91358	358.6008	
566.581	28.3167	562.3455	0	4						357.8077	39.00649	358.5677	
566.603	28.33845	562.3672	0	4						357.8012	41.39282	358.3606	
566.624	28.36008	562.3889	0	4						357.6894	43.9473	358.2655	
566.647	28.38164	562.4105	0	4						357.5143	46.55978	358.2588	
566.672	28.40704	562.4359	0	4						357.4223	49.3258	358.1657	
566.691	28.42649	562.4553	0	4						357.213	52.31254	358.0973	
566.722	28.45739	562.4862	0	4						357.0928	55.30169	357.9793	
566.739	28.47394	562.5027	0	4						356.9479	58.2398	357.9284	
566.758	28.49282	562.5216	0	4						356.7953	60.99136	357.9211	
566.779	28.51421	562.543	0	4						356.7951	63.48745	357.8046	
566.801	28.53622	562.565	0	4						356.7099	65.75176	357.6373	
566.822	28.55712	562.5859	0	4						356.5717	67.8133	357.519	
566.847	28.58208	562.6109	0	4						356.5316	69.86223	357.306	
566.868	28.60417	562.633	0	4						356.5425	71.86852	357.1786	
566.893	28.62905	562.6578	0	4						356.5917	73.84315	357.0999	
566.914	28.64898	562.6778	0	4						356.6569	75.81473	357.0041	
566.936	28.6712	562.7	0	4						356.7094	77.71094	356.9869	
566.959	28.69348	562.7223	0	4						356.7699	79.64721	356.8487	
566.979	28.71497	562.7438	0	4						356.8686	81.63354	356.7345	
567.005	28.73993	562.7687	0	4						356.9053	83.69835	356.624	
567.024	28.75953	562.7883	0	4						356.9077	85.85268	356.5184	
567.049	28.78449	562.8133	0	4						356.8926	87.99711	356.4198	
567.069	28.80455	562.8334	0	4						356.8859	90.11164	356.2808	
567.092	28.82703	562.8558	0	4						356.8531	92.27714	356.1665	
567.115	28.85041	562.8792	0	4						356.8045	94.43138	356.053	
567.137	28.87224	562.9011	0	4						356.8635	96.41644	355.9674	
567.170	28.90593	562.9348	0	4						356.8117	98.27857	355.8712	
567.188	28.92323	562.952	0	4						356.8032	99.96372	355.752	
567.205	28.94028	562.9691	0	4						356.7934	101.6852	355.7019	
567.227	28.96283	562.9916	0	4						356.7973	103.3238	355.5983	
567.244	28.97984	563.0087	0	4						356.7679	104.8694	355.5543	
567.270	29.00566	563.0345	0	4						356.7544	106.3665	355.517	
567.291	29.027	563.0558	0	4						356.6744	107.7998	355.4476	
567.314	29.04996	563.0788	0	4						356.5567	109.2669	355.3922	
567.336	29.07167	563.1005	0	4						356.4939	110.8017	355.3574	
567.360	29.09516	563.124	0	4						356.3905	112.428	355.279	
567.380	29.11527	563.1441	0	4						356.2972	114.0037	355.268	
567.404	29.13936	563.1682	0	4						356.217	115.5239	355.2587	
567.425	29.1606	563.1894	0	4						356.0862	116.8963	355.2556	
567.448	29.18299	563.2118	0	4						356.0305	118.2068	355.2232	
567.470	29.20523	563.2341	0	4						355.9623	119.539	355.1323	
567.491	29.22645	563.2552	0	4						355.9274	120.8891	355.0587	
567.515	29.25054	563.2794	0	4						355.8523	122.3122	354.9528	
567.535	29.27067	563.2995	0	4						355.8056	123.8494	354.8821	
567.559	29.29408	563.3229	0	4						355.6401	125.405	354.83	
567.580	29.31581	563.3446	0	4						355.5756	127.1589	354.6945	
567.603	29.33841	563.3672	0	4						355.5071	128.8126	354.568	
567.629	29.36379	563.3926	0	4						355.4055	130.2881	354.3543	
567.662	29.39695	563.4258	0	4						355.3056	131.5525	354.0027	
567.678	29.41369	563.4425	0	4						355.2303	132.4953	353.7253	
567.696	29.43194	563.4608	0	4						355.1335	133.3752	353.4015	
567.717	29.45285	563.4817	0	4						355.0456	134.1284	352.9939	
567.739	29.47488	563.5037	0	4						354.9428	134.7534	352.6808	
567.759	29.49461	563.5234	0	4						354.917	135.3973	352.4031	
567.783	29.51818	563.547	0	4						354.8656	136.0399	352.144	
567.804	29.53998	563.5688	0	4						354.7387	136.6037	351.9575	
567.826	29.56119	563.59	0	4						354.6793	137.1104	351.7328	
567.848	29.58392	563.6127	0	4						354.6596	137.6126	351.5537	
567.870	29.60565	563.6345	0	4						354.6115	138.102	351.4319	
567.892	29.6271	563.6559	0	4						354.6593	138.5026	351.3079	
567.916	29.65102	563.6798	0	4						354.6721	138.8276	351.0693	
567.938	29.67275	563.7015	0	4						354.5912	139.0484	350.9809	
567.959	29.69378	563.7226	0	4						354.5146	139.2708	350.8556	
567.980	29.71542	563.7442	0	4						354.6012	139.4918	350.8284	
568.004	29.73872	563.7675	0	4						354.6238	139.7362	350.8562	
568.027	29.76163	563.7905	0	4						354.6026	139.935	350.8334	
568.049	29.78461	563.8134	0	4						354.5723	140.039	350.7071	
568.069	29.80441	563.8332	0	4						354.545	140.0392	350.7089	
568.093	29.82863	563.8574	0	4						354.513	139.9649	350.666	
568.122	29.85783	563.8867	0	4						354.3819	139.7116	350.598	
568.139	29.87528	563.9041	0	4						354.3683	139.5814	350.5686	
568.156	29.89148	563.9203	0	4						354.1717	139.2147	350.6067	
568.170	29.90612	563.9349	0	4						354.1168	139.0905	350.6203	
568.189	29.92491	563.9537	0	4						353.9814	138.9815	350.6335	
568.204	29.94015	563.9689	0	4						353.902	138.9074	350.5765	
568.221	29.95679	563.9856	0	4						353.8056	138.8641	350.5452	
568.237	29.97321	564.002	0	4						353.6047	138.8037	350.456	
568.253	29.98895	564.0178	0	4						353.5302	138.7953	350.4092	
568.271	30.00646	564.0353	0	4						353.3368	138.7849	350.323	
568.293	30.02855	564.0574	0	4						353.2729	138.7937	350.303	
568.317	30.05207	564.0809	0	4						353.0425	138.7609	350.1924	
568.338	30.07292	564.1017	0	4						352.8716	138.7817	350.187	
568.360	30.09548	564.1243	0	4						352.8133	138.8486	350.1349	
568.380	30.11548	564.1443	0	4						352.6941	139.0997	350.1693	
568.403	30.13802	564.1668	0	4						352.5605	139.2396	350.2159	
568.425	30.16098	564.1898	0	4						352.5013	139.3893	350.3083	
568.448	30.18344	564.2122	0	4						352.5303	139.4783	350.3145	
568.469	30.20413	564.2329	0	4						352.5127	139.5184	350.4028	
568.492	30.22699	564.2558	0	4						352.5111	139.6189	350.4709	
568.512	30.24702	564.2758	0	4						352.5304	139.6991	350.4395	
568.538	30.27303	564.3018	0	4						352.6144	139.7464	350.3979	
568.569	30.30375	564.3326	0	4						352.6536	139.8154	350.3591	
568.586	30.3214	564.3502	0	4						352.6853	139.9165	350.408	
568.601	30.33666	564.3655	0	4						352.7417	139.9472	350.4835	
568.620	30.35556	564.3843	0	4						352.7689	139.9645	350.4956	
568.643	30.37762	564.4064	0	4						352.7837	139.954	350.5287	
568.667	30.40298	564.4318	0	4						352.7977	139.9499	350.5381	
568.693	30.42836	564.4572	0	4						352.891	139.9819	350.5394	
