Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
275.160	19.1145	269.9606	0	2						2.244207	0.4936158	359.4332	
275.180	19.13567	269.9818	0	2						2.238661	0.6749458	359.4771	
275.200	19.15485	270.0009	0	2						2.18794	1.460546	359.6172	
275.221	19.17591	270.022	0	2						2.204782	1.570047	359.6719	
275.242	19.19684	270.0429	0	2						2.158187	2.045936	359.6941	
275.262	19.21746	270.0635	0	2						2.108966	2.625791	359.7885	
275.283	19.23759	270.0837	0	2						2.102147	3.279284	359.8705	
275.303	19.25859	270.1047	0	2						1.970047	3.985224	0.01213502	
275.324	19.27965	270.1257	0	2						1.906969	4.791207	0.08973516	
275.344	19.29906	270.1451	0	2						1.821765	5.692172	0.147119	
275.367	19.32207	270.1682	0	2						1.778799	6.705879	0.2186105	
275.389	19.34441	270.1905	0	2						1.67659	7.781086	0.3199689	
275.415	19.37069	270.2168	0	2						1.652549	9.102778	0.394882	
275.436	19.39144	270.2375	0	2						1.528803	10.61722	0.4445012	
275.459	19.41422	270.2603	0	2						1.451598	12.2026	0.4585768	
275.480	19.4358	270.2819	0	2						1.395581	13.95648	0.4997919	
275.502	19.45725	270.3033	0	2						1.287479	15.78447	0.5142748	
275.526	19.48131	270.3274	0	2						1.286411	17.69947	0.5312054	
275.547	19.5022	270.3483	0	2						1.201429	19.64816	0.5558175	
275.568	19.52292	270.369	0	2						1.122272	21.51681	0.4965506	
275.593	19.54737	270.3934	0	2						1.061705	23.35813	0.4661271	
275.627	19.58212	270.4282	0	2						0.9752069	25.13236	0.4708379	
275.646	19.60058	270.4467	0	2						0.9110789	26.73159	0.4603437	
275.665	19.61966	270.4657	0	2						0.8474131	28.26953	0.4526314	
275.682	19.63708	270.4832	0	2						0.7324575	29.76222	0.440266	
275.702	19.6573	270.5034	0	2						0.6113632	31.16194	0.5264022	
275.722	19.67663	270.5227	0	2						0.5498382	32.64699	0.5347942	
275.743	19.69845	270.5445	0	2						0.4431651	34.10086	0.5800033	
275.766	19.72193	270.568	0	2						0.2795982	35.51491	0.6961824	
275.789	19.74489	270.591	0	2						0.1978827	36.99173	0.7139326	
275.814	19.76974	270.6158	0	2						0.02959745	38.28247	0.8161745	
275.834	19.79	270.6361	0	2						359.9846	39.41951	0.9523385	
275.859	19.81441	270.6605	0	2						0.06695775	40.45151	1.057463	
275.881	19.83658	270.6826	0	2						0.08992501	41.34402	1.193643	
275.905	19.8598	270.7059	0	2						0.1493092	42.08481	1.358798	
275.927	19.88274	270.7288	0	2						0.2508247	42.65786	1.546533	
275.949	19.90418	270.7503	0	2						0.4010781	43.03661	1.694533	
275.972	19.92688	270.7729	0	2						0.5438104	43.40933	1.837543	
275.993	19.94839	270.7945	0	2						0.6725988	43.6559	1.8981	
276.014	19.96917	270.8152	0	2						0.7443011	43.79519	1.971188	
276.039	19.99343	270.8395	0	2						0.8346094	43.8713	1.984985	
276.062	20.01609	270.8622	0	2						0.904526	43.85221	1.946864	
276.085	20.03957	270.8857	0	2						0.9384216	43.80647	1.940756	
276.104	20.05873	270.9048	0	2						1.025006	43.71647	1.872356	
276.126	20.082	270.9281	0	2						1.118762	43.59146	1.734272	
276.160	20.11481	270.9609	0	2						1.139494	43.43973	1.685552	
276.178	20.13367	270.9797	0	2						1.154725	43.35206	1.644274	
276.197	20.15277	270.9988	0	2						1.205298	43.01316	1.46903	
276.216	20.17114	271.0172	0	2						1.239814	42.87726	1.43054	
276.234	20.18908	271.0352	0	2						1.299534	42.6174	1.338748	
276.252	20.20779	271.0539	0	2						1.321224	42.35266	1.226487	
276.270	20.22509	271.0712	0	2						1.366457	42.13562	1.150225	
276.289	20.24403	271.0901	0	2						1.411624	41.79678	1.038349	
276.308	20.26345	271.1095	0	2						1.419497	41.42828	0.9190482	
276.326	20.28167	271.1277	0	2						1.393226	41.03539	0.8180243	
276.345	20.30075	271.1468	0	2						1.392502	40.65937	0.7446823	
276.367	20.32216	271.1682	0	2						1.342047	40.20387	0.6549003	
276.388	20.34291	271.189	0	2						1.299207	39.80392	0.5725653	
276.409	20.36419	271.2103	0	2						1.269442	39.44641	0.5173297	
276.428	20.38373	271.2298	0	2						1.224594	39.02765	0.4771422	
276.453	20.40685	271.2529	0	2						1.191612	38.66209	0.4769784	
276.473	20.40685	271.2731	1	2	90	0	0.3	0	-1.311342E-08	0.01930923	-0.003422012	-0.01434795	
276.473	20.427	271.2731	0	2						1.1484	38.4298	0.4912175	
276.490	20.44446	271.2905	0	2						1.15235	38.41532	0.472324	
276.511	20.46564	271.3117	0	2						1.160567	38.14527	0.4706163	
276.531	20.48644	271.3325	0	2						1.118242	37.88129	0.49716	
276.553	20.50866	271.3547	0	2						1.187192	37.6518	0.5600339	
276.576	20.53176	271.3778	0	2						1.170566	37.33879	0.6545992	
276.599	20.55428	271.4004	0	2						1.211951	36.96408	0.7196855	
276.634	20.58867	271.4348	0	2						1.213697	36.44696	0.8018852	
276.653	20.60785	271.4539	0	2						1.298299	35.60112	0.9204217	
276.673	20.62746	271.4735	0	2						1.386542	34.64343	1.061054	
276.690	20.64537	271.4915	0	2						1.49575	33.46809	1.160122	
276.710	20.66492	271.511	0	2						1.608861	32.10995	1.301962	
276.729	20.68402	271.5301	0	2						1.731328	30.50292	1.44061	
276.750	20.70431	271.5504	0	2						1.837944	28.84584	1.552195	
276.768	20.72421	271.5703	0	2						1.916547	27.06317	1.654777	
276.786	20.7422	271.5883	0	2						2.057061	25.23865	1.725334	
276.809	20.76471	271.6108	0	2						2.052209	23.35937	1.767937	
276.833	20.78909	271.6352	0	2						2.0826	21.58128	1.727853	
276.857	20.81271	271.6588	0	2						2.031574	19.80596	1.73837	
276.881	20.83651	271.6826	0	2						1.962936	18.24924	1.729409	
276.903	20.85748	271.7036	0	2						1.904596	16.88957	1.801839	
276.927	20.8813	271.7274	0	2						1.895675	15.47153	1.814939	
276.952	20.90732	271.7534	0	2						1.816501	14.17651	1.806503	
276.975	20.93037	271.7765	0	2						1.769392	13.03629	1.776566	
276.995	20.95071	271.7968	0	2						1.667636	11.87349	1.79311	
277.016	20.97137	271.8174	0	2						1.569829	10.75025	1.732187	
277.038	20.99239	271.8385	0	2						1.52458	9.749304	1.655149	
277.060	21.01537	271.8615	0	2						1.442381	8.749874	1.609141	
277.081	21.03697	271.8831	0	2						1.398383	7.905776	1.502945	
277.106	21.06176	271.9078	0	2						1.392486	7.14352	1.37699	
277.128	21.08328	271.9294	0	2						1.384079	6.404178	1.243691	
277.161	21.116	271.9621	0	2						1.385375	5.794703	1.019102	
277.179	21.13411	271.9802	0	2						1.486573	5.278965	0.8670952	
277.199	21.15397	272.0001	0	2						1.605161	4.787176	0.6878644	
277.217	21.17185	272.0179	0	2						1.672008	4.336941	0.5146802	
277.236	21.19114	272.0372	0	2						1.750693	3.923081	0.3289931	
277.254	21.20945	272.0555	0	2						1.828143	3.597955	0.173365	
277.281	21.2353	272.0814	0	2						1.967466	3.266722	0.0157205	
277.302	21.25717	272.1032	0	2						2.03075	3.013974	359.8987	
277.325	21.27948	272.1255	0	2						2.138505	2.780929	359.8192	
277.348	21.30364	272.1497	0	2						2.259797	2.482714	359.7524	
277.371	21.32623	272.1723	0	2						2.361804	2.234861	359.7055	
277.392	21.34776	272.1938	0	2						2.493516	2.008663	359.6597	
277.415	21.37074	272.2168	0	2						2.622331	1.803311	359.605	
277.440	21.39554	272.2416	0	2						2.77456	1.538867	359.5479	
277.460	21.41541	272.2615	0	2						2.812099	1.362249	359.5735	
277.487	21.44265	272.2887	0	2						2.871503	1.181847	359.5795	
277.506	21.4614	272.3075	0	2						2.948936	0.9817834	359.5618	
277.526	21.48067	272.3268	0	2						2.946547	0.9993536	359.5642	
277.548	21.48067	272.3467	1	3	120	0	0.2598076	0	-0.15	-0.01108151	-0.003886329	-0.01256913	
277.548	21.50063	272.3467	0	3						3.003541	0.707694	359.5675	
277.570	21.52501	272.3711	0	3						3.002876	0.5416489	359.599	
277.591	21.54577	272.3918	0	3						3.002509	0.4406267	359.5915	
277.612	21.56621	272.4123	0	3						2.981239	0.2341708	359.6062	
277.635	21.58989	272.436	0	3						2.944781	0.05241623	359.6182	
277.669	21.62396	272.47	0	3						2.864042	359.8931	359.6493	
277.688	21.64232	272.4884	0	3						2.743455	359.7332	359.6829	
277.711	21.66602	272.5121	0	3						2.444096	359.539	359.7878	
277.730	21.68585	272.5319	0	3						2.344725	359.5827	359.8237	
277.752	21.70744	272.5535	0	3						2.235785	359.6493	359.8387	
277.770	21.72537	272.5714	0	3						2.044014	359.7515	359.8901	
277.790	21.74567	272.5917	0	3						1.89246	359.9088	359.9614	
277.813	21.76858	272.6147	0	3						1.792345	0.06207665	359.9722	
277.836	21.79066	272.6367	0	3						1.727563	0.2884593	359.9828	
277.859	21.81408	272.6602	0	3						1.561894	0.5269781	359.994	
277.881	21.83576	272.6819	0	3						1.471204	0.8625545	0.02309326	
277.905	21.8602	272.7063	0	3						1.386328	1.255288	0.04843171	
277.925	21.88019	272.7263	0	3						1.350499	1.776491	0.01334191	
277.952	21.90606	272.7521	0	3						1.216023	2.446697	0.01622264	
277.971	21.92617	272.7722	0	3						1.16845	3.283514	359.968	
277.993	21.94813	272.7942	0	3						1.029886	4.287142	359.95	
278.016	21.97068	272.8168	0	3						0.9078202	5.473233	359.9605	
278.037	21.99238	272.8385	0	3						0.8082942	6.863066	359.984	
278.060	22.01431	272.8604	0	3						0.7283422	8.368521	0.03837273	
278.082	22.03785	272.8839	0	3						0.6487662	10.00668	0.1131618	
278.103	22.05849	272.9046	0	3						0.5931758	11.8441	0.2260694	
278.128	22.08305	272.9291	0	3						0.538883	13.77215	0.3409391	
278.148	22.10363	272.9497	0	3						0.5518434	15.8497	0.4065455	
278.182	22.13592	272.982	0	3						0.5059989	17.83261	0.4581263	
278.199	22.15434	273.0004	0	3						0.3556535	19.81533	0.5510011	
278.218	22.17352	273.0196	0	3						0.2629057	21.73981	0.6375534	
278.238	22.19324	273.0393	0	3						0.1481431	23.47941	0.7478402	
278.258	22.21283	273.0589	0	3						0.07504139	25.1674	0.8660036	
278.278	22.23364	273.0797	0	3						359.976	26.69703	0.9793567	
278.301	22.2567	273.1028	0	3						359.865	28.1255	1.078311	
278.325	22.27949	273.1256	0	3						359.8261	29.5114	1.119772	
278.348	22.30228	273.1483	0	3						359.766	30.92098	1.092974	
278.370	22.32518	273.1713	0	3						359.7075	32.29137	1.115053	
278.392	22.34731	273.1934	0	3						359.7236	33.65758	1.051	
278.415	22.37067	273.2168	0	3						359.6852	34.96868	0.9900711	
278.436	22.39122	273.2373	0	3						359.7205	36.28326	0.8888373	
278.459	22.41407	273.2602	0	3						359.7231	37.62247	0.7856398	
278.484	22.4399	273.286	0	3						359.6908	38.91871	0.6775013	
278.506	22.4609	273.307	0	3						359.7038	40.30505	0.6164204	
278.528	22.48295	273.329	0	3						359.716	41.67662	0.4987693	
278.551	22.50585	273.3519	0	3						359.7925	43.03057	0.4335741	
278.573	22.52879	273.3749	0	3						359.8687	44.2783	0.2924843	
278.595	22.55035	273.3964	0	3						359.9594	45.53216	0.1424815	
278.617	22.57203	273.4181	0	3						0.04190527	46.7705	359.9903	
278.640	22.59487	273.4409	0	3						0.148434	47.94121	359.8511	
278.660	22.61564	273.4617	0	3						0.2378931	48.95216	359.7307	
278.694	22.64841	273.4945	0	3						0.2793407	49.89192	359.637	
278.711	22.66632	273.5124	0	3						0.3868428	50.65379	359.5983	
278.731	22.68539	273.5315	0	3						0.5016486	51.38442	359.5634	
278.750	22.70504	273.5511	0	3						0.5580432	52.02457	359.499	
278.768	22.72379	273.5699	0	3						0.6724183	52.49411	359.4941	
278.791	22.74697	273.593	0	3						0.7837451	52.90319	359.5208	
278.816	22.77178	273.6179	0	3						0.8940625	53.11824	359.5184	
278.839	22.794	273.6401	0	3						1.018072	53.23803	359.4741	
278.858	22.8132	273.6593	0	3						1.074883	53.27137	359.5098	
278.882	22.83709	273.6832	0	3						1.081672	53.24701	359.5162	
278.904	22.85874	273.7048	0	3						1.134856	53.27356	359.5019	
278.924	22.87943	273.7255	0	3						1.17323	53.25865	359.4618	
278.941	22.89657	273.7426	0	3						1.146122	53.19935	359.4314	
278.959	22.91418	273.7603	0	3						1.158485	53.1258	359.4066	
278.978	22.93322	273.7793	0	3						1.148308	52.99472	359.38	
278.996	22.95156	273.7976	0	3						1.153714	52.84335	359.3091	
279.015	22.96978	273.8159	0	3						1.14555	52.60641	359.2438	
279.038	22.99313	273.8392	0	3						1.163726	52.44683	359.187	
279.062	23.01597	273.8621	0	3						1.146864	52.22532	359.1777	
279.084	23.03884	273.8849	0	3						1.143442	51.98173	359.0808	
279.104	23.03884	273.9048	1	3	120	0	0.2598076	0	-0.15	0.03010534	-0.005068474	-0.02454787	
279.104	23.05872	273.9048	0	3						1.133102	51.6902	359.0464	
279.126	23.08217	273.9283	0	3						1.149337	51.31883	359.0293	
279.149	23.10468	273.9508	0	3						1.173931	50.91067	359.0118	
279.183	23.13853	273.9846	0	3						1.257833	50.49876	359.0063	
279.201	23.15664	274.0027	0	3						1.275555	49.98032	359.0644	
279.221	23.17628	274.0224	0	3						1.340417	49.38083	359.079	
279.241	23.19577	274.0418	0	3						1.434327	48.80168	359.1251	
279.262	23.21668	274.0628	0	3						1.499189	48.06973	359.1175	
279.287	23.24194	274.088	0	3						1.490355	47.26196	359.1403	
279.310	23.26513	274.1112	0	3						1.403042	46.49199	359.2708	
279.329	23.28423	274.1303	0	3						1.360243	45.76128	359.38	
279.349	23.30415	274.1502	0	3						1.216805	44.97202	359.4722	
279.366	23.32182	274.1679	0	3						1.155604	44.10117	359.5349	
279.387	23.3425	274.1886	0	3						1.134886	43.11739	359.6119	
279.412	23.36625	274.2123	0	3						1.10121	42.09539	359.7465	
279.435	23.38999	274.2361	0	3						1.161568	40.90567	359.8341	
279.458	23.41247	274.2585	0	3						1.237382	39.68971	359.889	
279.482	23.43602	274.2821	0	3						1.344495	38.32144	359.9047	
279.504	23.45967	274.3058	0	3						1.398007	36.87759	359.8985	
279.526	23.4812	274.3273	0	3						1.478987	35.40264	359.9471	
279.548	23.50346	274.3495	0	3						1.519552	33.84081	359.9106	
279.571	23.52617	274.3723	0	3						1.644456	32.2475	359.9313	
279.594	23.54979	274.3959	0	3						1.76128	30.50638	359.8988	
279.615	23.57008	274.4162	0	3						1.818575	28.78123	359.8784	
279.638	23.59305	274.4391	0	3						1.84608	27.07234	359.8554	
279.661	23.61593	274.462	0	3						1.871526	25.23716	359.8795	
279.695	23.65015	274.4962	0	3						1.925323	23.20961	359.8781	
279.714	23.66847	274.5146	0	3						1.915505	21.25075	359.9598	
279.736	23.69111	274.5372	0	3						1.916514	19.34013	0.03886615	
279.753	23.70888	274.555	0	3						1.879343	17.47207	0.1003468	
279.772	23.72754	274.5736	0	3						1.833929	15.64393	0.1963947	
279.790	23.74573	274.5918	0	3						1.77444	13.59682	0.3736157	
279.810	23.76541	274.6115	0	3						1.651265	11.72136	0.6162215	
279.834	23.789	274.6351	0	3						1.487285	10.00549	0.8535793	
279.858	23.81242	274.6585	0	3						1.417409	8.403481	1.053961	
279.879	23.83354	274.6796	0	3						1.271117	6.699481	1.249492	
279.904	23.85999	274.7061	0	3						1.155905	5.239814	1.45303	
279.925	23.88034	274.7264	0	3						1.187338	4.105275	1.662753	
279.949	23.90418	274.7502	0	3						1.135632	3.148068	1.807175	
279.970	23.92583	274.7719	0	3						1.205269	2.371029	1.956512	
279.995	23.95028	274.7964	0	3						1.262188	1.653842	2.065183	
280.015	23.97099	274.8171	0	3						1.307416	1.069299	2.176984	
280.039	23.9939	274.84	0	3						1.41776	0.7322339	2.23494	
280.061	24.01616	274.8622	0	3						1.47741	0.4701085	2.297845	
280.084	24.03884	274.8849	0	3						1.502524	0.2930799	2.214705	
280.102	24.05722	274.9033	0	3						1.480611	0.1388922	2.20281	
280.123	24.07817	274.9243	0	3						1.474265	0.2099058	2.189213	
280.139	24.09454	274.9406	0	3						1.477882	0.1320939	2.148073	
280.158	24.11327	274.9594	0	3						1.460073	0.1074876	2.111532	
280.179	24.13365	274.9797	0	3						1.414688	0.04954099	2.037639	
280.214	24.13365	275.0122	1	4	150	0	0.15	0	-0.2598076	-0.01574509	-0.002908967	-0.00819975	
280.214	24.16612	275.0122	0	4						1.414189	0.04911176	1.914839	
280.236	24.19019	275.0363	0	4						1.418833	0.04327932	1.887224	
280.258	24.21333	275.0594	0	4						1.425966	0.04656673	1.78802	
280.281	24.23623	275.0823	0	4						1.43918	0.06683518	1.709414	
280.299	24.25479	275.1009	0	4						1.419913	0.07580005	1.610373	
280.317	24.27228	275.1183	0	4						1.427153	0.06961725	1.559404	
280.336	24.29141	275.1375	0	4						1.430105	0.0274353	1.509251	
280.360	24.31352	275.1596	0	4						1.418865	359.9722	1.47512	
280.381	24.33634	275.1824	0	4						1.399164	359.9151	1.415337	
280.399	24.35472	275.2008	0	4						1.383227	359.8687	1.407409	
280.420	24.3753	275.2214	0	4						1.373283	359.8275	1.430108	
280.438	24.39362	275.2397	0	4						1.341384	359.7736	1.404952	
280.459	24.41409	275.2602	0	4						1.322325	359.7238	1.394218	
280.479	24.43479	275.2809	0	4						1.298791	359.6598	1.379585	
280.503	24.45677	275.3029	0	4						1.265051	359.6218	1.406645	
280.524	24.4797	275.3258	0	4						1.210827	359.6012	1.418756	
280.548	24.50331	275.3494	0	4						1.18688	359.6623	1.416823	
280.570	24.52471	275.3708	0	4						1.058769	359.9302	1.438633	
280.594	24.54811	275.3942	0	4						0.9076648	0.3907299	1.414485	
280.614	24.56852	275.4146	0	4						0.7770642	1.129183	1.377151	
280.637	24.5914	275.4375	0	4						0.7186261	2.109851	1.29353	
280.659	24.61416	275.4602	0	4						0.6130589	3.452542	1.292197	
280.694	24.64903	275.4951	0	4						0.5194431	4.974323	1.263445	
280.713	24.66871	275.5148	0	4						0.3838602	6.804255	1.276383	
280.731	24.6867	275.5328	0	4						0.2919968	8.630488	1.2236	
280.752	24.70712	275.5532	0	4						0.19726	10.6589	1.15805	
280.770	24.72551	275.5716	0	4						0.09754861	12.72636	1.062168	
280.789	24.7444	275.5905	0	4						0.03839161	14.78052	0.9825979	
280.812	24.76708	275.6132	0	4						359.9909	16.85511	0.9601762	
280.833	24.78851	275.6346	0	4						0.04503797	18.80609	0.9270645	
280.858	24.81303	275.6591	0	4						359.9783	20.67047	0.8954106	
280.883	24.83728	275.6833	0	4						359.984	22.37261	0.8706136	
280.903	24.85746	275.7035	0	4						359.9761	23.9946	0.8739521	
280.927	24.88132	275.7274	0	4						359.9732	25.49807	0.856011	
280.950	24.90453	275.7506	0	4						0.04168742	26.94337	0.7531524	
280.971	24.92573	275.7718	0	4						0.06362052	28.2916	0.7433638	
280.993	24.94768	275.7938	0	4						0.00173907	29.58504	0.70187	
281.017	24.97249	275.8186	0	4						0.05462096	30.89972	0.6678191	
281.037	24.99331	275.8394	0	4						0.05753028	32.19212	0.6071704	
281.058	25.01391	275.86	0	4						0.09990083	33.47235	0.5590353	
281.082	25.03799	275.8841	0	4						0.09022456	34.7025	0.5527529	
281.107	25.06277	275.9088	0	4						0.1088163	35.94388	0.5365173	
281.127	25.08217	275.9283	0	4						0.1398989	37.17924	0.533251	
281.151	25.10513	275.9512	0	4						0.2174671	38.43016	0.4584328	
281.172	25.12725	275.9733	0	4						0.2308252	39.67086	0.4085384	
281.208	25.16344	276.0095	0	4						0.1948735	40.87733	0.375586	
281.230	25.18504	276.0311	0	4						0.1778975	42.0815	0.3841732	
281.248	25.20356	276.0497	0	4						0.1602824	43.23095	0.3267784	
281.268	25.22315	276.0692	0	4						0.1535615	44.34855	0.2707501	
281.288	25.24331	276.0894	0	4						0.1164194	45.4927	0.2408073	
281.308	25.26284	276.1089	0	4						0.06186978	46.60274	0.1703659	
281.326	25.2813	276.1274	0	4						0.08640373	47.65838	0.1146694	
281.345	25.29997	276.1461	0	4						359.9887	48.78933	359.9643	
281.366	25.32118	276.1673	0	4						359.9674	49.93423	359.9472	
281.388	25.34315	276.1892	0	4						359.8909	51.1241	359.9148	
281.412	25.3666	276.2127	0	4						359.7922	52.20263	359.8268	
281.436	25.39062	276.2367	0	4						359.7825	53.35926	359.7888	
281.457	25.4124	276.2585	0	4						359.7159	54.33852	359.7863	
281.483	25.43696	276.283	0	4						359.7401	55.33159	359.831	
281.504	25.45856	276.3046	0	4						359.7014	56.24283	359.8505	
281.526	25.4809	276.327	0	4						359.7651	57.09577	359.8951	
281.549	25.50422	276.3503	0	4						359.831	57.94931	359.9241	
281.572	25.52685	276.3729	0	4						359.9323	58.73064	-0.002006781	
281.593	25.54843	276.3945	0	4						0.02327735	59.53788	0.005076914	
281.622	25.57605	276.4221	0	4						0.12232	60.27048	359.9211	
281.642	25.59773	276.4438	0	4						0.2112016	60.88194	359.9194	
281.662	25.61697	276.463	0	4						0.2918009	61.41022	359.9378	
281.697	25.65146	276.4975	0	4						0.3691325	61.83089	359.8972	
281.719	25.67415	276.5202	0	4						0.4465055	62.13351	359.8818	
281.738	25.69386	276.5399	0	4						0.4868247	62.38124	359.8622	
281.758	25.71364	276.5597	0	4						0.5212677	62.57863	359.8866	
281.777	25.73178	276.5779	0	4						0.5306464	62.72717	359.8448	
281.798	25.75334	276.5994	0	4						0.5770527	62.8749	359.8496	
281.817	25.75334	276.6176	1	4	150	0	0.15	0	-0.2598076	0.02751396	-0.00649136	-0.02941841	
281.817	25.7715	276.6176	0	4						0.573591	62.85188	359.8388	
281.838	25.79266	276.6387	0	4						0.5695087	62.91319	359.8613	
281.858	25.81255	276.6586	0	4						0.5703994	62.91572	359.8281	
281.881	25.83503	276.6811	0	4						0.5724433	62.89784	359.8279	
281.902	25.85629	276.7024	0	4						0.5899574	62.75091	359.8043	
281.923	25.87812	276.7242	0	4						0.6358674	62.54561	359.812	
281.943	25.89908	276.7451	0	4						0.6775284	62.23685	359.7367	
281.964	25.91929	276.7654	0	4						0.6794986	62.00146	359.7078	
281.987	25.94153	276.7876	0	4						0.7174165	61.68306	359.6103	
282.011	25.96602	276.8121	0	4						0.7655628	61.41024	359.5521	
282.034	25.98913	276.8352	0	4						0.7639017	61.08282	359.3865	
282.059	26.01464	276.8607	0	4						0.8065321	60.6837	359.2703	
282.078	26.03352	276.8796	0	4						0.7721331	60.29405	359.1508	
282.104	26.05912	276.9052	0	4						0.8322812	59.85286	359.0989	
282.125	26.08014	276.9262	0	4						0.8717885	59.27408	359.0558	
282.151	26.10592	276.952	0	4						0.845497	58.55618	358.9652	
282.186	26.14056	276.9866	0	4						0.967564	57.81953	358.9305	
282.204	26.15862	277.0047	0	4						1.070616	56.87282	358.9032	
282.223	26.17773	277.0238	0	4						1.197068	55.88882	358.8846	
282.242	26.19667	277.0428	0	4						1.275722	54.75183	358.8516	
282.260	26.21529	277.0614	0	4						1.357555	53.55919	358.8379	
282.279	26.2347	277.0808	0	4						1.444157	52.25893	358.8882	
282.299	26.25421	277.1003	0	4						1.555984	50.78311	358.8849	
282.321	26.27567	277.1217	0	4						1.646742	49.21323	358.8157	
282.345	26.30106	277.1471	0	4						1.710491	47.59718	358.7873	
282.367	26.32257	277.1686	0	4						1.72293	45.79956	358.8251	
282.392	26.34727	277.1934	0	4						1.72437	43.90184	358.8055	
282.414	26.3694	277.2155	0	4						1.755287	41.99223	358.762	
282.439	26.39386	277.2399	0	4						1.72531	40.1282	358.799	
282.460	26.41539	277.2614	0	4						1.684017	38.12202	358.7745	
282.484	26.43904	277.2851	0	4						1.730062	35.976	358.7454	
282.505	26.46062	277.3067	0	4						1.72978	33.80168	358.7505	
282.527	26.48191	277.328	0	4						1.758819	31.48416	358.7863	
282.548	26.50391	277.35	0	4						1.782891	29.0361	358.8099	
282.573	26.52812	277.3742	0	4						1.82578	26.67899	358.8313	
282.594	26.54844	277.3945	0	4						1.833907	24.38365	358.8199	
282.617	26.57223	277.4183	0	4						1.845617	22.23874	358.874	
282.639	26.59451	277.4406	0	4						1.907457	20.15927	358.8826	
282.663	26.61779	277.4639	0	4						1.902807	18.20884	358.8487	
282.684	26.63856	277.4846	0	4						1.837896	16.38993	358.8101	
282.718	26.67167	277.5178	0	4						1.850902	14.73182	358.734	
282.736	26.69033	277.5364	0	4						1.719978	13.17452	358.5379	
282.756	26.71107	277.5571	0	4						1.603284	11.71794	358.3778	
282.775	26.72993	277.576	0	4						1.486976	10.36975	358.2863	
282.795	26.75001	277.5961	0	4						1.33261	8.97396	358.1855	
282.814	26.76955	277.6156	0	4						1.220715	7.765368	358.0784	
282.836	26.79083	277.6369	0	4						1.107232	6.601052	357.9856	
282.857	26.8124	277.6585	0	4						1.00413	5.514657	357.9371	
282.883	26.83698	277.683	0	4						0.9651732	4.601871	357.9309	
282.904	26.8586	277.7047	0	4						0.951468	3.719288	357.8696	
282.928	26.88277	277.7289	0	4						0.9070265	2.91276	357.8383	
282.949	26.90357	277.7496	0	4						0.8551829	2.193058	357.7961	
282.974	26.92934	277.7754	0	4						0.8922982	1.566648	357.775	
282.994	26.94994	277.796	0	4						0.8783703	0.9540361	357.7576	
283.015	26.97081	277.8169	0	4						0.8187786	0.4826469	357.7988	
283.038	26.99329	277.8394	0	4						0.8453898	0.05369603	357.8121	
283.063	26.99329	277.8623	1	5	180	0	-2.622683E-08	0	-0.3	-0.004185721	-0.002845868	-0.01025389	
283.063	27.01624	277.8623	0	5						0.7803108	359.7065	357.9283	
283.084	27.03995	277.886	0	5						0.7693982	359.4264	357.97	
283.107	27.06251	277.9086	0	5						0.7445533	359.2073	358.0339	
283.128	27.08378	277.9298	0	5						0.7403407	359.0086	358.1154	
283.154	27.10925	277.9553	0	5						0.7434891	358.8114	358.2323	
283.179	27.13416	277.9802	0	5						0.778956	358.6582	358.3198	
283.216	27.17103	278.0171	0	5						0.8037696	358.5262	358.4496	
283.236	27.19045	278.0365	0	5						0.8306177	358.4589	358.5352	
283.256	27.21036	278.0564	0	5						0.8817236	358.3076	358.7003	
283.276	27.23104	278.0771	0	5						0.8757281	358.2751	358.8086	
283.304	27.25793	278.104	0	5						0.8898638	358.2661	358.8698	
283.324	27.27925	278.1253	0	5						0.9085034	358.266	358.9785	
283.346	27.30161	278.1477	0	5						0.9162893	358.2755	359.104	
283.364	27.31996	278.166	0	5						0.889138	358.3015	359.2261	
283.386	27.34081	278.1869	0	5						0.8820918	358.3425	359.3314	
283.405	27.36077	278.2068	0	5						0.8880212	358.5104	359.4821	
283.423	27.37893	278.225	0	5						0.8809023	358.7011	359.5057	
283.447	27.40199	278.248	0	5						0.8668492	359.1161	359.6083	
283.469	27.42397	278.2701	0	5						0.7297656	0.4225896	359.8043	
283.488	27.44352	278.2896	0	5						0.7034453	1.801183	359.8871	
283.511	27.46594	278.312	0	5						0.7063982	2.161306	359.8435	
283.531	27.48552	278.3316	0	5						0.6215208	3.774035	359.9261	
283.553	27.50765	278.3537	0	5						0.5054888	5.598031	0.06532854	
283.572	27.52764	278.3737	0	5						0.4006214	7.690654	0.1644044	
283.594	27.54878	278.3949	0	5						0.3407631	9.918212	0.2513538	
283.616	27.57141	278.4175	0	5						0.291682	12.24829	0.3092227	
283.639	27.594	278.4401	0	5						0.2838636	14.58822	0.3850264	
283.658	27.61325	278.4593	0	5						0.2007737	16.95872	0.4961283	
283.686	27.64099	278.4871	0	5						0.2455949	19.20624	0.5169741	
283.719	27.67398	278.5201	0	5						0.3281718	21.51984	0.5804105	
283.739	27.69511	278.5412	0	5						0.3328858	23.74821	0.5910381	
283.757	27.71296	278.559	0	5						0.3887496	25.99595	0.5627036	
283.777	27.73206	278.5781	0	5						0.4690762	28.16516	0.5370046	
283.796	27.7511	278.5972	0	5						0.58021	30.26477	0.4572774	
