Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
360.087	15.40956	355.8897	0	3						359.3921	44.02148	359.5591	
360.105	15.42885	355.909	0	3						359.5258	41.75783	359.7749	
360.124	15.44758	355.9278	0	3						359.6777	39.57394	359.9406	
360.141	15.46469	355.9449	0	3						359.7839	37.22678	0.09812015	
360.162	15.48551	355.9657	0	3						359.9138	34.8553	0.2062299	
360.185	15.5088	355.989	0	3						359.966	32.46432	0.3987687	
360.208	15.53135	356.0115	0	3						0.0831168	30.04868	0.7022631	
360.230	15.55329	356.0334	0	3						0.2046651	27.56632	0.8717608	
360.254	15.57691	356.0571	0	3						0.3063224	25.22882	1.069006	
360.277	15.60018	356.0804	0	3						0.2981961	23.05578	1.254715	
360.299	15.62179	356.102	0	3						0.3236174	20.79355	1.325606	
360.321	15.64416	356.1243	0	3						0.2982334	18.62717	1.481045	
360.343	15.66623	356.1464	0	3						0.3110395	16.66124	1.508211	
360.365	15.68829	356.1685	0	3						0.2822774	14.74472	1.655289	
360.390	15.71299	356.1931	0	3						0.36877	12.93524	1.7893	
360.411	15.73413	356.2143	0	3						0.3146133	11.22638	1.83184	
360.433	15.75597	356.2361	0	3						0.3188354	9.589119	1.886155	
360.456	15.7787	356.2589	0	3						0.4278181	7.986288	1.965931	
360.477	15.80064	356.2808	0	3						0.4549933	6.433919	2.02883	
360.502	15.82483	356.305	0	3						0.4930536	4.936123	1.952962	
360.522	15.84576	356.3259	0	3						0.5623462	3.617813	1.877521	
360.545	15.8686	356.3488	0	3						0.5915614	2.338068	1.737772	
360.581	15.89123	356.3714	0	3						0.6080773	1.131981	1.624426	
360.602	15.92514	356.4053	0	3						0.6115833	0.1579491	1.493332	
360.621	15.94492	356.4251	0	3						0.5943429	359.2621	1.38176	
360.642	15.96481	356.445	0	3						0.5765616	358.4565	1.250042	
360.659	15.98267	356.4628	0	3						0.5668046	357.8189	1.139998	
360.678	16.00135	356.4815	0	3						0.5491166	357.2501	1.008394	
360.697	16.02008	356.5002	0	3						0.5693078	356.7475	0.8581237	
360.717	16.04074	356.5209	0	3						0.6430936	356.2817	0.7088567	
360.740	16.06393	356.5441	0	3						0.7183357	355.9316	0.4851398	
360.766	16.06393	356.5676	1	0	30	0	0.15	0	0.2598076	-0.03677715	0.01205819	0.01173637	
360.766	16.08739	356.5676	0	0						0.7761958	355.6204	0.4465638	
360.788	16.11128	356.5915	0	0						0.8060537	355.331	0.311726	
360.813	16.13632	356.6165	0	0						0.8468625	355.175	0.2366866	
360.841	16.16418	356.6443	0	0						0.8243074	355.1157	0.09270194	
360.865	16.18845	356.6686	0	0						0.8527662	355.1284	359.954	
360.886	16.20861	356.6888	0	0						0.8504722	355.1344	359.8529	
360.908	16.23047	356.7106	0	0						0.8739441	355.1775	359.7591	
360.926	16.24888	356.7291	0	0						0.8830379	355.2448	359.679	
360.944	16.26697	356.7471	0	0						0.8971762	355.3692	359.5704	
360.962	16.28454	356.7647	0	0						0.9080368	355.566	359.4568	
360.982	16.30495	356.7851	0	0						0.929269	355.6879	359.4004	
361.001	16.32493	356.8051	0	0						0.975854	355.9739	359.3124	
361.020	16.34287	356.823	0	0						1.034116	356.3485	359.2387	
361.038	16.36197	356.8421	0	0						1.125815	356.8483	359.1693	
361.070	16.39336	356.8735	0	0						1.206075	357.46	359.1377	
361.090	16.41264	356.8928	0	0						1.306681	358.3306	359.1409	
361.109	16.43198	356.9121	0	0						1.35962	359.2687	359.162	
361.129	16.45246	356.9326	0	0						1.454293	0.2553125	359.1514	
361.146	16.46919	356.9494	0	0						1.551145	1.254483	359.1749	
361.175	16.49752	356.9777	0	0						1.616149	2.246001	359.2238	
361.194	16.51793	356.9981	0	0						1.677346	3.177101	359.2187	
361.214	16.5376	357.0178	0	0						1.700118	4.122845	359.2169	
361.232	16.55531	357.0355	0	0						1.750302	5.066373	359.252	
361.252	16.57571	357.0559	0	0						1.804902	5.889955	359.282	
361.271	16.59432	357.0745	0	0						1.87949	6.61218	359.2836	
361.293	16.61656	357.0967	0	0						1.880747	7.361386	359.1972	
361.314	16.63743	357.1176	0	0						1.930029	8.077156	359.2149	
361.338	16.66146	357.1416	0	0						1.916043	8.734056	359.2299	
361.357	16.67995	357.1601	0	0						1.896879	8.656203	359.2226	
361.376	16.69859	357.1788	0	0						1.894828	9.2429	359.2427	
361.395	16.71882	357.199	0	0						1.859474	9.691552	359.2285	
361.415	16.73803	357.2182	0	0						1.838186	10.13563	359.1891	
361.436	16.75903	357.2392	0	0						1.814978	10.51113	359.2053	
361.457	16.77962	357.2598	0	0						1.751358	10.86486	359.2266	
361.477	16.80044	357.2806	0	0						1.721596	11.16107	359.223	
361.505	16.82723	357.3074	0	0						1.67599	11.39074	359.2523	
361.525	16.84782	357.328	0	0						1.650832	11.53198	359.232	
361.559	16.88298	357.3632	0	0						1.564233	11.66215	359.219	
361.576	16.90009	357.3802	0	0						1.493353	11.75805	359.1696	
361.596	16.91962	357.3998	0	0						1.426552	11.84962	359.1559	
361.613	16.93709	357.4173	0	0						1.330365	11.90106	359.1674	
361.635	16.95814	357.4383	0	0						1.270082	11.92448	359.1574	
361.659	16.98174	357.4619	0	0						1.223972	11.88796	359.1454	
361.678	16.98174	357.4816	1	0	30	0	0.15	0	0.2598076	-0.01335069	0.01243369	0.005727891	
361.678	17.00142	357.4816	0	0						1.122429	11.86218	359.1068	
361.700	17.02324	357.5034	0	0						1.065317	11.82808	359.104	
361.718	17.04113	357.5213	0	0						1.010053	11.76532	359.1033	
361.739	17.06243	357.5426	0	0						1.004441	11.73915	359.1067	
361.764	17.08694	357.5671	0	0						0.8946717	11.56063	359.1264	
361.785	17.10856	357.5887	0	0						0.8400366	11.31846	359.1092	
361.819	17.14196	357.6221	0	0						0.8257027	11.10168	359.1306	
361.839	17.16182	357.642	0	0						0.807425	10.74738	359.1601	
361.865	17.18746	357.6676	0	0						0.7648554	10.44651	359.2159	
361.885	17.20797	357.6881	0	0						0.7521588	10.10308	359.2295	
361.905	17.22752	357.7077	0	0						0.7010905	9.791215	359.2495	
361.924	17.24664	357.7268	0	0						0.7056423	9.449766	359.2824	
361.944	17.26795	357.7481	0	0						0.7250225	9.098479	359.2984	
361.962	17.28537	357.7655	0	0						0.7678294	8.774978	359.3507	
361.985	17.30831	357.7885	0	0						0.8473988	8.392515	359.3253	
362.008	17.33099	357.8112	0	0						0.8690265	8.136406	359.358	
362.041	17.36405	357.8442	0	0						0.9705655	7.758491	359.3169	
362.060	17.38305	357.8632	0	0						1.045676	7.447902	359.2361	
362.078	17.40107	357.8812	0	0						1.131038	7.085839	359.184	
362.096	17.41918	357.8994	0	0						1.209889	6.788842	359.0902	
362.120	17.443	357.9232	0	0						1.26568	6.49589	359.0101	
362.144	17.46641	357.9466	0	0						1.29792	6.139941	358.8763	
362.166	17.48877	357.9689	0	0						1.357173	5.80418	358.7655	
362.189	17.51219	357.9924	0	0						1.348836	5.393634	358.666	
362.212	17.53458	358.0147	0	0						1.405005	5.047281	358.6328	
362.233	17.55611	358.0363	0	0						1.399361	4.621424	358.5547	
362.255	17.57802	358.0582	0	0						1.349846	4.150521	358.4704	
362.281	17.57802	358.083	1	4	150	0	0.15	0	-0.2598076	-0.0175304	0.01179769	-0.0006335808	
362.281	17.60282	358.083	0	4						1.32762	3.637556	358.3448	
362.301	17.62428	358.1045	0	4						1.353383	3.123956	358.2729	
362.325	17.64833	358.1285	0	4						1.328604	2.469028	358.1453	
362.345	17.66799	358.1482	0	4						1.286727	1.802193	358.0544	
362.369	17.69166	358.1718	0	4						1.302347	1.061358	357.9583	
362.390	17.71294	358.1931	0	4						1.224344	0.2765674	357.7859	
362.412	17.73492	358.2151	0	4						1.173958	359.6121	357.7229	
362.440	17.76356	358.2437	0	4						1.144663	358.9182	357.5928	
362.465	17.78863	358.2688	0	4						1.061646	358.4037	357.5119	
362.489	17.81218	358.2924	0	4						1.097987	358.0478	357.4279	
362.510	17.83302	358.3132	0	4						1.131525	357.8638	357.3282	
362.544	17.85304	358.3332	0	4						1.180344	357.8223	357.2768	
362.561	17.8844	358.3646	0	4						1.240957	357.9741	357.2591	
362.580	17.90333	358.3835	0	4						1.298242	358.2079	357.2436	
362.608	17.93	358.4102	0	4						1.513441	359.0535	357.1582	
362.628	17.9507	358.4309	0	4						1.572878	359.4643	357.1931	
362.648	17.97136	358.4515	0	4						1.833604	1.455808	357.1981	
362.666	17.98905	358.4692	0	4						1.886119	2.039956	357.2553	
362.687	18.00931	358.4895	0	4						1.865301	2.241813	357.2704	
362.706	18.02876	358.5089	0	4						1.947158	3.54447	357.3236	
362.726	18.04919	358.5294	0	4						2.003578	5.070989	357.4252	
362.745	18.06796	358.5481	0	4						2.011377	6.784843	357.515	
362.768	18.09122	358.5714	0	4						1.979754	8.674617	357.6406	
362.789	18.11245	358.5926	0	4						2.003596	10.83197	357.7452	
362.809	18.13283	358.613	0	4						1.949535	13.02606	357.8876	
362.829	18.15223	358.6324	0	4						1.931074	15.28569	357.9628	
362.855	18.17846	358.6586	0	4						1.903347	17.48213	358.0921	
362.880	18.2031	358.6833	0	4						1.880762	19.5164	358.114	
362.901	18.22471	358.7049	0	4						1.85108	21.51333	358.1854	
362.928	18.25062	358.7308	0	4						1.78339	23.37114	358.1848	
362.949	18.27204	358.7522	0	4						1.731531	25.08006	358.1403	
362.967	18.2908	358.771	0	4						1.664893	26.68338	358.1766	
363.003	18.32603	358.8062	0	4						1.611904	28.24929	358.134	
363.023	18.34489	358.8251	0	4						1.575497	29.79787	358.1613	
363.043	18.36587	358.846	0	4						1.509884	31.37508	358.149	
363.062	18.38515	358.8653	0	4						1.527914	32.90839	358.117	
363.083	18.40591	358.8861	0	4						1.533002	34.36729	358.0472	
363.099	18.42229	358.9025	0	4						1.599916	35.80503	358.0376	
363.120	18.44323	358.9234	0	4						1.628579	37.15519	357.9608	
363.140	18.46288	358.9431	0	4						1.623147	38.32239	357.9149	
363.163	18.48682	358.967	0	4						1.571571	39.4173	357.9291	
363.187	18.51034	358.9905	0	4						1.566252	40.40123	357.9008	
363.209	18.53295	359.0131	0	4						1.641413	41.42543	357.8491	
363.232	18.55575	359.0359	0	4						1.629162	42.28267	357.7697	
363.262	18.58507	359.0652	0	4						1.681508	43.12559	357.6861	
363.281	18.60488	359.0851	0	4						1.661951	43.91682	357.6733	
363.301	18.62414	359.1043	0	4						1.70883	44.74651	357.5539	
363.321	18.64463	359.1248	0	4						1.802134	45.58128	357.4766	
363.346	18.66906	359.1492	0	4						1.823476	46.42668	357.4011	
363.368	18.6909	359.1711	0	4						1.799502	47.2266	357.3467	
363.392	18.71465	359.1948	0	4						1.813092	48.10004	357.2411	
363.418	18.74063	359.2208	0	4						1.804402	48.99541	357.151	
363.438	18.76153	359.2417	0	4						1.763113	49.88282	357.0979	
363.460	18.78245	359.2626	0	4						1.754145	50.73157	357.0046	
363.491	18.81387	359.294	0	4						1.714177	51.62012	356.988	
363.509	18.83158	359.3117	0	4						1.69706	52.56231	356.8427	
363.525	18.84927	359.3294	0	4						1.607783	53.57143	356.7766	
363.545	18.86889	359.3491	0	4						1.590762	54.5541	356.6854	
363.568	18.89155	359.3717	0	4						1.536437	55.59835	356.6333	
363.588	18.91135	359.3915	0	4						1.499049	56.62423	356.4845	
363.608	18.9317	359.4119	0	4						1.480722	57.70763	356.3612	
363.630	18.95391	359.4341	0	4						1.435284	58.85472	356.2469	
363.654	18.97719	359.4574	0	4						1.379882	60.01714	356.2188	
363.679	19.00218	359.4823	0	4						1.376115	61.15913	356.1134	
363.700	19.02399	359.5042	0	4						1.472454	62.28987	356.0085	
363.729	19.05162	359.5318	0	4						1.471183	63.43973	355.9421	
363.751	19.0739	359.5541	0	4						1.469717	64.52231	355.8327	
363.770	19.0931	359.5733	0	4						1.476512	65.53399	355.8372	
363.789	19.11226	359.5924	0	4						1.524216	66.49359	355.8216	
363.812	19.13506	359.6152	0	4						1.522888	67.40119	355.7538	
363.832	19.1553	359.6355	0	4						1.504681	68.20775	355.7323	
363.856	19.17932	359.6595	0	4						1.51595	68.96826	355.7092	
363.884	19.20591	359.6861	0	4						1.539173	69.69695	355.6981	
363.907	19.23074	359.7109	0	4						1.527655	70.38951	355.7192	
363.924	19.24827	359.7284	0	4						1.558425	70.96236	355.7986	
363.945	19.26849	359.7487	0	4						1.57977	71.48425	355.8164	
363.981	19.303	359.7832	0	4						1.602459	72.00454	355.8328	
363.998	19.32211	359.8023	0	4						1.605781	72.28011	355.84	
364.017	19.3407	359.8209	0	4						1.643083	72.55352	355.8614	
364.041	19.36426	359.8444	0	4						1.701242	72.73672	355.8554	
364.062	19.38489	359.8651	0	4						1.717307	72.8249	355.8623	
364.082	19.40532	359.8855	0	4						1.791882	72.89639	355.7695	
364.100	19.4236	359.9037	0	4						1.819586	72.88934	355.7493	
364.118	19.44157	359.9217	0	4						1.944594	73.02776	355.5907	
364.139	19.46246	359.9426	0	4						2.019219	73.11272	355.4301	
364.157	19.47984	359.96	0	4						2.101989	73.15437	355.2849	
364.177	19.49955	359.9797	0	4						2.192904	73.16225	355.166	
364.200	19.52336	360.0035	0	4						2.411891	73.37462	354.7455	
364.219	19.54158	360.0218	0	4						2.440598	73.28796	354.7342	
364.240	19.5634	360.0435	0	4						2.515532	73.16605	354.5207	
364.259	19.58224	360.0624	0	4						2.676518	73.03203	354.2851	
364.280	19.60376	360.0839	0	4						2.74787	72.88763	354.0648	
364.301	19.62439	360.1046	0	4						2.900561	72.70898	353.8425	
364.322	19.64597	360.1261	0	4						2.907416	72.46014	353.633	
364.345	19.66846	360.1486	0	4						2.810097	72.25071	353.4232	
364.375	19.69822	360.1784	0	4						2.744648	72.11968	353.2618	
364.399	19.72267	360.2028	0	4						2.564636	71.99066	353.1138	
364.418	19.742	360.2222	0	4						2.304965	71.78526	352.9957	
364.452	19.77443	360.2546	0	4						2.119781	71.66163	352.9219	
364.472	19.79558	360.2757	0	4						1.897919	71.57414	352.8423	
364.489	19.81202	360.2922	0	4						1.670624	71.46586	352.7558	
364.509	19.83221	360.3124	0	4						1.416841	71.36316	352.7344	
364.532	19.85534	360.3355	0	4						1.222687	71.3327	352.6682	
364.551	19.87422	360.3544	0	4						1.055414	71.35426	352.6747	
364.572	19.89546	360.3756	0	4						0.8448416	71.32623	352.6761	
364.592	19.91556	360.3957	0	4						0.6449551	71.30386	352.6819	
364.610	19.93337	360.4135	0	4						0.4667278	71.31204	352.6848	
364.628	19.95126	360.4314	0	4						0.2873908	71.27699	352.7242	
364.655	19.95126	360.4579	1	4	150	0	0.15	0	-0.2598076	0.004414835	0.01133966	-0.06647053	
364.655	19.97769	360.4579	0	4						0.1115038	71.31241	352.7374	
364.676	19.99958	360.4797	0	4						0.01877384	71.27311	352.6611	
364.705	20.02904	360.5092	0	4						359.8777	71.2523	352.6797	
364.724	20.04752	360.5277	0	4						359.8319	71.13682	352.6929	
364.747	20.06897	360.5491	0	4						359.7596	71.03423	352.7288	
364.766	20.08924	360.5694	0	4						359.6949	70.91379	352.7621	
364.787	20.10994	360.5901	0	4						359.5891	70.75838	352.8662	
364.810	20.13319	360.6133	0	4						359.5094	70.49813	352.8688	
364.833	20.15697	360.6371	0	4						359.3969	70.2323	352.9578	
364.855	20.1785	360.6587	0	4						359.3691	69.76772	353.0613	
364.878	20.20147	360.6816	0	4						359.3142	69.23098	353.0935	
364.898	20.22118	360.7014	0	4						359.2339	68.60354	353.224	
364.928	20.25151	360.7317	0	4						359.119	67.94115	353.4243	
364.948	20.27136	360.7515	0	4						359.0705	67.11332	353.5873	
364.967	20.29021	360.7704	0	4						359.0085	66.29704	353.7321	
364.986	20.30942	360.7896	0	4						358.9442	65.36736	353.9054	
365.010	20.33252	360.8127	0	4						358.8308	64.35326	354.1187	
365.034	20.35684	360.837	0	4						358.7786	63.2175	354.3864	
365.056	20.37909	360.8593	0	4						358.6587	61.92105	354.6628	
365.078	20.40076	360.8809	0	4						358.571	60.5683	354.9473	
365.100	20.42266	360.9028	0	4						358.4066	59.07412	355.2299	
365.122	20.44574	360.9259	0	4						358.2785	57.58915	355.5661	
365.147	20.46938	360.9495	0	4						358.1696	55.94798	355.8751	
365.167	20.48959	360.9698	0	4						358.0865	54.16124	356.2303	
365.189	20.51187	360.992	0	4						358.0526	52.37999	356.5008	
365.212	20.5355	361.0157	0	4						357.9905	50.55892	356.7856	
365.233	20.55677	361.0369	0	4						357.9122	48.71047	357.0218	
365.258	20.58101	361.0612	0	4						357.8297	46.94146	357.2779	
365.279	20.6022	361.0824	0	4						357.8432	45.23365	357.5088	
365.302	20.62568	361.1058	0	4						357.8434	43.59733	357.6196	
365.325	20.64763	361.1278	0	4						357.7992	42.03791	357.7276	
365.347	20.66979	361.15	0	4						357.7635	40.5204	357.7371	
365.368	20.69042	361.1706	0	4						357.6643	39.12507	357.7211	
365.389	20.71258	361.1927	0	4						357.524	37.60382	357.7597	
365.413	20.73615	361.2163	0	4						357.411	36.11255	357.6366	
365.444	20.76671	361.2469	0	4						357.3376	34.56051	357.6274	
365.465	20.78724	361.2674	0	4						357.3145	32.90434	357.5949	
365.483	20.80645	361.2866	0	4						357.2126	31.1756	357.498	
365.503	20.826	361.3062	0	4						357.1725	29.49843	357.4537	
365.521	20.84466	361.3248	0	4						357.1502	27.79581	357.4687	
365.543	20.8655	361.3457	0	4						357.2077	25.99048	357.5303	
365.566	20.88893	361.3691	0	4						357.1299	24.28758	357.4739	
365.590	20.91227	361.3924	0	4						357.0403	22.49527	357.5165	
365.612	20.9349	361.4151	0	4						357.0044	20.70882	357.5625	
365.636	20.95812	361.4383	0	4						356.9319	18.93443	357.5793	
365.658	20.98066	361.4608	0	4						356.8724	17.08437	357.6998	
365.681	21.0038	361.4839	0	4						356.8706	15.32092	357.8257	
365.699	21.02287	361.503	0	4						356.9295	13.59868	357.9843	
365.724	21.04768	361.5278	0	4						356.8963	11.96257	358.1923	
365.744	21.06742	361.5476	0	4						356.9842	10.51712	358.4646	
365.769	21.09285	361.573	0	4						357.1328	9.072826	358.7024	
365.790	21.11351	361.5937	0	4						357.2811	7.66217	358.8972	
365.812	21.13514	361.6153	0	4						357.4578	6.319394	359.1136	
365.835	21.15835	361.6385	0	4						357.6928	5.090926	359.3309	
365.857	21.17961	361.6598	0	4						357.8907	4.006771	359.5276	
365.879	21.20146	361.6816	0	4						358.174	3.074903	359.6613	
365.903	21.22621	361.7064	0	4						358.4227	2.1523	359.8863	
365.923	21.24623	361.7264	0	4						358.675	1.354533	359.9647	
365.957	21.27963	361.7598	0	4						358.9562	0.6927544	0.03032716	
365.978	21.3005	361.7807	0	4						359.1913	0.1853789	0.1063446	
365.995	21.31877	361.7989	0	4						359.4278	359.6827	0.1572327	
366.016	21.33884	361.819	0	4						359.6571	359.2451	0.1779984	
366.036	21.35926	361.8394	0	4						359.8523	358.9203	0.2015513	
366.054	21.37638	361.8565	0	4						0.04010429	358.6527	0.2001929	
366.078	21.40182	361.882	0	4						0.1538426	358.4205	0.1693161	
366.101	21.42451	361.9047	0	4						0.1798306	358.3764	0.1221782	
366.121	21.44469	361.9248	0	4						0.1973374	358.3163	0.08728319	
366.138	21.46196	361.9421	0	4						0.1866006	358.3354	0.06044136	
366.156	21.47912	361.9593	0	4						0.165152	358.3236	0.001541287	
366.174	21.49798	361.9781	0	4						0.1127921	358.3241	359.9629	
366.193	21.51672	361.9969	0	4						0.04516466	358.3564	359.9365	
366.209	21.53269	362.0128	0	4						0.01496457	358.3535	359.9114	
366.222	21.54602	362.0262	0	4						359.9424	358.3744	359.8694	
366.245	21.54602	362.0459	1	2	90	0	-0.3	0	-1.311342E-08	-0.03441189	0.01270893	0.009729584	
366.245	21.56575	362.0459	0	2						359.8425	358.3606	359.8052	
366.264	21.58704	362.0672	0	2						359.8057	358.4477	359.7893	
366.284	21.60754	362.0877	0	2						359.6906	358.4661	359.7853	
366.313	21.63587	362.116	0	2						359.5965	358.549	359.7901	
366.338	21.66079	362.141	0	2						359.5146	358.6414	359.8067	
366.362	21.68443	362.1646	0	2						359.443	358.763	359.7965	
366.394	21.71682	362.197	0	2						359.3654	358.9005	359.8062	
366.417	21.73963	362.2198	0	2						359.3153	359.0472	359.8245	
366.436	21.75854	362.2387	0	2						359.1852	359.3918	359.8834	
366.457	21.7811	362.2613	0	2						359.1618	359.5538	359.9299	
366.479	21.80267	362.2828	0	2						359.1624	359.7571	359.9934	
366.497	21.8212	362.3014	0	2						359.1581	359.9935	359.9706	
366.521	21.84491	362.3251	0	2						359.2262	0.2622096	-0.002026077	
366.544	21.86737	362.3475	0	2						359.2103	0.5540968	0.07567923	
366.563	21.88697	362.3671	0	2						359.1682	0.804568	0.09479485	
366.590	21.9136	362.3938	0	2						359.2109	1.052753	0.1294973	
366.611	21.93396	362.4141	0	2						359.2126	1.226836	0.2060105	
366.634	21.95745	362.4376	0	2						359.2365	1.35544	0.2623486	
366.656	21.97897	362.4591	0	2						359.3244	1.383586	0.3015259	
366.680	22.0031	362.4833	0	2						359.3784	1.326165	0.3606536	
366.702	22.02625	362.5064	0	2						359.4374	1.093289	0.4944887	
366.723	22.04657	362.5267	0	2						359.5109	0.6569508	0.6075968	
366.745	22.06916	362.5493	0	2						359.5167	0.05639771	0.7116568	
366.766	22.08983	362.57	0	2						359.563	359.1658	0.8464805	
366.791	22.11461	362.5948	0	2						359.6148	358.1505	0.9730012	
366.812	22.13473	362.6149	0	2						359.688	357.0418	1.146671	
366.838	22.15991	362.6401	0	2						359.7406	355.7309	1.307116	
366.857	22.1801	362.6603	0	2						359.7878	354.2661	1.374317	
366.881	22.20349	362.6837	0	2						359.8391	352.6929	1.4686	
366.911	22.23428	362.7144	0	2						359.8511	350.9627	1.602395	
366.939	22.26232	362.7425	0	2						359.854	349.1903	1.697826	
366.958	22.28166	362.7618	0	2						359.9006	347.4037	1.769065	
366.979	22.30254	362.7827	0	2						359.8707	345.5754	1.83155	
366.996	22.31971	362.7999	0	2						359.859	343.7068	1.885526	
367.015	22.33938	362.8195	0	2						359.8608	341.881	1.938791	
367.035	22.35789	362.838	0	2						359.8333	340.0992	1.97178	
367.053	22.37674	362.8569	0	2						359.7683	338.2871	2.024566	
367.073	22.3966	362.8768	0	2						359.6988	336.5577	2.113782	
367.102	22.42516	362.9053	0	2						359.6288	334.7861	2.127871	
367.121	22.44472	362.9249	0	2						359.6246	332.985	2.242402	
367.141	22.46332	362.9435	0	2						359.5756	331.1537	2.367079	
367.162	22.4857	362.9659	0	2						359.5235	329.3221	2.444686	
367.182	22.50496	362.9851	0	2						359.5344	327.596	2.598141	
367.205	22.52813	363.0083	0	2						359.5907	325.956	2.656081	
367.232	22.55495	363.0351	0	2						359.6072	324.452	2.868013	
367.262	22.58491	363.0651	0	2						359.6402	322.9047	2.975667	
367.283	22.60558	363.0858	0	2						359.6765	321.5891	3.060052	
367.303	22.62626	363.1064	0	2						359.7019	320.3662	3.142219	
367.323	22.64575	363.1259	0	2						359.7496	319.2978	3.173157	
367.343	22.6656	363.1458	0	2						359.7296	318.3832	3.249545	
367.368	22.69127	363.1714	0	2						359.6959	317.5971	3.361145	
367.402	22.72513	363.2053	0	2						359.6952	317.0378	3.353406	
367.428	22.75037	363.2305	0	2						359.7075	316.5978	3.321196	
367.449	22.77282	363.253	0	2						359.7554	316.2057	3.293721	
367.467	22.79017	363.2703	0	2						359.8077	315.9007	3.233894	
367.486	22.80918	363.2893	0	2						359.8079	315.6985	3.185831	
367.505	22.82785	363.308	0	2						359.8603	315.599	3.133662	
367.522	22.84496	363.3251	0	2						359.9117	315.5865	3.028514	
367.540	22.86243	363.3426	0	2						359.9155	315.6592	2.944042	
367.559	22.88164	363.3618	0	2						359.9145	315.7588	2.893575	
367.587	22.9098	363.39	0	2						359.9464	315.9217	2.797175	
367.611	22.93375	363.4139	0	2						359.9514	316.0794	2.724234	
367.632	22.95467	363.4348	0	2						359.8823	316.2584	2.654262	
367.653	22.97592	363.4561	0	2						359.9029	316.288	2.694209	
367.674	22.99619	363.4763	0	2						359.8367	316.7122	2.641055	
367.692	23.01507	363.4952	0	2						359.757	316.9781	2.615472	
367.715	23.03686	363.517	0	2						359.7699	317.2032	2.581399	
367.733	23.0569	363.5371	0	2						359.7679	317.4189	2.598903	
367.752	23.07605	363.5562	0	2						359.7956	317.6887	2.566049	
367.772	23.09588	363.576	0	2						359.8333	317.6618	2.570002	
367.789	23.1128	363.593	0	2						359.8293	317.9063	2.538883	
367.808	23.13203	363.6122	0	2						359.8409	318.0311	2.5427	
367.829	23.15281	363.633	0	2						359.8351	318.2991	2.522428	
367.862	23.1859	363.6661	0	2						359.8325	318.4162	2.494737	
367.880	23.2031	363.6833	0	2						359.8072	318.6965	2.444756	
367.908	23.2031	363.7111	1	2	90	0	-0.3	0	-1.311342E-08	-0.03426468	0.01206668	-0.01812418	
367.908	23.23088	363.7111	0	2						359.7742	318.9569	2.387026	
367.929	23.25156	363.7317	0	2						359.7066	319.5871	2.234402	
367.947	23.27032	363.7505	0	2						359.6561	319.9635	2.130982	
367.966	23.28874	363.7689	0	2						359.616	320.4065	1.996302	
367.989	23.31166	363.7918	0	2						359.5467	321.0166	1.848211	
368.010	23.33313	363.8133	0	2						359.473	321.7329	1.666441	
368.036	23.35758	363.8377	0	2						359.444	322.6005	1.519534	
368.063	23.38604	363.8662	0	2						359.3967	323.6531	1.313101	
368.085	23.4081	363.8883	0	2						359.3807	324.9081	1.135661	
368.105	23.42809	363.9083	0	2						359.4155	326.2671	0.940335	
368.125	23.44786	363.928	0	2						359.4369	327.8378	0.7108659	
368.144	23.46665	363.9468	0	2						359.4872	329.5574	0.4943672	
368.163	23.48485	363.965	0	2						359.495	331.6078	0.2760958	
368.188	23.51021	363.9904	0	2						359.5746	333.8818	0.003213472	
368.208	23.53123	364.0114	0	2						359.6494	336.3806	359.8256	
368.232	23.55562	364.0358	0	2						359.8175	338.8426	359.5971	
368.252	23.57608	364.0562	0	2						359.9699	341.4072	359.2915	
368.277	23.59985	364.08	0	2						0.207263	343.8267	359.0169	
368.298	23.62203	364.1022	0	2						0.3685964	346.0535	358.7543	
368.322	23.6449	364.1251	0	2						0.5483068	348.1495	358.4839	
368.353	23.67562	364.1558	0	2						0.7603543	349.9631	358.2511	
368.373	23.69629	364.1765	0	2						0.9617895	351.6339	358.1035	
368.390	23.71332	364.1935	0	2						1.113599	353.1744	357.9506	
368.408	23.73136	364.2115	0	2						1.268591	354.5954	357.8238	
368.428	23.7511	364.2313	0	2						1.407317	355.9026	357.6022	
368.455	23.77784	364.258	0	2						1.483947	357.077	357.38	
368.478	23.80031	364.2805	0	2						1.519818	358.0331	357.2419	
368.500	23.82284	364.303	0	2						1.53018	359.0187	357.119	
368.522	23.84511	364.3253	0	2						1.517692	359.8828	357.0315	
368.545	23.86712	364.3473	0	2						1.512233	0.6470922	356.8942	
368.567	23.88958	364.3698	0	2						1.43991	1.285386	356.7596	
368.589	23.9118	364.392	0	2						1.376228	1.798725	356.7245	
368.612	23.93581	364.416	0	2						1.334847	2.153761	356.6519	
368.634	23.9577	364.4379	0	2						1.232527	2.481071	356.6585	
368.657	23.97942	364.4596	0	2						1.170909	2.661705	356.691	
368.677	24.0004	364.4806	0	2						1.044167	2.800149	356.7052	
368.702	24.02518	364.5053	0	2						0.98924	2.907637	356.7467	
368.724	24.04723	364.5274	0	2						0.9342924	2.984993	356.8321	
368.747	24.04723	364.549	1	3	120	0	-0.2598076	0	-0.15	0.001259712	0.01230778	0.0001058114	
368.747	24.06886	364.549	0	3						0.8516306	2.970542	356.9883	
368.767	24.09039	364.5706	0	3						0.8103226	2.946746	357.0775	
368.790	24.11333	364.5935	0	3						0.7046628	2.869835	357.1983	
