Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
188.375	29.10376	184.2153	0	0						358.6071	13.60608	358.0069	
188.391	29.12013	184.2317	0	0						358.5265	13.64116	357.957	
188.408	29.13765	184.2492	0	0						358.3078	13.69206	357.9465	
188.426	29.15548	184.267	0	0						358.279	13.72852	357.9331	
188.450	29.17913	184.2907	0	0						358.067	13.77554	357.9011	
188.471	29.20069	184.3122	0	0						358.0773	13.74374	357.9055	
188.495	29.22287	184.3344	0	0						358.0003	13.73901	357.8992	
188.516	29.24478	184.3563	0	0						357.9432	13.72342	357.9082	
188.547	29.27599	184.3875	0	0						357.9179	13.69393	357.9053	
188.566	29.29455	184.4061	0	0						357.9163	13.63631	357.8927	
188.583	29.31261	184.4241	0	0						357.9575	13.61051	357.8741	
188.601	29.33057	184.4421	0	0						357.972	13.56376	357.8661	
188.623	29.35131	184.4628	0	0						358.0565	13.47785	357.8449	
188.645	29.37443	184.486	0	0						358.1091	13.49944	357.848	
188.668	29.39721	184.5087	0	0						358.1935	13.50441	357.8086	
188.692	29.42091	184.5324	0	0						358.2509	13.55472	357.791	
188.713	29.42091	184.5534	1	0	30	0	0.15	0	0.2598076	0.01107875	0.003475154	0.02716211	
188.713	29.44191	184.5534	0	0						358.3108	13.59904	357.7565	
188.738	29.46716	184.5787	0	0						358.3704	13.66865	357.6944	
188.758	29.48782	184.5993	0	0						358.4083	13.78873	357.6251	
188.783	29.51084	184.6224	0	0						358.4678	13.87941	357.5914	
188.804	29.53305	184.6446	0	0						358.4619	13.89256	357.5654	
188.826	29.55533	184.6669	0	0						358.487	13.92004	357.5503	
188.848	29.57698	184.6885	0	0						358.5208	13.92185	357.5357	
188.870	29.59953	184.7111	0	0						358.5667	13.90227	357.5182	
188.891	29.61989	184.7314	0	0						358.6582	13.82501	357.5071	
188.914	29.64248	184.754	0	0						358.731	13.73162	357.5279	
188.936	29.66521	184.7767	0	0						358.8448	13.53665	357.5406	
188.958	29.6865	184.798	0	0						358.9491	13.32965	357.6352	
188.981	29.70995	184.8215	0	0						359.0873	13.17157	357.6731	
189.005	29.73364	184.8452	0	0						359.1107	12.95422	357.7429	
189.028	29.75622	184.8677	0	0						359.2293	12.70842	357.7353	
189.051	29.77967	184.8912	0	0						359.2939	12.4124	357.8123	
189.072	29.8011	184.9126	0	0						359.3059	12.10268	357.9065	
189.093	29.82247	184.934	0	0						359.4383	11.7074	357.9252	
189.114	29.84401	184.9555	0	0						359.5206	11.21534	357.968	
189.146	29.87537	184.9869	0	0						359.66	10.67	358.0537	
189.165	29.89381	185.0053	0	0						359.8068	10.02598	358.1135	
189.184	29.91331	185.0248	0	0						359.9161	9.381544	358.1181	
189.204	29.93306	185.0446	0	0						0.09675576	8.786269	358.0995	
189.224	29.95288	185.0644	0	0						0.1587223	8.164871	358.1037	
189.248	29.97675	185.0883	0	0						0.2450576	7.498808	358.0578	
189.271	29.99954	185.1111	0	0						0.305354	6.914587	357.9838	
189.294	30.02175	185.1333	0	0						0.333068	6.33591	357.8941	
189.315	30.04424	185.1558	0	0						0.3671018	5.73496	357.7809	
189.338	30.06654	185.1781	0	0						0.3767028	5.086871	357.681	
189.360	30.08855	185.2001	0	0						0.3477149	4.490366	357.5599	
189.382	30.11127	185.2228	0	0						0.2951639	3.92076	357.462	
189.406	30.13513	185.2467	0	0						0.2888724	3.392902	357.3375	
189.429	30.15713	185.2687	0	0						0.2312124	2.867753	357.2151	
189.448	30.17757	185.2891	0	0						0.2798198	2.36328	357.1187	
189.472	30.2014	185.3129	0	0						0.2343639	1.808342	356.9917	
189.495	30.2241	185.3356	0	0						0.3271123	1.36494	356.9087	
189.518	30.24669	185.3582	0	0						0.3808543	0.9457631	356.8203	
189.540	30.26923	185.3808	0	0						0.4464604	0.5174073	356.7516	
189.561	30.29066	185.4022	0	0						0.5394242	0.1453749	356.716	
189.583	30.31269	185.4242	0	0						0.6386577	359.7899	356.657	
189.607	30.33574	185.4473	0	0						0.7616316	359.4943	356.6813	
189.629	30.35771	185.4692	0	0						0.8657357	359.2439	356.6618	
189.652	30.38061	185.4921	0	0						1.052029	359.0023	356.7216	
189.672	30.40115	185.5127	0	0						1.255268	358.8167	356.7932	
189.696	30.42451	185.536	0	0						1.500701	358.5909	356.8345	
189.727	30.45531	185.5668	0	0						1.77593	358.4892	356.8847	
189.745	30.47414	185.5857	0	0						1.902714	358.4144	356.9654	
189.762	30.49133	185.6029	0	0						2.091034	358.3374	357.0902	
189.782	30.51018	185.6217	0	0						2.179369	358.2771	357.1611	
189.799	30.52749	185.639	0	0						2.2713	358.2721	357.3141	
189.815	30.54471	185.6562	0	0						2.239482	358.272	357.3537	
189.833	30.56243	185.674	0	0						2.25247	358.2819	357.3933	
189.851	30.58008	185.6916	0	0						2.198378	358.2793	357.4753	
189.871	30.60013	185.7117	0	0						2.155578	358.3154	357.5349	
189.890	30.61953	185.7311	0	0						2.030321	358.3571	357.5994	
189.912	30.64137	185.7529	0	0						1.894014	358.461	357.6183	
189.936	30.66526	185.7768	0	0						1.659034	358.5045	357.5876	
189.959	30.6878	185.7993	0	0						1.475178	358.5654	357.5185	
189.982	30.71094	185.8225	0	0						1.326104	358.7051	357.4364	
190.004	30.73246	185.844	0	0						1.254918	358.7114	357.3023	
190.024	30.7539	185.8654	0	0						1.04743	358.6959	357.1693	
190.048	30.77752	185.8891	0	0						0.9337743	358.7113	356.9988	
190.070	30.79962	185.9111	0	0						0.8321272	358.7071	356.8483	
190.095	30.82345	185.935	0	0						0.7967803	358.6536	356.6938	
190.116	30.84562	185.9571	0	0						0.7119442	358.6405	356.5627	
190.138	30.86704	185.9786	0	0						0.7433488	358.6254	356.4849	
190.160	30.88941	186.0009	0	0						0.7599505	358.6268	356.3613	
190.182	30.91067	186.0222	0	0						0.7987881	358.6266	356.2602	
190.207	30.93567	186.0472	0	0						0.85269	358.6406	356.207	
190.227	30.95559	186.0671	0	0						0.8839884	358.7007	356.1643	
190.253	30.95559	186.0902	1	2	90	0	0.3	0	-1.311342E-08	0.006583046	-0.004138303	0.05733212	
190.253	30.97871	186.0902	0	2						0.9366582	358.7381	356.1328	
190.285	31.01346	186.125	0	2						0.9388851	358.785	356.1308	
190.303	31.03268	186.1442	0	2						1.021173	358.9217	356.1244	
190.322	31.05113	186.1627	0	2						1.033661	358.9552	356.1472	
190.342	31.07084	186.1824	0	2						1.04522	359.0637	356.1541	
190.364	31.09203	186.2036	0	2						1.043523	359.1111	356.1704	
190.381	31.10952	186.221	0	2						1.017625	359.2065	356.2211	
190.400	31.12868	186.2402	0	2						0.9896055	359.2614	356.2354	
190.424	31.15259	186.2641	0	2						1.007944	359.3227	356.285	
190.449	31.17759	186.2891	0	2						1.013388	359.4637	356.3186	
190.468	31.19704	186.3086	0	2						1.014601	359.5962	356.3517	
190.495	31.22252	186.334	0	2						1.038966	359.7243	356.4188	
190.514	31.24312	186.3546	0	2						1.094308	359.8302	356.453	
190.536	31.26568	186.3772	0	2						1.107385	359.917	356.485	
190.560	31.28892	186.4004	0	2						1.120783	359.9741	356.5209	
190.579	31.30853	186.4201	0	2						1.125059	0.02742504	356.5316	
190.605	31.33392	186.4454	0	2						1.129098	0.06857788	356.5682	
190.625	31.35448	186.466	0	2						1.111482	0.3402606	356.6974	
190.651	31.3792	186.4907	0	2						1.090227	0.700991	356.7673	
190.671	31.40065	186.5122	0	2						1.154312	1.471412	356.835	
190.693	31.42212	186.5336	0	2						1.162776	2.57534	356.8567	
190.717	31.44584	186.5574	0	2						1.197869	4.042452	356.905	
190.737	31.46676	186.5783	0	2						1.246593	6.006209	356.9629	
190.760	31.48898	186.6005	0	2						1.294995	8.180723	356.8994	
190.783	31.51215	186.6237	0	2						1.251691	10.65847	356.813	
190.807	31.53545	186.647	0	2						1.2702	13.27053	356.7679	
190.830	31.55803	186.6696	0	2						1.299215	15.84946	356.7184	
190.862	31.59023	186.7018	0	2						1.344119	18.41175	356.6509	
190.881	31.60998	186.7215	0	2						1.414442	20.9116	356.5814	
190.897	31.62725	186.7388	0	2						1.524899	23.25785	356.525	
190.916	31.64571	186.7572	0	2						1.618728	25.52916	356.5137	
190.934	31.66333	186.7749	0	2						1.700213	27.68367	356.5005	
190.956	31.68529	186.7968	0	2						1.760615	29.66586	356.4363	
190.980	31.70927	186.8208	0	2						1.870873	31.47112	356.4643	
191.006	31.73502	186.8465	0	2						1.895068	33.14589	356.5118	
191.027	31.75586	186.8674	0	2						1.856412	34.89185	356.6856	
191.051	31.77873	186.8903	0	2						1.866283	36.92659	356.7509	
191.073	31.80173	186.9133	0	2						1.852587	38.90662	356.7044	
191.093	31.82259	186.9341	0	2						1.764665	40.63205	356.6992	
191.121	31.84958	186.9611	0	2						1.701488	42.00672	356.7127	
191.139	31.86797	186.9795	0	2						1.5682	42.91227	356.7919	
191.163	31.89049	187.002	0	2						1.403977	43.69155	356.8416	
191.183	31.91216	187.0237	0	2						1.234053	44.1292	356.8994	
191.207	31.93534	187.0469	0	2						1.058244	44.40165	356.9026	
191.228	31.95694	187.0685	0	2						0.8423327	44.48847	356.8252	
191.253	31.98139	187.0929	0	2						0.6358617	44.54075	356.8404	
191.273	32.00163	187.1132	0	2						0.5154439	44.48578	356.8046	
191.296	32.02515	187.1367	0	2						0.3095122	44.46702	356.8481	
191.314	32.04387	187.1554	0	2						0.1841302	44.36175	356.9102	
191.330	32.0596	187.1711	0	2						0.1155533	44.31772	356.9334	
191.348	32.07787	187.1894	0	2						359.9423	44.29393	357.0389	
191.367	32.09633	187.2079	0	2						359.8615	44.31097	357.1372	
191.386	32.1153	187.2268	0	2						359.7426	44.32817	357.3266	
191.403	32.13223	187.2437	0	2						359.7598	44.36431	357.4289	
191.433	32.1618	187.2733	0	2						359.6914	44.40066	357.6561	
191.451	32.17977	187.2913	0	2						359.6974	44.41277	357.7752	
191.469	32.19807	187.3096	0	2						359.6362	44.43255	358.2805	
191.485	32.21416	187.3257	0	2						359.5852	44.42305	358.536	
191.503	32.23206	187.3436	0	2						359.5689	44.39619	358.5584	
191.523	32.25185	187.3634	0	2						359.5012	44.40544	358.773	
191.539	32.26839	187.3799	0	2						359.4437	44.43628	359.001	
191.561	32.28923	187.4008	0	2						359.4159	44.41043	359.1791	
191.581	32.30917	187.4207	0	2						359.3618	44.38178	359.3589	
191.606	32.33401	187.4455	0	2						359.3894	44.35231	359.4576	
191.626	32.35488	187.4664	0	2						359.4017	44.37385	359.5587	
191.647	32.37688	187.4884	0	2						359.3685	44.39544	359.6599	
191.674	32.40234	187.5139	0	2						359.3736	44.47206	359.6985	
191.692	32.42194	187.5335	0	2						359.3631	44.51434	359.8139	
191.715	32.44385	187.5554	0	2						359.3506	44.57051	359.7981	
191.739	32.46759	187.5791	0	2						359.3946	44.66959	359.8465	
191.763	32.49125	187.6028	0	2						359.3994	44.78023	359.8664	
191.781	32.5106	187.6221	0	2						359.3894	44.85457	359.8627	
191.804	32.5328	187.6443	0	2						359.4113	44.98471	359.8858	
191.825	32.55376	187.6653	0	2						359.4323	45.08533	359.8934	
191.849	32.57629	187.6878	0	2						359.4508	45.14201	359.9367	
191.871	32.59937	187.7109	0	2						359.4733	45.16461	359.9931	
191.892	32.62118	187.7327	0	2						359.5485	45.26609	0.03477776	
191.916	32.64537	187.7569	0	2						359.5739	45.38697	0.03859323	
191.936	32.66578	187.7773	0	2						359.6517	45.55176	0.0583729	
191.961	32.68902	187.8006	0	2						359.6933	45.73002	0.01282406	
191.982	32.71138	187.8229	0	2						359.7215	45.75417	359.9395	
192.016	32.7449	187.8564	0	2						359.7632	45.83346	359.8426	
192.033	32.76266	187.8742	0	2						359.7875	45.83677	359.7069	
192.051	32.78059	187.8921	0	2						359.8506	45.81825	359.5552	
192.070	32.78059	187.9104	1	2	90	0	0.3	0	-1.311342E-08	0.04400475	0.001025831	0.01185519	
192.071	32.7989	187.9104	0	2						359.8783	45.70182	359.3972	
192.092	32.82131	187.9328	0	2						359.9271	45.636	359.2479	
192.113	32.84221	187.9537	0	2						359.911	45.54914	359.0793	
192.137	32.86486	187.9764	0	2						359.948	45.37703	358.9405	
192.161	32.88925	188.0008	0	2						359.9398	45.28751	358.8542	
192.182	32.91105	188.0226	0	2						359.9191	45.20328	358.8179	
192.205	32.9341	188.0456	0	2						359.9093	45.12548	358.8158	
192.226	32.95523	188.0668	0	2						359.9037	45.04327	358.7647	
192.248	32.97593	188.0874	0	2						359.9324	44.96609	358.8062	
192.270	32.99937	188.1109	0	2						359.9668	44.81194	358.858	
192.291	33.02114	188.1327	0	2						0.09961626	44.53193	358.9684	
192.315	33.04414	188.1557	0	2						0.165606	44.24176	359.0442	
192.336	33.0654	188.1769	0	2						0.2953181	43.8926	359.1589	
192.362	33.0909	188.2024	0	2						0.403993	43.45219	359.2866	
192.383	33.11172	188.2232	0	2						0.4415051	42.91903	359.4309	
192.404	33.1334	188.2449	0	2						0.4984849	42.2361	359.5612	
192.427	33.15613	188.2676	0	2						0.5383072	41.30048	359.6617	
192.450	33.17852	188.29	0	2						0.6308363	40.11639	359.7385	
192.475	33.20368	188.3152	0	2						0.6949182	38.6601	359.7668	
192.496	33.22476	188.3363	0	2						0.7734144	37.04568	359.7275	
192.519	33.24662	188.3581	0	2						0.8632883	35.13292	359.6273	
192.540	33.26924	188.3808	0	2						0.9134538	33.04616	359.524	
192.560	33.2891	188.4006	0	2						0.9244558	30.84826	359.3195	
192.583	33.31133	188.4228	0	2						0.9350423	28.50613	359.0544	
192.613	33.3407	188.4522	0	2						0.8391972	26.13498	358.8261	
192.629	33.35836	188.4699	0	2						0.7544878	23.70197	358.4722	
192.650	33.37934	188.4909	0	2						0.6490509	21.26115	358.1007	
192.672	33.40178	188.5133	0	2						0.5556654	18.98127	357.7078	
192.694	33.42278	188.5343	0	2						0.4143941	16.69551	357.2595	
192.717	33.44648	188.558	0	2						0.2923689	14.54513	356.8613	
192.742	33.46976	188.5813	0	2						0.2095909	12.62952	356.4723	
192.763	33.49176	188.6033	0	2						0.1531964	10.89649	356.1021	
192.783	33.51191	188.6234	0	2						0.1911124	9.353969	355.7435	
192.804	33.53354	188.6451	0	2						0.2113044	8.013536	355.4354	
192.828	33.55742	188.6689	0	2						0.1658805	6.891934	355.3151	
192.851	33.57972	188.6912	0	2						0.2028254	5.839236	355.2416	
192.874	33.60202	188.7135	0	2						0.1989154	4.835563	355.1481	
192.896	33.62492	188.7364	0	2						0.2575725	3.86691	355.1107	
192.919	33.64783	188.7594	0	2						0.3226525	3.060751	355.1483	
192.940	33.66867	188.7802	0	2						0.3644009	2.422293	355.2689	
192.962	33.6904	188.8019	0	2						0.4564721	1.824109	355.4713	
192.984	33.71326	188.8248	0	2						0.5262275	1.346864	355.7696	
193.005	33.734	188.8455	0	2						0.5552959	0.8971588	356.1522	
193.026	33.7557	188.8672	0	2						0.6302857	0.4851431	356.5551	
193.053	33.78172	188.8932	0	2						0.8145488	0.120009	357.0166	
193.072	33.80115	188.9127	0	2						0.9577034	359.8326	357.4971	
193.096	33.82528	188.9368	0	2						1.208102	359.4683	357.9293	
193.118	33.84688	188.9584	0	2						1.426403	359.2508	358.3582	
193.140	33.8683	188.9798	0	2						1.553437	359.0874	358.7436	
193.162	33.89054	189.0021	0	2						1.557448	359.0688	359.1371	
193.194	33.92339	189.0349	0	2						1.526627	359.0761	359.4754	
193.213	33.94224	189.0538	0	2						1.448908	359.1042	359.7216	
193.231	33.95983	189.0714	0	2						1.32527	359.109	359.9133	
193.253	33.98154	189.093	0	2						1.171874	359.1218	0.05041878	
193.270	33.99833	189.1098	0	2						0.9749263	359.1288	0.04821439	
193.292	34.02068	189.1322	0	2						0.7398086	359.0656	0.02004975	
193.317	34.0454	189.1569	0	2						0.4710424	358.9839	359.9449	
193.338	34.06675	189.1783	0	2						0.2747285	358.8224	359.7671	
193.362	34.09092	189.2024	0	2						0.1421605	358.6574	359.6249	
193.384	34.1132	189.2247	0	2						0.008717882	358.534	359.3611	
193.407	34.13687	189.2484	0	2						359.9268	358.3485	359.1324	
193.427	34.15686	189.2684	0	2						359.9046	358.2263	358.798	
193.452	34.18098	189.2925	0	2						359.8927	358.0636	358.4698	
193.471	34.20078	189.3123	0	2						359.8719	357.9389	358.1721	
193.496	34.22557	189.3371	0	2						359.9143	357.9812	357.9788	
193.516	34.24532	189.3568	0	2						0.00418729	358.1083	357.7838	
193.534	34.26289	189.3744	0	2						0.140348	358.3228	357.6296	
193.552	34.28091	189.3924	0	2						0.2676544	358.4524	357.5667	
193.570	34.29954	189.411	0	2						0.3753751	358.6072	357.5276	
193.590	34.29954	189.4273	1	1	60	0	0.2598076	0	0.15	-0.004064192	-0.001920816	0.04949863	
193.590	34.31581	189.4273	0	1						0.608928	358.8961	357.4229	
193.607	34.33612	189.4476	0	1						0.6977756	359.0544	357.4023	
193.626	34.35525	189.4668	0	1						0.8918653	359.3818	357.3802	
193.648	34.37723	189.4887	0	1						1.014111	359.7206	357.3881	
193.673	34.40126	189.5128	0	1						1.083015	0.007491027	357.3585	
193.691	34.41953	189.531	0	1						1.106567	0.3061712	357.3668	
193.708	34.43648	189.548	0	1						1.101098	0.4576047	357.3678	
193.727	34.45586	189.5674	0	1						1.121217	0.6785144	357.3412	
193.760	34.47403	189.5855	0	1						1.141405	0.8664932	357.3477	
193.778	34.50711	189.6186	0	1						1.127732	0.979166	357.3607	
193.798	34.52707	189.6386	0	1						1.097904	1.059782	357.4067	
193.817	34.5463	189.6578	0	1						1.109696	1.23145	357.4225	
193.834	34.56341	189.6749	0	1						1.115211	1.297739	357.4107	
193.853	34.58212	189.6936	0	1						1.121806	1.411063	357.4077	
193.872	34.60099	189.7125	0	1						1.114378	1.60399	357.4259	
193.892	34.62117	189.7327	0	1						1.07281	1.705786	357.3474	
193.914	34.64314	189.7546	0	1						1.139333	1.966982	357.3251	
193.937	34.6658	189.7773	0	1						1.118655	2.322073	357.3033	
193.961	34.69038	189.8019	0	1						1.113801	2.842045	357.2122	
193.980	34.70939	189.8209	0	1						1.070914	3.741175	357.236	
194.005	34.73347	189.845	0	1						0.924383	5.020276	357.2691	
194.028	34.7564	189.8679	0	1						0.8065329	7.06468	357.2867	
194.049	34.7776	189.8891	0	1						0.6579418	9.458526	357.2222	
194.072	34.80075	189.9122	0	1						0.4830906	12.10071	357.1615	
194.093	34.82213	189.9336	0	1						0.3030777	14.97657	357.0565	
194.115	34.84406	189.9556	0	1						0.145124	17.81783	357.0718	
194.138	34.86744	189.9789	0	1						0.04110846	20.68826	357.0587	
194.160	34.889	190.0005	0	1						359.951	23.48524	356.9559	
194.183	34.91204	190.0235	0	1						359.7893	26.06973	356.8927	
194.204	34.93327	190.0448	0	1						359.7614	28.46367	356.8835	
194.230	34.95853	190.07	0	1						359.8477	30.6622	356.8104	
194.249	34.97855	190.0901	0	1						359.9488	32.34446	356.789	
194.272	35.00109	190.1126	0	1						0.1712902	33.76893	356.7929	
194.294	35.0235	190.135	0	1						0.3273669	34.77989	356.7929	
194.319	35.04816	190.1597	0	1						0.4039555	35.41197	356.9008	
194.338	35.06662	190.1781	0	1						0.5014517	35.69525	356.9684	
194.370	35.09811	190.2096	0	1						0.5842848	35.94166	356.9827	
194.387	35.11551	190.227	0	1						0.4865879	35.90768	356.9743	
194.405	35.13377	190.2453	0	1						0.4652609	35.88166	356.968	
194.425	35.15348	190.265	0	1						0.3333652	35.77753	356.9883	
194.448	35.17673	190.2882	0	1						0.2327512	35.50354	356.9395	
194.470	35.19907	190.3106	0	1						0.1430732	35.09109	356.9179	
194.493	35.22118	190.3327	0	1						0.06202326	34.72243	356.9206	
194.515	35.24425	190.3557	0	1						359.9387	34.3817	356.9387	
194.536	35.26581	190.3773	0	1						359.805	34.02153	357.054	
194.561	35.28978	190.4013	0	1						359.6741	33.64563	357.194	
194.583	35.31202	190.4235	0	1						359.5638	33.31054	357.3679	
194.605	35.33434	190.4458	0	1						359.4978	32.89682	357.5184	
194.630	35.35914	190.4706	0	1						359.4551	32.5145	357.783	
194.651	35.37977	190.4913	0	1						359.4271	32.23624	358.1118	
194.672	35.40168	190.5132	0	1						359.4422	31.94394	358.3452	
194.696	35.42524	190.5367	0	1						359.3874	31.77339	358.6241	
194.716	35.44546	190.557	0	1						359.3611	31.61725	358.8633	
194.740	35.46883	190.5803	0	1						359.3352	31.48501	359.0648	
194.761	35.49011	190.6016	0	1						359.3142	31.30943	359.274	
194.786	35.51394	190.6254	0	1						359.3028	31.2705	359.4879	
194.806	35.53444	190.6459	0	1						359.2806	31.19569	359.6937	
194.831	35.55983	190.6713	0	1						359.3498	31.11532	359.8799	
194.847	35.57666	190.6882	0	1						359.4269	31.19061	359.9778	
194.863	35.59153	190.703	0	1						359.4389	31.22977	359.9889	
194.883	35.61116	190.7227	0	1						359.4715	31.259	0.0468302	
194.901	35.62994	190.7414	0	1						359.5114	31.31523	0.102688	
194.934	35.66315	190.7747	0	1						359.5045	31.38806	0.1506102	
194.948	35.67784	190.7893	0	1						359.5448	31.47588	0.1654016	
194.967	35.69645	190.8079	0	1						359.6058	31.65596	0.1991189	
194.984	35.71317	190.8247	0	1						359.5633	31.7105	0.1959704	
195.002	35.73128	190.8428	0	1						359.5424	31.80196	0.2006002	
195.018	35.74762	190.8591	0	1						359.4907	31.84398	0.2169418	
195.035	35.76382	190.8753	0	1						359.4767	31.86923	0.2276801	
195.052	35.78134	190.8928	0	1						359.4442	31.90554	0.2491068	
195.071	35.80034	190.9118	0	1						359.4316	31.90891	0.2545689	
195.093	35.82207	190.9336	0	1						359.3993	31.89407	0.2557023	
195.116	35.84491	190.9564	0	1						359.3716	31.88958	0.2651504	
195.138	35.86609	190.9776	0	1						359.3405	31.87193	0.263302	
195.160	35.8885	191	0	1						359.3089	31.83935	0.2682369	
195.181	35.90966	191.0211	0	1						359.2862	31.80289	0.2660583	
195.204	35.93327	191.0448	0	1						359.2769	31.74118	0.2547177	
195.226	35.95438	191.0659	0	1						359.3163	31.68064	0.1825887	
195.251	35.97943	191.0909	0	1						359.3285	31.58515	0.08948939	
195.270	35.97943	191.1111	1	1	60	0	0.2598076	0	0.15	0.02296246	0.002348913	0.02623285	
195.270	35.99957	191.1111	0	1						359.3582	31.49586	359.9364	
195.292	36.02115	191.1327	0	1						359.3787	31.42744	359.833	
195.316	36.04561	191.1571	0	1						359.444	31.29962	359.7095	
195.340	36.06918	191.1807	0	1						359.4127	31.15032	359.5677	
195.365	36.0937	191.2052	0	1						359.4246	31.00436	359.4993	
195.383	36.1125	191.224	0	1						359.4825	30.92221	359.4036	
195.403	36.13257	191.2441	0	1						359.5009	30.75756	359.3687	
195.428	36.15705	191.2686	0	1						359.5073	30.61649	359.3449	
195.447	36.17656	191.2881	0	1						359.5318	30.46701	359.3386	
195.471	36.1996	191.3111	0	1						359.5828	30.34127	359.3745	
195.508	36.23632	191.3478	0	1						359.6607	30.09425	359.446	
195.525	36.25415	191.3656	0	1						359.7523	29.77584	359.5423	
195.543	36.27154	191.383	0	1						359.8633	29.42152	359.6261	
195.560	36.28867	191.4002	0	1						0.03325598	28.9747	359.7349	
195.579	36.3082	191.4197	0	1						0.1883776	28.38634	359.8208	
195.603	36.33092	191.4424	0	1						0.2719277	27.62772	359.9882	
195.625	36.35383	191.4653	0	1						0.4265948	26.58743	0.1592661	
195.648	36.37815	191.4897	0	1						0.5260211	25.27469	0.1894593	
195.669	36.39877	191.5103	0	1						0.5656903	23.77445	0.1967887	
195.694	36.42336	191.5349	0	1						0.7211345	22.18433	0.2142887	
195.715	36.44424	191.5557	0	1						0.8010866	20.43972	0.1748589	
195.738	36.46763	191.5791	0	1						0.8129295	18.61113	0.08948064	
195.759	36.48798	191.5995	0	1						0.853457	16.69383	359.9371	
195.782	36.51141	191.6229	0	1						0.8177041	14.83275	359.8191	
195.804	36.53349	191.645	0	1						0.7824603	12.90596	359.5879	
195.827	36.55577	191.6673	0	1						0.7118868	11.08356	359.3727	
195.849	36.57807	191.6896	0	1						0.5418198	9.433347	359.118	
195.872	36.60075	191.7122	0	1						0.3662074	7.83215	358.8989	
195.895	36.6238	191.7353	0	1						0.1833612	6.329087	358.6385	
195.917	36.64573	191.7572	0	1						359.8831	4.955067	358.3668	
195.940	36.66826	191.7798	0	1						359.6508	3.7767	358.0855	
195.961	36.68998	191.8015	0	1						359.3771	2.731692	357.8246	
195.987	36.71607	191.8276	0	1						359.128	1.944742	357.6069	
196.006	36.73529	191.8468	0	1						358.9764	1.230627	357.4442	
196.030	36.75847	191.87	0	1						358.8802	0.5442451	357.2517	
196.051	36.77992	191.8914	0	1						358.7636	0.03409909	357.1491	
196.071	36.80005	191.9115	0	1						358.6581	359.626	356.9488	
196.107	36.83611	191.9476	0	1						358.675	359.265	356.8169	
196.126	36.85501	191.9665	0	1						358.5504	358.9761	356.7565	
196.142	36.87041	191.9819	0	1						358.5462	358.6726	356.7256	
196.163	36.89219	192.0037	0	1						358.5938	358.4191	356.7097	
196.183	36.9124	192.0239	0	1						358.7126	358.2263	356.66	
196.206	36.93424	192.0457	0	1						358.9864	358.0444	356.6611	
196.227	36.95596	192.0675	0	1						359.3974	357.9426	356.5986	
196.249	36.97771	192.0892	0	1						359.842	357.9268	356.4846	
196.272	37.00014	192.1116	0	1						0.2549772	357.9579	356.5022	
196.294	37.02235	192.1339	0	1						0.5941496	358.0315	356.4935	
196.316	37.04469	192.1562	0	1						0.7646576	358.155	356.5723	
196.338	37.06765	192.1792	0	1						1.04421	358.312	356.5877	
196.360	37.08965	192.2011	0	1						1.234951	358.4773	356.6578	
196.385	37.11493	192.2264	0	1						1.376794	358.648	356.7394	
196.406	37.13492	192.2464	0	1						1.375622	358.7803	356.8009	
196.430	37.15927	192.2708	0	1						1.311146	358.8947	356.8065	
196.448	37.17784	192.2893	0	1						1.213101	359.0724	356.8718	
196.471	37.20052	192.312	0	1						1.039726	359.2144	356.9011	
196.495	37.22429	192.3358	0	1						0.8808795	359.2575	356.8662	
196.517	37.24633	192.3578	0	1						0.7465892	359.3409	356.8673	
196.541	37.2687	192.3802	0	1						0.5108132	359.3996	356.8456	
196.559	37.2687	192.3984	1	4	150	0	0.15	0	-0.2598076	0.01729352	-0.00192392	0.05110994	
196.559	37.2869	192.3984	0	4						0.3972191	359.4436	356.7841	
196.574	37.30298	192.4145	0	4						0.3487456	359.4724	356.7495	
196.592	37.32108	192.4326	0	4						0.2759222	359.5031	356.7209	
196.610	37.33891	192.4504	0	4						0.1673267	359.5444	356.6593	
196.626	37.35497	192.4665	0	4						0.124327	359.5907	356.6461	
196.647	37.37566	192.4872	0	4						0.07283285	359.6513	356.6103	
196.665	37.3936	192.5051	0	4						0.06427751	359.7156	356.6223	
196.699	37.42761	192.5391	0	4						0.1227532	359.8139	356.5878	
196.720	37.44879	192.5603	0	4						0.1411946	359.8972	356.5881	
196.737	37.4671	192.5786	0	4						0.2413165	0.08467158	356.5916	
196.760	37.48882	192.6003	0	4						0.2693045	0.1520576	356.6129	
196.781	37.51081	192.6223	0	4						0.3109732	0.2463976	356.668	
196.804	37.53349	192.645	0	4						0.3054987	0.326503	356.7293	
196.826	37.55551	192.667	0	4						0.3248043	0.3736301	356.7957	
196.849	37.5784	192.6899	0	4						0.340593	0.4209906	356.8963	
196.871	37.60047	192.712	0	4						0.3379902	0.4681495	356.9549	
196.893	37.62181	192.7333	0	4						0.3376038	0.589028	357.0807	
196.915	37.64445	192.756	0	4						0.3864133	0.842337	357.1898	
196.938	37.66693	192.7784	0	4						0.4667797	1.152071	357.2613	
196.961	37.68955	192.8011	0	4						0.4761766	1.614233	357.3025	
196.984	37.71295	192.8244	0	4						0.55518	2.242509	357.2939	
