Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
433.135	188.0198	428.9763	0	14						339.737	28.43077	356.5183	
433.152	188.0366	428.9931	0	14						338.6989	28.60637	356.4002	
433.167	188.0524	429.0089	0	14						337.7727	28.79925	356.257	
433.188	188.0732	429.0297	0	14						336.8842	28.93396	356.109	
433.212	188.0969	429.0534	0	14						335.9626	29.06233	356.0103	
433.235	188.1195	429.076	0	14						334.9867	29.18018	355.9695	
433.256	188.1403	429.0968	0	14						334.1266	29.33051	355.8896	
433.278	188.1627	429.1192	0	14						333.3338	29.37398	355.8441	
433.301	188.1853	429.1418	0	14						332.6467	29.51105	355.7538	
433.324	188.2086	429.1651	0	14						331.9045	29.60025	355.6925	
433.346	188.2308	429.1873	0	14						331.2959	29.64585	355.614	
433.370	188.2544	429.2109	0	14						330.7271	29.71144	355.5647	
433.392	188.2767	429.2332	0	14						330.4299	29.70984	355.5577	
433.414	188.2988	429.2552	0	14						330.1817	29.70817	355.5922	
433.437	188.3212	429.2777	0	14						329.9963	29.6859	355.6086	
433.459	188.3438	429.3003	0	14						329.8834	29.67801	355.6073	
433.475	188.3604	429.3169	0	14						329.8864	29.69177	355.6288	
433.492	188.3771	429.3336	0	14						329.9307	29.7194	355.6133	
433.509	188.3942	429.3507	0	14						329.9946	29.73089	355.6266	
433.539	188.4236	429.3801	0	14						330.1205	29.7617	355.6349	
433.554	188.4394	429.3959	0	14						330.2543	29.78599	355.6323	
433.572	188.4574	429.4138	0	14						330.5666	29.91048	355.6572	
433.590	188.4745	429.431	0	14						330.7018	30.00902	355.6762	
433.605	188.4899	429.4464	0	14						330.9632	30.18262	355.7162	
433.622	188.5065	429.463	0	14						331.0729	30.3227	355.6821	
433.639	188.5065	429.4788	1	14	30	30	0.2165063	0.25	0.375	0.04941325	0.04240061	0.07923422	
433.639	188.5223	429.4788	0	14						331.2713	30.624	355.6294	
433.661	188.5455	429.502	0	14						331.4728	30.91886	355.5364	
433.680	188.5648	429.5212	0	14						331.624	31.25018	355.4496	
433.704	188.5886	429.5451	0	14						331.7341	31.42487	355.4955	
433.724	188.6085	429.565	0	14						331.8209	31.5395	355.5354	
433.744	188.6299	429.5864	0	14						331.9488	31.55864	355.5949	
433.767	188.6519	429.6085	0	14						332.0615	31.49842	355.7227	
433.789	188.6742	429.6306	0	14						332.1897	31.35744	355.8986	
433.812	188.6973	429.6538	0	14						332.3519	31.08669	356.0608	
433.835	188.7196	429.6761	0	14						332.4672	30.8172	356.2418	
433.856	188.7407	429.6971	0	14						332.6622	30.44883	356.4194	
433.879	188.7633	429.7198	0	14						332.8285	30.0037	356.5364	
433.911	188.7944	429.7509	0	14						333.1311	29.39869	356.7832	
433.927	188.8123	429.7688	0	14						333.6121	28.43676	356.9897	
433.943	188.8279	429.7844	0	14						334.2032	27.43416	357.2439	
433.967	188.8512	429.8077	0	14						334.9103	26.28709	357.5309	
433.986	188.8707	429.8272	0	14						335.7794	25.07038	357.8549	
434.012	188.8966	429.8531	0	14						336.8899	23.72302	358.1168	
434.034	188.9182	429.8747	0	14						338.0996	22.32616	358.2825	
434.057	188.9416	429.8981	0	14						339.4189	21.04617	358.3956	
434.081	188.9645	429.921	0	14						340.8935	19.66069	358.4766	
434.102	188.985	429.9415	0	14						342.4334	18.16862	358.5546	
434.125	189.0102	429.9667	0	14						344.0982	16.66974	358.6588	
434.144	189.0291	429.9856	0	14						345.8664	15.15687	358.7183	
434.168	189.0526	430.0091	0	14						347.4904	13.73019	358.6693	
434.189	189.0741	430.0306	0	14						349.2077	12.31453	358.8664	
434.214	189.0986	430.0551	0	14						350.93	10.96086	358.921	
434.234	189.1189	430.0754	0	14						352.4481	9.585172	359.1062	
434.256	189.1414	430.098	0	14						353.8553	8.40957	359.3341	
434.280	189.1645	430.121	0	14						355.3053	7.271588	359.5857	
434.302	189.1861	430.1426	0	14						356.582	6.26162	359.7801	
434.333	189.217	430.1735	0	14						357.5754	5.354531	0.04776942	
434.350	189.235	430.1915	0	14						358.3055	4.576533	0.3477469	
434.367	189.2524	430.2089	0	14						359.0281	3.859346	0.6311726	
434.390	189.2735	430.23	0	14						359.6653	3.224355	0.916898	
434.411	189.2956	430.2521	0	14						0.1187996	2.646324	1.285546	
434.433	189.3176	430.2741	0	14						0.331818	2.208673	1.573261	
434.457	189.3413	430.2979	0	14						0.4938263	1.830881	1.885913	
434.480	189.364	430.3205	0	14						0.5655918	1.631256	2.11924	
434.502	189.3869	430.3434	0	14						0.4994559	1.348311	2.371079	
434.524	189.4095	430.366	0	14						0.3840457	1.092008	2.50455	
434.546	189.4306	430.3871	0	14						0.2650343	0.8623894	2.607699	
434.569	189.4543	430.4108	0	14						0.06944551	0.6307672	2.6545	
434.593	189.4773	430.4338	0	14						-0.004733563	0.3334223	2.633211	
434.613	189.4983	430.4548	0	14						359.8902	-0.005403281	2.57778	
434.636	189.5202	430.4767	0	14						359.8528	359.7049	2.439599	
434.658	189.5428	430.4993	0	14						359.883	359.3826	2.25805	
434.680	189.5645	430.521	0	14						-0.0005161529	359.0668	2.01319	
434.713	189.5978	430.5544	0	14						0.1655851	358.8098	1.692525	
434.731	189.6155	430.5721	0	14						0.4565508	358.6502	1.361583	
434.749	189.634	430.5905	0	14						0.7541004	358.4776	0.9941318	
434.767	189.6514	430.6079	0	14						1.072089	358.3713	0.5785522	
434.790	189.6736	430.6301	0	14						1.340039	358.327	0.187078	
434.812	189.6963	430.6528	0	14						1.6136	358.3705	359.8062	
434.833	189.7175	430.674	0	14						1.874453	358.4898	359.4245	
434.858	189.7175	430.6975	1	2	90	0	0.5	0	-2.185569E-08	0.02092869	0.009410634	0.1461656	
434.858	189.741	430.6975	0	2						2.105218	358.5989	359.0332	
434.878	189.7632	430.7197	0	2						2.261786	358.8649	358.7408	
434.903	189.7878	430.7443	0	2						2.342495	359.1528	358.487	
434.924	189.8086	430.7651	0	2						2.414418	359.4727	358.3484	
434.949	189.8338	430.7903	0	2						2.418865	359.761	358.1726	
434.970	189.8545	430.811	0	2						2.432708	0.04418777	358.1271	
434.989	189.8744	430.8309	0	2						2.403469	0.2657967	358.0562	
435.012	189.8966	430.8531	0	2						2.345393	0.5845636	358.0468	
435.033	189.9171	430.8736	0	2						2.240551	0.7786935	358.064	
435.065	189.949	430.9055	0	2						2.212286	0.9925768	358.1394	
435.083	189.9675	430.924	0	2						2.180075	1.23676	358.2553	
435.101	189.9851	430.9417	0	2						2.149409	1.498263	358.3856	
435.125	190.0098	430.9663	0	2						2.167245	1.787836	358.52	
435.147	190.0311	430.9876	0	2						2.147006	2.07627	358.6328	
435.168	190.0521	431.0086	0	2						2.181755	2.380721	358.778	
435.191	190.0751	431.0316	0	2						2.226343	2.841774	358.9332	
435.214	190.098	431.0545	0	2						2.293732	3.411652	359.1392	
435.237	190.1217	431.0782	0	2						2.44973	4.186494	359.3912	
435.259	190.1431	431.0996	0	2						2.611335	5.200191	359.6233	
435.280	190.1646	431.1211	0	2						2.769669	6.417965	359.9253	
435.302	190.187	431.1435	0	2						3.013075	8.106941	0.219343	
435.324	190.2093	431.1658	0	2						3.183779	10.59305	0.5363055	
435.347	190.2322	431.1887	0	2						3.201398	13.91304	1.01564	
435.370	190.2548	431.2113	0	2						3.162752	17.76793	1.478271	
435.391	190.276	431.2325	0	2						3.153447	21.89894	1.931076	
435.414	190.2985	431.255	0	2						2.970241	26.35683	2.410881	
435.446	190.3303	431.2868	0	2						2.700469	31.13532	2.910302	
435.463	190.3476	431.3041	0	2						2.373759	35.86239	3.403486	
435.478	190.3633	431.3199	0	2						1.943188	40.39052	3.907558	
435.503	190.3863	431.3428	0	2						1.415711	44.91909	4.346719	
435.525	190.4095	431.366	0	2						0.7551313	49.2738	4.888121	
435.547	190.4308	431.3873	0	2						0.167799	53.43313	5.362827	
435.568	190.4527	431.4092	0	2						359.5556	57.25774	5.637611	
435.591	190.4751	431.4316	0	2						358.8532	60.73523	5.882646	
435.613	190.498	431.4546	0	2						358.3043	63.86017	6.11033	
435.640	190.5238	431.4803	0	2						357.7094	66.75267	6.181577	
435.658	190.5426	431.4991	0	2						357.135	69.4835	6.159444	
435.683	190.5672	431.5238	0	2						356.5372	71.96628	6.202589	
435.703	190.5882	431.5446	0	2						356.1206	74.04573	6.16178	
435.726	190.6108	431.5674	0	2						355.8157	75.87801	6.131795	
435.747	190.6321	431.5887	0	2						355.6585	77.41647	6.021511	
435.781	190.6649	431.6214	0	2						355.7478	78.84711	5.789999	
435.798	190.6827	431.6392	0	2						355.972	80.02013	5.679232	
435.817	190.7014	431.6579	0	2						356.2036	81.20284	5.520378	
435.834	190.7188	431.6753	0	2						356.5686	82.438	5.331281	
435.858	190.7422	431.6987	0	2						356.9902	83.61829	5.148272	
435.877	190.7614	431.718	0	2						357.527	84.94834	4.961186	
435.900	190.7846	431.7411	0	2						358.0233	86.24063	4.782593	
435.923	190.8079	431.7644	0	2						358.6508	87.52035	4.597001	
435.945	190.83	431.7865	0	2						359.2775	88.76025	4.55565	
435.969	190.8525	431.809	0	2						359.8091	90.01063	4.46047	
435.992	190.8759	431.8324	0	2						0.2055127	91.27497	4.382065	
436.015	190.8995	431.856	0	2						0.6272318	92.50533	4.321722	
436.037	190.9211	431.8777	0	2						0.9303546	93.5748	4.25765	
436.058	190.9427	431.8993	0	2						1.192828	94.47635	4.283558	
436.084	190.9679	431.9244	0	2						1.336864	95.20287	4.290198	
436.103	190.9876	431.9442	0	2						1.515545	95.56438	4.326045	
436.127	191.0117	431.9683	0	2						1.744776	95.79822	4.304539	
436.149	191.0336	431.9901	0	2						1.905702	95.75083	4.310287	
436.181	191.0653	432.0218	0	2						2.080367	95.49534	4.308997	
436.198	191.0834	432.0399	0	2						2.228738	95.06092	4.283314	
436.214	191.099	432.0555	0	2						2.392654	94.66229	4.205836	
436.235	191.1196	432.0761	0	2						2.542223	94.27902	4.118077	
436.255	191.1396	432.0961	0	2						2.676222	93.82718	4.056253	
436.277	191.1622	432.1187	0	2						2.829058	93.37618	3.999835	
436.301	191.1858	432.1423	0	2						2.942559	92.90382	3.980336	
436.324	191.2086	432.1651	0	2						2.987256	92.31783	3.989255	
436.347	191.232	432.1885	0	2						3.005825	91.73352	3.927701	
436.370	191.2542	432.2107	0	2						2.995245	91.14428	3.888837	
436.391	191.2762	432.2327	0	2						2.949047	90.57323	3.912969	
436.414	191.2993	432.2558	0	2						2.858516	90.10683	3.89312	
436.435	191.3201	432.2766	0	2						2.701024	89.76527	3.99835	
436.458	191.3424	432.2989	0	2						2.595115	89.59224	4.070875	
436.481	191.3653	432.3218	0	2						2.490128	89.64269	4.08961	
436.498	191.3833	432.3398	0	2						2.42397	89.73019	4.115158	
436.516	191.4005	432.357	0	2						2.294067	89.81283	4.193095	
436.533	191.4175	432.3741	0	2						2.321828	89.89143	4.231854	
436.565	191.4175	432.4056	1	2	90	0	0.5	0	-2.185569E-08	0.1164811	0.01238653	0.05421109	
436.565	191.4491	432.4056	0	2						2.304629	89.98605	4.303202	
436.582	191.4669	432.4235	0	2						2.370499	90.06432	4.331819	
436.600	191.4843	432.4409	0	2						2.423475	90.09837	4.346372	
436.617	191.5015	432.458	0	2						2.519933	90.18078	4.334128	
436.637	191.5213	432.4778	0	2						2.597579	90.28699	4.305288	
436.659	191.5429	432.4994	0	2						2.651831	90.3322	4.292762	
436.680	191.5639	432.5204	0	2						2.70183	90.40987	4.271477	
436.700	191.5855	432.542	0	2						2.710059	90.46216	4.218337	
436.723	191.6081	432.5646	0	2						2.720145	90.5924	4.173525	
436.745	191.6292	432.5857	0	2						2.726293	90.64729	4.088479	
436.769	191.6542	432.6107	0	2						2.739598	90.63999	4.016845	
436.789	191.6742	432.6307	0	2						2.68295	90.58461	3.956449	
436.811	191.6958	432.6523	0	2						2.663077	90.53104	3.930659	
436.835	191.7195	432.676	0	2						2.578439	90.32357	3.898925	
436.856	191.741	432.6974	0	2						2.552749	90.08454	3.941049	
436.882	191.7661	432.7226	0	2						2.455955	89.71296	3.930892	
436.901	191.7859	432.7424	0	2						2.509967	89.23724	3.961741	
436.925	191.8095	432.7661	0	2						2.497905	88.50908	4.000908	
436.958	191.8418	432.7983	0	2						2.533847	87.27897	4.074174	
436.977	191.8612	432.8177	0	2						2.41958	85.31474	4.08241	
436.994	191.8783	432.8348	0	2						2.392366	82.98897	4.06282	
437.012	191.8964	432.8529	0	2						2.291129	80.32838	4.057312	
437.033	191.917	432.8736	0	2						2.263692	77.18582	4.061704	
437.058	191.9417	432.8982	0	2						2.233349	73.61467	4.163916	
437.078	191.9627	432.9192	0	2						2.182669	69.44363	4.120715	
437.100	191.9845	432.941	0	2						2.190502	65.13013	4.06419	
437.123	192.0076	432.9641	0	2						2.247156	60.74264	4.017797	
437.147	192.0317	432.9883	0	2						2.235808	56.20583	3.927723	
437.168	192.0531	433.0096	0	2						2.204905	51.54836	3.818697	
437.191	192.0753	433.0318	0	2						2.174245	46.8833	3.745018	
437.213	192.0976	433.0541	0	2						2.118855	42.31656	3.689881	
437.237	192.1221	433.0786	0	2						2.060808	37.91938	3.587822	
437.257	192.1421	433.0986	0	2						2.01073	33.70767	3.527178	
437.282	192.166	433.1225	0	2						1.904999	29.63089	3.430738	
437.304	192.1882	433.1447	0	2						1.887529	25.88988	3.298101	
437.326	192.2106	433.1671	0	2						1.827779	22.4519	3.161293	
437.357	192.2408	433.1973	0	2						1.736632	19.33308	3.038881	
437.375	192.2589	433.2154	0	2						1.58606	16.74033	2.922715	
437.393	192.277	433.2335	0	2						1.515676	14.2946	2.794308	
437.411	192.2952	433.2517	0	2						1.355442	12.11772	2.513602	
437.435	192.3189	433.2754	0	2						1.252847	10.18868	2.335506	
437.458	192.3432	433.2997	0	2						1.127334	8.732738	1.989401	
437.481	192.3655	433.3221	0	2						1.010575	7.584207	1.706448	
437.502	192.3876	433.3441	0	2						0.903073	6.492905	1.413861	
437.523	192.4083	433.3648	0	2						0.8058059	5.590613	1.077081	
437.546	192.4308	433.3873	0	2						0.8030117	4.907172	0.8109634	
437.568	192.453	433.4096	0	2						0.872211	4.390742	0.4312454	
437.592	192.4764	433.4329	0	2						0.9161954	3.977369	0.1812004	
437.613	192.498	433.4545	0	2						1.032216	3.689753	359.9803	
437.637	192.5212	433.4778	0	2						1.128715	3.467276	359.8225	
437.658	192.5423	433.4988	0	2						1.258897	3.325045	359.7422	
437.682	192.5672	433.5237	0	2						1.342272	3.304693	359.5854	
437.701	192.5859	433.5424	0	2						1.443037	3.405724	359.5056	
437.733	192.6175	433.574	0	2						1.539709	3.379473	359.5052	
437.750	192.6346	433.5911	0	2						1.620344	3.353703	359.546	
437.762	192.6469	433.6034	0	2						1.689675	3.294324	359.5735	
437.779	192.6634	433.6199	0	2						1.747413	3.181947	359.5752	
437.795	192.6793	433.6358	0	2						1.786144	3.139263	359.6281	
437.814	192.6982	433.6547	0	2						1.79551	3.066939	359.602	
437.830	192.7146	433.6711	0	2						1.827955	2.938407	359.658	
437.846	192.7305	433.687	0	2						1.807384	2.826719	359.6953	
437.863	192.7477	433.7043	0	2						1.793078	2.606486	359.7509	
437.881	192.7662	433.7227	0	2						1.750026	2.454072	359.7699	
437.905	192.7892	433.7457	0	2						1.702474	1.971555	359.8247	
437.925	192.81	433.7665	0	2						1.681414	1.66213	359.8432	
437.948	192.8329	433.7895	0	2						1.572885	1.273036	359.8531	
437.969	192.8537	433.8103	0	2						1.477948	0.8500239	359.8518	
437.992	192.8765	433.8331	0	2						1.37859	0.3734493	359.8314	
438.012	192.8974	433.8539	0	2						1.263229	359.8904	359.765	
438.035	192.9201	433.8766	0	2						1.097408	359.3802	359.6817	
438.071	192.9409	433.8975	0	2						0.9099555	358.9558	359.6367	
438.088	192.9726	433.9291	0	2						0.7595081	358.5761	359.5677	
438.103	192.9878	433.9444	0	2						0.6090205	358.2556	359.4637	
438.121	193.0063	433.9629	0	2						0.4981682	357.9539	359.3395	
438.144	193.029	433.9855	0	2						0.370462	357.7399	359.2415	
438.167	193.0513	434.0078	0	2						0.2919734	357.6537	359.1474	
438.188	193.0733	434.0298	0	2						0.2731223	357.608	359.0751	
438.210	193.0949	434.0514	0	2						0.3370909	357.6489	359.0284	
438.233	193.1182	434.0747	0	2						0.4392357	357.7891	358.9145	
438.257	193.1419	434.0984	0	2						0.5564938	357.9706	358.8447	
438.282	193.1419	434.1207	1	4	150	0	0.25	0	-0.4330127	0.01363421	0.01236186	0.1435113	
438.282	193.1642	434.1207	0	4						0.7042105	358.2032	358.8381	
438.301	193.1852	434.1418	0	4						0.76519	358.483	358.7794	
438.326	193.2103	434.1668	0	4						0.8629584	358.7535	358.8164	
438.347	193.2316	434.1881	0	4						0.9671909	359.0528	358.8498	
438.370	193.2535	434.2101	0	4						0.9850264	359.3259	358.9163	
438.390	193.2752	434.2317	0	4						0.9582834	359.6198	358.9817	
438.411	193.2953	434.2518	0	4						0.9892802	359.8829	359.0428	
438.444	193.3278	434.2843	0	4						1.009773	0.2378634	359.1393	
438.462	193.3466	434.3032	0	4						0.9887925	0.5019048	359.2838	
438.480	193.3652	434.3217	0	4						0.9464132	0.7672022	359.3825	
438.499	193.3844	434.3409	0	4						0.9131167	1.051893	359.5062	
438.520	193.4049	434.3614	0	4						0.9091285	1.282578	359.6024	
438.544	193.429	434.3855	0	4						0.9401334	1.583223	359.7091	
438.568	193.453	434.4095	0	4						0.9529619	1.813317	359.83	
438.589	193.4735	434.4301	0	4						0.997407	2.091713	359.8324	
438.612	193.4971	434.4536	0	4						1.018345	2.590899	359.956	
438.634	193.5187	434.4753	0	4						1.087408	3.283784	0.02538552	
438.656	193.5412	434.4977	0	4						1.133676	4.241897	0.1804774	
438.679	193.5637	434.5202	0	4						1.213343	5.452798	0.3358885	
438.701	193.585	434.5415	0	4						1.220426	7.179033	0.4896493	
438.725	193.6091	434.5656	0	4						1.252715	9.423451	0.695393	
438.747	193.6311	434.5876	0	4						1.164854	12.4244	1.015535	
438.769	193.6538	434.6103	0	4						1.015274	15.82155	1.299595	
438.792	193.6752	434.6318	0	4						0.8667892	19.9722	1.587066	
438.826	193.7103	434.6668	0	4						0.5710944	24.54247	1.909603	
438.843	193.7271	434.6837	0	4						0.2851533	29.71876	2.280407	
438.860	193.7446	434.7012	0	4						359.9552	34.78399	2.559665	
438.878	193.7633	434.7198	0	4						359.6192	39.89666	2.83641	
438.900	193.7848	434.7413	0	4						359.2646	45.03207	3.059111	
438.921	193.8054	434.7619	0	4						358.9615	50.06545	3.45324	
438.945	193.8298	434.7863	0	4						358.7018	54.80723	3.834455	
438.968	193.853	434.8096	0	4						358.3857	59.14885	4.328679	
438.991	193.8749	434.8315	0	4						358.1678	63.43885	4.660408	
439.013	193.897	434.8535	0	4						357.9164	67.49218	5.072167	
439.037	193.9213	434.8778	0	4						357.6525	71.25112	5.463906	
439.058	193.9427	434.8993	0	4						357.3393	74.67715	5.868318	
439.080	193.9647	434.9212	0	4						357.1378	77.92707	6.246933	
439.103	193.9872	434.9437	0	4						356.9752	80.8003	6.639713	
439.125	194.0097	434.9662	0	4						356.8171	83.55406	7.074468	
439.146	194.0307	434.9872	0	4						356.7002	86.14671	7.369811	
439.179	194.0627	435.0192	0	4						356.5844	88.71516	7.634926	
439.193	194.0784	435.0349	0	4						356.5398	91.08253	7.817811	
439.212	194.0968	435.0534	0	4						356.456	93.45744	7.996758	
439.233	194.1184	435.0749	0	4						356.4093	95.72757	8.117985	
439.255	194.14	435.0966	0	4						356.4281	97.81091	8.366407	
439.279	194.1638	435.1203	0	4						356.4669	99.71974	8.500687	
439.303	194.1873	435.1438	0	4						356.4554	101.7121	8.412107	
439.324	194.2083	435.1648	0	4						356.6328	103.6212	8.249633	
439.348	194.2327	435.1892	0	4						356.7348	105.4126	8.063304	
439.368	194.2528	435.2093	0	4						356.8691	107.1353	7.847352	
439.391	194.2758	435.2323	0	4						357.0028	108.8318	7.664868	
439.413	194.2974	435.2539	0	4						357.0807	110.5621	7.433135	
439.437	194.3215	435.278	0	4						357.1772	112.3652	7.039117	
439.459	194.3439	435.3004	0	4						357.1273	114.0545	6.709546	
439.480	194.3645	435.321	0	4						356.9886	115.6307	6.481377	
439.503	194.3873	435.3438	0	4						356.8421	117.2613	6.273423	
439.525	194.4096	435.3661	0	4						356.6724	118.8362	6.070755	
439.559	194.4437	435.4003	0	4						356.5504	120.355	5.921546	
439.575	194.4609	435.4175	0	4						356.4088	121.7012	5.893382	
439.590	194.4749	435.4314	0	4						356.2571	123.0123	5.939487	
439.610	194.4949	435.4515	0	4						356.181	124.2775	6.073217	
439.632	194.5169	435.4735	0	4						356.1989	125.5363	6.143412	
439.657	194.5415	435.498	0	4						356.3578	126.7723	6.343526	
439.678	194.5628	435.5194	0	4						356.5537	128.0175	6.468337	
439.703	194.5876	435.5442	0	4						356.6725	129.4257	6.625405	
439.724	194.6087	435.5653	0	4						356.7579	131.1319	6.744433	
439.748	194.6323	435.5889	0	4						356.8604	132.8376	6.814375	
439.772	194.6563	435.6128	0	4						357.0699	134.4401	6.818544	
439.792	194.6764	435.633	0	4						357.4324	135.9936	6.761558	
439.815	194.6998	435.6564	0	4						357.8272	137.3973	6.68538	
439.837	194.7219	435.6785	0	4						358.4739	138.6746	6.66514	
439.859	194.7431	435.6997	0	4						359.1766	139.9204	6.608523	
439.883	194.7669	435.7235	0	4						359.804	141.0327	6.530205	
439.903	194.7872	435.7438	0	4						0.3731851	141.7932	6.501954	
439.932	194.8173	435.7739	0	4						1.009178	142.5116	6.516437	
439.948	194.8335	435.7901	0	4						1.525383	143.2422	6.537208	
439.969	194.8536	435.8102	0	4						2.034312	143.9621	6.600892	
439.991	194.8757	435.8323	0	4						2.532168	144.6038	6.614934	
440.012	194.8968	435.8534	0	4						3.138051	145.2631	6.56077	
440.036	194.9207	435.8773	0	4						3.70758	145.8972	6.605999	
440.058	194.943	435.8996	0	4						4.151326	146.5249	6.739925	
440.084	194.9677	435.9243	0	4						4.546408	146.9648	6.922352	
440.103	194.9884	435.945	0	4						4.939196	147.2979	7.119214	
440.126	195.0112	435.9678	0	4						5.111876	147.5127	7.269485	
440.147	195.0312	435.9879	0	4						5.190166	147.6515	7.434169	
440.170	195.0546	436.0112	0	4						5.249144	147.7911	7.547875	
440.191	195.0763	436.033	0	4						5.174519	148.1746	7.622471	
440.214	195.0986	436.0552	0	4						4.963598	148.641	7.654316	
440.236	195.1212	436.0778	0	4						4.620636	149.2764	7.613913	
440.258	195.143	436.0996	0	4						4.208125	150.0521	7.538859	
440.281	195.1651	436.1217	0	4						3.686903	150.4782	7.4525	
440.303	195.1882	436.1448	0	4						3.327313	150.7797	7.121071	
440.338	195.222	436.1786	0	4						2.947512	150.8714	6.653066	
440.354	195.2384	436.1951	0	4						2.62938	150.6425	6.497129	
440.369	195.2536	436.2102	0	4						2.380924	150.6753	6.087482	
440.391	195.2749	436.2315	0	4						2.072472	150.7938	5.695516	
440.412	195.296	436.2526	0	4						1.735877	150.7889	5.40529	
440.435	195.319	436.2756	0	4						1.535216	150.569	5.184182	
440.459	195.343	436.2996	0	4						1.38456	150.1776	4.953594	
440.480	195.3649	436.3215	0	4						1.254258	149.8183	4.59955	
440.504	195.3879	436.3445	0	4						1.188782	149.3039	4.484755	
440.524	195.4095	436.3661	0	4						1.09952	148.8127	4.350734	
440.546	195.4313	436.3879	0	4						0.9964038	148.3741	4.23108	
440.570	195.4547	436.4113	0	4						0.8572071	148.1894	4.262794	
440.593	195.4547	436.4335	1	4	150	0	0.25	0	-0.4330127	0.06348497	0.0239243	-0.1107287	
440.593	195.4769	436.4335	0	4						0.9092696	148.0149	4.304754	
440.613	195.498	436.4546	0	4						1.024317	147.9931	4.158757	
440.636	195.5208	436.4774	0	4						0.9789548	148.1759	4.00773	
440.658	195.5426	436.4992	0	4						0.8531429	148.453	4.076659	
440.681	195.5649	436.5215	0	4						0.9459502	148.5544	3.975771	
440.716	195.6003	436.5568	0	4						0.9491016	148.7186	3.777423	
440.734	195.6186	436.5752	0	4						0.8738831	148.8435	3.761952	
440.752	195.6369	436.5935	0	4						0.869942	148.8543	3.751123	
440.772	195.6568	436.6134	0	4						0.8780862	148.712	3.692167	
440.794	195.6781	436.6347	0	4						0.871603	148.483	3.647366	
440.810	195.694	436.6506	0	4						0.8472877	148.124	3.633083	
440.828	195.7128	436.6694	0	4						0.8308193	147.8866	3.645873	
440.845	195.7293	436.6859	0	4						0.7776846	147.4778	3.684615	
440.861	195.746	436.7026	0	4						0.6797175	147.0024	3.702155	
440.883	195.7683	436.7249	0	4						0.6680995	146.6256	3.70587	
440.907	195.7921	436.7487	0	4						0.6209928	145.3981	3.709665	
440.926	195.8114	436.768	0	4						0.7383211	144.059	3.601188	
440.952	195.8353	436.7919	0	4						0.807907	142.2235	3.505163	
440.970	195.8549	436.8115	0	4						0.7877926	139.8122	3.602435	
440.994	195.8785	436.8351	0	4						0.7540063	137.063	3.720812	
441.014	195.899	436.8556	0	4						0.6728723	133.8675	3.817596	
441.036	195.9212	436.8778	0	4						0.6922058	130.2975	3.845149	
441.068	195.9521	436.9087	0	4						0.7481651	126.1986	3.738619	
441.086	195.9702	436.9268	0	4						0.7130125	121.5348	3.523166	
441.102	195.9867	436.9433	0	4						0.6687087	116.9196	3.423951	
441.122	196.0064	436.963	0	4						0.6873298	111.9356	3.24532	
441.144	196.0283	436.9849	0	4						0.7502565	106.6244	3.117427	
441.167	196.0518	437.0084	0	4						0.7816269	101.0698	3.031037	
441.193	196.077	437.0336	0	4						0.8104172	95.35018	2.865147	
441.212	196.0961	437.0527	0	4						0.7202671	89.55487	2.610118	
441.234	196.1192	437.0758	0	4						0.6695493	83.74086	2.307627	
441.257	196.1416	437.0983	0	4						0.6342375	77.79452	1.674376	
441.280	196.1652	437.1218	0	4						0.6017641	71.87325	1.288419	
441.302	196.1863	437.1429	0	4						0.5929185	65.89191	1.07023	
441.324	196.2086	437.1652	0	4						0.5624405	59.96542	0.8525775	
441.346	196.2309	437.1876	0	4						0.6628743	54.32871	0.5802824	
441.370	196.2549	437.2115	0	4						0.7597135	48.84173	0.2899608	
441.391	196.2757	437.2323	0	4						0.9494882	43.68948	359.9885	
441.416	196.3007	437.2573	0	4						1.059739	38.88242	359.5251	
441.436	196.3208	437.2774	0	4						1.213114	34.44394	359.1672	
441.473	196.3562	437.3128	0	4						1.215072	30.38034	358.9234	
441.491	196.3752	437.3318	0	4						0.9473256	26.94274	358.8909	
441.507	196.392	437.3487	0	4						0.8407868	23.66055	358.7775	
441.524	196.4079	437.3646	0	4						0.7370552	20.6296	358.5887	
441.546	196.4299	437.3866	0	4						0.6464615	17.95678	358.3329	
441.565	196.449	437.4057	0	4						0.6132499	15.84076	358.0026	
441.590	196.4734	437.4301	0	4						0.5540397	14.07458	357.8343	
441.612	196.4972	437.4538	0	4						0.4956172	12.58409	357.8392	
441.634	196.5182	437.4749	0	4						0.4727909	11.27384	358.1252	
441.659	196.5434	437.5001	0	4						0.4078207	10.15551	358.3927	
441.679	196.5644	437.5211	0	4						0.3133309	9.457435	358.6065	
441.705	196.5896	437.5463	0	4						0.2432482	8.98171	358.8948	
441.723	196.6075	437.5642	0	4						0.1814686	8.483442	359.246	
441.747	196.6315	437.5881	0	4						0.051185	8.009813	359.711	
441.770	196.6539	437.6105	0	4						359.9172	7.541331	0.1857688	
441.792	196.6769	437.6335	0	4						359.7844	7.18219	0.6870978	
441.813	196.6978	437.6544	0	4						359.6037	6.749798	1.178738	
441.846	196.7304	437.687	0	4						359.4478	6.291087	1.76276	
441.862	196.7462	437.7028	0	4						359.2251	5.764804	2.244619	
441.878	196.7632	437.7198	0	4						359.009	5.211151	2.68499	
