Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
170.586	20.01241	166.4201	0	0						2.182879	17.90505	358.3963	
170.602	20.02884	166.4365	0	0						2.163802	17.97601	358.3883	
170.620	20.04634	166.454	0	0						2.124867	18.11531	358.4081	
170.637	20.06308	166.4708	0	0						2.094767	18.12687	358.414	
170.668	20.09461	166.5023	0	0						2.065236	18.23512	358.4708	
170.686	20.11358	166.5213	0	0						2.079611	18.26509	358.5299	
170.704	20.13135	166.539	0	0						2.065483	18.57454	358.6992	
170.723	20.14958	166.5573	0	0						2.075803	18.7305	358.7756	
170.740	20.16711	166.5748	0	0						2.098638	18.7171	358.7621	
170.760	20.18639	166.5941	0	0						2.102838	18.88171	358.8699	
170.776	20.20318	166.6109	0	0						2.128593	18.84188	358.8716	
170.804	20.22977	166.6375	0	0						2.139211	18.80523	358.8871	
170.821	20.24827	166.656	0	0						2.187903	18.76383	358.9132	
170.844	20.2709	166.6786	0	0						2.215622	18.73298	358.8852	
170.867	20.29272	166.7004	0	0						2.246286	18.67698	358.8701	
170.887	20.31355	166.7212	0	0						2.269328	18.61837	358.8115	
170.910	20.33521	166.7429	0	0						2.266925	18.57981	358.7827	
170.930	20.35685	166.7645	0	0						2.265507	18.54676	358.7381	
170.954	20.38033	166.788	0	0						2.26503	18.52055	358.7144	
170.977	20.40338	166.8111	0	0						2.267766	18.48447	358.6908	
170.999	20.42499	166.8327	0	0						2.284639	18.41958	358.6467	
171.019	20.44567	166.8534	0	0						2.28289	18.34882	358.5985	
171.043	20.44567	166.8773	1	0	30	0	0.15	0	0.2598076	0.009114496	0.02622991	0.1934298	
171.043	20.4696	166.8773	0	0						2.286746	18.20467	358.5402	
171.063	20.49056	166.8982	0	0						2.303356	18.07722	358.4749	
171.085	20.51162	166.9193	0	0						2.279645	17.99824	358.4801	
171.107	20.53414	166.9418	0	0						2.288191	17.86866	358.4341	
171.130	20.55732	166.965	0	0						2.313245	17.74987	358.4095	
171.153	20.57985	166.9875	0	0						2.300234	17.55591	358.4226	
171.175	20.6017	167.0094	0	0						2.274898	17.23972	358.453	
171.197	20.62295	167.0306	0	0						2.266182	16.84697	358.5108	
171.219	20.64607	167.0538	0	0						2.196646	16.35213	358.5444	
171.253	20.68005	167.0877	0	0						2.133355	15.84483	358.6067	
171.271	20.69781	167.1055	0	0						2.135077	15.2481	358.6946	
171.288	20.71466	167.1223	0	0						2.107352	14.61606	358.7542	
171.306	20.73292	167.1406	0	0						2.076691	13.99914	358.7758	
171.327	20.75331	167.161	0	0						2.093269	13.32853	358.8364	
171.351	20.77769	167.1854	0	0						1.998214	12.69156	358.8746	
171.373	20.79801	167.2057	0	0						2.000595	12.02481	358.853	
171.397	20.82304	167.2307	0	0						1.945203	11.37924	358.8979	
171.418	20.8447	167.2524	0	0						1.887902	10.68959	358.9226	
171.441	20.86827	167.276	0	0						1.808273	10.06108	358.8723	
171.464	20.89088	167.2986	0	0						1.741898	9.406482	358.7809	
171.485	20.91175	167.3194	0	0						1.700139	8.80022	358.7256	
171.510	20.93629	167.344	0	0						1.628083	8.124338	358.66	
171.529	20.95563	167.3633	0	0						1.568767	7.517435	358.6101	
171.553	20.98023	167.3879	0	0						1.538951	6.85149	358.5042	
171.575	21.0019	167.4096	0	0						1.526782	6.251129	358.4018	
171.599	21.02493	167.4326	0	0						1.576136	5.652692	358.3098	
171.620	21.04635	167.454	0	0						1.579621	5.014983	358.1868	
171.641	21.06775	167.4754	0	0						1.591745	4.427095	358.0502	
171.664	21.09048	167.4982	0	0						1.734733	3.791837	357.9452	
171.688	21.11326	167.5209	0	0						1.802163	3.240775	357.7591	
171.711	21.13784	167.5455	0	0						1.794295	2.703902	357.544	
171.732	21.15803	167.5657	0	0						1.893669	2.239584	357.3093	
171.753	21.17918	167.5869	0	0						1.94357	1.795524	357.1318	
171.777	21.20274	167.6104	0	0						1.968038	1.475547	356.9391	
171.807	21.23348	167.6412	0	0						1.947675	1.080235	356.7713	
171.826	21.2527	167.6604	0	0						1.953188	0.7042481	356.661	
171.844	21.27106	167.6787	0	0						1.946189	0.3931969	356.5345	
171.863	21.28942	167.6971	0	0						1.944734	0.04400266	356.4585	
171.886	21.31221	167.7199	0	0						1.968914	359.785	356.3626	
171.908	21.33392	167.7416	0	0						1.955014	359.499	356.2664	
171.928	21.35512	167.7628	0	0						2.012201	359.258	356.2183	
171.956	21.35512	167.7876	1	4	150	0	-0.15	0	-0.2598076	-0.007293422	0.02573948	0.197804	
171.956	21.37989	167.7876	0	4						2.053449	358.9714	356.1658	
171.973	21.40057	167.8082	0	4						2.096514	358.8914	356.1449	
171.993	21.41942	167.8271	0	4						2.141787	358.8325	356.1256	
172.012	21.43874	167.8464	0	4						2.189024	358.7224	356.1312	
172.028	21.45373	167.8614	0	4						2.186143	358.6708	356.1316	
172.048	21.47392	167.8816	0	4						2.2214	358.589	356.1393	
172.064	21.49108	167.8988	0	4						2.281397	358.5661	356.164	
172.084	21.51002	167.9177	0	4						2.311782	358.5516	356.1787	
172.104	21.53024	167.9379	0	4						2.351668	358.5539	356.209	
172.124	21.55092	167.9586	0	4						2.410772	358.6076	356.2246	
172.143	21.56991	167.9776	0	4						2.485791	358.6895	356.2382	
172.159	21.58629	167.994	0	4						2.56484	358.7769	356.2703	
172.179	21.60617	168.0139	0	4						2.633554	358.9151	356.3175	
172.198	21.62508	168.0328	0	4						2.718727	359.0691	356.3771	
172.216	21.6429	168.0506	0	4						2.746454	359.3107	356.4517	
172.238	21.66529	168.073	0	4						2.759743	359.57	356.4795	
172.261	21.68807	168.0958	0	4						2.828745	359.8296	356.5313	
172.283	21.70943	168.1171	0	4						2.911108	0.0880756	356.5534	
172.317	21.74275	168.1504	0	4						2.934978	0.2937876	356.5802	
172.333	21.76015	168.1678	0	4						2.963187	0.4255655	356.6097	
172.351	21.7775	168.1852	0	4						2.977014	0.395781	356.6237	
172.372	21.79814	168.2058	0	4						2.976714	0.1358844	356.6484	
172.397	21.82263	168.2303	0	4						2.983249	359.4648	356.6185	
172.417	21.84355	168.2512	0	4						2.974628	358.0887	356.5188	
172.440	21.86679	168.2745	0	4						3.002525	356.1168	356.4502	
172.464	21.89013	168.2978	0	4						2.830415	353.3901	356.2609	
172.485	21.91095	168.3186	0	4						2.790151	350.298	356.1232	
172.507	21.93404	168.3417	0	4						2.760144	346.6241	355.9463	
172.531	21.95758	168.3653	0	4						2.583722	342.7199	355.7188	
172.554	21.98065	168.3883	0	4						2.542136	338.6382	355.4628	
172.577	22.00294	168.4106	0	4						2.427379	334.564	355.1431	
172.597	22.02419	168.4319	0	4						2.253393	330.5755	354.6724	
172.621	22.04782	168.4555	0	4						2.115185	326.8258	354.2246	
172.643	22.07003	168.4777	0	4						1.992829	323.3677	353.6671	
172.664	22.09089	168.4986	0	4						1.751382	320.1851	353.1764	
172.689	22.11553	168.5232	0	4						1.554919	317.3305	352.6548	
172.709	22.1358	168.5435	0	4						1.310158	314.8161	352.2163	
172.733	22.15902	168.5667	0	4						1.023849	312.4046	351.7552	
172.753	22.17914	168.5868	0	4						0.729746	310.1392	351.3251	
172.778	22.20292	168.6106	0	4						0.306049	307.7414	350.7981	
172.799	22.22552	168.6332	0	4						359.9635	305.4961	350.3456	
172.820	22.24675	168.6544	0	4						359.584	303.1768	350.002	
172.842	22.26785	168.6755	0	4						359.3184	300.8592	349.6884	
172.866	22.29317	168.7009	0	4						359.0437	298.38	349.4372	
172.900	22.32701	168.7347	0	4						358.761	295.9424	349.2147	
172.920	22.34647	168.7542	0	4						358.6355	293.6569	349.0185	
172.936	22.3626	168.7703	0	4						358.5118	291.3959	348.8764	
172.956	22.38268	168.7904	0	4						358.4502	289.1552	348.8064	
172.973	22.4003	168.808	0	4						358.446	287.0242	348.745	
172.992	22.41841	168.8261	0	4						358.4459	284.866	348.7796	
173.017	22.44241	168.8501	0	4						358.463	282.8733	348.7845	
173.040	22.46699	168.8747	0	4						358.5616	280.8673	348.8653	
173.062	22.48822	168.8959	0	4						358.6744	278.9892	349.0331	
173.088	22.51402	168.9217	0	4						358.7719	277.222	349.2221	
173.106	22.53286	168.9406	0	4						358.9382	275.6217	349.5395	
173.131	22.55665	168.9643	0	4						359.1334	273.8675	349.7981	
173.152	22.57885	168.9865	0	4						359.2667	272.015	349.9279	
173.178	22.60345	169.0111	0	4						359.4389	270.2552	350.1375	
173.198	22.62419	169.0319	0	4						359.6636	268.4387	350.4107	
173.223	22.64896	169.0566	0	4						359.8578	266.5547	350.734	
173.242	22.66861	169.0763	0	4						0.07062034	264.7538	351.0285	
173.264	22.69119	169.0989	0	4						0.3802676	262.9055	351.3492	
173.288	22.71395	169.1216	0	4						0.697768	260.9508	351.6413	
173.310	22.73613	169.1438	0	4						1.059125	258.9955	351.75	
173.331	22.75729	169.165	0	4						1.478132	257.1331	352.0271	
173.353	22.7801	169.1878	0	4						1.782586	255.3007	352.4072	
173.376	22.80279	169.2105	0	4						2.256312	253.5704	352.6357	
173.397	22.82378	169.2315	0	4						2.627464	251.9693	352.9044	
173.419	22.84587	169.2536	0	4						3.16558	250.3897	353.1422	
173.443	22.86951	169.2772	0	4						3.540966	249.2108	353.3747	
173.466	22.89193	169.2996	0	4						3.959452	248.0736	353.7068	
173.496	22.92121	169.3289	0	4						4.40497	246.9688	353.8787	
173.514	22.94091	169.3486	0	4						4.855609	245.9161	354.1446	
173.532	22.95933	169.367	0	4						5.358513	244.7109	354.4398	
173.551	22.97778	169.3855	0	4						5.794513	243.6145	354.6091	
173.575	23.00107	169.4088	0	4						6.15518	242.6369	354.8181	
173.596	23.0229	169.4306	0	4						6.363868	241.894	355.0339	
173.620	23.04668	169.4544	0	4						6.609506	241.4498	355.2327	
173.643	23.06964	169.4773	0	4						6.800067	241.194	355.4249	
173.663	23.0895	169.4972	0	4						6.879164	240.945	355.4695	
173.688	23.11481	169.5225	0	4						7.075365	240.6836	355.4033	
173.708	23.13475	169.5424	0	4						7.173227	240.5914	355.4453	
173.732	23.15844	169.5661	0	4						7.133004	240.5368	355.5143	
173.755	23.18139	169.5891	0	4						7.119541	240.5584	355.4006	
173.778	23.20381	169.6115	0	4						7.08249	240.435	355.3084	
173.800	23.22506	169.6327	0	4						7.047157	240.2179	355.2041	
173.820	23.2468	169.6545	0	4						6.930408	239.9102	355.1628	
173.843	23.26903	169.6767	0	4						6.783554	239.6153	355.1055	
173.869	23.29344	169.7011	0	4						6.636067	239.3843	355.0957	
173.886	23.31326	169.7209	0	4						6.482534	239.2225	355.0865	
173.908	23.33452	169.7422	0	4						6.327936	239.1349	355.0556	
173.930	23.35703	169.7647	0	4						6.102391	239.0148	355.085	
173.954	23.38088	169.7886	0	4						6.034999	238.9732	355.0854	
173.972	23.39858	169.8063	0	4						5.996998	238.8483	354.9842	
173.991	23.41809	169.8258	0	4						6.06461	238.8533	354.9765	
174.011	23.43766	169.8453	0	4						6.102422	238.822	355.0175	
174.032	23.45847	169.8661	0	4						6.180554	238.7171	355.09	
174.063	23.4896	169.8973	0	4						6.280734	238.5839	355.0703	
174.081	23.50781	169.9155	0	4						6.437483	238.4435	355.0355	
174.098	23.52413	169.9318	0	4						6.641111	238.2343	355.0623	
174.117	23.54339	169.9511	0	4						6.701026	238.1866	355.051	
174.135	23.56123	169.9689	0	4						6.804162	238.1231	355.0547	
174.152	23.57841	169.9861	0	4						6.880503	237.9872	355.1433	
174.176	23.60167	170.0094	0	4						6.870336	237.8915	355.2153	
174.197	23.62278	170.0305	0	4						6.756008	237.8012	355.4023	
174.219	23.6456	170.0533	0	4						6.584623	237.671	355.6163	
174.242	23.66744	170.0751	0	4						6.354999	237.6551	355.7828	
174.263	23.68996	170.0976	0	4						6.181282	237.669	355.9839	
174.284	23.71072	170.1184	0	4						6.049739	237.5815	356.2701	
174.307	23.73397	170.1416	0	4						5.838624	237.5751	356.4859	
174.330	23.75676	170.1644	0	4						5.740965	237.5287	356.6134	
174.351	23.77766	170.1853	0	4						5.715924	237.522	356.7453	
174.376	23.80238	170.2101	0	4						5.574363	237.3803	356.8762	
174.396	23.82304	170.2307	0	4						5.574428	237.2704	356.9759	
174.423	23.84909	170.2568	0	4						5.546678	237.048	356.9556	
174.443	23.86946	170.2771	0	4						5.566927	236.8624	356.9017	
174.462	23.88888	170.2966	0	4						5.554404	236.7668	356.8715	
174.485	23.91059	170.3183	0	4						5.615117	236.8263	356.892	
174.507	23.93321	170.3409	0	4						5.639002	236.7896	356.8686	
174.529	23.95515	170.3628	0	4						5.667474	236.7677	356.7852	
174.552	23.97868	170.3864	0	4						5.660694	236.786	356.7419	
174.574	24.00027	170.4079	0	4						5.695546	236.9122	356.7177	
174.612	24.03784	170.4455	0	4						5.763014	237.2159	356.6671	
174.629	24.03784	170.4623	1	4	150	0	-0.15	0	-0.2598076	-0.05355043	0.02633534	0.02962521	
174.629	24.05463	170.4623	0	4						5.787174	237.4255	356.7722	
174.649	24.07554	170.4832	0	4						5.847762	237.6438	356.8344	
174.666	24.09312	170.5008	0	4						5.910591	237.9417	356.9208	
174.686	24.11242	170.5201	0	4						5.935322	238.3139	357.015	
174.704	24.13145	170.5391	0	4						5.976368	238.652	357.1691	
174.730	24.15606	170.5638	0	4						6.084262	238.9062	357.2473	
174.752	24.17836	170.586	0	4						6.155264	239.2214	357.2325	
174.773	24.19845	170.6061	0	4						6.269169	239.6965	357.2859	
174.793	24.22054	170.6282	0	4						6.298885	240.2739	357.4861	
174.816	24.24325	170.6509	0	4						6.262574	240.9383	357.5918	
174.842	24.26832	170.676	0	4						6.213381	241.9213	357.5609	
174.864	24.29004	170.6977	0	4						6.115112	243.1697	357.5047	
174.885	24.31089	170.7186	0	4						6.050934	244.5823	357.6419	
174.908	24.33513	170.7428	0	4						5.870421	246.0759	357.7661	
174.928	24.3549	170.7626	0	4						5.824198	247.8935	357.7905	
174.952	24.37901	170.7867	0	4						5.688458	250.1174	357.7025	
174.974	24.40057	170.8083	0	4						5.667027	252.813	357.6905	
174.999	24.42515	170.8328	0	4						5.579585	255.6506	357.8759	
175.018	24.44502	170.8527	0	4						5.515092	258.8076	357.9922	
175.040	24.46692	170.8746	0	4						5.403465	262.3883	358.0324	
175.065	24.49134	170.899	0	4						5.370382	266.3309	357.9641	
175.085	24.51158	170.9193	0	4						5.336548	270.4133	357.9843	
175.109	24.53379	170.9415	0	4						5.305882	274.4819	358.144	
175.132	24.55865	170.9663	0	4						5.249105	278.5535	358.27	
175.153	24.57916	170.9868	0	4						5.216751	282.6007	358.3246	
175.177	24.60278	171.0105	0	4						5.237607	286.6545	358.3448	
175.213	24.62616	171.0338	0	4						5.265393	290.6656	358.3576	
175.236	24.66082	171.0685	0	4						5.25068	294.333	358.3501	
175.255	24.68044	171.0881	0	4						5.295156	297.6647	358.368	
175.272	24.6997	171.1074	0	4						5.335726	301.0053	358.3012	
175.290	24.7167	171.1244	0	4						5.315628	304.3336	358.1263	
175.306	24.73313	171.1408	0	4						5.226749	307.4503	357.9504	
175.325	24.75171	171.1594	0	4						5.211482	310.2509	357.7668	
175.349	24.77521	171.1829	0	4						5.158981	312.7917	357.6365	
175.371	24.79755	171.2052	0	4						5.271773	315.2693	357.58	
175.396	24.82234	171.23	0	4						5.087851	317.741	357.2296	
175.417	24.84362	171.2513	0	4						4.967685	320.2509	356.8716	
175.441	24.86724	171.2749	0	4						4.981674	322.6307	356.568	
175.463	24.88932	171.297	0	4						5.086521	325.1668	356.3125	
175.486	24.91189	171.3196	0	4						5.057637	327.887	356.0301	
175.509	24.93526	171.3429	0	4						4.9299	330.6909	355.8611	
175.531	24.95765	171.3653	0	4						4.914094	333.3688	355.8422	
175.552	24.9789	171.3866	0	4						4.802075	335.8492	355.8831	
175.575	25.00156	171.4092	0	4						4.538992	338.0842	355.8661	
175.597	25.02257	171.4303	0	4						4.253304	340.1717	355.872	
175.621	25.04735	171.455	0	4						3.985148	341.9644	355.8649	
175.640	25.06783	171.4755	0	4						3.667957	343.5776	355.9128	
175.663	25.0901	171.4978	0	4						3.338108	345.0312	356.1972	
175.686	25.11279	171.5205	0	4						2.953372	346.148	356.4537	
175.710	25.13657	171.5443	0	4						2.544764	347.076	356.7133	
175.732	25.15856	171.5662	0	4						2.266477	347.9493	356.9781	
175.756	25.18241	171.5901	0	4						2.050195	348.7336	357.2774	
175.787	25.2142	171.6219	0	4						1.866836	349.4836	357.6357	
175.806	25.2332	171.6409	0	4						1.810265	350.1984	358.0602	
175.823	25.24982	171.6575	0	4						1.686807	350.8636	358.4262	
175.840	25.26624	171.6739	0	4						1.54155	351.5637	358.6938	
175.862	25.28827	171.696	0	4						1.396757	352.3055	358.8854	
175.884	25.31083	171.7185	0	4						1.220156	353.0858	358.9938	
175.907	25.33381	171.7415	0	4						1.002115	353.838	359.1248	
175.929	25.35562	171.7633	0	4						0.911552	354.5728	359.2819	
175.951	25.37729	171.785	0	4						0.9268695	355.3312	359.4207	
175.974	25.40049	171.8082	0	4						0.8535294	356.0922	359.5299	
175.996	25.42254	171.8302	0	4						0.8302852	356.7235	359.5497	
176.020	25.44612	171.8538	0	4						0.7816837	357.3333	359.5608	
176.040	25.46752	171.8752	0	4						0.7355806	357.8891	359.5035	
176.065	25.49132	171.899	0	4						0.6633291	358.3293	359.4169	
176.090	25.51614	171.9238	0	4						0.510074	358.8631	359.3041	
176.110	25.53645	171.9441	0	4						0.4398232	359.2815	359.1144	
176.135	25.53645	171.9669	1	2	90	0	-0.3	0	-1.311342E-08	-0.0118954	0.02983191	0.1759434	
176.135	25.55923	171.9669	0	2						0.3881191	359.6539	358.9204	
176.153	25.57961	171.9873	0	2						0.3281871	0.04150644	358.7832	
176.177	25.60341	172.0111	0	2						0.3709807	0.344428	358.5609	
176.197	25.62317	172.0309	0	2						0.4466747	0.5520043	358.3654	
176.222	25.64852	172.0562	0	2						0.4764122	0.7304698	358.1924	
176.242	25.66818	172.0759	0	2						0.627648	0.8729545	357.9699	
176.267	25.69273	172.1004	0	2						0.7546481	0.9070903	357.7064	
176.289	25.71478	172.1225	0	2						0.9182523	0.8997903	357.5304	
176.311	25.7375	172.1452	0	2						1.061308	0.8437228	357.3091	
176.330	25.75749	172.1652	0	2						1.251878	0.6504841	357.1366	
176.353	25.77947	172.1871	0	2						1.437258	0.4572589	356.955	
176.383	25.80915	172.2168	0	2						1.711385	0.1978777	356.8419	
176.400	25.82657	172.2343	0	2						2.00353	359.8604	356.7386	
176.418	25.84474	172.2524	0	2						2.2705	359.4871	356.6404	
176.440	25.8664	172.2741	0	2						2.551278	359.0765	356.5118	
176.462	25.88837	172.2961	0	2						2.827338	358.5735	356.506	
176.485	25.91174	172.3194	0	2						3.114035	358.0611	356.5022	
176.508	25.93451	172.3422	0	2						3.355009	357.1865	356.543	
176.531	25.95742	172.3651	0	2						3.603304	356.0524	356.5881	
176.554	25.98094	172.3886	0	2						3.826222	354.6808	356.5797	
176.576	26.00185	172.4095	0	2						4.04803	352.9728	356.6031	
176.598	26.02464	172.4323	0	2						4.271856	350.6903	356.5723	
176.622	26.04783	172.4555	0	2						4.375401	347.9861	356.4083	
176.644	26.06988	172.4776	0	2						4.44733	344.8354	356.2809	
176.665	26.09157	172.4993	0	2						4.562891	341.1597	356.0836	
176.688	26.1129	172.5206	0	2						4.566678	337.1894	355.8071	
176.709	26.13589	172.5436	0	2						4.619407	333.0088	355.5277	
176.732	26.15764	172.5653	0	2						4.593608	328.5296	355.1633	
176.753	26.18007	172.5878	0	2						4.411226	324.2378	354.6494	
176.778	26.20409	172.6118	0	2						4.320749	319.7343	354.2135	
176.797	26.22421	172.6319	0	2						4.158202	315.3545	353.5638	
176.821	26.24803	172.6557	0	2						3.92675	311.1582	352.9483	
176.842	26.26874	172.6764	0	2						3.752973	307.3594	352.2595	
176.867	26.29334	172.701	0	2						3.477234	303.7315	351.6269	
176.886	26.31314	172.7208	0	2						3.2103	300.4669	350.9821	
176.910	26.33618	172.7439	0	2						2.977629	297.4482	350.3275	
176.932	26.35852	172.7662	0	2						2.843126	294.8873	349.6932	
176.965	26.39117	172.7988	0	2						2.66017	292.4948	349.1357	
176.983	26.40935	172.817	0	2						2.530136	290.4646	348.5668	
177.000	26.42674	172.8344	0	2						2.454245	288.5411	347.996	
177.018	26.44419	172.8519	0	2						2.419365	287.0325	347.4311	
177.042	26.4684	172.8761	0	2						2.538741	285.9876	346.9322	
177.062	26.48798	172.8957	0	2						2.526852	285.3196	346.7183	
177.085	26.51134	172.919	0	2						2.599532	284.7155	346.4823	
177.108	26.53436	172.942	0	2						2.542279	284.3253	346.2765	
177.129	26.5563	172.964	0	2						2.524632	284.2156	346.1807	
177.153	26.58018	172.9879	0	2						2.390429	283.9977	346.1754	
177.175	26.6019	173.0096	0	2						2.242236	283.5706	346.2332	
177.201	26.62732	173.035	0	2						2.047511	283.2141	346.3128	
177.221	26.64812	173.0558	0	2						1.937178	282.9497	346.3495	
177.243	26.66955	173.0772	0	2						1.805589	282.6495	346.5165	
177.267	26.69342	173.1011	0	2						1.737349	282.3427	346.7694	
177.291	26.71721	173.1249	0	2						1.675451	282.1079	347.0403	
177.310	26.73561	173.1433	0	2						1.643469	281.9232	347.1959	
177.332	26.75835	173.166	0	2						1.572945	281.6931	347.3862	
177.354	26.78048	173.1882	0	2						1.529947	281.4335	347.5288	
177.378	26.80414	173.2118	0	2						1.451142	281.2853	347.693	
177.399	26.82472	173.2324	0	2						1.36957	281.2513	347.8873	
177.422	26.84774	173.2554	0	2						1.260462	281.2217	348.1436	
177.445	26.87186	173.2795	0	2						1.170813	281.2597	348.3259	
177.467	26.89333	173.301	0	2						1.102656	281.3613	348.4761	
177.487	26.91418	173.3219	0	2						1.067306	281.5097	348.5825	
177.504	26.9315	173.3392	0	2						0.9876938	281.5943	348.7749	
177.522	26.94949	173.3572	0	2						0.9321822	281.6177	348.8395	
177.557	26.98366	173.3913	0	2						0.9212738	281.6229	348.8542	
177.576	27.00239	173.4101	0	2						0.8664242	281.6625	348.917	
177.593	27.0195	173.4272	0	2						0.7951684	281.5885	349.0789	
177.610	27.03682	173.4445	0	2						0.8314916	281.5585	349.112	
177.630	27.05667	173.4644	0	2						0.8071582	281.5607	349.1438	
177.647	27.07446	173.4821	0	2						0.7791954	281.5893	349.1878	
177.664	27.09179	173.4995	0	2						0.7961742	281.5928	349.2223	
177.681	27.09179	173.5156	1	2	90	0	-0.3	0	-1.311342E-08	-0.03714865	0.02270901	0.1518433	
177.681	27.10788	173.5156	0	2						0.8183114	281.6182	349.243	
177.699	27.12616	173.5338	0	2						0.8548824	281.6861	349.2738	
177.717	27.14404	173.5517	0	2						0.9247598	281.7674	349.355	
177.738	27.1644	173.5721	0	2						0.964221	281.8375	349.4291	
177.759	27.18579	173.5935	0	2						1.06885	282.0081	349.4754	
177.781	27.20741	173.6151	0	2						1.108836	282.1658	349.453	
177.799	27.22582	173.6335	0	2						1.144979	282.5195	349.5219	
177.820	27.24611	173.6538	0	2						1.217916	282.9281	349.5442	
177.844	27.26993	173.6776	0	2						1.224626	283.5542	349.6618	
177.865	27.29154	173.6992	0	2						1.194253	284.3621	349.7729	
177.887	27.3131	173.7208	0	2						1.307002	285.369	349.8929	
177.909	27.33584	173.7435	0	2						1.369481	286.6552	349.8487	
177.931	27.35676	173.7644	0	2						1.352372	288.0572	349.8299	
177.954	27.38034	173.788	0	2						1.294235	289.4166	349.8753	
177.977	27.40278	173.8105	0	2						1.282799	290.9197	349.7869	
177.998	27.42494	173.8326	0	2						1.411142	292.8958	349.6111	
178.020	27.4468	173.8545	0	2						1.499496	295.2836	349.4596	
178.040	27.46697	173.8746	0	2						1.704026	297.9536	349.5273	
178.065	27.49216	173.8998	0	2						2.079856	301.0021	349.5711	
178.086	27.51252	173.9202	0	2						2.475901	304.5253	349.6621	
178.110	27.53678	173.9445	0	2						2.793018	308.3229	349.7628	
178.140	27.56664	173.9743	0	2						3.196853	312.3076	350.0437	
178.160	27.5862	173.9939	0	2						3.553433	316.1739	350.4189	
178.177	27.60364	174.0113	0	2						3.882153	320.0373	350.751	
178.197	27.6233	174.031	0	2						4.172993	323.8746	351.0868	
178.218	27.64424	174.0519	0	2						4.418051	327.7289	351.5211	
178.241	27.66744	174.0751	0	2						4.316662	331.4615	352.1012	
178.262	27.68836	174.0961	0	2						4.239968	334.5367	352.7589	
178.286	27.71217	174.1198	0	2						4.088414	337.2896	353.3214	
178.308	27.73388	174.1416	0	2						3.914259	339.7521	353.7531	
178.332	27.75713	174.1648	0	2						3.698665	342.1328	354.1514	
178.354	27.77977	174.1875	0	2						3.476791	344.2667	354.4369	
178.379	27.80511	174.2128	0	2						3.232832	346.1924	354.8161	
178.400	27.82654	174.2342	0	2						2.994659	347.7571	355.2164	
178.421	27.84805	174.2557	0	2						2.723371	349.194	355.5524	
178.443	27.86907	174.2767	0	2						2.451846	350.4573	355.7885	
178.466	27.8927	174.3004	0	2						2.106141	351.5158	355.9802	
178.489	27.91501	174.3227	0	2						1.77308	352.4115	356.2151	
178.510	27.93705	174.3447	0	2						1.458975	353.1403	356.4259	
178.532	27.95883	174.3665	0	2						1.154359	353.7209	356.6331	
178.554	27.98025	174.3879	0	2						0.8793308	354.2499	356.7742	
178.577	28.00337	174.4111	0	2						0.6431989	354.7317	356.7889	
178.599	28.02527	174.433	0	2						0.3755544	355.1738	356.8239	
178.622	28.04848	174.4562	0	2						0.1744061	355.5309	356.9091	
178.644	28.06999	174.4777	0	2						359.9564	355.8056	356.979	
178.667	28.09185	174.4995	0	2						359.8563	356.1659	357.0865	
178.688	28.11387	174.5216	0	2						359.7216	356.5517	357.1556	
178.710	28.13589	174.5436	0	2						359.6568	356.9558	357.2113	
178.742	28.16809	174.5758	0	2						359.5802	357.3329	357.2271	
178.762	28.18883	174.5965	0	2						359.5558	357.6614	357.2458	
178.781	28.20752	174.6152	0	2						359.5441	357.9797	357.2697	
178.801	28.20752	174.634	1	0	30	0	-0.15	0	0.2598076	-0.006494767	0.02990938	0.1780705	
178.801	28.22633	174.634	0	0						359.5685	358.2463	357.2832	
178.819	28.24537	174.6531	0	0						359.6021	358.528	357.2924	
178.840	28.26638	174.6741	0	0						359.7201	358.8093	357.2922	
178.863	28.28963	174.6973	0	0						359.8857	359.0818	357.274	
178.887	28.3132	174.7209	0	0						0.02026745	359.4241	357.2429	
178.908	28.33394	174.7416	0	0						0.2075276	359.6619	357.1858	
178.929	28.35563	174.7633	0	0						0.3987659	359.8835	357.1872	
178.952	28.37914	174.7868	0	0						0.6003212	0.06426372	357.1698	
178.977	28.40408	174.8118	0	0						0.8204659	0.1447875	357.106	
178.999	28.42494	174.8326	0	0						0.9801713	0.3015943	357.0802	
179.022	28.44846	174.8561	0	0						1.138905	0.3656493	357.0844	
179.044	28.47012	174.8778	0	0						1.348378	0.2997859	357.0397	
179.066	28.49228	174.9	0	0						1.541804	0.14459	357.0298	
179.086	28.51233	174.92	0	0						1.68024	359.6158	357.144	
179.108	28.53482	174.9425	0	0						1.81987	358.6912	357.1698	
179.131	28.55734	174.965	0	0						2.013121	357.4622	357.1645	
179.154	28.5809	174.9886	0	0						2.160197	356.206	357.1403	
179.176	28.60271	175.0104	0	0						2.304858	354.8149	357.2112	
179.199	28.62581	175.0335	0	0						2.360023	353.2852	357.2464	
179.222	28.64905	175.0567	0	0						2.485406	351.8315	357.3069	
179.245	28.67139	175.0791	0	0						2.543796	350.5845	357.312	
179.264	28.69089	175.0986	0	0						2.63201	349.4652	357.3398	
179.297	28.72377	175.1315	0	0						2.719291	348.4675	357.4102	
179.315	28.74188	175.1496	0	0						2.749048	347.7164	357.3622	
179.332	28.75843	175.1661	0	0						2.731809	346.9794	357.3043	
