Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
311.159	88.51912	306.9342	0	15						359.7145	358.8195	354.3458	
311.176	88.53674	306.9518	0	15						359.8214	359.35	354.2883	
311.199	88.5592	306.9743	0	15						359.9253	359.8422	354.2792	
311.220	88.5804	306.9955	0	15						0.04461298	0.3017895	354.3431	
311.243	88.60358	307.0187	0	15						0.06796817	0.6428652	354.5343	
311.265	88.62563	307.0407	0	15						0.04771252	0.9652188	354.6967	
311.289	88.64928	307.0644	0	15						359.9767	1.064723	354.9508	
311.313	88.67382	307.0889	0	15						359.957	1.040292	355.1355	
311.337	88.6965	307.1116	0	15						359.9291	1.03477	355.3974	
311.356	88.71603	307.1311	0	15						359.9264	0.9130278	355.5858	
311.381	88.74095	307.1561	0	15						359.9765	0.7758641	355.8048	
311.401	88.7615	307.1766	0	15						359.9608	0.6083344	355.9829	
311.424	88.78391	307.199	0	15						-0.004079856	0.4749489	356.1323	
311.446	88.80621	307.2213	0	15						-0.005445757	0.3147162	356.2833	
311.470	88.83041	307.2455	0	15						-0.0001320881	0.1810552	356.4293	
311.491	88.85209	307.2672	0	15						359.9381	0.06695534	356.5335	
311.510	88.87109	307.2862	0	15						359.8865	359.8661	356.6057	
311.529	88.89005	307.3051	0	15						359.8879	359.851	356.6078	
311.545	88.90573	307.3208	0	15						359.8264	359.7634	356.6707	
311.563	88.92346	307.3386	0	15						359.8223	359.74	356.677	
311.580	88.94109	307.3562	0	15						359.8081	359.7315	356.7099	
311.599	88.95955	307.3746	0	15						359.7952	359.7337	356.7126	
311.615	88.97581	307.3909	0	15						359.7986	359.7636	356.7144	
311.631	88.99189	307.407	0	15						359.8191	359.8287	356.7247	
311.649	89.00933	307.4244	0	15						359.8419	359.9131	356.735	
311.667	89.02762	307.4427	0	15						359.8623	0.01611686	356.7538	
311.699	89.05894	307.4741	0	15						359.9063	0.1859322	356.7751	
311.715	89.0755	307.4906	0	15						359.9678	0.4265114	356.7766	
311.732	89.09222	307.5073	0	15						0.03414033	0.7686347	356.7685	
311.757	89.09222	307.5292	1	13	0	30	0	0.25	0.4330127	-0.002688204	-0.004394114	0.02852342	
311.757	89.11414	307.5292	0	13						0.03934132	0.9143934	356.7902	
311.776	89.13571	307.5508	0	13						0.02776342	1.098267	356.7921	
311.798	89.15805	307.5732	0	13						0.02975973	1.31573	356.8201	
311.823	89.18264	307.5977	0	13						0.02875634	1.542259	356.9059	
311.843	89.20319	307.6183	0	13						0.06974918	1.724419	356.9177	
311.867	89.22724	307.6423	0	13						0.09758613	1.925057	356.9468	
311.890	89.25056	307.6656	0	13						0.1030005	2.080955	356.9644	
311.911	89.27228	307.6874	0	13						0.1903224	2.292866	356.9998	
311.932	89.29279	307.7079	0	13						0.2049443	2.502465	357.0041	
311.954	89.31452	307.7296	0	13						0.2309847	2.721215	357.0134	
311.976	89.33569	307.7508	0	13						0.2785424	2.966835	357.0076	
311.998	89.35841	307.7735	0	13						0.2791576	3.208902	357.0173	
312.021	89.38139	307.7965	0	13						0.2418137	3.429417	356.9852	
312.042	89.40276	307.8178	0	13						0.2558474	3.615371	356.9504	
312.065	89.42549	307.8406	0	13						0.2197009	3.85666	356.8176	
312.087	89.44756	307.8626	0	13						0.1376625	4.099007	356.6801	
312.110	89.47034	307.8854	0	13						0.03118423	4.311238	356.5722	
312.132	89.4931	307.9082	0	13						359.8473	4.566319	356.4051	
312.155	89.51538	307.9305	0	13						359.561	4.670521	356.3586	
312.177	89.53759	307.9527	0	13						359.2107	4.620118	356.282	
312.199	89.55944	307.9745	0	13						358.6019	4.408844	356.1775	
312.222	89.58263	307.9977	0	13						357.8161	4.079507	356.1855	
312.247	89.60657	308.0216	0	13						357.0738	3.701099	356.1219	
312.267	89.62709	308.0422	0	13						356.1525	3.285032	356.1317	
312.289	89.6489	308.064	0	13						355.283	2.922603	356.1108	
312.323	89.68406	308.0991	0	13						354.3831	2.511752	356.101	
312.341	89.70219	308.1172	0	13						353.517	2.073206	356.1205	
312.358	89.71872	308.1338	0	13						352.6717	1.672303	356.1323	
312.377	89.73724	308.1523	0	13						351.8453	1.334641	356.0948	
312.398	89.75791	308.173	0	13						351.016	0.9694558	356.0471	
312.420	89.78063	308.1957	0	13						350.1726	0.6082723	355.9581	
312.446	89.80585	308.2209	0	13						349.3889	0.3084539	355.723	
312.466	89.82621	308.2413	0	13						348.5893	0.09629238	355.5179	
312.489	89.84846	308.2635	0	13						347.8175	359.8864	355.37	
312.510	89.87045	308.2855	0	13						347.1516	359.8249	355.218	
312.533	89.89349	308.3086	0	13						346.6364	359.829	355.0612	
312.558	89.91791	308.333	0	13						346.1247	359.8422	354.8601	
312.577	89.93814	308.3532	0	13						345.7375	359.8803	354.7312	
312.601	89.96071	308.3758	0	13						345.376	359.9752	354.547	
312.625	89.98455	308.3996	0	13						344.9869	359.9561	354.4641	
312.645	90.00533	308.4204	0	13						344.5943	359.906	354.4542	
312.667	90.02763	308.4427	0	13						344.4662	359.8076	354.4436	
312.692	90.05252	308.4676	0	13						344.217	359.7102	354.471	
312.711	90.07172	308.4868	0	13						343.9927	359.4912	354.568	
312.734	90.09476	308.5098	0	13						343.746	359.3366	354.6703	
312.756	90.11613	308.5312	0	13						343.4438	359.1461	354.7786	
312.778	90.13898	308.554	0	13						343.3539	358.8994	354.8341	
312.801	90.16137	308.5764	0	13						343.298	358.7091	354.9684	
312.822	90.18264	308.5977	0	13						343.2384	358.5128	355.0159	
312.846	90.2064	308.6215	0	13						343.1625	358.3492	355.0722	
312.864	90.22426	308.6393	0	13						343.2138	358.3283	355.0985	
312.880	90.24036	308.6554	0	13						343.2437	358.2523	355.1431	
312.899	90.25927	308.6743	0	13						343.2627	358.2072	355.163	
312.917	90.27704	308.6921	0	13						343.3535	358.2137	355.1835	
312.946	90.30627	308.7213	0	13						343.4525	358.2332	355.2065	
312.962	90.32279	308.7379	0	13						343.5887	358.2405	355.2332	
312.979	90.33953	308.7546	0	13						343.815	358.2999	355.2586	
312.996	90.35639	308.7715	0	13						343.9168	358.3518	355.2697	
313.011	90.37225	308.7873	0	13						344.1086	358.4111	355.2848	
313.030	90.39127	308.8063	0	13						344.213	358.4445	355.2881	
313.048	90.40823	308.8233	0	13						344.3852	358.5157	355.3425	
313.067	90.42815	308.8432	0	13						344.598	358.5871	355.337	
313.088	90.44913	308.8642	0	13						344.7263	358.664	355.3506	
313.111	90.47118	308.8863	0	13						345.0149	358.7833	355.3817	
313.132	90.49226	308.9073	0	13						345.1749	358.8876	355.34	
313.155	90.51518	308.9302	0	13						345.4176	358.9791	355.3969	
313.178	90.53786	308.9529	0	13						345.5732	359.0345	355.4083	
313.198	90.55843	308.9735	0	13						345.8176	359.1595	355.4097	
313.221	90.55843	308.9959	1	13	0	30	0	0.25	0.4330127	-0.005333938	0.01140307	0.009511641	
313.221	90.58086	308.9959	0	13						345.9071	359.1152	355.443	
313.245	90.60548	309.0205	0	13						345.9926	359.0923	355.4622	
313.266	90.62662	309.0417	0	13						346.0602	359.0533	355.5175	
313.289	90.64945	309.0645	0	13						346.1505	359.0014	355.5444	
313.312	90.6721	309.0872	0	13						346.2236	358.9561	355.5857	
313.334	90.69422	309.1093	0	13						346.254	358.8902	355.6277	
313.358	90.7178	309.1329	0	13						346.255	358.8968	355.6314	
313.379	90.73938	309.1544	0	13						346.2878	358.8901	355.673	
313.399	90.75875	309.1738	0	13						346.3039	358.8901	355.6976	
313.421	90.78152	309.1966	0	13						346.3161	358.8926	355.7154	
313.442	90.80257	309.2177	0	13						346.3447	358.8953	355.7396	
313.466	90.82636	309.2415	0	13						346.3845	358.9374	355.7486	
313.487	90.84733	309.2624	0	13						346.4587	358.9648	355.7668	
313.511	90.87049	309.2856	0	13						346.5902	359.051	355.804	
313.543	90.90222	309.3173	0	13						346.887	359.1285	355.8379	
313.561	90.9213	309.3364	0	13						347.2702	359.2643	355.9123	
313.578	90.93832	309.3534	0	13						347.7137	359.406	355.9677	
313.599	90.95862	309.3737	0	13						348.2808	359.5326	356.034	
313.621	90.98128	309.3964	0	13						348.9102	359.6674	356.1217	
313.643	91.00333	309.4184	0	13						349.673	359.7342	356.3109	
313.668	91.02721	309.4423	0	13						350.383	359.7901	356.5227	
313.688	91.04773	309.4628	0	13						351.2775	359.833	356.7025	
313.710	91.07014	309.4852	0	13						352.2039	359.8666	356.8766	
313.732	91.09254	309.5076	0	13						353.1335	359.9476	357.094	
313.755	91.11536	309.5305	0	13						354.2004	359.9634	357.3242	
313.777	91.13741	309.5525	0	13						355.2617	0.008719207	357.5917	
313.802	91.16226	309.5773	0	13						356.2055	359.9914	357.844	
313.821	91.18173	309.5968	0	13						357.1236	359.9685	358.0648	
313.847	91.20629	309.6214	0	13						357.9163	0.008250644	358.2803	
313.868	91.2284	309.6435	0	13						358.4261	359.9572	358.4049	
313.891	91.25121	309.6663	0	13						358.8772	359.9118	358.549	
313.912	91.27256	309.6876	0	13						359.241	359.8557	358.6405	
313.935	91.29478	309.7098	0	13						359.4258	359.7856	358.7551	
313.957	91.31666	309.7317	0	13						359.6261	359.7838	358.7473	
313.979	91.33823	309.7533	0	13						359.7519	359.7385	358.7795	
314.003	91.36324	309.7783	0	13						359.7993	359.7356	358.7815	
314.022	91.38297	309.798	0	13						359.737	359.7142	358.7579	
314.042	91.40282	309.8179	0	13						359.741	359.6874	358.7204	
314.058	91.4193	309.8344	0	13						359.704	359.6147	358.5945	
314.075	91.43656	309.8516	0	13						359.6795	359.5931	358.5273	
314.095	91.45556	309.8706	0	13						359.6055	359.5532	358.3813	
314.111	91.47252	309.8876	0	13						359.5277	359.4837	358.275	
314.143	91.50323	309.9183	0	13						359.4668	359.4329	358.1888	
314.162	91.52245	309.9375	0	13						359.3669	359.3932	358.0172	
314.178	91.53889	309.9539	0	13						359.1923	359.3404	357.7937	
314.201	91.56151	309.9766	0	13						359.1523	359.3068	357.7094	
314.220	91.58022	309.9953	0	13						358.9814	359.3388	357.4487	
314.243	91.60368	310.0187	0	13						358.8918	359.3825	357.3355	
314.266	91.62593	310.041	0	13						358.892	359.4547	357.2331	
314.290	91.64976	310.0648	0	13						358.7899	359.531	357.0775	
314.311	91.67151	310.0866	0	13						358.8426	359.6704	357.0403	
314.333	91.693	310.1081	0	13						358.9516	359.8367	356.9464	
314.355	91.71487	310.1299	0	13						359.0122	0.01229453	356.9019	
314.379	91.7382	310.1533	0	13						359.1933	0.217097	356.8498	
314.398	91.75862	310.1737	0	13						359.2332	0.4149	356.8913	
314.421	91.78215	310.1972	0	13						359.4192	0.5721184	356.9895	
314.444	91.8047	310.2198	0	13						359.5311	0.8079525	357.0891	
314.468	91.82777	310.2429	0	13						359.6578	0.9117362	357.1407	
314.487	91.84804	310.2631	0	13						359.8039	0.9646186	357.2529	
314.512	91.87231	310.2874	0	13						359.8122	0.9365947	357.2889	
314.533	91.89244	310.3075	0	13						359.8845	0.9368566	357.3801	
314.555	91.91508	310.3301	0	13						359.9146	0.8884525	357.4745	
314.577	91.93799	310.3531	0	13						359.9237	0.7929578	357.5381	
314.600	91.96043	310.3755	0	13						359.8681	0.6267527	357.6559	
314.623	91.98273	310.3978	0	13						359.8225	0.4564374	357.6682	
314.646	91.98273	310.4194	1	6	0	-30	0	-0.25	0.4330127	-0.01215437	-0.002071255	0.02134083	
314.646	92.00429	310.4194	0	6						359.7105	0.2349255	357.7417	
314.666	92.02602	310.4411	0	6						359.6198	0.1054465	357.7417	
314.689	92.04913	310.4642	0	6						359.4322	359.9735	357.7477	
314.713	92.0733	310.4884	0	6						359.2684	359.808	357.7401	
314.734	92.09447	310.5096	0	6						359.1674	359.7273	357.688	
314.771	92.13	310.5451	0	6						359.0695	359.6429	357.6349	
314.787	92.14835	310.5634	0	6						359.0337	359.6423	357.5737	
314.805	92.16624	310.5813	0	6						359.0195	359.6585	357.4935	
314.825	92.18583	310.6009	0	6						358.9763	359.7171	357.4256	
314.849	92.20964	310.6247	0	6						358.9574	359.8052	357.3815	
314.869	92.22926	310.6443	0	6						359.0217	0.04929443	357.2797	
314.889	92.25007	310.6651	0	6						359.0957	0.2649844	357.2234	
314.910	92.2712	310.6863	0	6						359.1955	0.4985534	357.1468	
314.934	92.29463	310.7097	0	6						359.3396	0.7915561	357.0797	
314.957	92.31664	310.7317	0	6						359.5894	1.110693	357.0388	
314.980	92.34048	310.7556	0	6						359.8996	1.39767	357.0269	
314.999	92.35957	310.7746	0	6						0.3102362	1.6242	357.0684	
315.023	92.38345	310.7985	0	6						0.8469176	1.822857	357.1244	
315.046	92.40533	310.8204	0	6						1.433421	1.93329	357.1647	
315.068	92.42781	310.8429	0	6						2.147067	2.035795	357.2351	
315.088	92.44865	310.8637	0	6						2.958508	2.038495	357.3781	
315.111	92.47195	310.887	0	6						3.864558	2.042358	357.4646	
315.133	92.49358	310.9087	0	6						4.777481	1.98289	357.5668	
315.157	92.51792	310.933	0	6						5.812987	1.8509	357.6441	
315.178	92.53826	310.9533	0	6						6.853837	1.820102	357.7332	
315.202	92.56229	310.9774	0	6						7.937953	1.705498	357.8419	
315.226	92.58567	311.0007	0	6						8.91879	1.598061	357.8964	
315.246	92.60622	311.0213	0	6						9.833051	1.549773	358.0144	
315.268	92.62789	311.043	0	6						10.70116	1.42901	358.0626	
315.290	92.65022	311.0653	0	6						11.39865	1.281511	358.0905	
315.311	92.6718	311.0869	0	6						12.25531	1.115	358.0694	
315.334	92.69463	311.1097	0	6						12.89874	0.9285783	358.0561	
315.358	92.7175	311.1326	0	6						13.5079	0.7149413	357.9945	
315.379	92.73923	311.1543	0	6						13.86658	0.5165288	357.9221	
315.414	92.77382	311.1889	0	6						14.23983	0.3589552	357.8687	
315.431	92.7911	311.2062	0	6						14.44849	0.1538295	357.7337	
315.448	92.80887	311.2239	0	6						14.77159	0.005961108	357.5761	
315.467	92.82764	311.2427	0	6						14.98785	359.9161	357.501	
315.485	92.84561	311.2607	0	6						15.13342	359.8277	357.3925	
315.508	92.86926	311.2843	0	6						15.13106	359.7923	357.3194	
315.526	92.88631	311.3014	0	6						15.24803	359.8014	357.1526	
315.542	92.90326	311.3183	0	6						15.16758	359.8198	357.205	
315.561	92.9214	311.3365	0	6						15.20815	359.8027	357.1212	
315.577	92.93802	311.3531	0	6						15.21919	359.8072	357.0256	
315.595	92.95572	311.3708	0	6						15.18607	359.8374	357.0099	
315.611	92.97191	311.387	0	6						15.1368	359.861	356.9549	
315.630	92.99068	311.4057	0	6						15.03801	359.9146	356.9675	
315.648	93.00821	311.4233	0	6						14.87789	359.9445	356.9196	
315.667	93.02719	311.4423	0	6						14.77151	359.9789	356.9217	
315.684	93.04421	311.4593	0	6						14.5975	0.01077233	356.923	
315.700	93.0602	311.4753	0	6						14.3902	0.05759991	356.9091	
315.719	93.07944	311.4945	0	6						14.26095	0.06847937	356.9117	
315.734	93.09456	311.5096	0	6						14.03595	0.14157	356.9405	
315.755	93.11559	311.5307	0	6						13.84865	0.1988086	356.955	
315.776	93.13621	311.5513	0	6						13.66378	0.2682039	356.9578	
315.798	93.15891	311.574	0	6						13.52696	0.2872687	357.0105	
315.821	93.18136	311.5964	0	6						13.48898	0.3283102	357.0234	
315.845	93.2053	311.6204	0	6						13.43731	0.3617017	357.0687	
315.866	93.22672	311.6418	0	6						13.4039	0.3864014	357.0883	
315.890	93.24972	311.6648	0	6						13.39976	0.402292	357.1084	
315.910	93.27046	311.6855	0	6						13.32398	0.4380086	357.1706	
315.932	93.29327	311.7083	0	6						13.32302	0.4411949	357.1626	
315.973	93.33369	311.7488	0	6						13.36337	0.4469075	357.1729	
315.990	93.35068	311.7657	0	6						13.54054	0.4580835	357.1842	
316.009	93.37	311.7851	0	6						13.6065	0.4862894	357.1805	
316.027	93.38786	311.8029	0	6						13.78216	0.5278081	357.1736	
316.045	93.40589	311.821	0	6						13.91772	0.5247862	357.1468	
316.063	93.42347	311.8385	0	6						13.99218	0.5285532	357.1485	
316.086	93.44573	311.8608	0	6						14.17865	0.5310879	357.1597	
316.110	93.47018	311.8853	0	6						14.35893	0.523272	357.0732	
316.133	93.49386	311.9089	0	6						14.58164	0.4986257	357.1158	
316.154	93.51413	311.9292	0	6						14.71722	0.4848754	357.1255	
316.177	93.53661	311.9517	0	6						14.89013	0.4328996	357.1012	
316.199	93.55875	311.9738	0	6						15.09128	0.4586959	357.1069	
316.222	93.58169	311.9968	0	6						15.32917	0.4426543	357.097	
316.244	93.60454	312.0196	0	6						15.38559	0.4347078	357.1107	
316.267	93.62666	312.0417	0	6						15.47793	0.4400288	357.1663	
316.291	93.65113	312.0662	0	6						15.48485	0.4442602	357.1989	
316.312	93.65113	312.0862	1	6	0	-30	0	-0.25	0.4330127	-0.009999934	-0.02447232	0.04482433	
316.312	93.67113	312.0862	0	6						15.51339	0.4498416	357.2097	
316.334	93.69427	312.1093	0	6						15.58884	0.4607722	357.2426	
316.356	93.7162	312.1313	0	6						15.53253	0.4502491	357.2466	
316.378	93.73914	312.1542	0	6						15.5308	0.4501956	357.2459	
316.400	93.76122	312.1763	0	6						15.48311	0.4649843	357.2701	
316.423	93.78422	312.1993	0	6						15.4445	0.4453436	357.2539	
316.449	93.8089	312.224	0	6						15.3091	0.4453679	357.2778	
316.469	93.82912	312.2442	0	6						15.16234	0.4830555	357.2849	
316.490	93.85019	312.2653	0	6						14.93155	0.5175253	357.2768	
316.515	93.87514	312.2902	0	6						14.68966	0.546591	357.294	
316.535	93.89548	312.3105	0	6						14.38615	0.59027	357.2961	
316.556	93.91593	312.331	0	6						14.03214	0.5831418	357.3294	
316.588	93.9484	312.3635	0	6						13.51698	0.6625479	357.3772	
316.607	93.96735	312.3824	0	6						12.88876	0.6527523	357.3586	
316.625	93.98501	312.4001	0	6						12.24195	0.682466	357.4001	
316.642	94.00242	312.4175	0	6						11.54977	0.7497749	357.4012	
316.664	94.02332	312.4384	0	6						10.72956	0.6383883	357.3879	
316.686	94.04561	312.4607	0	6						10.014	0.5840014	357.3754	
316.711	94.07215	312.4872	0	6						9.203702	0.5107141	357.3925	
316.731	94.09173	312.5068	0	6						8.15937	0.3158933	357.3691	
316.755	94.11568	312.5308	0	6						7.207784	0.1755221	357.3514	
316.778	94.1383	312.5534	0	6						6.304948	359.9157	357.2876	
316.802	94.16217	312.5772	0	6						5.344196	359.6013	357.1968	
316.821	94.18208	312.5972	0	6						4.50266	359.2957	357.1694	
316.847	94.20721	312.6223	0	6						3.768241	359.0391	357.1082	
316.867	94.22707	312.6422	0	6						3.006048	358.7976	357.0763	
316.890	94.25002	312.6651	0	6						2.453765	358.647	357.0252	
316.912	94.27235	312.6874	0	6						2.090611	358.5792	357.0122	
316.933	94.29395	312.709	0	6						1.613014	358.5511	357.0196	
316.960	94.31934	312.7344	0	6						1.264532	358.5848	357.0013	
316.980	94.33968	312.7548	0	6						0.9600648	358.736	357.0254	
317.002	94.36196	312.777	0	6						0.6328883	358.9638	357.0829	
317.025	94.38482	312.7999	0	6						0.4381944	359.1507	357.11	
317.048	94.40794	312.823	0	6						0.1796513	359.3819	357.154	
317.067	94.42797	312.843	0	6						0.02476609	359.6362	357.2305	
317.091	94.45221	312.8673	0	6						359.9146	359.8912	357.2915	
317.113	94.47324	312.8883	0	6						359.7794	0.161285	357.3282	
317.136	94.49628	312.9113	0	6						359.7458	0.3958458	357.4216	
317.158	94.51844	312.9335	0	6						359.6767	0.5998676	357.4749	
317.181	94.54085	312.9559	0	6						359.5993	0.7936441	357.4935	
317.201	94.56178	312.9769	0	6						359.5831	0.9117569	357.5469	
317.233	94.59367	313.0087	0	6						359.563	0.9897707	357.5683	
317.249	94.60986	313.0249	0	6						359.6086	0.9866619	357.5721	
317.267	94.62798	313.0431	0	6						359.6107	0.9923777	357.577	
317.284	94.64513	313.0602	0	6						359.6143	0.9709651	357.5863	
317.302	94.66261	313.0777	0	6						359.6376	0.9158205	357.5668	
317.320	94.68089	313.096	0	6						359.6661	0.8152741	357.5551	
317.336	94.69651	313.1116	0	6						359.6694	0.6990381	357.5494	
317.350	94.7105	313.1256	0	6						359.7214	0.6097746	357.5239	
317.368	94.72832	313.1434	0	6						359.7524	0.4802702	357.4749	
317.386	94.7463	313.1614	0	6						359.751	0.4376321	357.4443	
317.403	94.76393	313.179	0	6						359.7857	0.3415417	357.3975	
317.422	94.7821	313.1972	0	6						359.7934	0.1908474	357.3382	
317.444	94.80401	313.2191	0	6						359.8097	0.1576758	357.2785	
317.463	94.82421	313.2393	0	6						359.8386	0.08171071	357.2049	
317.489	94.82421	313.2626	1	16	90	30	0.4330127	0.25	-1.892759E-08	-0.01073144	-0.003425462	0.02082105	
317.489	94.8475	313.2626	0	16						359.8785	0.06034563	357.1409	
317.510	94.87085	313.2859	0	16						359.8988	0.04333024	357.0858	
317.536	94.89572	313.3108	0	16						359.9486	0.05776685	357.0458	
317.555	94.91545	313.3305	0	16						0.03430685	0.1413214	356.9958	
317.579	94.93881	313.3539	0	16						0.06764244	0.2071429	356.9554	
317.603	94.96252	313.3776	0	16						0.1149261	0.3284314	356.9444	
317.623	94.98268	313.3977	0	16						0.1835971	0.5289405	356.9289	
317.643	95.00287	313.4179	0	16						0.2124975	0.6982545	356.9593	
317.666	95.02626	313.4413	0	16						0.2402539	0.967461	356.9908	
317.686	95.04728	313.4623	0	16						0.232441	1.199707	357.0194	
317.712	95.07259	313.4877	0	16						0.1852148	1.518109	357.0896	
317.732	95.09273	313.5078	0	16						0.2208465	1.850854	357.07	
317.755	95.11507	313.5302	0	16						0.1605206	2.257822	357.1383	
317.778	95.13842	313.5535	0	16						0.1870341	2.668546	357.1293	
317.801	95.16097	313.576	0	16						0.2161345	3.182421	357.1321	
317.833	95.19322	313.6083	0	16						0.2328821	3.777538	357.1569	
317.848	95.2093	313.6244	0	16						0.2669095	4.627054	357.1703	
317.866	95.22671	313.6418	0	16						0.2881683	5.548437	357.1861	
317.887	95.24708	313.6621	0	16						0.3500748	6.728179	357.2078	
317.908	95.26875	313.6838	0	16						0.3059152	8.041896	357.2536	
317.929	95.29029	313.7054	0	16						0.2713177	9.597687	357.284	
317.955	95.3153	313.7304	0	16						0.2618723	11.3433	357.3554	
317.978	95.33832	313.7534	0	16						0.2872275	13.29423	357.4182	
318.001	95.36195	313.777	0	16						0.2751994	15.36169	357.4437	
318.021	95.38167	313.7967	0	16						0.2508898	17.53247	357.5246	
318.048	95.40821	313.8233	0	16						0.2354563	19.71524	357.5842	
318.067	95.42709	313.8422	0	16						0.2860706	21.97616	357.5917	
318.091	95.45063	313.8657	0	16						0.2689478	24.11286	357.6065	
318.111	95.47144	313.8865	0	16						0.3625669	26.18899	357.6059	
318.137	95.49663	313.9117	0	16						0.3498673	28.0549	357.5898	
318.157	95.5174	313.9325	0	16						0.4502621	29.81948	357.619	
318.179	95.53888	313.9539	0	16						0.4870134	31.45001	357.6446	
318.202	95.56116	313.9762	0	16						0.5099102	32.96388	357.6572	
318.223	95.58386	313.9989	0	16						0.5325426	34.46015	357.6671	
318.245	95.60573	314.0208	0	16						0.5718888	35.8832	357.6471	
318.268	95.62868	314.0438	0	16						0.5533792	37.27345	357.6444	
318.289	95.65022	314.0653	0	16						0.4655095	38.6687	357.7081	
318.314	95.67426	314.0893	0	16						0.3900256	40.16757	357.7424	
318.335	95.69535	314.1104	0	16						0.303483	41.59436	357.7328	
318.357	95.71758	314.1327	0	16						0.09805606	42.88887	357.8491	
318.379	95.73991	314.155	0	16						359.8018	44.09581	357.9342	
318.401	95.76129	314.1764	0	16						359.347	45.03963	358.0933	
318.439	95.7988	314.2139	0	16						358.801	45.69799	358.1739	
318.457	95.81699	314.2321	0	16						358.2189	46.04199	358.2388	
318.475	95.83515	314.2502	0	16						357.5497	46.42319	358.319	
318.492	95.85285	314.2679	0	16						356.766	46.64884	358.3507	
318.510	95.87049	314.2856	0	16						355.9386	46.73272	358.4825	
318.532	95.89258	314.3076	0	16						355.1602	46.6576	358.5152	
318.555	95.91427	314.3293	0	16						354.3854	46.58181	358.4979	
318.578	95.93742	314.3525	0	16						353.5541	46.62407	358.4585	
318.599	95.95995	314.375	0	16						352.8289	46.68855	358.2502	
318.621	95.98254	314.3976	0	16						352.0704	46.73318	358.1286	
318.647	96.00732	314.4224	0	16						351.228	46.73629	357.9712	
318.667	96.02796	314.443	0	16						350.4291	46.68482	357.8669	
318.692	96.05272	314.4678	0	16						349.6464	46.62084	357.7051	
318.713	96.07318	314.4883	0	16						348.8906	46.44641	357.6154	
318.736	96.09665	314.5117	0	16						348.0995	46.2007	357.5553	
318.758	96.11886	314.5339	0	16						347.2708	45.85541	357.4629	
318.780	96.14066	314.5557	0	16						346.4581	45.43868	357.4404	
318.801	96.16139	314.5764	0	16						345.6127	45.09755	357.3225	
318.823	96.18327	314.5983	0	16						344.8083	44.69074	357.2651	
318.846	96.20615	314.6212	0	16						343.9691	44.29593	357.1915	
318.867	96.2273	314.6424	0	16						343.1905	43.94946	357.0977	
318.891	96.25125	314.6663	0	16						342.5218	43.57836	357.0296	
318.913	96.27334	314.6884	0	16						341.929	43.22326	356.9778	
318.935	96.29527	314.7103	0	16						341.4183	42.82713	356.9293	
318.959	96.31883	314.7339	0	16						341.0284	42.44169	356.975	
318.979	96.33953	314.7546	0	16						340.7622	42.05235	357.0651	
319.002	96.36321	314.7783	0	16						340.4389	41.69703	357.1571	
319.024	96.38429	314.7993	0	16						340.3075	41.43454	357.2058	
319.054	96.4149	314.83	0	16						340.203	41.24912	357.1433	
319.071	96.4313	314.8463	0	16						340.126	41.23364	357.0884	
319.088	96.44879	314.8639	0	16						340.04	41.2001	357.0117	
319.105	96.46504	314.8801	0	16						340.0356	41.25367	356.9813	
319.123	96.48351	314.8986	0	16						339.9821	41.3158	356.9356	
319.140	96.49985	314.9149	0	16						340.0308	41.31751	356.9176	
319.157	96.51703	314.9321	0	16						340.0514	41.33284	356.8812	
319.177	96.53665	314.9517	0	16						340.0883	41.37419	356.8534	
319.192	96.55226	314.9673	0	16						340.106	41.3737	356.8436	
319.209	96.56934	314.9844	0	16						340.1549	41.35474	356.8514	
319.226	96.58556	315.0006	0	16						340.2433	41.29647	356.8453	
319.244	96.60439	315.0194	0	16						340.3173	41.1963	356.847	
319.267	96.60439	315.0424	1	16	90	30	0.4330127	0.25	-1.892759E-08	0.02187449	0.01579316	-0.02192085	
319.267	96.62736	315.0424	0	16						340.4446	41.18554	356.8383	
319.291	96.65218	315.0672	0	16						340.6671	41.1194	356.8458	
319.310	96.67155	315.0866	0	16						340.8214	41.093	356.8801	
319.336	96.6962	315.1112	0	16						340.9904	41.06242	356.8955	
319.357	96.71845	315.1335	0	16						341.1664	41.10081	356.8854	
319.379	96.73969	315.1548	0	16						341.3568	41.07024	356.9299	
319.402	96.76288	315.1779	0	16						341.5617	41.0146	356.9661	
319.423	96.78329	315.1983	0	16						341.7622	40.94007	357.0853	
319.446	96.80579	315.2209	0	16						341.9151	40.75238	357.1116	
319.468	96.82856	315.2436	0	16						342.0771	40.52978	357.2467	
319.488	96.84888	315.2639	0	16						342.3073	40.27577	357.4048	
319.511	96.87135	315.2864	0	16						342.4871	39.93506	357.5759	
319.533	96.89301	315.3081	0	16						342.8029	39.43733	357.8286	
319.556	96.91577	315.3308	0	16						343.1746	38.84396	358.0606	
319.579	96.93927	315.3543	0	16						343.6205	37.98375	358.4017	
319.600	96.96011	315.3752	0	16						344.1961	36.85503	358.7767	
319.624	96.98309	315.3981	0	16						344.8319	35.55229	359.1794	
319.655	97.01556	315.4306	0	16						345.6046	33.93913	359.5363	
319.674	97.03485	315.4499	0	16						346.5235	31.9908	0.01193504	
319.692	97.05257	315.4676	0	16						347.4639	30.01391	0.3850297	
