Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
352.522	29.73634	348.3244	0	3						3.299618	8.452502	356.8699	
352.544	29.75839	348.3464	0	3						3.492687	4.906275	356.9163	
352.567	29.78118	348.3692	0	3						3.583411	1.623202	356.8478	
352.586	29.80042	348.3884	0	3						3.632263	358.7889	356.6652	
352.611	29.82487	348.4129	0	3						3.616883	356.3774	356.5749	
352.632	29.84686	348.4349	0	3						3.59356	354.5305	356.5487	
352.655	29.8695	348.4575	0	3						3.526575	353.0201	356.4821	
352.677	29.8695	348.4779	1	4	150	0	0.15	0	-0.2598076	-0.02303254	0.04193836	0.09441625	
352.677	29.8899	348.4779	0	4						3.472131	351.834	356.3887	
352.714	29.91463	348.5027	0	4						3.404952	350.9521	356.3082	
352.743	29.95751	348.5455	0	4						3.365541	350.2516	356.234	
352.764	29.97807	348.5661	0	4						3.438787	349.8914	356.1868	
352.787	30.00119	348.5892	0	4						3.46515	349.6563	356.1468	
352.810	30.02379	348.6118	0	4						3.599308	349.6754	356.129	
352.830	30.04389	348.6319	0	4						3.694218	350.0136	356.1465	
352.853	30.06683	348.6548	0	4						3.81581	350.5178	356.1086	
352.884	30.09824	348.6862	0	4						3.967952	351.0762	356.1511	
352.903	30.11835	348.7064	0	4						4.127803	351.7321	356.1877	
352.924	30.13888	348.7269	0	4						4.282615	352.36	356.238	
352.943	30.15823	348.7462	0	4						4.402925	353.0287	356.257	
352.963	30.17791	348.7659	0	4						4.547815	353.7358	356.2488	
352.984	30.19828	348.7863	0	4						4.666319	354.4686	356.2601	
353.009	30.22334	348.8114	0	4						4.737747	355.2473	356.2536	
353.029	30.24365	348.8317	0	4						4.737016	356.1541	356.2965	
353.052	30.26667	348.8547	0	4						4.767743	357.3618	356.3823	
353.078	30.29224	348.8802	0	4						4.852346	359.2528	356.6194	
353.098	30.31217	348.9002	0	4						4.876539	1.486777	356.9557	
353.120	30.33472	348.9227	0	4						4.963248	4.317166	357.3154	
353.142	30.35622	348.9442	0	4						4.921226	7.831117	357.7503	
353.167	30.38093	348.969	0	4						4.827205	11.72569	358.3057	
353.187	30.40077	348.9888	0	4						4.681215	15.75704	358.8947	
353.209	30.42292	349.0109	0	4						4.585848	19.98788	359.2959	
353.246	30.46053	349.0486	0	4						4.451686	24.42454	359.3737	
353.265	30.47953	349.0675	0	4						4.034878	29.40137	359.3164	
353.285	30.49941	349.0874	0	4						3.602393	34.3621	359.3526	
353.305	30.51903	349.1071	0	4						3.022306	39.35175	359.3931	
353.324	30.53821	349.1262	0	4						2.387921	44.07547	359.3742	
353.342	30.55658	349.1446	0	4						1.76201	48.73561	359.2076	
353.360	30.57515	349.1632	0	4						1.116077	53.37499	358.8865	
353.382	30.59696	349.185	0	4						0.3878804	57.93384	358.5787	
353.404	30.61893	349.2069	0	4						359.7258	62.26097	358.1443	
353.429	30.64404	349.2321	0	4						359.195	66.48877	357.646	
353.451	30.66534	349.2534	0	4						358.8135	70.76965	357.2433	
353.473	30.68722	349.2752	0	4						358.6284	74.80264	356.9413	
353.497	30.71149	349.2995	0	4						358.5995	78.50249	356.6844	
353.520	30.73336	349.3214	0	4						358.6421	81.87667	356.5377	
353.543	30.75676	349.3448	0	4						358.7004	84.88795	356.4448	
353.564	30.7787	349.3667	0	4						358.7177	87.5851	356.3315	
353.590	30.80359	349.3916	0	4						358.7489	89.97275	356.2077	
353.610	30.82408	349.4121	0	4						358.7108	92.00854	356.0681	
353.632	30.84641	349.4344	0	4						358.5922	93.93553	355.9269	
353.653	30.86842	349.4565	0	4						358.4032	95.66283	355.7771	
353.677	30.89201	349.48	0	4						358.0941	97.41014	355.6079	
353.698	30.91212	349.5001	0	4						357.6593	99.1017	355.4307	
353.735	30.9495	349.5375	0	4						357.3227	100.8204	355.2466	
353.752	30.96689	349.5549	0	4						356.8163	102.5478	355.1188	
353.771	30.98603	349.5741	0	4						356.3883	104.3283	355.028	
353.789	31.00388	349.5919	0	4						355.9956	106.19	354.9292	
353.810	31.02445	349.6125	0	4						355.5873	108.2323	354.851	
353.831	31.04523	349.6332	0	4						355.162	110.35	354.7383	
353.851	31.06583	349.6538	0	4						354.7947	112.5972	354.6056	
353.874	31.08708	349.6751	0	4						354.4698	115.0003	354.3404	
353.896	31.1109	349.6989	0	4						354.1878	117.3242	354.0924	
353.921	31.13441	349.7224	0	4						353.9604	119.6251	353.8423	
353.943	31.15736	349.7454	0	4						353.8402	121.7212	353.4965	
353.964	31.17869	349.7667	0	4						353.7935	123.602	353.2441	
353.989	31.20323	349.7913	0	4						353.8303	125.2122	352.922	
354.009	31.2235	349.8115	0	4						353.9325	126.7483	352.6025	
354.032	31.24662	349.8347	0	4						354.0582	128.2382	352.358	
354.057	31.27167	349.8597	0	4						354.1734	129.7095	352.1129	
354.077	31.29113	349.8792	0	4						354.3453	131.1962	351.9234	
354.102	31.316	349.904	0	4						354.4887	132.7133	351.7883	
354.124	31.33825	349.9263	0	4						354.6425	134.2011	351.8059	
354.144	31.35838	349.9464	0	4						354.8332	135.552	351.8099	
354.166	31.38061	349.9686	0	4						354.9775	136.6979	351.9285	
354.190	31.40392	349.9919	0	4						355.1464	137.6877	351.9997	
354.211	31.42525	350.0133	0	4						355.3329	138.5445	351.9809	
354.248	31.46165	350.0497	0	4						355.478	139.3009	351.9088	
354.265	31.47862	350.0667	0	4						355.5749	140.0527	351.7664	
354.284	31.49841	350.0864	0	4						355.6671	140.8055	351.5934	
354.309	31.52242	350.1104	0	4						355.6914	141.5754	351.3697	
354.331	31.54589	350.1339	0	4						355.6517	142.3313	351.135	
354.348	31.56336	350.1514	0	4						355.6073	143.0687	350.9531	
354.368	31.58322	350.1712	0	4						355.4877	143.7838	350.8427	
354.388	31.60276	350.1908	0	4						355.3723	144.4097	350.7251	
354.407	31.62207	350.2101	0	4						355.2084	144.9882	350.709	
354.427	31.64207	350.2301	0	4						355.0721	145.4819	350.687	
354.453	31.66768	350.2557	0	4						354.9431	145.8695	350.6802	
354.475	31.68958	350.2776	0	4						354.8164	146.1081	350.6767	
354.501	31.71491	350.3029	0	4						354.7141	146.3218	350.6375	
354.520	31.73405	350.3221	0	4						354.6435	146.3359	350.5907	
354.543	31.75697	350.345	0	4						354.5302	146.3165	350.521	
354.566	31.78046	350.3685	0	4						354.4234	146.1426	350.3974	
354.589	31.80312	350.3911	0	4						354.2555	145.7948	350.2723	
354.613	31.82749	350.4155	0	4						354.1522	145.3526	350.1672	
354.635	31.84949	350.4375	0	4						354.0457	144.7648	350.0444	
354.656	31.87002	350.458	0	4						353.9589	144.2774	349.9758	
354.681	31.8945	350.4825	0	4						353.8619	143.7315	349.9256	
354.699	31.9133	350.5013	0	4						353.7811	143.2935	349.9735	
354.724	31.93859	350.5266	0	4						353.7139	142.8716	350.0441	
354.759	31.97273	350.5608	0	4						353.6958	142.4736	350.1723	
354.780	31.99505	350.5831	0	4						353.7602	142.1519	350.269	
354.801	32.01558	350.6036	0	4						353.8621	141.8284	350.3959	
354.821	32.03608	350.6241	0	4						353.9641	141.529	350.5379	
354.841	32.05528	350.6433	0	4						354.1045	141.1985	350.6411	
354.861	32.07575	350.6638	0	4						354.2386	140.8723	350.7563	
354.885	32.0977	350.6857	0	4						354.3473	140.59	350.8503	
354.908	32.0977	350.7096	1	4	150	0	0.15	0	-0.2598076	0.1134598	0.06858395	0.00418401	
354.908	32.12156	350.7096	0	4						354.4226	140.3059	350.8865	
354.928	32.14103	350.729	0	4						354.5201	140.068	350.9784	
354.950	32.16359	350.7516	0	4						354.5984	139.7976	351.0287	
354.976	32.19012	350.7781	0	4						354.6718	139.6561	351.0492	
354.997	32.21114	350.7992	0	4						354.7419	139.5301	351.0324	
355.019	32.23328	350.8213	0	4						354.8307	139.4744	351.033	
355.039	32.2529	350.8409	0	4						354.9216	139.4301	350.9995	
355.063	32.27757	350.8656	0	4						354.9504	139.3707	350.9818	
355.084	32.29929	350.8873	0	4						354.9593	139.0808	350.9412	
355.108	32.32292	350.9109	0	4						354.9111	138.7689	350.9951	
355.128	32.34249	350.9305	0	4						354.8136	138.1751	351.1558	
355.149	32.36295	350.951	0	4						354.7635	137.9977	351.1875	
355.171	32.38445	350.9725	0	4						354.6119	137.1493	351.365	
355.188	32.40225	350.9903	0	4						354.4802	135.952	351.6158	
355.209	32.42345	351.0115	0	4						354.2832	134.3509	351.9307	
355.229	32.44408	351.0321	0	4						354.1512	132.0991	352.3351	
355.263	32.47805	351.0661	0	4						353.9991	129.2442	352.7306	
355.281	32.49635	351.0844	0	4						354.0063	125.2581	353.2588	
355.303	32.51785	351.1059	0	4						354.0986	120.9987	353.8175	
355.322	32.53686	351.1249	0	4						354.2929	115.906	354.413	
355.342	32.55645	351.1445	0	4						354.5994	110.1723	354.9636	
355.360	32.57432	351.1623	0	4						355.008	103.9982	355.4606	
355.384	32.59819	351.1862	0	4						355.4321	97.26349	355.9558	
355.405	32.6191	351.2071	0	4						355.8649	90.10712	356.4022	
355.429	32.64321	351.2312	0	4						356.2769	82.63435	356.7722	
355.455	32.66846	351.2565	0	4						356.8003	74.93902	357.0441	
355.475	32.68873	351.2767	0	4						357.2368	67.23015	357.1754	
355.500	32.71352	351.3015	0	4						357.7079	59.74791	357.2878	
355.519	32.73275	351.3208	0	4						358.1122	52.6236	357.4691	
355.544	32.75848	351.3465	0	4						358.6123	45.75779	357.6391	
355.564	32.77802	351.366	0	4						358.9643	39.23745	357.6671	
355.586	32.80034	351.3884	0	4						359.4247	33.25514	357.5883	
355.612	32.82602	351.414	0	4						359.8972	27.86273	357.555	
355.633	32.847	351.435	0	4						0.3415082	23.31706	357.5197	
355.655	32.86963	351.4576	0	4						0.7734882	19.09705	357.3729	
355.676	32.8906	351.4786	0	4						1.16797	15.66629	357.3099	
355.699	32.91323	351.5013	0	4						1.481701	12.85415	357.2347	
355.722	32.93642	351.5244	0	4						1.745702	10.42836	357.2248	
355.744	32.95816	351.5462	0	4						2.079993	8.231596	357.2734	
355.767	32.98142	351.5694	0	4						2.344215	6.158013	357.2971	
355.799	33.01289	351.6009	0	4						2.610939	4.270434	357.274	
355.820	33.03389	351.6219	0	4						2.880504	2.500372	357.2088	
355.840	33.05344	351.6414	0	4						3.151548	0.7200848	357.1876	
355.861	33.07445	351.6625	0	4						3.44816	358.938	357.0686	
355.880	33.09388	351.6819	0	4						3.687564	357.1918	356.9668	
355.900	33.11395	351.702	0	4						3.901543	355.5534	356.7699	
355.919	33.11395	351.7188	1	5	180	0	-2.622683E-08	0	-0.3	0.05518514	0.0384097	0.134656	
355.919	33.1308	351.7188	0	5						4.087511	354.1101	356.6885	
355.940	33.15449	351.7425	0	5						4.256539	352.8272	356.6358	
355.961	33.17601	351.764	0	5						4.428811	351.9786	356.7314	
355.985	33.20039	351.7884	0	5						4.506289	351.1733	356.7884	
356.007	33.22167	351.8097	0	5						4.559	350.6983	356.8636	
356.032	33.24622	351.8342	0	5						4.679397	350.3834	356.8874	
356.054	33.2693	351.8573	0	5						4.796653	350.2129	356.9657	
356.083	33.29721	351.8852	0	5						4.9319	350.3024	357.0986	
356.108	33.32205	351.9101	0	5						5.118236	350.6428	357.2842	
356.129	33.34401	351.932	0	5						5.255938	351.0631	357.4251	
356.150	33.36408	351.9521	0	5						5.363042	351.659	357.4959	
356.170	33.38463	351.9727	0	5						5.390177	352.4559	357.501	
356.191	33.4047	351.9927	0	5						5.289086	353.4314	357.4532	
356.212	33.42594	352.0139	0	5						5.076477	354.6133	357.3302	
356.230	33.444	352.032	0	5						4.699357	356.0024	357.2668	
356.250	33.46384	352.0518	0	5						4.273403	357.5447	357.2121	
356.275	33.48869	352.0767	0	5						3.868767	359.3506	357.2925	
356.307	33.5218	352.1098	0	5						3.340104	1.302709	357.4894	
356.326	33.54145	352.1295	0	5						3.00211	3.562009	357.6202	
356.345	33.56	352.148	0	5						2.671813	6.036934	357.7992	
356.367	33.58185	352.1699	0	5						2.374489	8.890177	358.0977	
356.386	33.6004	352.1884	0	5						2.126523	12.1423	358.4206	
356.408	33.62255	352.2106	0	5						1.846505	15.75792	358.621	
356.430	33.64436	352.2324	0	5						1.513606	19.78381	358.6038	
356.454	33.66866	352.2567	0	5						1.070216	24.08529	358.3379	
356.475	33.68951	352.2775	0	5						0.6535743	28.28895	358.1434	
356.501	33.71497	352.303	0	5						0.2677508	32.34891	358.018	
356.520	33.73416	352.3222	0	5						359.93	36.20707	357.7988	
356.545	33.75904	352.347	0	5						359.7352	39.99141	357.5448	
356.566	33.78044	352.3685	0	5						359.656	43.621	357.2654	
356.586	33.80008	352.3881	0	5						359.537	47.13051	357.0351	
356.610	33.82371	352.4117	0	5						359.4001	50.46967	356.8113	
356.633	33.84737	352.4354	0	5						359.3651	53.73056	356.5441	
356.654	33.86848	352.4565	0	5						359.3329	57.08707	356.3194	
356.679	33.89286	352.4809	0	5						359.3102	60.47124	356.1247	
356.702	33.91679	352.5048	0	5						359.2305	63.80742	355.9843	
356.723	33.9383	352.5263	0	5						359.1483	67.16612	355.7709	
356.744	33.95897	352.547	0	5						359.0251	70.57426	355.5664	
356.769	33.98322	352.5712	0	5						358.9145	73.96344	355.315	
356.788	34.00304	352.5911	0	5						358.746	77.31399	355.0768	
356.814	34.02896	352.617	0	5						358.5604	80.60685	354.8062	
356.851	34.06481	352.6528	0	5						358.4007	83.78021	354.6227	
356.872	34.08666	352.6747	0	5						358.2686	86.79704	354.4073	
356.892	34.10645	352.6945	0	5						358.1399	89.7849	354.256	
356.911	34.12589	352.7139	0	5						358.0036	92.62292	354.1878	
356.934	34.14803	352.7361	0	5						357.8977	95.33519	354.1456	
356.951	34.1655	352.7535	0	5						357.8122	97.94466	354.1471	
356.972	34.18603	352.774	0	5						357.6989	100.4791	354.1715	
356.992	34.20567	352.7937	0	5						357.5685	102.8983	354.2064	
357.011	34.225	352.813	0	5						357.4857	105.2039	354.2397	
357.031	34.24491	352.8329	0	5						357.3487	107.4698	354.2765	
357.053	34.26863	352.8567	0	5						357.1798	109.6926	354.2216	
357.078	34.29205	352.8801	0	5						357.0765	111.917	354.114	
357.098	34.31224	352.9003	0	5						356.8813	114.0926	353.9101	
357.122	34.33638	352.9244	0	5						356.7285	116.2538	353.7177	
357.143	34.35794	352.946	0	5						356.5785	118.4087	353.5081	
357.165	34.38004	352.968	0	5						356.4903	120.5161	353.2883	
357.189	34.40387	352.9919	0	5						356.3406	122.7704	353.0381	
357.209	34.42382	353.0118	0	5						356.2867	125.0936	352.8026	
357.234	34.44895	353.037	0	5						356.2127	127.5484	352.5646	
357.253	34.46819	353.0562	0	5						356.1277	130.1782	352.4987	
357.279	34.49295	353.081	0	5						355.9883	132.9235	352.2761	
357.302	34.51635	353.1044	0	5						355.939	135.9284	352.0227	
357.323	34.53705	353.1251	0	5						355.8873	139.0702	351.7693	
357.359	34.57336	353.1614	0	5						355.8925	142.2043	351.5204	
357.377	34.59129	353.1793	0	5						356.0134	145.2176	351.2661	
357.397	34.61149	353.1995	0	5						356.1844	148.0996	350.998	
357.415	34.6298	353.2178	0	5						356.4739	150.7599	350.697	
357.435	34.64913	353.2372	0	5						356.8257	153.3253	350.3459	
357.454	34.66793	353.256	0	5						357.2395	155.7381	349.9768	
357.472	34.6865	353.2745	0	5						357.6975	157.9562	349.631	
357.495	34.70919	353.2972	0	5						358.2355	159.9497	349.2366	
357.519	34.73392	353.3219	0	5						358.7612	161.7422	348.9447	
357.540	34.75478	353.3428	0	5						359.2338	163.2842	348.6673	
357.566	34.78056	353.3686	0	5						359.6992	164.6959	348.4233	
357.586	34.80115	353.3892	0	5						0.05681138	165.8843	348.1881	
357.611	34.82489	353.4129	0	5						0.4258531	166.9947	348.079	
357.633	34.84717	353.4352	0	5						0.699647	167.9841	347.9223	
357.655	34.87012	353.4581	0	5						0.8710837	168.8419	347.903	
357.679	34.8933	353.4813	0	5						1.094766	169.5716	347.8288	
357.702	34.91651	353.5045	0	5						1.291102	170.2225	347.7596	
357.722	34.93596	353.524	0	5						1.380987	170.773	347.7419	
357.747	34.96098	353.549	0	5						1.473115	171.2075	347.7622	
357.767	34.98152	353.5695	0	5						1.453559	171.576	347.7809	
357.791	35.0048	353.5928	0	5						1.364843	171.8456	347.7498	
357.813	35.02663	353.6146	0	5						1.208261	172.0493	347.7374	
357.835	35.04887	353.6369	0	5						0.9873948	172.1628	347.6527	
357.856	35.0704	353.6584	0	5						0.6960826	172.2645	347.5869	
357.889	35.10283	353.6908	0	5						0.3591466	172.2646	347.5833	
357.908	35.12246	353.7104	0	5						359.9715	172.1359	347.6011	
357.924	35.13927	353.7273	0	5						359.6286	172.0848	347.6386	
357.945	35.15839	353.7464	0	5						359.2722	171.9845	347.6542	
357.966	35.18054	353.7686	0	5						358.946	171.875	347.7279	
357.987	35.20193	353.7899	0	5						358.6482	171.6975	347.748	
358.012	35.22633	353.8143	0	5						358.2835	171.5502	347.8057	
358.033	35.2476	353.8356	0	5						358.0257	171.3137	347.867	
358.053	35.26777	353.8558	0	5						357.7924	171.134	347.9475	
358.077	35.29193	353.8799	0	5						357.5824	170.8687	347.9974	
358.100	35.31354	353.9016	0	5						357.4226	170.6345	348.1298	
358.124	35.33826	353.9263	0	5						357.3153	170.4269	348.2459	
358.145	35.35915	353.9471	0	5						357.2043	170.1748	348.3405	
358.168	35.38224	353.9702	0	5						357.134	169.9441	348.4466	
358.190	35.40462	353.9926	0	5						357.0662	169.7458	348.5834	
358.213	35.42684	354.0148	0	5						357.0035	169.5526	348.6876	
358.239	35.42684	354.0405	1	5	180	0	-2.622683E-08	0	-0.3	0.03801613	0.05829311	0.03319364	
358.239	35.4525	354.0405	0	5						356.9181	169.3471	348.8168	
358.258	35.47297	354.061	0	5						356.8224	169.1434	348.9128	
358.281	35.49569	354.0837	0	5						356.7442	168.9113	349.051	
358.308	35.52241	354.1104	0	5						356.6567	168.7038	349.1269	
358.330	35.5445	354.1325	0	5						356.6168	168.4501	349.273	
358.350	35.56451	354.1525	0	5						356.5563	168.2109	349.3841	
358.385	35.59855	354.1866	0	5						356.5474	167.8769	349.5495	
358.405	35.61979	354.2078	0	5						356.5677	167.3994	349.7086	
358.429	35.64294	354.231	0	5						356.5505	166.7929	349.9004	
358.450	35.66389	354.2519	0	5						356.4723	165.903	350.0988	
358.472	35.68616	354.2742	0	5						356.354	164.6633	350.3042	
358.492	35.7054	354.2934	0	5						356.0068	161.2576	350.7716	
358.512	35.72676	354.3148	0	5						355.9216	160.7809	350.7855	
358.530	35.74375	354.3318	0	5						355.5436	157.8496	351.096	
358.549	35.76312	354.3511	0	5						355.1421	154.3718	351.4672	
358.569	35.78321	354.3712	0	5						354.7311	150.1599	351.9558	
358.588	35.80274	354.3907	0	5						354.3977	145.2482	352.5191	
358.609	35.82334	354.4113	0	5						354.053	139.7465	353.1635	
358.630	35.84375	354.4318	0	5						353.8638	133.5152	353.8204	
358.650	35.86467	354.4527	0	5						353.6613	126.8548	354.5722	
358.674	35.88876	354.4768	0	5						353.5134	119.7728	355.3067	
358.699	35.91362	354.5016	0	5						353.5342	112.3629	355.9677	
358.721	35.93631	354.5243	0	5						353.6654	104.8429	356.6159	
358.744	35.95836	354.5464	0	5						353.8735	97.29292	357.1826	
358.767	35.9818	354.5698	0	5						354.0885	89.89659	357.7471	
358.791	36.00396	354.5919	0	5						354.3513	82.78191	358.2034	
358.812	36.02568	354.6137	0	5						354.6166	76.09232	358.6402	
358.834	36.04813	354.6361	0	5						354.9176	69.66257	359.1003	
358.856	36.06937	354.6574	0	5						355.1722	63.70843	359.569	
358.879	36.09378	354.6818	0	5						355.5702	58.08965	359.9497	
358.913	36.12735	354.7153	0	5						356.012	52.80579	0.133635	
358.933	36.14673	354.7347	0	5						356.4603	47.89239	0.3068339	
358.951	36.1661	354.7541	0	5						356.9167	43.00286	0.4827556	
358.973	36.18734	354.7753	0	5						357.3419	38.23962	0.6278826	
358.992	36.2071	354.7951	0	5						357.7017	33.68587	0.6916819	
359.013	36.22759	354.8156	0	5						357.9937	29.35512	0.7021483	
359.032	36.24677	354.8348	0	5						358.1934	25.25652	0.633634	
359.052	36.26698	354.855	0	5						358.351	21.36684	0.4717089	
359.072	36.28666	354.8747	0	5						358.4142	17.83736	0.1820589	
359.099	36.31238	354.9004	0	5						358.5061	14.59752	359.9375	
359.120	36.3345	354.9225	0	5						358.6455	11.82461	359.718	
359.144	36.35862	354.9466	0	5						358.7862	9.050042	359.465	
359.166	36.37982	354.9678	0	5						358.8979	6.560333	359.05	
359.188	36.40216	354.9902	0	5						358.9838	4.443242	358.6914	
359.211	36.42477	355.0128	0	5						359.0145	2.554849	358.377	
359.234	36.44781	355.0358	0	5						359.0069	0.8531727	358.1564	
359.255	36.46962	355.0576	0	5						358.8917	359.3596	357.9026	
359.277	36.49121	355.0792	0	5						358.7954	358.1827	357.5327	
359.299	36.51326	355.1013	0	5						358.7481	357.4007	357.1811	
359.324	36.51326	355.1254	1	0	30	0	0.15	0	0.2598076	0.02818204	0.04320236	0.1466544	
359.324	36.53743	355.1254	0	0						358.7065	356.9324	356.9065	
359.345	36.55986	355.1479	0	0						358.6568	356.6718	356.828	
359.367	36.5816	355.1696	0	0						358.5736	356.4937	356.7664	
359.403	36.61731	355.2053	0	0						358.4568	356.3907	356.7102	
359.423	36.63748	355.2255	0	0						358.4417	356.341	356.6732	
359.453	36.66655	355.2545	0	0						358.4306	356.2672	356.6769	
359.475	36.68921	355.2772	0	0						358.4709	356.317	356.6549	
359.499	36.71277	355.3008	0	0						358.5069	356.4783	356.5973	
359.521	36.73494	355.3229	0	0						358.5331	357.1598	356.4237	
359.544	36.75792	355.3459	0	0						358.4808	357.8264	356.3886	
359.564	36.77924	355.3672	0	0						358.353	358.7171	356.4053	
359.588	36.80249	355.3905	0	0						358.2336	359.641	356.4022	
359.611	36.82578	355.4138	0	0						357.9756	0.7189986	356.4113	
359.632	36.84723	355.4352	0	0						357.6759	1.930639	356.5165	
359.654	36.86806	355.4561	0	0						357.3472	3.256939	356.6428	
359.677	36.89143	355.4794	0	0						356.9955	4.891785	356.8349	
359.702	36.91577	355.5038	0	0						356.6796	6.800955	357.1743	
359.722	36.93657	355.5246	0	0						356.4561	8.862344	357.6081	
359.746	36.9602	355.5482	0	0						356.2967	11.03639	357.9756	
359.766	36.97919	355.5672	0	0						356.2048	13.36169	358.3306	
359.789	37.00336	355.5914	0	0						356.2309	15.7105	358.7409	
359.813	37.02663	355.6146	0	0						356.3015	18.08528	359.1048	
359.834	37.04814	355.6361	0	0						356.4313	20.41931	359.3993	
359.854	37.06803	355.656	0	0						356.5199	22.67912	359.8005	
359.879	37.09333	355.6813	0	0						356.595	24.92277	0.2154395	
359.900	37.11473	355.7027	0	0						356.721	26.88694	0.5143136	
359.934	37.14832	355.7363	0	0						356.7975	28.65722	0.7660086	
359.954	37.16829	355.7563	0	0						356.9633	30.01796	0.9672767	
359.974	37.1876	355.7756	0	0						357.1829	31.20884	1.150947	
359.992	37.20623	355.7942	0	0						357.4386	32.12299	1.247027	
360.012	37.22604	355.8141	0	0						357.7575	32.7864	1.2585	
360.030	37.24484	355.8328	0	0						358.0153	33.22308	1.153052	
360.051	37.26542	355.8534	0	0						358.2574	33.60433	1.032747	
360.076	37.29013	355.8781	0	0						358.5161	33.77667	0.8246408	
360.098	37.31226	355.9003	0	0						358.6628	33.80883	0.7281653	
360.121	37.33482	355.9228	0	0						358.8566	33.75276	0.5576089	
360.145	37.35918	355.9472	0	0						359.0815	33.75711	0.3061708	
360.165	37.37939	355.9674	0	0						359.3711	33.75911	0.01586072	
360.187	37.40098	355.989	0	0						359.6763	33.80609	359.696	
360.212	37.42489	356.0129	0	0						-0.0006021906	33.72809	359.297	
360.234	37.4478	356.0358	0	0						0.3129325	33.71821	358.8992	
360.254	37.46921	356.0572	0	0						0.5887823	33.6988	358.4919	
360.276	37.49102	356.079	0	0						0.8894523	33.63465	358.1307	
360.300	37.51453	356.1025	0	0						1.108904	33.54295	357.7818	
360.322	37.53666	356.1247	0	0						1.345119	33.34921	357.4108	
360.346	37.56074	356.1487	0	0						1.560553	33.08947	357.1428	
360.366	37.58078	356.1688	0	0						1.74198	32.84874	356.8687	
360.391	37.60563	356.1936	0	0						1.908882	32.59499	356.6639	
360.410	37.62519	356.2132	0	0						2.079704	32.2306	356.5364	
360.445	37.62519	356.2469	1	0	30	0	0.15	0	0.2598076	0.02831726	0.04270126	0.1830419	
360.445	37.65896	356.2469	0	0						2.219364	31.83907	356.4	
360.463	37.67722	356.2652	0	0						2.376254	31.50317	356.3453	
360.481	37.69563	356.2836	0	0						2.505001	31.12684	356.2279	
360.501	37.71529	356.3033	0	0						2.659324	30.77297	356.1438	
360.526	37.74048	356.3285	0	0						2.809081	30.47528	356.0406	
360.553	37.7663	356.3543	0	0						2.950805	30.06491	355.9431	
360.573	37.78743	356.3754	0	0						3.055629	29.58897	355.8464	
360.594	37.8083	356.3963	0	0						3.101313	29.06707	355.7597	
360.616	37.83109	356.4191	0	0						3.153311	28.33828	355.7484	
360.634	37.84931	356.4373	0	0						3.161744	27.28049	355.7351	
360.654	37.86857	356.4566	0	0						3.117182	25.97787	355.7954	
360.675	37.88942	356.4774	0	0						3.072685	24.27914	355.8617	
360.698	37.91227	356.5003	0	0						3.024754	22.29022	356.034	
360.717	37.93166	356.5197	0	0						2.929272	20.06474	356.2082	
360.744	37.95809	356.5461	0	0						2.76874	17.62434	356.4751	
360.764	37.97892	356.5669	0	0						2.685762	15.02805	356.8063	
360.788	38.00262	356.5906	0	0						2.57872	12.46582	357.1928	
360.810	38.02481	356.6128	0	0						2.507566	9.927814	357.6021	
360.833	38.04708	356.6351	0	0						2.453732	7.516738	357.9609	
360.856	38.06995	356.658	0	0						2.468965	5.283091	358.2556	
360.879	38.09282	356.6808	0	0						2.436867	3.367229	358.5129	
360.901	38.09282	356.7015	1	1	60	0	0.2598076	0	0.15	-0.02387599	0.04349848	0.193052	
360.901	38.1135	356.7015	0	1						2.472399	1.84807	358.759	
360.935	38.14867	356.7367	0	1						2.457716	0.7876962	358.986	
360.959	38.17312	356.7611	0	1						2.377698	0.1741481	359.1178	
360.982	38.19598	356.784	0	1						2.310121	359.716	359.2551	
361.000	38.21447	356.8025	0	1						2.221849	359.4291	359.3383	
361.020	38.23457	356.8226	0	1						2.128998	359.2794	359.3709	
361.049	38.26341	356.8514	0	1						2.068838	359.2866	359.3835	
361.068	38.28298	356.871	0	1						2.000971	359.3864	359.3474	
361.090	38.30442	356.8924	0	1						1.971957	359.4364	359.3093	
361.111	38.32538	356.9134	0	1						1.885823	359.8223	359.1525	
361.132	38.3461	356.9341	0	1						1.927104	359.8485	359.1266	
361.153	38.36687	356.9549	0	1						1.901082	0.04255278	359.018	
361.172	38.3862	356.9742	0	1						1.912884	0.2607965	358.9334	
361.198	38.41188	356.9999	0	1						1.909834	0.3760259	358.8672	
361.220	38.43421	357.0222	0	1						1.966552	0.5019197	358.7608	
361.237	38.45169	357.0397	0	1						1.976778	0.6225858	358.6417	
361.255	38.46957	357.0576	0	1						2.00823	0.9232742	358.5433	
361.274	38.48806	357.0761	0	1						2.043664	1.539144	358.4186	
361.294	38.50734	357.0953	0	1						2.096004	2.606286	358.3755	
361.318	38.53196	357.12	0	1						2.105508	4.314114	358.4268	
361.341	38.55519	357.1432	0	1						1.976709	6.769079	358.5054	
361.367	38.5819	357.1699	0	1						1.868461	9.771892	358.5121	
361.389	38.6035	357.1915	0	1						1.643449	13.1103	358.6093	
361.425	38.63847	357.2265	0	1						1.397502	16.62278	358.609	
361.443	38.65742	357.2454	0	1						1.105555	20.54454	358.6974	
361.460	38.67436	357.2624	0	1						0.7845137	24.44791	358.8076	
