Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
156.749	15.61998	152.5617	0	4						1.796964	0.8850186	0.7226079	
156.768	15.6389	152.5806	0	4						1.963247	0.6592934	0.6932081	
156.787	15.65787	152.5996	0	4						2.171923	0.3360792	0.6485096	
156.806	15.67657	152.6183	0	4						2.368856	359.9841	0.5786865	
156.829	15.67657	152.6389	1	5	180	0	2.622683E-08	0	-0.3	0.02002305	0.01180345	0.03818574	
156.829	15.6972	152.6389	0	5						2.521959	359.5961	0.490287	
156.850	15.71925	152.661	0	5						2.609196	359.2701	0.3572751	
156.870	15.73983	152.6816	0	5						2.695046	358.9681	0.2060388	
156.891	15.76138	152.7031	0	5						2.756046	358.6562	0.03378574	
156.914	15.78234	152.7241	0	5						2.834804	358.5403	359.9552	
156.944	15.81533	152.7571	0	5						2.915025	358.4296	359.8142	
156.963	15.83381	152.7756	0	5						3.020859	358.3355	359.724	
156.983	15.85385	152.7956	0	5						3.112	358.2122	359.6893	
157.002	15.87284	152.8146	0	5						3.28208	358.0897	359.7102	
157.022	15.89306	152.8348	0	5						3.354818	358.0397	359.7166	
157.045	15.91598	152.8577	0	5						3.453995	357.8727	359.7832	
157.065	15.93601	152.8778	0	5						3.598042	357.7242	359.8599	
157.087	15.95776	152.8995	0	5						3.656673	357.5643	359.9667	
157.110	15.98009	152.9218	0	5						3.731406	357.226	0.1251466	
157.130	16.00047	152.9422	0	5						3.815243	356.3904	0.1890307	
157.155	16.02496	152.9667	0	5						3.954189	354.9385	0.102683	
157.175	16.04512	152.9869	0	5						4.097932	352.8271	359.9534	
157.197	16.06704	153.0088	0	5						4.22168	350.2529	359.9032	
157.218	16.08932	153.0311	0	5						4.357827	347.0858	359.7225	
157.243	16.11378	153.0555	0	5						4.444876	343.7322	359.5195	
157.264	16.13391	153.0757	0	5						4.482896	340.1062	359.3862	
157.287	16.1576	153.0993	0	5						4.556675	336.357	359.2043	
157.307	16.17799	153.1197	0	5						4.556091	332.5491	358.8932	
157.331	16.20189	153.1436	0	5						4.624278	329.039	358.6259	
157.354	16.22412	153.1659	0	5						4.620124	325.6566	358.3918	
157.376	16.24517	153.1869	0	5						4.547721	322.4016	358.1487	
157.397	16.26793	153.2097	0	5						4.431393	319.3484	357.9509	
157.430	16.29947	153.2412	0	5						4.355719	316.3875	357.7405	
157.451	16.32172	153.2635	0	5						4.236286	313.9099	357.6099	
157.470	16.34055	153.2823	0	5						4.096185	311.3794	357.4927	
157.493	16.36271	153.3045	0	5						3.853218	309.032	357.4632	
157.513	16.38367	153.3254	0	5						3.66752	306.802	357.3942	
157.535	16.40465	153.3464	0	5						3.452579	304.8289	357.3441	
157.555	16.42471	153.3665	0	5						3.304636	303.0865	357.2544	
157.574	16.44415	153.3859	0	5						3.150868	301.5583	357.289	
157.593	16.46391	153.4057	0	5						3.042149	300.2753	357.3085	
157.615	16.48602	153.4278	0	5						2.872692	299.2505	357.3142	
157.637	16.50762	153.4494	0	5						2.785034	298.3842	357.4137	
157.661	16.53144	153.4732	0	5						2.696492	297.5612	357.4866	
157.684	16.55432	153.4961	0	5						2.576355	296.8778	357.6083	
157.705	16.57563	153.5174	0	5						2.511591	296.1359	357.7167	
157.729	16.59966	153.5414	0	5						2.436835	295.5054	357.8618	
157.751	16.62179	153.5635	0	5						2.318025	294.7927	358.05	
157.773	16.64374	153.5855	0	5						2.232367	293.9631	358.2207	
157.799	16.66968	153.6114	0	5						2.127133	293.0464	358.42	
157.818	16.68822	153.63	0	5						2.060112	291.9947	358.6681	
157.843	16.7133	153.655	0	5						1.962085	290.8552	358.8887	
157.865	16.73512	153.6769	0	5						1.848605	289.5112	359.0643	
157.899	16.76826	153.71	0	5						1.730326	288.0512	359.2689	
157.920	16.7903	153.732	0	5						1.62711	286.3177	359.3726	
157.940	16.81033	153.7521	0	5						1.546934	284.5157	359.4928	
157.960	16.82888	153.7706	0	5						1.512488	282.6119	359.6416	
157.981	16.85017	153.7919	0	5						1.449456	280.6448	359.791	
157.999	16.87006	153.8118	0	5						1.436818	278.7149	359.9769	
158.019	16.89024	153.832	0	5						1.50786	276.8275	0.1511728	
158.038	16.90877	153.8505	0	5						1.569916	275.2222	0.2900902	
158.059	16.92979	153.8715	0	5						1.678155	273.8056	0.4008483	
158.080	16.95057	153.8923	0	5						1.762162	272.577	0.5403411	
158.106	16.97681	153.9186	0	5						1.846772	271.6306	0.7166078	
158.128	16.99787	153.9396	0	5						1.966301	270.8492	0.9222238	
158.154	17.02459	153.9663	0	5						2.093673	270.2299	1.002291	
158.177	17.04685	153.9886	0	5						2.168035	269.8811	1.063962	
158.196	17.06688	154.0086	0	5						2.234562	269.6168	1.14233	
158.220	17.08975	154.0315	0	5						2.305332	269.4504	1.20023	
158.242	17.11259	154.0543	0	5						2.347678	269.4446	1.256508	
158.261	17.13153	154.0733	0	5						2.370639	269.5272	1.350627	
158.282	17.15188	154.0936	0	5						2.383598	269.5931	1.380094	
158.301	17.17073	154.1125	0	5						2.384637	269.7785	1.479068	
158.320	17.18979	154.1315	0	5						2.387272	269.904	1.564229	
158.337	17.2083	154.15	0	5						2.39282	270.3463	1.75425	
158.370	17.2083	154.1819	1	5	180	0	2.622683E-08	0	-0.3	-0.02244796	0.01079453	-0.03290763	
158.370	17.24014	154.1819	0	5						2.412671	270.7334	1.870688	
158.390	17.26089	154.2026	0	5						2.464115	270.9216	1.923777	
158.409	17.27998	154.2217	0	5						2.549187	271.44	2.055982	
158.428	17.29839	154.2401	0	5						2.602695	271.8022	2.141351	
158.452	17.32273	154.2645	0	5						2.712059	272.515	2.374841	
158.470	17.34127	154.283	0	5						2.67234	272.8953	2.486277	
158.494	17.36474	154.3065	0	5						2.633077	272.9816	2.513729	
158.526	17.39444	154.3362	0	5						2.574629	273.5546	2.577446	
158.545	17.41574	154.3575	0	5						2.453982	274.5159	2.651922	
158.566	17.43676	154.3785	0	5						2.328884	275.9225	2.642117	
158.586	17.45698	154.3987	0	5						2.136117	278.0088	2.560166	
158.606	17.47601	154.4178	0	5						1.896753	280.8807	2.386594	
158.626	17.49669	154.4384	0	5						1.671244	284.5657	2.201367	
158.644	17.5138	154.4555	0	5						1.381082	288.9651	1.98894	
158.663	17.53307	154.4748	0	5						1.137572	293.8331	1.792627	
158.685	17.55438	154.4961	0	5						0.9302528	299.1255	1.469403	
158.706	17.57598	154.5177	0	5						0.8608989	304.7134	1.256384	
158.726	17.59597	154.5377	0	5						0.8231758	310.4629	0.9599001	
158.746	17.61621	154.558	0	5						0.8342356	316.3203	0.7004798	
158.769	17.63884	154.5806	0	5						0.7167035	321.9261	0.3578707	
158.793	17.66379	154.6055	0	5						0.7386506	327.544	0.06439278	
158.816	17.68657	154.6283	0	5						0.7437671	332.921	359.7173	
158.848	17.71864	154.6604	0	5						0.7486765	338.1716	359.4716	
158.869	17.73999	154.6817	0	5						0.7359331	342.6536	359.166	
158.889	17.76005	154.7018	0	5						0.7730406	346.748	358.8911	
158.910	17.78027	154.722	0	5						0.7987434	350.3405	358.6058	
158.929	17.79995	154.7417	0	5						0.8148894	353.2248	358.3256	
158.949	17.81977	154.7615	0	5						0.9419425	355.639	358.1659	
158.973	17.84209	154.7838	0	5						1.169066	357.6701	357.9746	
158.995	17.86527	154.807	0	5						1.3364	359.0356	357.8908	
159.016	17.88642	154.8282	0	5						1.671789	0.1267136	357.6897	
159.041	17.91098	154.8527	0	5						2.064015	1.143401	357.4844	
159.063	17.93328	154.875	0	5						2.420026	1.855836	357.3495	
159.085	17.95532	154.8971	0	5						2.671878	2.288738	357.1143	
159.110	17.97965	154.9214	0	5						3.010039	2.484228	356.8586	
159.130	17.9994	154.9411	0	5						3.347802	2.344109	356.592	
159.151	18.02206	154.9638	0	5						3.635857	2.138798	356.3931	
159.175	18.0456	154.9873	0	5						3.844577	1.61676	356.2065	
159.197	18.06815	155.0099	0	5						3.973531	1.064331	356.0464	
159.222	18.0921	155.0338	0	5						4.071255	0.4096355	355.8992	
159.243	18.11238	155.0541	0	5						4.079339	359.8569	355.7728	
159.265	18.13576	155.0775	0	5						4.112615	359.3108	355.6509	
159.287	18.15795	155.0997	0	5						4.157906	358.9793	355.5316	
159.309	18.17966	155.1214	0	5						4.225168	358.6837	355.4558	
159.344	18.21381	155.1555	0	5						4.329792	358.4234	355.4346	
159.366	18.21381	155.1756	1	3	120	0	0.2598076	0	-0.15	0.01960277	0.01084752	0.04129244	
159.366	18.23387	155.1756	0	3						4.336493	358.2848	355.4999	
159.386	18.25577	155.1975	0	3						4.384629	358.1877	355.5398	
159.406	18.27595	155.2177	0	3						4.415363	358.1623	355.5965	
159.427	18.29682	155.2386	0	3						4.434322	358.1639	355.6351	
159.446	18.31647	155.2582	0	3						4.443155	358.1725	355.7153	
159.470	18.34024	155.282	0	3						4.421634	358.1919	355.7996	
159.490	18.36063	155.3024	0	3						4.371983	358.1625	355.8597	
159.512	18.38163	155.3234	0	3						4.267097	358.0026	355.9867	
159.535	18.40471	155.3465	0	3						4.236228	357.6791	356.0421	
159.556	18.42743	155.3692	0	3						4.177818	357.1281	356.1329	
159.584	18.45456	155.3963	0	3						4.12584	356.0684	356.1693	
159.606	18.47654	155.4183	0	3						4.073212	354.5831	356.2112	
159.626	18.49698	155.4387	0	3						4.065109	352.7166	356.3146	
159.646	18.51704	155.4588	0	3						4.077588	350.5556	356.3998	
159.666	18.53677	155.4785	0	3						4.136683	348.0984	356.5331	
159.686	18.55673	155.4985	0	3						4.200925	345.4524	356.6596	
159.706	18.57567	155.5174	0	3						4.284315	342.6363	356.7762	
159.730	18.59981	155.5415	0	3						4.420241	339.8107	356.9215	
159.754	18.62404	155.5658	0	3						4.538752	337.2613	356.9928	
159.774	18.64525	155.587	0	3						4.690546	335.3911	357.013	
159.798	18.66862	155.6104	0	3						4.880871	334.6467	357.0159	
159.820	18.69096	155.6327	0	3						5.256099	335.744	357.1511	
159.854	18.7243	155.666	0	3						5.572432	337.9217	357.6494	
159.874	18.74394	155.6857	0	3						5.626632	341.2114	358.1341	
159.894	18.7641	155.7058	0	3						5.609359	344.5335	358.4445	
159.911	18.78199	155.7237	0	3						5.495512	348.4323	358.6935	
159.933	18.80314	155.7449	0	3						5.303241	352.6942	359.0578	
159.951	18.82093	155.7627	0	3						4.910107	357.111	359.3765	
159.971	18.84105	155.7828	0	3						4.304511	1.555549	359.5865	
159.993	18.86302	155.8048	0	3						3.863207	6.065986	359.7695	
160.018	18.8875	155.8292	0	3						3.503255	10.52315	359.8638	
160.038	18.90845	155.8502	0	3						3.215606	14.59798	0.07486062	
160.063	18.93299	155.8747	0	3						3.078001	18.48677	0.0886137	
160.084	18.9539	155.8956	0	3						3.02495	22.08747	0.03977404	
160.106	18.97678	155.9185	0	3						3.098879	25.53956	359.9704	
160.130	19.00107	155.9428	0	3						3.163648	28.75215	359.9305	
160.153	19.02294	155.9647	0	3						3.123317	31.59281	-0.002577369	
160.176	19.04648	155.9882	0	3						3.208	34.23962	0.01678086	
160.197	19.06786	156.0096	0	3						3.374326	36.70444	0.06197606	
160.222	19.09307	156.0348	0	3						3.480962	39.09945	0.1346899	
160.242	19.11274	156.0545	0	3						3.533603	41.16631	0.2616141	
160.267	19.13739	156.0791	0	3						3.540551	43.0037	0.4001451	
160.286	19.15701	156.0988	0	3						3.494418	44.6296	0.5404402	
160.309	19.17955	156.1213	0	3						3.398005	46.1238	0.66571	
160.340	19.21031	156.1521	0	3						3.311146	47.4071	0.7883029	
160.361	19.23078	156.1725	0	3						3.216098	48.67581	0.8707947	
160.380	19.25074	156.1925	0	3						3.076346	49.89883	0.9259095	
160.401	19.27118	156.2129	0	3						2.958102	51.22878	0.9420922	
160.421	19.29134	156.2331	0	3						2.78191	52.67274	0.8725997	
160.440	19.31055	156.2523	0	3						2.689022	54.14103	0.817892	
160.462	19.3319	156.2736	0	3						2.555656	55.45733	0.7567475	
160.484	19.35536	156.2971	0	3						2.421513	56.50596	0.8017142	
160.507	19.37743	156.3192	0	3						2.37676	57.29163	0.7763581	
160.532	19.40226	156.344	0	3						2.41912	57.86596	0.7826594	
160.554	19.42522	156.367	0	3						2.482893	58.23426	0.8005267	
160.575	19.44499	156.3867	0	3						2.614884	58.41937	0.8028209	
160.596	19.46683	156.4086	0	3						2.706206	58.41711	0.8012765	
160.617	19.4878	156.4296	0	3						2.782598	58.27607	0.8078384	
160.641	19.511	156.4527	0	3						2.758183	58.18316	0.7916605	
160.661	19.53177	156.4735	0	3						2.785036	58.05794	0.7797667	
160.680	19.55009	156.4918	0	3						2.79814	57.75664	0.7190939	
160.700	19.57032	156.5121	0	3						2.791154	57.5136	0.6454442	
160.719	19.58945	156.5312	0	3						2.755656	57.29537	0.5330436	
160.736	19.60664	156.5484	0	3						2.661713	57.07088	0.4453291	
160.758	19.62785	156.5696	0	3						2.614922	56.95533	0.4051094	
160.780	19.64983	156.5916	0	3						2.49665	56.5343	0.1720678	
160.816	19.68575	156.6275	0	3						2.571962	56.44693	0.09632729	
160.838	19.70762	156.6494	0	3						2.584326	56.28072	359.9595	
160.854	19.72521	156.6669	0	3						2.669461	56.13297	359.8185	
160.873	19.74443	156.6862	0	3						2.761951	56.00261	359.7098	
160.895	19.76546	156.7072	0	3						2.913342	55.89621	359.6322	
160.914	19.78477	156.7265	0	3						3.089441	55.79755	359.5619	
160.934	19.78477	156.7455	1	3	120	0	0.2598076	0	-0.15	0.0778107	0.00685417	0.02926692	
160.934	19.80372	156.7455	0	3						3.259697	55.75745	359.5486	
160.955	19.82603	156.7678	0	3						3.497109	55.63179	359.4825	
160.975	19.84625	156.788	0	3						3.694669	55.49854	359.4505	
160.995	19.86518	156.8069	0	3						3.952026	55.23508	359.4671	
161.017	19.8878	156.8295	0	3						4.188978	54.81216	359.5464	
161.043	19.91322	156.855	0	3						4.440897	54.06375	359.5856	
161.067	19.93753	156.8793	0	3						4.714052	52.96298	359.6456	
161.088	19.95796	156.8997	0	3						4.997686	51.45431	359.7665	
161.109	19.97925	156.921	0	3						5.353797	49.51725	359.8976	
161.127	19.99806	156.9398	0	3						5.683039	47.04136	359.8776	
161.153	20.02315	156.9649	0	3						6.041044	44.0279	359.8609	
161.175	20.04399	156.9857	0	3						6.423647	40.37864	359.8095	
161.198	20.06828	157.01	0	3						6.807876	36.46762	359.7808	
161.219	20.08942	157.0312	0	3						7.041891	32.25451	359.7361	
161.242	20.11254	157.0543	0	3						7.268343	27.81996	359.6376	
161.264	20.13545	157.0772	0	3						7.512035	23.22335	359.4903	
161.284	20.15516	157.0969	0	3						7.581118	18.70969	359.3805	
161.310	20.18035	157.1221	0	3						7.668003	14.65062	359.3272	
161.344	20.21403	157.1558	0	3						7.625094	11.01945	359.2621	
161.366	20.23548	157.1772	0	3						7.757881	8.053552	359.0885	
161.384	20.25388	157.1956	0	3						7.818043	5.479058	359.013	
161.404	20.27488	157.2166	0	3						7.888624	3.3101	358.9863	
161.423	20.29305	157.2348	0	3						7.917293	1.577105	359.0535	
161.443	20.31328	157.255	0	3						7.97715	0.1303624	359.0689	
161.462	20.33249	157.2742	0	3						7.927725	359.0274	359.0661	
161.482	20.3519	157.2936	0	3						7.918214	358.2328	359.1009	
161.502	20.37269	157.3144	0	3						7.849438	357.6197	359.1117	
161.529	20.39857	157.3403	0	3						7.836033	357.2407	359.0947	
161.549	20.41957	157.3613	0	3						7.721092	357.0704	359.0344	
161.574	20.44259	157.3843	0	3						7.583634	357.0444	359.0176	
161.596	20.46567	157.4074	0	3						7.528026	357.1881	359.045	
161.619	20.48909	157.4308	0	3						7.430438	357.3936	359.0455	
161.643	20.51311	157.4548	0	3						7.366058	357.665	359.0435	
161.664	20.53502	157.4768	0	3						7.295935	357.9436	359.0383	
161.688	20.55851	157.5002	0	3						7.191471	358.2444	359.0981	
161.711	20.55851	157.5216	1	4	150	0	0.15	0	-0.2598076	0.006675754	0.005071121	0.05454587	
161.711	20.5799	157.5216	0	4						7.073781	358.6624	359.1625	
161.732	20.6022	157.5439	0	4						6.901554	358.9978	359.2497	
161.753	20.62401	157.5658	0	4						6.70245	359.3738	359.3008	
161.778	20.64796	157.5897	0	4						6.436473	359.7217	359.4961	
161.798	20.66852	157.6103	0	4						6.23814	0.08365463	359.5808	
161.824	20.69404	157.6358	0	4						6.062949	0.487184	359.722	
161.863	20.73054	157.6723	0	4						5.847641	0.8694507	359.9246	
161.884	20.75395	157.6957	0	4						5.60108	1.331491	0.03093654	
161.905	20.7757	157.7174	0	4						5.361971	1.927444	0.2171289	
161.931	20.80029	157.742	0	4						5.125837	2.61017	0.3921264	
161.951	20.82125	157.763	0	4						4.884778	3.399096	0.5581636	
161.971	20.84158	157.7833	0	4						4.619574	4.453673	0.6850812	
161.989	20.86006	157.8018	0	4						4.323029	6.005878	0.8360009	
162.009	20.87969	157.8214	0	4						3.711041	9.982974	1.255781	
162.028	20.89847	157.8402	0	4						3.317571	12.77745	1.475662	
162.048	20.91835	157.8601	0	4						3.322366	13.27349	1.4562	
162.067	20.93733	157.8791	0	4						2.933123	16.44691	1.590135	
162.085	20.95617	157.8979	0	4						2.499294	19.93152	1.678989	
162.106	20.97692	157.9187	0	4						2.083293	23.60601	1.720536	
162.127	20.99777	157.9395	0	4						1.633856	27.45294	1.700701	
162.154	21.02399	157.9657	0	4						1.120014	31.30012	1.617511	
162.176	21.0459	157.9876	0	4						0.6582468	35.10124	1.501585	
162.197	21.0673	158.009	0	4						0.2505568	38.72182	1.365943	
162.221	21.09043	158.0322	0	4						359.9825	42.1472	1.242521	
162.242	21.11249	158.0542	0	4						359.7762	45.28315	1.0656	
162.266	21.13611	158.0779	0	4						359.7031	48.2368	0.9218209	
162.286	21.15577	158.0975	0	4						359.6835	50.94412	0.826974	
162.311	21.18104	158.1228	0	4						359.6224	53.51653	0.6320032	
162.344	21.21446	158.1562	0	4						359.6158	55.85367	0.5516292	
162.365	21.2354	158.1771	0	4						359.6505	57.94272	0.5293105	
162.383	21.2538	158.1955	0	4						359.7057	60.00561	0.5006959	
162.406	21.27686	158.2186	0	4						359.7415	61.94881	0.4439107	
162.425	21.29579	158.2375	0	4						359.7663	63.83424	0.3674936	
162.443	21.3138	158.2555	0	4						359.796	65.69878	0.2778508	
162.463	21.33391	158.2756	0	4						359.8034	67.51737	0.1015691	
162.481	21.35166	158.2934	0	4						359.7874	69.40533	359.8818	
162.502	21.37243	158.3142	0	4						359.8339	71.16624	359.6847	
162.522	21.39322	158.3349	0	4						359.7838	72.73866	359.5286	
162.544	21.41383	158.3556	0	4						359.7646	74.09602	359.3958	
162.564	21.43393	158.3757	0	4						359.7652	75.20251	359.2319	
162.586	21.45643	158.3982	0	4						359.6898	74.91311	359.3044	
162.606	21.47635	158.4181	0	4						359.6456	75.70502	359.2434	
162.625	21.49651	158.4382	0	4						359.6111	76.28364	359.159	
162.646	21.51631	158.458	0	4						359.6259	76.67081	359.1537	
162.666	21.53599	158.4777	0	4						359.63	76.87074	359.1683	
162.686	21.55579	158.4975	0	4						359.6611	77.0466	359.2066	
162.705	21.57573	158.5175	0	4						359.7057	77.23385	359.338	
162.726	21.59755	158.5393	0	4						359.7187	77.17942	359.343	
162.750	21.6205	158.5622	0	4						359.7442	77.24249	359.4083	
162.769	21.64012	158.5818	0	4						359.7869	77.30814	359.5201	
162.789	21.65907	158.6008	0	4						359.8045	77.33021	359.6374	
162.821	21.69075	158.6325	0	4						359.7817	77.28562	359.7376	
162.840	21.71084	158.6526	0	4						359.7563	77.16367	359.8083	
162.858	21.72863	158.6704	0	4						359.6079	76.92954	359.9347	
162.877	21.72863	158.6889	1	4	150	0	0.15	0	-0.2598076	0.05693452	0.01146713	0.004663018	
162.877	21.74716	158.6889	0	4						359.4817	76.5324	359.9501	
162.897	21.76696	158.7087	0	4						359.3069	76.24196	359.9897	
162.916	21.78574	158.7275	0	4						359.2036	75.79777	359.9615	
162.936	21.80686	158.7486	0	4						359.0804	75.33359	359.9438	
162.956	21.82677	158.7685	0	4						359.0956	75.20225	359.9435	
162.981	21.84982	158.7915	0	4						359.0144	74.67651	359.9202	
163.002	21.87267	158.8144	0	4						358.9523	74.10218	359.8735	
163.023	21.89337	158.8351	0	4						358.9452	73.45851	359.7877	
163.044	21.91381	158.8555	0	4						358.9443	72.71662	359.756	
163.063	21.93419	158.8759	0	4						359.0374	71.80484	359.7086	
163.083	21.95376	158.8955	0	4						359.0881	70.74074	359.7758	
163.106	21.97664	158.9184	0	4						359.1736	69.55637	359.9166	
163.128	21.99876	158.9405	0	4						359.3618	68.15448	0.009839604	
163.151	22.0211	158.9628	0	4						359.632	66.27036	0.113419	
163.173	22.0442	158.9859	0	4						0.005583506	63.71892	0.2714823	
163.197	22.0672	159.0089	0	4						0.4111688	60.4337	0.3744719	
163.219	22.08891	159.0306	0	4						0.8758632	56.23012	0.5581359	
163.242	22.11225	159.054	0	4						1.39072	51.37476	0.7398295	
163.262	22.13253	159.0743	0	4						1.937155	46.08569	0.8682448	
163.287	22.1579	159.0996	0	4						2.334991	40.58842	1.028927	
163.320	22.18994	159.1317	0	4						2.700849	35.167	1.161404	
163.338	22.20848	159.1502	0	4						2.918775	29.99345	1.175318	
163.358	22.22849	159.1702	0	4						3.129475	25.11643	1.236397	
163.376	22.24706	159.1888	0	4						3.379765	20.65779	1.330968	
163.398	22.26802	159.2097	0	4						3.610431	16.4961	1.297229	
163.417	22.28716	159.2289	0	4						3.767429	12.63105	1.229889	
163.438	22.30849	159.2502	0	4						3.788625	9.366934	1.168683	
163.460	22.33096	159.2727	0	4						3.831416	6.889598	1.199151	
163.483	22.35431	159.2961	0	4						3.869154	4.835651	1.334004	
163.507	22.37779	159.3195	0	4						3.848068	3.059134	1.331144	
163.529	22.39987	159.3416	0	4						3.99624	1.593088	1.233333	
163.551	22.42169	159.3634	0	4						4.002935	0.3630855	1.189043	
163.575	22.44559	159.3873	0	4						3.970907	359.357	1.073027	
163.597	22.46732	159.4091	0	4						3.980798	358.5522	1.012547	
163.618	22.48825	159.43	0	4						3.97273	357.9857	0.9998085	
163.643	22.5128	159.4545	0	4						3.996128	357.5416	0.9369	
163.663	22.5336	159.4753	0	4						3.995451	357.3846	0.9023542	
163.687	22.55704	159.4988	0	4						3.939863	357.2645	0.8646846	
163.711	22.5802	159.5219	0	4						3.879209	357.2801	0.7471729	
163.733	22.6026	159.5443	0	4						3.804104	357.4247	0.669263	
163.754	22.62391	159.5656	0	4						3.748208	357.6757	0.5788954	
163.777	22.64679	159.5885	0	4						3.719848	358.0045	0.5506821	
163.813	22.66899	159.6107	0	4						3.722308	358.3414	0.4762535	
163.834	22.70508	159.6468	0	4						3.605906	358.6888	0.4327324	
163.853	22.72367	159.6654	0	4						3.577141	358.9834	0.4178147	
163.876	22.72367	159.6867	1	1	60	0	0.2598076	0	0.15	0.001450176	0.007758706	0.05108646	
163.876	22.74493	159.6867	0	1						3.515651	359.2499	0.3979087	
163.896	22.76662	159.7084	0	1						3.440339	359.5296	0.3642597	
163.921	22.79029	159.732	0	1						3.355226	359.796	0.3798339	
163.943	22.81317	159.7549	0	1						3.308909	0.01908637	0.4122916	
163.964	22.83444	159.7762	0	1						3.223316	0.2323001	0.4293595	
163.983	22.85315	159.7949	0	1						3.152043	0.4796912	0.4841508	
164.009	22.87943	159.8212	0	1						3.081111	0.7098	0.5575094	
164.029	22.89896	159.8407	0	1						2.989783	0.9631709	0.6198522	
164.050	22.91989	159.8616	0	1						2.943892	1.223948	0.6886314	
164.070	22.93995	159.8817	0	1						2.887411	1.449273	0.7687042	
164.091	22.96127	159.903	0	1						2.819839	1.687605	0.8870146	
164.110	22.98092	159.9227	0	1						2.824618	1.905698	0.9352895	
164.129	22.9995	159.9412	0	1						2.789999	2.124218	1.025363	
164.146	23.01771	159.9594	0	1						2.78061	2.187304	1.094855	
164.166	23.03735	159.9791	0	1						2.806025	2.167189	1.181026	
164.186	23.05676	159.9985	0	1						2.862581	1.930397	1.156803	
164.206	23.07678	160.0185	0	1						2.85208	1.978195	1.000141	
164.226	23.09642	160.0381	0	1						2.87229	2.887239	0.7731598	
164.246	23.11701	160.0587	0	1						2.875159	3.685993	0.7799462	
164.266	23.13702	160.0788	0	1						2.80916	5.810736	0.8626386	
164.301	23.15576	160.0975	0	1						2.65501	8.703486	0.9033256	
164.320	23.19002	160.1317	0	1						2.42331	12.18394	0.8879616	
164.342	23.21199	160.1537	0	1						2.124485	16.40436	0.8293141	
164.362	23.23266	160.1744	0	1						1.896475	20.31428	0.7794377	
164.382	23.25183	160.1936	0	1						1.642218	24.21507	0.7036182	
164.403	23.27358	160.2153	0	1						1.44742	28.0933	0.6037481	
164.420	23.29061	160.2323	0	1						1.254551	31.77283	0.5800883	
164.440	23.30995	160.2517	0	1						1.025715	35.37873	0.532918	
164.460	23.32982	160.2716	0	1						0.8456841	38.84897	0.4789941	
164.481	23.35185	160.2936	0	1						0.759577	42.04321	0.4726833	
164.503	23.37343	160.3152	0	1						0.7620014	45.0004	0.4143813	
164.528	23.39802	160.3398	0	1						0.9054993	47.47731	0.2983286	
164.550	23.42061	160.3623	0	1						1.124688	49.58104	0.3199497	
164.573	23.44385	160.3856	0	1						1.309678	51.05213	0.4359697	
164.595	23.46608	160.4078	0	1						1.535615	52.01098	0.5448136	
164.618	23.4882	160.4299	0	1						1.813075	52.37128	0.72659	
164.642	23.51218	160.4539	0	1						2.213309	52.25285	0.9169313	
164.663	23.53319	160.4749	0	1						2.54044	51.71815	1.055139	
164.685	23.55584	160.4976	0	1						2.872031	51.00267	1.109408	
164.708	23.57798	160.5197	0	1						3.167728	50.09591	1.194369	
164.730	23.60005	160.5418	0	1						3.304723	49.01314	1.201572	
164.754	23.62376	160.5655	0	1						3.480741	47.85535	1.135344	
164.776	23.64673	160.5885	0	1						3.643984	46.68942	1.004419	
164.813	23.68214	160.6239	0	1						3.625533	45.56613	0.8914772	
164.834	23.70427	160.646	0	1						3.562027	44.53994	0.7258212	
164.854	23.7255	160.6672	0	1						3.491875	43.45906	0.5965183	
164.873	23.74376	160.6855	0	1						3.40581	42.39647	0.4656769	
164.896	23.7664	160.7081	0	1						3.288299	41.3751	0.359656	
164.915	23.78588	160.7276	0	1						3.140319	40.43748	0.280607	
164.937	23.80726	160.749	0	1						3.02459	39.56921	0.1605207	
164.955	23.82589	160.7676	0	1						2.952	38.76381	0.03053924	
164.980	23.84975	160.7915	0	1						2.865304	38.02649	359.915	
164.998	23.86862	160.8103	0	1						2.785786	37.3327	359.8128	
165.019	23.88928	160.831	0	1						2.763955	36.73452	359.7004	
165.039	23.90874	160.8505	0	1						2.684914	36.22034	359.6189	
165.061	23.9311	160.8728	0	1						2.603169	35.75344	359.626	
165.082	23.95206	160.8938	0	1						2.596501	35.25723	359.6307	
165.103	23.97363	160.9154	0	1						2.527516	34.8338	359.7015	
165.125	23.99573	160.9375	0	1						2.403368	34.4347	359.6676	
165.148	24.01853	160.9603	0	1						2.392352	34.04983	359.6486	
165.175	24.04502	160.9868	0	1						2.336567	33.75845	359.5648	
165.194	24.06445	161.0062	0	1						2.267259	33.60577	359.5786	
165.218	24.08808	161.0298	0	1						2.258157	33.4916	359.5822	
165.241	24.08808	161.0526	1	1	60	0	0.2598076	0	0.15	0.03701462	0.01284825	0.03460819	
165.241	24.11088	161.0526	0	1						2.185493	33.34932	359.5843	
165.264	24.13491	161.0766	0	1						2.174572	33.3232	359.5731	
165.284	24.15512	161.0968	0	1						2.224262	33.30408	359.5417	
165.317	24.17385	161.1156	0	1						2.209324	33.25109	359.5245	
165.337	24.20801	161.1497	0	1						2.154507	33.12328	359.5027	
165.359	24.22944	161.1712	0	1						2.183868	33.03104	359.4917	
