Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
120.632	16.15952	116.3769	0	4						2.488057	283.0671	356.6824	
120.655	16.18235	116.3997	0	4						2.479409	283.0344	356.681	
120.676	16.20418	116.4215	0	4						2.398244	282.9262	356.8492	
120.699	16.22674	116.4441	0	4						2.365343	282.7935	357.0443	
120.720	16.24814	116.4655	0	4						2.42448	282.5473	357.179	
120.743	16.27059	116.4879	0	4						2.442389	282.2991	357.3152	
120.763	16.29141	116.5088	0	4						2.569419	282.0985	357.4695	
120.786	16.31425	116.5316	0	4						2.641813	281.8643	357.506	
120.810	16.33737	116.5547	0	4						2.701597	281.7163	357.5516	
120.830	16.35703	116.5744	0	4						2.730336	281.7075	357.564	
120.856	16.38342	116.6008	0	4						2.662349	281.7945	357.5985	
120.878	16.40474	116.6221	0	4						2.602902	281.9138	357.6432	
120.899	16.42626	116.6436	0	4						2.55213	282.1	357.6394	
120.921	16.44856	116.6659	0	4						2.490255	282.3163	357.7214	
120.944	16.47126	116.6886	0	4						2.42931	282.5523	357.7947	
120.965	16.49231	116.7096	0	4						2.398431	282.7313	357.8881	
120.988	16.51506	116.7324	0	4						2.33166	282.9083	357.9858	
121.011	16.53848	116.7558	0	4						2.345688	283.0727	358.0312	
121.046	16.53848	116.7903	1	4	150	0	-0.15	0	-0.2598076	-0.0300399	0.05456936	-0.09255537	
121.046	16.57293	116.7903	0	4						2.27161	283.2093	358.0553	
121.067	16.59459	116.8119	0	4						2.220869	283.4084	358.1706	
121.092	16.61979	116.8371	0	4						2.166534	283.5915	358.222	
121.113	16.64122	116.8586	0	4						2.125181	283.7715	358.2429	
121.133	16.66051	116.8779	0	4						2.097126	283.9175	358.2581	
121.155	16.68335	116.9007	0	4						2.096876	284.0699	358.2431	
121.176	16.70305	116.9204	0	4						2.121408	284.3806	358.1544	
121.199	16.72621	116.9436	0	4						2.085015	284.5729	358.0667	
121.221	16.74923	116.9666	0	4						2.042039	284.6174	358.083	
121.242	16.76985	116.9872	0	4						2.032577	284.9856	357.9963	
121.263	16.79051	117.0079	0	4						1.989951	285.5106	357.8856	
121.283	16.81019	117.0275	0	4						1.932517	286.4016	357.7668	
121.302	16.8293	117.0466	0	4						1.877366	287.7348	357.7255	
121.322	16.84972	117.0671	0	4						1.87092	289.5482	357.6831	
121.342	16.86878	117.0861	0	4						1.931466	291.8213	357.722	
121.361	16.88852	117.1059	0	4						1.951139	294.438	357.8205	
121.385	16.91194	117.1293	0	4						2.010859	297.3754	357.9383	
121.407	16.93488	117.1522	0	4						1.968951	300.5847	357.992	
121.431	16.95858	117.1759	0	4						1.971439	303.9395	357.9734	
121.453	16.98084	117.1982	0	4						1.981752	307.7128	357.966	
121.477	17.00442	117.2218	0	4						1.82139	311.5403	358.0594	
121.497	17.02505	117.2424	0	4						1.66266	315.4237	358.1611	
121.520	17.04835	117.2657	0	4						1.605461	319.3147	358.2552	
121.551	17.07857	117.2959	0	4						1.537927	323.1548	358.2317	
121.571	17.09846	117.3158	0	4						1.428867	326.9254	358.2549	
121.592	17.11917	117.3365	0	4						1.25733	330.4666	358.1996	
121.610	17.1383	117.3556	0	4						1.122393	333.9291	358.0919	
121.630	17.15779	117.3751	0	4						0.9615775	337.3056	357.9319	
121.650	17.17786	117.3952	0	4						0.8382981	340.5558	357.7983	
121.672	17.19913	117.4165	0	4						0.7445183	343.7183	357.6631	
121.697	17.22411	117.4414	0	4						0.5866758	346.5965	357.5031	
121.719	17.24608	117.4634	0	4						0.5742896	349.5117	357.345	
121.742	17.26794	117.4853	0	4						0.5601204	352.3694	357.2502	
121.763	17.29014	117.5075	0	4						0.5085437	354.9093	357.2516	
121.786	17.31371	117.5311	0	4						0.4893171	357.3532	357.2126	
121.808	17.33635	117.5537	0	4						0.2964548	359.6992	357.1287	
121.831	17.35863	117.576	0	4						0.04504756	1.848821	357.1072	
121.854	17.38188	117.5992	0	4						359.7336	3.80839	357.0504	
121.876	17.40411	117.6215	0	4						359.3984	5.242754	357.0179	
121.897	17.42472	117.6421	0	4						359.2596	6.469143	356.9918	
121.921	17.44876	117.6661	0	4						359.054	7.34545	357.0498	
121.942	17.46968	117.687	0	4						359.0242	7.851866	357.1339	
121.967	17.49458	117.7119	0	4						359.0782	8.045305	357.2749	
121.987	17.51476	117.7321	0	4						359.1965	7.840325	357.4043	
122.009	17.53729	117.7546	0	4						359.3301	7.509721	357.5219	
122.032	17.55955	117.7769	0	4						359.4935	6.889345	357.6448	
122.067	17.5942	117.8115	0	4						359.6597	6.163567	357.7631	
122.086	17.61311	117.8305	0	4						359.8549	5.172098	357.8496	
122.105	17.63252	117.8499	0	4						0.02774084	4.225161	357.9446	
122.124	17.65158	117.8689	0	4						0.1423117	3.27391	357.9927	
122.144	17.67248	117.8898	0	4						0.2288733	2.2465	358.0265	
122.163	17.69111	117.9084	0	4						0.2247259	1.291894	358.03	
122.184	17.71152	117.9289	0	4						0.365293	0.3055174	357.9945	
122.205	17.73283	117.9502	0	4						0.3692421	359.5545	357.9727	
122.230	17.7577	117.975	0	4						0.3858356	358.8683	357.8978	
122.252	17.77938	117.9967	0	4						0.3268889	358.3529	357.8505	
122.274	17.8023	118.0196	0	4						0.3254015	357.922	357.7612	
122.298	17.82527	118.0426	0	4						0.2875325	357.6154	357.731	
122.319	17.84691	118.0642	0	4						0.3432031	357.3709	357.6599	
122.342	17.86963	118.087	0	4						0.4409734	357.1481	357.5692	
122.362	17.88974	118.1071	0	4						0.5193083	357.0037	357.511	
122.382	17.90946	118.1268	0	4						0.5291045	357.0551	357.5197	
122.401	17.92865	118.146	0	4						0.5989003	356.9931	357.4869	
122.420	17.94724	118.1646	0	4						0.8376662	356.891	357.4193	
122.442	17.96918	118.1865	0	4						1.004137	356.8443	357.3705	
122.460	17.98751	118.2048	0	4						1.164425	356.8324	357.334	
122.480	18.00703	118.2244	0	4						1.248742	356.8445	357.2982	
122.500	18.02718	118.2445	0	4						1.410936	356.8672	357.2888	
122.521	18.04915	118.2665	0	4						1.476367	356.8936	357.2717	
122.556	18.08277	118.3001	0	4						1.56095	356.9747	357.2437	
122.576	18.10372	118.3211	0	4						1.675488	357.0525	357.2469	
122.594	18.12201	118.3393	0	4						1.740674	357.126	357.2192	
122.615	18.14265	118.36	0	4						1.797565	357.192	357.2348	
122.633	18.16126	118.3786	0	4						1.906146	357.263	357.2155	
122.653	18.18042	118.3978	0	4						1.88777	357.2688	357.2003	
122.672	18.20002	118.4174	0	4						1.903248	357.3573	357.2079	
122.694	18.22118	118.4385	0	4						2.008293	357.4551	357.2242	
122.716	18.24323	118.4606	0	4						2.147233	357.5787	357.2411	
122.738	18.26563	118.483	0	4						2.270006	357.6995	357.2541	
122.763	18.28945	118.5068	0	4						2.505009	357.8514	357.2557	
122.787	18.3139	118.5312	0	4						2.812449	357.9417	357.3334	
122.807	18.33393	118.5513	0	4						3.046144	358.1153	357.4089	
122.831	18.35889	118.5762	0	4						3.306405	358.2789	357.4925	
122.852	18.37902	118.5964	0	4						3.484564	358.4275	357.5916	
122.876	18.40331	118.6206	0	4						3.71093	358.6181	357.6436	
122.895	18.42361	118.641	0	4						3.97191	358.8124	357.7231	
122.919	18.44705	118.6644	0	4						4.209881	359.0385	357.7845	
122.941	18.46878	118.6861	0	4						4.440368	359.3461	357.8982	
122.964	18.49197	118.7093	0	4						4.638546	359.6009	358.0322	
122.987	18.51391	118.7312	0	4						4.801703	359.8523	358.1794	
123.009	18.53704	118.7544	0	4						4.912215	0.009569504	358.3052	
123.045	18.57257	118.7899	0	4						4.934521	0.0672485	358.463	
123.065	18.59227	118.8096	0	4						4.982527	0.05128839	358.5697	
123.083	18.6108	118.8281	0	4						5.002096	0.02126846	358.7074	
123.102	18.62981	118.8472	0	4						4.981878	359.9683	358.8711	
123.122	18.64919	118.8665	0	4						4.972874	359.8567	359.011	
123.142	18.66976	118.8871	0	4						4.92478	359.6856	359.158	
123.162	18.68859	118.9059	0	4						4.892222	359.4605	359.2574	
123.184	18.71193	118.9293	0	4						4.816541	359.1982	359.3515	
123.207	18.73403	118.9514	0	4						4.765073	358.9163	359.4706	
123.232	18.75887	118.9762	0	4						4.735569	358.6505	359.5839	
123.253	18.78012	118.9975	0	4						4.760635	358.2873	359.5938	
123.273	18.80066	119.018	0	4						4.850832	357.9636	359.6768	
123.299	18.82583	119.0432	0	4						4.868051	357.683	359.6883	
123.319	18.84654	119.0639	0	4						4.942945	357.3712	359.7333	
123.343	18.87131	119.0887	0	4						5.082686	357.1454	359.7485	
123.365	18.89289	119.1102	0	4						5.238051	356.9746	359.7427	
123.387	18.9152	119.1325	0	4						5.449987	356.8122	359.7463	
123.411	18.93883	119.1562	0	4						5.764375	356.5808	359.766	
123.433	18.95967	119.177	0	4						6.128221	356.4346	359.7393	
123.453	18.98127	119.1986	0	4						6.644675	356.2542	359.6949	
123.476	19.00413	119.2215	0	4						7.277278	356.0198	359.6223	
123.498	19.02569	119.243	0	4						7.969435	355.8159	359.5849	
123.522	19.04972	119.2671	0	4						8.695923	355.6001	359.58	
123.560	19.08618	119.3035	0	4						9.459302	355.3711	359.5874	
123.580	19.1076	119.3249	0	4						10.2501	355.2192	359.569	
123.598	19.12547	119.3428	0	4						11.05225	355.0709	359.5288	
123.619	19.1464	119.3637	0	4						11.9017	354.9885	359.5118	
123.639	19.1666	119.3839	0	4						12.57466	354.9546	359.4543	
123.658	19.18551	119.4029	0	4						13.19541	354.9906	359.4225	
123.676	19.20366	119.421	0	4						13.7181	355.0691	359.4103	
123.696	19.22324	119.4406	0	4						14.16915	355.1597	359.4017	
123.714	19.24212	119.4595	0	4						14.50564	355.2458	359.3041	
123.733	19.26138	119.4787	0	4						14.66301	355.3573	359.2119	
123.759	19.28724	119.5046	0	4						14.85562	355.5374	359.2076	
123.781	19.30907	119.5264	0	4						14.86766	355.6104	359.0836	
123.806	19.3337	119.551	0	4						14.96154	355.733	358.9731	
123.831	19.3587	119.576	0	4						14.97018	355.8014	358.8881	
123.852	19.37953	119.5969	0	4						14.97677	355.8179	358.7772	
123.871	19.39873	119.6161	0	4						14.91942	355.8207	358.7178	
123.890	19.41758	119.6349	0	4						14.90658	355.8249	358.7021	
123.908	19.43517	119.6525	0	4						14.87628	355.8282	358.6649	
123.928	19.45444	119.6718	0	4						14.74458	355.8834	358.5853	
123.948	19.47602	119.6934	0	4						14.60632	355.9053	358.5601	
123.968	19.49596	119.7133	0	4						14.4191	355.9439	358.5993	
123.987	19.51383	119.7312	0	4						14.29695	355.9801	358.6237	
124.018	19.54502	119.7624	0	4						14.01179	356.0633	358.6676	
124.039	19.56601	119.7834	0	4						13.71172	356.1517	358.6492	
124.062	19.58961	119.807	0	4						12.88237	356.3503	358.7899	
124.082	19.6088	119.8261	0	4						12.51426	356.2991	359.0089	
124.104	19.6319	119.8492	0	4						12.47445	356.2457	359.0289	
124.123	19.65144	119.8688	0	4						12.13402	356.1936	359.1442	
124.145	19.6731	119.8904	0	4						11.96101	356.1185	359.1904	
124.164	19.69241	119.9098	0	4						11.70348	356.0849	359.1632	
124.188	19.71584	119.9332	0	4						11.47013	356.0623	359.1654	
124.208	19.73569	119.953	0	4						11.25144	356.103	359.2176	
124.231	19.75805	119.9754	0	4						11.0738	356.1024	359.1494	
124.253	19.7801	119.9975	0	4						10.99783	356.2124	359.1766	
124.277	19.8047	120.022	0	4						10.98069	356.2638	359.0772	
124.298	19.82569	120.043	0	4						10.9333	356.3715	358.8767	
124.320	19.84723	120.0646	0	4						10.74341	356.4894	358.7464	
124.343	19.86936	120.0867	0	4						10.69816	356.5988	358.6555	
124.363	19.89049	120.1078	0	4						10.63758	356.6003	358.5153	
124.387	19.91335	120.1307	0	4						10.69481	356.6829	358.4348	
124.410	19.9377	120.155	0	4						10.79456	356.7022	358.3204	
124.432	19.95974	120.1771	0	4						10.93257	356.7331	358.2655	
124.452	19.97977	120.1971	0	4						11.00039	356.7088	358.1978	
124.478	20.0056	120.2229	0	4						11.02234	356.6933	358.133	
124.497	20.02504	120.2424	0	4						11.04527	356.6581	358.0796	
124.532	20.05944	120.2768	0	4						10.97286	356.6434	357.9992	
124.551	20.07743	120.2948	0	4						10.73021	356.6067	357.9704	
124.570	20.09742	120.3148	0	4						10.53291	356.5785	357.9363	
124.590	20.1172	120.3345	0	4						10.18982	356.5813	357.9501	
124.609	20.13712	120.3545	0	4						9.824868	356.5331	357.9404	
124.630	20.15823	120.3756	0	4						9.45658	356.525	357.9423	
124.648	20.17617	120.3935	0	4						9.024913	356.6031	357.945	
124.671	20.19932	120.4167	0	4						8.608154	356.708	357.9987	
124.696	20.22345	120.4408	0	4						8.33236	356.8062	357.9521	
124.720	20.24763	120.465	0	4						7.870784	356.9679	358.0177	
124.741	20.26827	120.4856	0	4						7.463071	357.1943	358.0253	
124.763	20.29184	120.5092	0	4						7.01379	357.4186	357.9949	
124.785	20.31354	120.5309	0	4						6.556875	357.7968	357.8889	
124.808	20.33603	120.5534	0	4						6.081124	358.2517	357.9089	
124.831	20.35867	120.576	0	4						5.744758	358.7493	357.9153	
124.851	20.37919	120.5965	0	4						5.363046	359.3383	357.9636	
124.877	20.40498	120.6223	0	4						5.055399	359.9674	358.0723	
124.898	20.42563	120.643	0	4						4.827554	0.6067517	358.1713	
124.921	20.44872	120.6661	0	4						4.459676	1.33387	358.2156	
124.941	20.4686	120.6859	0	4						4.103208	2.095133	358.2607	
124.967	20.49385	120.7112	0	4						3.671044	2.836171	358.2746	
124.988	20.51538	120.7327	0	4						3.28399	3.457405	358.2583	
125.008	20.53589	120.7532	0	4						2.920905	3.940217	358.1396	
125.042	20.56906	120.7864	0	4						2.533981	4.291947	358.0611	
125.062	20.58921	120.8066	0	4						2.143331	4.360523	357.9132	
125.080	20.60755	120.8249	0	4						1.788555	4.304066	357.7569	
125.101	20.62815	120.8455	0	4						1.471413	4.094615	357.5778	
125.121	20.64779	120.8651	0	4						1.159369	3.698317	357.4172	
125.139	20.66685	120.8842	0	4						0.9174457	3.152198	357.2998	
125.166	20.69357	120.9109	0	4						0.7155312	2.421665	357.1431	
125.187	20.71442	120.9318	0	4						0.4166258	1.548885	356.9816	
125.209	20.73681	120.9542	0	4						0.2680593	0.6967344	356.92	
125.231	20.75892	120.9763	0	4						0.1171581	359.7741	356.8693	
125.255	20.7833	121.0006	0	4						359.9536	358.9838	356.8832	
125.276	20.80401	121.0214	0	4						359.8473	358.2741	356.8975	
125.300	20.82661	121.044	0	4						359.7777	357.6556	356.9492	
125.321	20.84855	121.0659	0	4						359.7136	357.1046	357.0113	
125.345	20.84855	121.0882	1	5	180	0	2.622683E-08	0	-0.3	0.03816208	0.05039608	-0.03337383	
125.345	20.87082	121.0882	0	5						359.6515	356.6981	357.0486	
125.366	20.89339	121.1107	0	5						359.6167	356.3998	357.1093	
125.392	20.91937	121.1367	0	5						359.5613	356.2565	357.1519	
125.414	20.94082	121.1582	0	5						359.5174	356.2188	357.1939	
125.435	20.9615	121.1788	0	5						359.4737	356.176	357.2188	
125.451	20.97841	121.1958	0	5						359.4635	356.201	357.2343	
125.472	20.99979	121.2171	0	5						359.3736	356.2228	357.2621	
125.495	21.02224	121.2396	0	5						359.2993	356.2669	357.2939	
125.530	21.05672	121.2741	0	5						359.286	356.3048	357.3116	
125.551	21.07866	121.296	0	5						359.2448	356.3383	357.3564	
125.571	21.09812	121.3155	0	5						359.2349	356.3445	357.3952	
125.589	21.11612	121.3335	0	5						359.275	356.3121	357.4818	
125.612	21.13927	121.3566	0	5						359.3083	356.1298	357.5777	
125.632	21.15887	121.3762	0	5						359.3489	355.5801	357.8156	
125.657	21.1842	121.4015	0	5						359.377	355.2817	357.8596	
125.678	21.20492	121.4223	0	5						359.4635	354.3608	357.9661	
125.697	21.22567	121.443	0	5						359.5114	353.1035	358.1328	
125.721	21.24846	121.4658	0	5						359.6289	351.5818	358.3049	
125.743	21.27073	121.4881	0	5						359.7765	349.7419	358.479	
125.764	21.29172	121.5091	0	5						359.9191	347.7437	358.6355	
125.787	21.31489	121.5322	0	5						0.141113	345.6237	358.6914	
125.809	21.33698	121.5543	0	5						0.3731186	343.3224	358.6594	
125.832	21.36011	121.5775	0	5						0.6423679	341.0123	358.6163	
125.854	21.38148	121.5988	0	5						1.015962	338.81	358.5728	
125.875	21.40177	121.6191	0	5						1.341267	336.5311	358.4957	
125.899	21.42606	121.6434	0	5						1.624094	334.2678	358.4368	
125.920	21.44716	121.6645	0	5						1.903924	331.8739	358.3477	
125.943	21.4705	121.6878	0	5						2.168497	329.4836	358.2635	
125.965	21.4928	121.7102	0	5						2.414421	326.9213	358.1699	
125.985	21.51314	121.7305	0	5						2.736301	324.3916	357.9937	
126.009	21.53701	121.7544	0	5						2.962643	321.8149	357.865	
126.030	21.55819	121.7755	0	5						3.118096	319.3104	357.7175	
126.067	21.59394	121.8113	0	5						3.250562	316.8634	357.6417	
126.085	21.61267	121.83	0	5						3.365533	314.5634	357.5948	
126.107	21.63442	121.8518	0	5						3.448875	312.277	357.5426	
126.124	21.65232	121.8697	0	5						3.509018	310.1096	357.5098	
126.145	21.67232	121.8897	0	5						3.471106	307.8804	357.5325	
126.165	21.69202	121.9094	0	5						3.471902	305.725	357.5945	
126.185	21.71176	121.9291	0	5						3.338686	303.6892	357.6644	
126.206	21.73306	121.9504	0	5						3.222005	301.6018	357.7157	
126.230	21.75653	121.9739	0	5						3.017121	299.5208	357.8155	
126.251	21.77922	121.9966	0	5						2.758923	297.3907	357.8657	
126.274	21.8013	122.0187	0	5						2.595644	295.2076	358.0454	
126.296	21.82305	122.0404	0	5						2.480121	292.949	358.1856	
126.320	21.84752	122.0649	0	5						2.334472	290.53	358.2645	
126.342	21.86966	122.087	0	5						2.227615	287.9742	358.4252	
126.365	21.89226	122.1096	0	5						2.118748	285.3667	358.5762	
126.386	21.91296	122.1303	0	5						2.066363	282.8083	358.7063	
126.410	21.93758	122.1549	0	5						1.975995	280.3109	358.8645	
126.432	21.95989	122.1772	0	5						2.0047	277.9455	359.0887	
126.454	21.98206	122.1994	0	5						2.022906	275.6322	359.27	
126.474	22.00258	122.2199	0	5						2.08139	273.4874	359.4454	
126.497	22.02502	122.2424	0	5						2.145048	271.3903	359.6904	
126.522	22.04982	122.2672	0	5						2.161819	269.3856	359.9588	
126.543	22.07117	122.2885	0	5						2.230736	267.5754	0.1985836	
126.579	22.10567	122.323	0	5						2.301692	265.873	0.4031225	
126.598	22.1253	122.3427	0	5						2.390465	264.63	0.4913409	
126.617	22.1452	122.3625	0	5						2.480495	263.4962	0.5299483	
126.637	22.16429	122.3816	0	5						2.51019	262.5609	0.5330722	
126.654	22.18228	122.3996	0	5						2.490429	261.824	0.4483758	
126.675	22.2021	122.4194	0	5						2.438708	261.2303	0.3591857	
126.697	22.22427	122.4416	0	5						2.467495	260.7823	0.2137456	
126.719	22.24599	122.4633	0	5						2.48486	260.4126	0.1055724	
126.743	22.27007	122.4874	0	5						2.395379	260.1341	359.9135	
126.766	22.29288	122.5102	0	5						2.245512	260.0465	359.6243	
126.789	22.31596	122.5333	0	5						2.137232	260.0982	359.4081	
126.808	22.3365	122.5538	0	5						2.058256	260.3778	359.099	
126.830	22.35788	122.5752	0	5						1.983906	260.7814	358.8599	
126.856	22.38348	122.6008	0	5						1.982193	261.4173	358.6582	
126.875	22.40291	122.6203	0	5						2.06879	262.3126	358.4452	
126.899	22.42701	122.6444	0	5						2.137522	263.4022	358.2826	
126.919	22.44687	122.6642	0	5						2.452523	264.8185	358.1398	
126.942	22.47001	122.6874	0	5						2.811653	266.4316	357.9409	
126.968	22.49565	122.713	0	5						3.170212	268.3444	357.7105	
126.988	22.51586	122.7332	0	5						3.414022	270.2407	357.4662	
127.011	22.53867	122.756	0	5						3.717319	272.0487	357.2583	
127.034	22.56144	122.7788	0	5						3.960783	273.806	357.0227	
127.056	22.5827	122.8	0	5						4.254623	275.2468	356.8131	
127.089	22.61555	122.8329	0	5						4.392908	276.4439	356.5654	
127.108	22.63551	122.8529	0	5						4.470616	276.9789	356.4067	
127.126	22.65372	122.8711	0	5						4.566269	277.4264	356.2501	
127.145	22.67255	122.8899	0	5						4.710973	277.5822	356.1255	
127.166	22.69287	122.9102	0	5						4.872519	277.5393	356.0915	
127.187	22.71423	122.9316	0	5						4.912968	277.2762	356.1034	
127.208	22.7352	122.9526	0	5						4.960976	276.7779	356.1558	
127.230	22.75687	122.9742	0	5						4.872239	276.1331	356.243	
127.254	22.78156	122.9989	0	5						4.951457	275.4184	356.3715	
127.278	22.80527	123.0226	0	5						5.009961	274.5305	356.5182	
127.298	22.82578	123.0431	0	5						5.090046	273.6007	356.6619	
127.322	22.84952	123.0669	0	5						5.055313	272.7104	356.8095	
127.343	22.87019	123.0875	0	5						4.983918	271.8997	356.8154	
127.367	22.89405	123.1114	0	5						5.003923	271.1333	356.8417	
127.386	22.91405	123.1314	0	5						5.119326	270.3511	356.8176	
127.411	22.93822	123.1556	0	5						5.258741	269.6678	356.7772	
127.433	22.96071	123.1781	0	5						5.296808	268.8714	356.8271	
127.455	22.98264	123.2	0	5						5.47995	268.16	356.9276	
127.480	23.00743	123.2248	0	5						5.588311	267.4411	357.058	
127.501	23.02836	123.2457	0	5						5.764117	266.647	357.1333	
127.523	23.05046	123.2678	0	5						5.866686	265.8986	357.1959	
127.546	23.07295	123.2903	0	5						5.934232	265.2272	357.3612	
127.578	23.10442	123.3218	0	5						5.975687	264.6222	357.5232	
127.596	23.1235	123.3409	0	5						5.916593	264.1234	357.8086	
127.613	23.14177	123.3591	0	5						5.833454	263.711	358.0574	
127.632	23.15946	123.3768	0	5						5.672005	263.4003	358.3418	
127.652	23.18001	123.3974	0	5						5.481637	263.2667	358.5255	
127.674	23.20217	123.4195	0	5						5.370091	263.2772	358.6494	
127.700	23.22741	123.4448	0	5						5.332795	263.4099	358.7464	
127.722	23.24983	123.4672	0	5						5.377036	263.6595	358.66	
127.744	23.27096	123.4883	0	5						5.414396	263.9822	358.635	
127.766	23.29403	123.5114	0	5						5.3411	264.3734	358.5012	
127.789	23.31636	123.5337	0	5						5.318848	264.8373	358.2916	
127.812	23.33928	123.5566	0	5						5.208727	265.3617	358.0743	
127.835	23.36214	123.5795	0	5						5.06733	265.8862	357.7955	
127.858	23.38383	123.6012	0	5						4.829028	266.3848	357.5956	
127.882	23.40901	123.6264	0	5						4.554476	266.8055	357.3665	
127.901	23.42855	123.6459	0	5						4.295405	267.185	357.1234	
127.924	23.4508	123.6682	0	5						4.031726	267.5412	356.9792	
127.944	23.47165	123.689	0	5						3.782999	267.7997	356.8535	
127.967	23.49372	123.7111	0	5						3.525501	267.93	356.7363	
127.989	23.51756	123.7349	0	5						3.286159	268.0269	356.7109	
128.011	23.53931	123.7567	0	5						3.009754	267.9925	356.6663	
128.032	23.56017	123.7775	0	5						2.762089	267.9029	356.631	
128.072	23.58465	123.802	0	5						2.537153	267.7592	356.5992	
128.091	23.6182	123.8356	0	5						2.417713	267.5601	356.4928	
128.110	23.63759	123.8549	0	5						2.229395	267.3556	356.4181	
128.129	23.65629	123.8736	0	5						2.141497	267.1802	356.321	
128.149	23.67625	123.8936	0	5						2.009326	266.991	356.1927	
128.170	23.69737	123.9147	0	5						1.895082	266.8304	356.1608	
128.191	23.71874	123.9361	0	5						1.833475	266.6807	356.0839	
128.212	23.73947	123.9568	0	5						1.83922	266.6021	355.9852	
128.233	23.76004	123.9774	0	5						1.866681	266.594	355.9254	
128.252	23.77983	123.9972	0	5						1.897247	266.5722	355.8204	
128.273	23.77983	124.0178	1	5	180	0	2.622683E-08	0	-0.3	0.08920551	0.03316768	-0.03002658	
128.273	23.80047	124.0178	0	5						1.977207	266.5553	355.7642	
128.292	23.81965	124.037	0	5						2.015701	266.5907	355.7266	
128.314	23.84121	124.0586	0	5						2.129705	266.6322	355.6654	
128.332	23.85913	124.0765	0	5						2.252237	266.704	355.6519	
128.350	23.87775	124.0951	0	5						2.359136	266.8035	355.6581	
128.369	23.89767	124.115	0	5						2.414501	266.9108	355.7114	
128.389	23.9172	124.1346	0	5						2.453902	267.0587	355.7639	
128.409	23.93701	124.1544	0	5						2.536243	267.2726	355.8334	
128.433	23.96069	124.178	0	5						2.6001	267.592	355.8938	
128.454	23.98192	124.1993	0	5						2.773742	268.1351	356.0322	
128.476	24.00339	124.2207	0	5						2.908927	268.882	356.1465	
128.499	24.02689	124.2442	0	5						3.086716	269.8707	356.3388	
128.523	24.05054	124.2679	0	5						3.292363	271.1375	356.5084	
128.558	24.0848	124.3022	0	5						3.550354	272.7	356.5479	
128.578	24.10517	124.3225	0	5						3.744898	274.7715	356.658	
128.597	24.12416	124.3415	0	5						3.933784	277.0481	356.7502	
128.618	24.14507	124.3624	0	5						4.09261	279.7011	356.8459	
128.638	24.16495	124.3823	0	5						4.204028	282.864	356.9558	
128.659	24.1867	124.4041	0	5						4.238736	286.3236	357.1169	
128.680	24.20765	124.425	0	5						4.244883	289.9434	357.3635	
128.698	24.22587	124.4432	0	5						4.228287	293.6929	357.6021	
128.718	24.24524	124.4626	0	5						4.223387	297.5269	357.7431	
128.738	24.26602	124.4834	0	5						4.138905	301.2899	357.7715	
128.758	24.28542	124.5028	0	5						4.10625	305.1465	357.7081	
128.781	24.30894	124.5263	0	5						4.043664	308.8835	357.7446	
128.804	24.33147	124.5488	0	5						4.000327	312.4452	357.6759	
128.830	24.35582	124.5732	0	5						3.991285	315.9367	357.5633	
128.853	24.38045	124.5978	0	5						3.938651	319.3036	357.1982	
128.875	24.40225	124.6196	0	5						3.968357	322.5498	356.8587	
128.899	24.42593	124.6433	0	5						3.901719	325.6488	356.7158	
128.922	24.44932	124.6667	0	5						3.873863	328.4715	356.5112	
128.943	24.4711	124.6885	0	5						3.918357	331.2956	356.2461	
128.965	24.49304	124.7104	0	5						4.01275	333.9259	355.9002	
128.986	24.5144	124.7318	0	5						4.041391	336.3588	355.5282	
129.009	24.53655	124.7539	0	5						4.084352	338.6318	355.2144	
129.030	24.55822	124.7756	0	5						4.017877	340.5605	354.926	
129.064	24.59065	124.808	0	5						3.939879	342.2767	354.6191	
129.083	24.61031	124.8277	0	5						4.030733	343.7899	354.1282	
129.102	24.62948	124.8468	0	5						4.10014	345.4077	353.7238	
129.122	24.6498	124.8671	0	5						4.22943	346.9678	353.389	
129.142	24.66982	124.8872	0	5						4.395531	348.5561	353.1623	
129.161	24.68887	124.9062	0	5						4.562334	350.0728	353.0197	
129.186	24.71295	124.9303	0	5						4.765615	351.6166	352.8734	
129.209	24.7361	124.9535	0	5						4.885927	353.2398	352.8444	
129.231	24.75863	124.976	0	5						4.877967	355.0008	352.9474	
129.255	24.78197	124.9993	0	5						4.919834	356.7117	353.076	
129.277	24.80348	125.0208	0	5						4.986731	358.2884	353.3309	
129.299	24.82702	125.0444	0	5						5.012082	359.7298	353.6155	
129.319	24.84713	125.0645	0	5						5.046252	0.8675112	353.9654	
129.344	24.87184	125.0892	0	5						5.003253	1.968941	354.3264	
129.365	24.89305	125.1104	0	5						4.995161	2.848521	354.7289	
129.388	24.91583	125.1332	0	5						4.951249	3.552822	355.1962	
129.411	24.93841	125.1558	0	5						4.833078	4.003809	355.5704	
129.433	24.96067	125.178	0	5						4.591282	4.181371	355.8467	
129.455	24.98261	125.2	0	5						4.282502	4.162899	356.1002	
129.478	25.00517	125.2225	0	5						3.88722	4.010085	356.3592	
129.500	25.0273	125.2447	0	5						3.369816	3.685046	356.6208	
129.523	25.05032	125.2677	0	5						2.974862	3.184653	356.7945	
129.546	25.07314	125.2905	0	5						2.609463	2.601937	356.9619	
129.582	25.10807	125.3254	0	5						2.361126	1.964501	357.1286	
