Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
287.369	32.68702	283.1633	0	2						1.049385	356.981	358.025	
287.401	32.71949	283.1958	0	2						1.091811	356.3436	358.062	
287.418	32.73696	283.2132	0	2						1.122079	355.6091	358.0849	
287.436	32.75452	283.2308	0	2						1.118649	354.7953	358.1364	
287.454	32.77272	283.249	0	2						1.137148	353.8103	358.2165	
287.478	32.79602	283.2723	0	2						1.095175	352.6404	358.296	
287.501	32.81932	283.2956	0	2						1.101242	351.2123	358.3697	
287.522	32.84159	283.3179	0	2						1.081666	349.6947	358.4799	
287.548	32.8675	283.3438	0	2						1.029742	347.9786	358.5528	
287.567	32.88666	283.3629	0	2						1.032778	346.0825	358.5856	
287.592	32.91126	283.3875	0	2						1.060205	344.133	358.709	
287.614	32.9332	283.4095	0	2						1.095206	341.9474	358.8674	
287.636	32.95441	283.4307	0	2						1.121494	339.6516	359.0384	
287.659	32.97771	283.454	0	2						1.207788	337.3008	359.0948	
287.680	32.99855	283.4748	0	2						1.233008	334.9286	359.1888	
287.702	33.02018	283.4965	0	2						1.310074	332.5011	359.295	
287.724	33.04305	283.5193	0	2						1.410162	329.9732	359.4538	
287.746	33.06485	283.5411	0	2						1.506842	327.5194	359.5096	
287.768	33.08662	283.5629	0	2						1.530551	325.0381	359.6063	
287.792	33.11125	283.5875	0	2						1.557544	322.5117	359.6823	
287.816	33.1343	283.6106	0	2						1.582758	320.0053	359.8298	
287.836	33.15537	283.6317	0	2						1.623963	317.5839	359.9124	
287.858	33.17686	283.6531	0	2						1.658161	315.2463	0.0547953	
287.882	33.20018	283.6765	0	2						1.60997	312.943	0.1586041	
287.905	33.22332	283.6996	0	2						1.565094	310.8318	0.2189526	
287.936	33.25441	283.7307	0	2						1.616379	308.9366	0.2334906	
287.952	33.27114	283.7474	0	2						1.531365	307.2397	0.3087037	
287.970	33.28925	283.7655	0	2						1.452054	305.5143	0.3623477	
287.989	33.30765	283.7839	0	2						1.358552	303.9921	0.4579401	
288.012	33.33092	283.8072	0	2						1.334137	302.4974	0.5580454	
288.034	33.35269	283.829	0	2						1.293435	301.0918	0.6038435	
288.059	33.37782	283.8541	0	2						1.215732	299.6037	0.6179948	
288.079	33.39835	283.8746	0	2						1.241972	298.1981	0.5396894	
288.103	33.4213	283.8976	0	2						1.254649	296.9013	0.4790508	
288.127	33.44513	283.9214	0	2						1.220101	295.6875	0.4245774	
288.147	33.4654	283.9417	0	2						1.219367	294.5489	0.3477956	
288.172	33.4901	283.9664	0	2						1.247295	293.4135	0.254793	
288.193	33.51176	283.988	0	2						1.197473	292.3125	0.2583894	
288.214	33.53196	284.0082	0	2						1.139952	291.2193	0.1736637	
288.240	33.55847	284.0348	0	2						1.112676	290.2102	0.02128534	
288.261	33.57914	284.0554	0	2						1.166907	289.3918	359.8686	
288.284	33.60253	284.0788	0	2						1.181134	288.5908	359.7396	
288.303	33.62148	284.0978	0	2						1.167732	287.8446	359.5823	
288.325	33.64415	284.1205	0	2						1.159161	287.0996	359.3768	
288.349	33.66768	284.144	0	2						1.275072	286.5353	359.1383	
288.371	33.69047	284.1667	0	2						1.369171	285.9753	358.9572	
288.395	33.71399	284.1903	0	2						1.343298	285.3937	358.7903	
288.416	33.73495	284.2112	0	2						1.297514	284.8748	358.5721	
288.438	33.75607	284.2324	0	2						1.309565	284.4166	358.4069	
288.469	33.7877	284.264	0	2						1.266211	283.9696	358.2774	
288.483	33.80188	284.2782	0	2						1.262187	283.5551	358.0104	
288.501	33.8199	284.2962	0	2						1.255078	283.2137	357.7772	
288.526	33.84379	284.3201	0	2						1.242874	282.8988	357.5846	
288.545	33.86346	284.3398	0	2						1.250877	282.5648	357.5663	
288.571	33.88885	284.3651	0	2						1.195603	282.2714	357.518	
288.591	33.90979	284.3861	0	2						1.114721	282.0803	357.4598	
288.617	33.93478	284.4111	0	2						0.996758	281.8753	357.4768	
288.637	33.95546	284.4317	0	2						0.8623632	281.6239	357.5193	
288.664	33.9827	284.459	0	2						0.7023859	281.3799	357.5432	
288.682	34.00098	284.4773	0	2						0.5889204	281.2551	357.6151	
288.703	34.02239	284.4987	0	2						0.5047302	281.1444	357.6261	
288.727	34.04579	284.5221	0	2						0.4330992	281.0939	357.7495	
288.745	34.06409	284.5404	0	2						0.2562581	280.952	358.0207	
288.761	34.08031	284.5566	0	2						0.1484098	280.884	358.1252	
288.778	34.09677	284.5731	0	2						0.06470314	280.8629	358.1799	
288.797	34.11613	284.5924	0	2						359.8419	280.8363	358.3091	
288.812	34.13084	284.6071	0	2						359.6549	280.8438	358.3808	
288.831	34.14962	284.6259	0	2						359.3214	280.7996	358.5363	
288.848	34.16663	284.6429	0	2						358.9004	280.7609	358.7562	
288.864	34.18328	284.6596	0	2						358.6017	280.7356	358.8978	
288.882	34.20054	284.6768	0	2						357.9066	280.6983	359.1138	
288.899	34.21821	284.6945	0	2						357.5357	280.6784	359.1573	
288.918	34.2356	284.7119	0	2						356.9505	280.6839	359.2667	
288.948	34.26618	284.7425	0	2						356.7461	280.7066	359.2703	
288.969	34.28768	284.764	0	2						356.2934	280.7485	359.3179	
288.990	34.30833	284.7846	0	2						355.4899	280.8179	359.447	
289.016	34.33421	284.8105	0	2						355.388	280.9531	359.465	
289.036	34.35457	284.8308	0	2						355.3412	281.1447	359.4598	
289.058	34.377	284.8533	0	2						355.3308	281.3303	359.6188	
289.081	34.40006	284.8763	0	2						355.338	281.5308	359.7227	
289.104	34.42255	284.8988	0	2						355.4194	281.7233	359.7736	
289.124	34.44242	284.9187	0	2						355.5971	281.9301	359.7851	
289.147	34.46601	284.9423	0	2						355.8434	281.9903	359.7419	
289.170	34.48911	284.9654	0	2						356.1751	282.0601	359.6582	
289.192	34.5099	284.9862	0	2						356.4709	282.0925	359.6318	
289.217	34.53542	285.0117	0	2						356.7542	282.1565	359.6212	
289.238	34.55661	285.0329	0	2						357.0072	282.2107	359.5538	
289.259	34.57799	285.0543	0	2						357.1888	282.213	359.5301	
289.280	34.59876	285.075	0	2						357.3418	282.2703	359.4821	
289.302	34.62119	285.0975	0	2						357.5177	282.2944	359.4312	
289.322	34.64096	285.1172	0	2						357.6422	282.3872	359.4201	
289.345	34.66403	285.1403	0	2						357.6497	282.4588	359.3533	
289.369	34.68734	285.1636	0	2						357.7543	282.5913	359.2482	
289.391	34.68734	285.1861	1	2	90	0	-0.3	0	-1.311342E-08	-0.06896985	-0.000377798	-0.01414636	
289.391	34.70984	285.1861	0	2						357.8238	282.6797	359.2324	
289.414	34.7327	285.209	0	2						357.8905	282.8198	359.2903	
289.449	34.76698	285.2433	0	2						357.8025	282.9097	359.2895	
289.466	34.78428	285.2606	0	2						357.7069	283.0011	359.3535	
289.494	34.81208	285.2884	0	2						357.6555	283.0994	359.3948	
289.513	34.83103	285.3073	0	2						357.6228	283.198	359.4162	
289.533	34.85151	285.3278	0	2						357.5967	283.3257	359.4429	
289.552	34.86976	285.346	0	2						357.5839	283.5121	359.4289	
289.569	34.88713	285.3634	0	2						357.6294	283.7538	359.3404	
289.585	34.90321	285.3795	0	2						357.8129	284.0809	359.2562	
289.607	34.92594	285.4022	0	2						357.9916	284.491	359.1484	
289.629	34.9482	285.4245	0	2						358.2122	285.1307	358.9683	
289.655	34.97416	285.4504	0	2						358.3601	286.0573	358.8341	
289.677	34.99566	285.472	0	2						358.5511	287.3373	358.6968	
289.700	35.018	285.4943	0	2						358.8136	288.9129	358.5909	
289.725	35.04376	285.5201	0	2						359.1548	290.8311	358.3322	
289.747	35.06499	285.5413	0	2						359.3867	292.9636	358.0623	
289.768	35.08661	285.5629	0	2						359.493	295.0781	357.9189	
289.789	35.1077	285.584	0	2						359.778	297.1067	357.7565	
289.816	35.13391	285.6102	0	2						0.02855916	299.1376	357.663	
289.835	35.154	285.6303	0	2						0.2303928	301.1068	357.5753	
289.859	35.17695	285.6532	0	2						0.5911495	303.0672	357.4797	
289.882	35.20024	285.6765	0	2						0.9087178	305.0067	357.3808	
289.903	35.22105	285.6973	0	2						1.139943	306.9708	357.4323	
289.925	35.24281	285.7191	0	2						1.395563	308.97	357.4742	
289.965	35.28235	285.7586	0	2						1.605133	310.9767	357.5379	
289.980	35.29934	285.7756	0	2						1.711153	312.8564	357.6912	
289.999	35.31779	285.7941	0	2						1.868236	314.7586	357.8063	
290.016	35.33527	285.8116	0	2						2.063521	316.6865	357.9153	
290.037	35.35642	285.8327	0	2						2.103683	318.6321	357.9859	
290.057	35.37603	285.8523	0	2						2.08462	320.5054	358.2127	
290.081	35.39983	285.8761	0	2						2.159108	322.4095	358.3646	
290.101	35.41993	285.8962	0	2						2.285713	324.312	358.4511	
290.125	35.44341	285.9197	0	2						2.335468	326.1131	358.5414	
290.147	35.46486	285.9412	0	2						2.276492	327.8205	358.7008	
290.170	35.48856	285.9648	0	2						2.290108	329.4014	358.773	
290.190	35.50866	285.985	0	2						2.30992	330.8774	358.7772	
290.214	35.5322	286.0085	0	2						2.354832	332.3736	358.7419	
290.238	35.55593	286.0322	0	2						2.281195	333.8105	358.7083	
290.259	35.57661	286.0529	0	2						2.198396	335.204	358.6629	
290.282	35.60007	286.0764	0	2						2.174387	336.5923	358.5827	
290.303	35.62147	286.0977	0	2						2.025378	338.0475	358.4785	
290.327	35.64503	286.1213	0	2						1.926378	339.4484	358.378	
290.346	35.66539	286.1417	0	2						1.936501	340.8404	358.2726	
290.370	35.68869	286.165	0	2						1.903425	342.2726	358.1844	
290.391	35.71014	286.1864	0	2						1.841393	343.6474	358.0909	
290.414	35.73264	286.2089	0	2						1.722955	345.0037	357.9609	
290.436	35.75446	286.2307	0	2						1.66407	346.2765	357.863	
290.467	35.78563	286.2619	0	2						1.727112	347.4404	357.7835	
290.483	35.80194	286.2782	0	2						1.526343	348.4385	357.7525	
290.503	35.82236	286.2986	0	2						1.404952	349.3292	357.747	
290.525	35.84389	286.3202	0	2						1.187422	350.1662	357.7253	
290.546	35.86419	286.3405	0	2						1.014185	350.9352	357.6641	
290.568	35.88723	286.3635	0	2						0.7167694	351.6216	357.5924	
290.590	35.90821	286.3845	0	2						0.4341527	352.2716	357.6021	
290.614	35.93256	286.4088	0	2						0.2488393	352.8747	357.5459	
290.636	35.95422	286.4305	0	2						0.05183068	353.5371	357.5001	
290.660	35.97812	286.4544	0	2						359.9478	354.1926	357.4485	
290.682	36.00082	286.4771	0	2						359.7939	354.7507	357.484	
290.703	36.02154	286.4978	0	2						359.748	355.377	357.4962	
290.728	36.04623	286.5225	0	2						359.7863	355.8286	357.5387	
290.748	36.06668	286.543	0	2						359.7958	356.1593	357.5317	
290.771	36.08966	286.5659	0	2						359.7663	356.3742	357.571	
290.795	36.11317	286.5895	0	2						359.7895	356.537	357.5822	
290.816	36.13432	286.6106	0	2						359.7855	356.7145	357.537	
290.834	36.15272	286.629	0	2						0.006018797	357.0598	357.5114	
290.849	36.16846	286.6447	0	2						0.1248916	357.2959	357.5557	
290.866	36.18534	286.6617	0	2						0.1768559	357.5464	357.5656	
290.886	36.20459	286.6809	0	2						0.2380414	358.1308	357.5547	
290.902	36.22054	286.6968	0	2						0.3263147	358.4656	357.5412	
290.914	36.23199	286.7083	0	2						0.4339408	359.0919	357.6234	
290.933	36.25114	286.7274	0	2						0.5021769	359.6875	357.6997	
290.962	36.27914	286.7554	0	2						0.5310672	359.8288	357.7146	
290.979	36.29671	286.773	0	2						0.5750648	359.9563	357.7186	
290.993	36.31179	286.7881	0	2						0.6531351	0.3215535	357.7265	
291.012	36.33162	286.8079	0	2						0.6890289	0.4387518	357.7136	
291.036	36.35439	286.8307	0	2						0.7827049	0.4610403	357.7387	
291.060	36.37882	286.8551	0	2						0.7852231	0.4159587	357.7017	
291.080	36.39858	286.8749	0	2						0.9059502	0.4119642	357.677	
291.103	36.42187	286.8982	0	2						0.9725486	0.4499585	357.666	
291.126	36.42187	286.9196	1	1	60	0	-0.2598076	0	0.15	0.02078379	-0.01160916	0.06802202	
291.126	36.44326	286.9196	0	1						1.120474	0.5146317	357.6364	
291.146	36.46522	286.9415	0	1						1.198313	0.586868	357.6489	
291.168	36.48703	286.9633	0	1						1.289531	0.6274558	357.7014	
291.193	36.51139	286.9877	0	1						1.319412	0.4793017	357.7675	
291.215	36.53367	287.01	0	1						1.274103	0.3133706	357.8151	
291.243	36.56153	287.0378	0	1						1.27785	0.05461756	357.8045	
291.260	36.57902	287.0553	0	1						1.200433	359.819	357.7994	
291.283	36.59942	287.0757	0	1						1.142335	359.4923	357.8097	
291.302	36.62076	287.097	0	1						1.056135	359.1585	357.7997	
291.324	36.64232	287.1186	0	1						0.9487913	358.8017	357.8304	
291.349	36.66454	287.1408	0	1						0.8613583	358.4623	357.8554	
291.371	36.68878	287.1651	0	1						0.7418941	358.0617	357.8906	
291.388	36.70745	287.1837	0	1						0.653789	357.6805	357.9575	
291.414	36.73254	287.2088	0	1						0.5112107	357.1302	357.9146	
291.433	36.75242	287.2287	0	1						0.431844	356.5602	357.9616	
291.465	36.7837	287.26	0	1						0.3116879	355.7963	357.9616	
291.484	36.80304	287.2793	0	1						0.2092239	354.8329	357.938	
291.502	36.82053	287.2968	0	1						0.07980864	353.7934	357.9279	
291.524	36.84283	287.3191	0	1						359.99	352.6218	357.9601	
291.545	36.86325	287.3395	0	1						359.9008	351.2203	358.0001	
291.568	36.88631	287.3626	0	1						359.7591	349.5816	358.0048	
291.591	36.90945	287.3857	0	1						359.6651	347.7803	357.9417	
291.612	36.9309	287.4072	0	1						359.5666	345.7262	357.9473	
291.638	36.9563	287.4326	0	1						359.4854	343.5609	357.8938	
291.657	36.97588	287.4522	0	1						359.488	341.3057	357.8695	
291.682	37.00035	287.4767	0	1						359.5003	338.9307	357.8685	
291.702	37.02062	287.4969	0	1						359.4555	336.5043	357.8532	
291.726	37.04452	287.5208	0	1						359.387	334.046	357.9366	
291.747	37.06583	287.5421	0	1						359.2752	331.5351	357.9955	
291.769	37.08866	287.565	0	1						359.235	329.0039	358.0363	
291.794	37.11281	287.5891	0	1						359.144	326.4466	358.0457	
291.815	37.13428	287.6106	0	1						359.1479	323.8601	358.0641	
291.837	37.15566	287.632	0	1						359.0733	321.2648	358.1104	
291.859	37.17835	287.6547	0	1						358.9974	318.6931	358.1345	
291.882	37.20077	287.6771	0	1						359.0006	316.1581	358.203	
291.903	37.22157	287.6979	0	1						358.945	313.7715	358.2323	
291.928	37.24708	287.7234	0	1						358.9667	311.6432	358.3266	
291.948	37.26696	287.7433	0	1						358.993	309.8135	358.4068	
291.972	37.29078	287.7671	0	1						359.0246	308.1488	358.5551	
292.009	37.32666	287.8029	0	1						359.1326	306.7582	358.6157	
292.028	37.34637	287.8227	0	1						359.1455	305.7345	358.6483	
292.047	37.36459	287.8409	0	1						359.1678	304.7225	358.7402	
292.067	37.38545	287.8618	0	1						359.2487	303.8403	358.8806	
292.084	37.40287	287.8792	0	1						359.3536	303.1137	358.9481	
292.102	37.42093	287.8972	0	1						359.4521	302.5784	358.9837	
292.119	37.43837	287.9147	0	1						359.5111	302.1362	358.9904	
292.141	37.45958	287.9359	0	1						359.6467	301.8505	359.0248	
292.167	37.4859	287.9622	0	1						359.6793	301.7148	358.9943	
292.190	37.50828	287.9846	0	1						359.5968	301.7032	358.9923	
292.212	37.53038	288.0067	0	1						359.4702	301.7198	358.9146	
292.236	37.55382	288.0301	0	1						359.3069	301.7462	358.8454	
292.258	37.57705	288.0533	0	1						359.0127	301.6829	358.8353	
292.280	37.5988	288.0751	0	1						358.7184	301.641	358.7368	
292.301	37.61991	288.0962	0	1						358.4422	301.556	358.589	
292.327	37.64534	288.1216	0	1						358.1436	301.45	358.4416	
292.347	37.66557	288.1419	0	1						357.8777	301.3579	358.3002	
292.371	37.68971	288.166	0	1						357.5898	301.214	358.1564	
292.390	37.70908	288.1854	0	1						357.3417	301.1308	357.9998	
292.416	37.73456	288.2109	0	1						357.1158	301.0405	357.8804	
292.436	37.75491	288.2312	0	1						356.9772	300.9719	357.8176	
292.460	37.77861	288.2549	0	1						356.8103	300.8801	357.7547	
292.481	37.79941	288.2757	0	1						356.6595	300.8303	357.7274	
292.514	37.83203	288.3083	0	1						356.6546	300.7355	357.6992	
292.533	37.85093	288.3272	0	1						356.5869	300.6937	357.6878	
292.552	37.87026	288.3466	0	1						356.5781	300.6633	357.6782	
292.569	37.88699	288.3633	0	1						356.5938	300.641	357.6674	
292.587	37.90597	288.3823	0	1						356.6451	300.6626	357.6282	
292.606	37.92431	288.4006	0	1						356.6936	300.7666	357.5962	
292.623	37.94101	288.4173	0	1						356.8017	300.8723	357.6203	
292.643	37.96214	288.4384	0	1						356.8564	300.9328	357.6595	
292.661	37.97973	288.456	0	1						356.9923	301.0717	357.657	
292.680	37.9985	288.4748	0	1						357.0588	301.1546	357.6801	
292.696	38.0153	288.4916	0	1						357.2343	301.3547	357.6749	
292.714	38.03286	288.5092	0	1						357.3863	301.508	357.6817	
292.736	38.05374	288.53	0	1						357.4271	301.663	357.7486	
292.756	38.07441	288.5507	0	1						357.4412	301.8556	357.8774	
292.777	38.09541	288.5717	0	1						357.5316	302.0967	358.0121	
292.797	38.1152	288.5915	0	1						357.5351	302.1297	357.8822	
292.817	38.13583	288.6121	0	1						357.5574	302.4239	357.8383	
292.838	38.15693	288.6332	0	1						357.6557	302.6635	357.8529	
292.862	38.17934	288.6556	0	1						357.7875	302.8926	357.9108	
292.883	38.20086	288.6772	0	1						357.897	303.0974	357.8928	
292.902	38.22048	288.6968	0	1						357.9619	303.3513	357.8506	
292.925	38.24287	288.7192	0	1						357.9793	303.6768	357.9037	
292.947	38.26569	288.742	0	1						357.9564	303.9279	357.9532	
292.968	38.28788	288.7642	0	1						357.9738	304.2488	357.9254	
293.001	38.28788	288.7955	1	1	60	0	-0.2598076	0	0.15	-0.04845715	-0.002763137	0.01203746	
293.001	38.31923	288.7955	0	1						357.9772	304.5665	357.8777	
293.019	38.33768	288.814	0	1						358.049	304.9026	357.9044	
293.034	38.35338	288.8297	0	1						358.0023	305.2557	357.8769	
293.057	38.37535	288.8517	0	1						357.9764	305.5648	357.8586	
293.076	38.39494	288.8712	0	1						357.9232	305.8789	357.8371	
293.101	38.41944	288.8958	0	1						357.9438	306.2255	357.8424	
293.132	38.44996	288.9263	0	1						357.9495	306.6616	357.8707	
293.154	38.47316	288.9495	0	1						358.0015	307.1497	357.8684	
293.172	38.49085	288.9671	0	1						358.0507	307.816	357.796	
293.193	38.51135	288.9876	0	1						358.1398	308.5561	357.7345	
293.213	38.53097	289.0073	0	1						358.2563	309.5833	357.6514	
293.235	38.55256	289.0289	0	1						358.3397	310.7095	357.697	
293.257	38.57486	289.0511	0	1						358.3794	312.0335	357.6614	
293.279	38.59764	289.0739	0	1						358.5067	313.3774	357.6973	
293.301	38.61887	289.0952	0	1						358.5035	314.6827	357.6801	
293.325	38.64229	289.1186	0	1						358.5937	316.1076	357.6612	
293.346	38.66505	289.1414	0	1						358.6509	317.5174	357.612	
293.369	38.68797	289.1643	0	1						358.5794	319.0296	357.6284	
293.394	38.71235	289.1887	0	1						358.6049	320.6051	357.655	
293.413	38.73207	289.2084	0	1						358.7113	322.2053	357.6902	
293.437	38.75537	289.2317	0	1						358.7195	323.8926	357.6647	
293.457	38.77626	289.2526	0	1						358.7462	325.5741	357.689	
293.482	38.80076	289.2771	0	1						358.7463	327.3124	357.787	
293.511	38.82987	289.3062	0	1						358.8995	329.051	357.8369	
293.532	38.84949	289.3258	0	1						358.9226	330.8026	357.8585	
293.549	38.8675	289.3438	0	1						358.9683	332.4893	357.9442	
293.570	38.88893	289.3652	0	1						359.1353	334.1953	358.093	
293.589	38.90734	289.3836	0	1						359.333	335.853	358.2702	
293.613	38.9316	289.4079	0	1						359.4809	337.5115	358.3525	
293.636	38.95449	289.4308	0	1						359.6795	339.1238	358.5883	
293.657	38.97571	289.452	0	1						359.821	340.6167	358.8038	
293.680	38.99872	289.475	0	1						359.9811	341.9624	359.0746	
293.700	39.01929	289.4956	0	1						0.141947	343.1785	359.2639	
293.724	39.04283	289.5191	0	1						0.2657507	344.3423	359.3976	
293.749	39.06791	289.5442	0	1						0.2667089	345.306	359.579	
293.770	39.089	289.5653	0	1						0.2196819	346.1315	359.7522	
293.793	39.11168	289.588	0	1						0.2156857	346.9641	359.9151	
293.814	39.13347	289.6098	0	1						0.1821371	347.7783	0.08850521	
293.836	39.15413	289.6304	0	1						0.08526091	348.558	0.2567209	
293.860	39.17929	289.6556	0	1						0.01835547	349.2778	0.3833583	
293.881	39.19983	289.6761	0	1						359.9823	349.9383	0.4626915	
293.907	39.22538	289.7017	0	1						0.04330778	350.5901	0.4671307	
293.927	39.24524	289.7215	0	1						0.07129341	351.2725	0.5075057	
293.951	39.26932	289.7456	0	1						0.09654585	351.8701	0.5494211	
293.970	39.28851	289.7648	0	1						0.07016213	352.4352	0.6217754	
293.995	39.31304	289.7893	0	1						0.03921985	352.981	0.6353312	
294.015	39.33295	289.8092	0	1						0.06456285	353.4456	0.639661	
294.048	39.3659	289.8422	0	1						0.06232068	353.867	0.6819906	
294.066	39.38412	289.8604	0	1						0.02480712	354.2054	0.6892257	
294.083	39.40263	289.8789	0	1						0.006399587	354.5375	0.6973286	
294.101	39.42036	289.8966	0	1						0.03932179	354.8143	0.6447646	
294.123	39.44244	289.9187	0	1						0.06161035	355.0865	0.6123405	
294.147	39.46594	289.9422	0	1						0.1060763	355.4419	0.5944335	
294.167	39.48605	289.9623	0	1						0.1406837	355.7803	0.5609621	
294.191	39.51006	289.9864	0	1						0.1521416	356.0865	0.4844923	
294.213	39.53184	290.0081	0	1						0.2115514	356.4271	0.4310699	
294.237	39.55544	290.0317	0	1						0.2487386	356.7827	0.3289837	
294.260	39.57875	290.0551	0	1						0.2327573	357.1251	0.2223817	
294.283	39.60017	290.0765	0	1						0.1920813	357.4784	0.07926124	
294.307	39.62506	290.1013	0	1						0.1528157	357.7666	359.9483	
294.327	39.64517	290.1215	0	1						0.1127101	358.0846	359.8122	
294.350	39.66901	290.1453	0	1						0.08805695	358.3397	359.7109	
294.372	39.69022	290.1665	0	1						0.02910018	358.6279	359.6168	
294.395	39.71262	290.1889	0	1						359.96	358.8488	359.5893	
294.416	39.73423	290.2105	0	1						359.8801	359.0802	359.4816	
294.439	39.75676	290.2331	0	1						359.7977	359.2185	359.4145	
294.460	39.7791	290.2554	0	1						359.7935	359.4268	359.345	
294.482	39.80151	290.2778	0	1						359.8282	359.5562	359.3161	
294.502	39.82111	290.2974	0	1						359.834	359.6473	359.2919	
294.520	39.8392	290.3155	0	1						359.8336	359.644	359.2725	
294.536	39.8549	290.3312	0	1						359.8707	359.6549	359.2479	
294.568	39.88631	290.3626	0	1						359.923	359.6887	359.2284	
294.585	39.90385	290.3802	0	1						359.9731	359.6651	359.1632	
294.603	39.92171	290.398	0	1						0.05045389	359.6438	359.1216	
294.619	39.93788	290.4142	0	1						0.1001685	359.6035	359.0795	
294.641	39.93788	290.4342	1	3	120	0	-0.2598076	0	-0.15	0.009832744	-0.007585322	0.06667635	
294.641	39.95791	290.4342	0	3						0.1362684	359.5558	359.0714	
294.660	39.97857	290.4549	0	3						0.1746554	359.4458	359.0015	
294.687	40.00562	290.4819	0	3						0.2203949	359.3091	358.9175	
294.714	40.03237	290.5087	0	3						0.2676767	359.1379	358.9063	
294.734	40.05301	290.5293	0	3						0.258226	358.9496	358.9088	
294.753	40.07108	290.5474	0	3						0.2621215	358.7589	358.889	
294.772	40.09099	290.5673	0	3						0.2772059	358.5475	358.8717	
294.790	40.10873	290.585	0	3						0.3482424	358.2908	358.8538	
294.814	40.13227	290.6086	0	3						0.3764552	358.0526	358.8502	
294.833	40.15244	290.6288	0	3						0.4460017	357.8118	358.8731	
294.859	40.17835	290.6547	0	3						0.4783137	357.4844	358.9087	
294.880	40.19905	290.6754	0	3						0.5034111	357.1492	358.9011	
294.901	40.22041	290.6967	0	3						0.485548	356.7637	358.8655	
294.926	40.24467	290.721	0	3						0.5923824	356.3126	358.8609	
294.948	40.26662	290.7429	0	3						0.5803151	355.7903	358.8776	
294.971	40.28998	290.7663	0	3						0.5307987	355.1607	358.8377	
294.992	40.31103	290.7873	0	3						0.4882155	354.3629	358.8723	
295.014	40.33245	290.8087	0	3						0.5009437	353.3963	358.8405	
295.038	40.35618	290.8325	0	3						0.5301681	352.3213	358.8285	
295.070	40.38894	290.8652	0	3						0.5441009	351.0305	358.7684	
295.088	40.40696	290.8833	0	3						0.6091707	349.4879	358.7476	
295.106	40.42499	290.9013	0	3						0.643859	347.8812	358.7251	
295.124	40.44297	290.9193	0	3						0.7296058	346.0815	358.6616	
295.144	40.46262	290.9389	0	3						0.6988023	344.1799	358.6161	
295.170	40.48751	290.9638	0	3						0.6702103	342.2164	358.575	
295.191	40.50896	290.9853	0	3						0.6132083	340.1638	358.5316	
295.214	40.53194	291.0082	0	3						0.5966893	338.0424	358.4883	
295.239	40.55672	291.033	0	3						0.5511692	335.8636	358.4455	
295.260	40.57937	291.0557	0	3						0.4622166	333.6594	358.3443	
295.279	40.59816	291.0745	0	3						0.3616639	331.41	358.2373	
295.303	40.62215	291.0984	0	3						0.2812136	329.17	358.2485	
295.325	40.64437	291.1207	0	3						0.2319071	326.8217	358.2051	
295.348	40.66747	291.1438	0	3						0.1887089	324.5643	358.2283	
295.371	40.68969	291.166	0	3						0.1587032	322.3696	358.18	
295.394	40.71292	291.1892	0	3						0.0523105	320.2398	358.1708	
295.414	40.73245	291.2087	0	3						359.9752	318.182	358.1968	
295.438	40.7571	291.2334	0	3						359.992	316.1844	358.1908	
295.460	40.77863	291.2549	0	3						359.9376	314.2614	358.1691	
295.483	40.8016	291.2779	0	3						359.9583	312.3663	358.2234	
295.509	40.82759	291.3039	0	3						359.9215	310.5083	358.2352	
295.529	40.8467	291.323	0	3						359.8978	308.709	358.276	
295.550	40.86856	291.3449	0	3						359.8827	306.8925	358.2809	
295.583	40.90112	291.3774	0	3						359.8809	305.0662	358.3279	
295.599	40.91782	291.3941	0	3						359.9204	303.2197	358.2961	
295.618	40.93645	291.4128	0	3						359.9709	301.4475	358.3094	
295.635	40.95392	291.4302	0	3						359.9732	299.674	358.2814	
295.655	40.9739	291.4502	0	3						0.01419767	297.9299	358.2972	
295.678	40.99718	291.4735	0	3						0.06571807	296.1867	358.2549	
295.699	41.01863	291.4949	0	3						359.9477	294.5958	358.2059	
295.726	41.04473	291.521	0	3						359.9844	292.9699	358.1416	
295.749	41.06746	291.5438	0	3						359.9414	291.4078	358.0691	
295.772	41.09065	291.567	0	3						359.8718	289.8518	358.0145	
295.792	41.11108	291.5874	0	3						359.7185	288.1465	357.9596	
295.816	41.13373	291.61	0	3						359.6173	286.4177	357.891	
295.838	41.15659	291.6329	0	3						359.5571	284.6399	357.7986	
295.859	41.17785	291.6541	0	3						359.4612	282.797	357.673	
295.883	41.20137	291.6777	0	3						359.4064	280.9743	357.6204	
295.905	41.22305	291.6993	0	3						359.2987	279.1023	357.6076	
295.927	41.2444	291.7207	0	3						359.1919	277.1228	357.5404	
295.951	41.26967	291.746	0	3						359.1086	275.2827	357.4101	
295.973	41.29077	291.7671	0	3						359.0543	273.4152	357.3808	
295.996	41.31393	291.7902	0	3						358.9719	271.5816	357.3566	
296.015	41.33394	291.8102	0	3						358.8724	269.7064	357.342	
296.036	41.35535	291.8317	0	3						358.7567	267.88	357.2946	
296.060	41.3786	291.8549	0	3						358.6676	266.1746	357.2649	
296.094	41.41267	291.889	0	3						358.5089	264.5112	357.2671	
296.112	41.43104	291.9073	0	3						358.4439	262.8657	357.2469	
296.130	41.44871	291.925	0	3						358.4248	261.3619	357.278	
296.146	41.46508	291.9414	0	3						358.4211	259.9247	357.2254	
