Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
136.109	34.14782	132.2212	0	3						-0.006350275	-0.006640775	0.02078254	
136.118	34.15763	132.231	0	3						-0.006372365	-0.006705541	0.02083606	
136.129	34.16868	132.2421	0	3						-0.006424624	-0.006659005	0.02084088	
136.142	34.18118	132.2546	0	3						-0.006468742	-0.00668065	0.02086599	
136.151	34.19077	132.2642	0	3						-0.006575242	-0.006719782	0.02091994	
136.162	34.2015	132.2749	0	3						-0.006724983	-0.006725089	0.02097515	
136.175	34.21422	132.2876	0	3						-0.006897673	-0.00669219	0.02096289	
136.184	34.22405	132.2974	0	3						-0.006982513	-0.006775158	0.02091816	
136.196	34.23531	132.3087	0	3						-0.007273533	-0.006741391	0.02095525	
136.206	34.24603	132.3194	0	3						-0.007572847	-0.0067555	0.02095903	
136.218	34.25772	132.3311	0	3						-0.007840924	-0.006826005	0.02094451	
136.229	34.26865	132.342	0	3						-0.008254301	-0.006836988	0.02095131	
136.240	34.28005	132.3534	0	3						-0.00865176	-0.006865035	0.02093977	
136.253	34.29208	132.3655	0	3						-0.009169526	-0.006899098	0.0209234	
136.263	34.30222	132.3756	0	3						-0.009666722	-0.006940175	0.0209114	
136.274	34.31317	132.3866	0	3						-0.01021036	-0.006975135	0.02091732	
136.286	34.32533	132.3987	0	3						-0.0107928	-0.006991477	0.02091026	
136.295	34.33484	132.4082	0	3						-0.01146906	-0.007036275	0.0209106	
136.307	34.34666	132.4201	0	3						-0.01215956	-0.007069808	0.0208775	
136.319	34.35833	132.4317	0	3						-0.01284172	-0.007163218	0.02083657	
136.329	34.36841	132.4418	0	3						-0.01355605	-0.007287743	0.02080482	
136.343	34.38219	132.4556	0	3						-0.01429548	-0.007388771	0.0207866	
136.353	34.39302	132.4664	0	3						-0.01508874	-0.007465477	0.0207686	
136.364	34.40239	132.4758	0	3						-0.01588399	-0.007563253	0.02071613	
136.374	34.41315	132.4865	0	3						-0.01671975	-0.007680032	0.02069696	
136.384	34.42418	132.4976	0	3						-0.01753282	-0.007779627	0.02066091	
136.396	34.43497	132.5084	0	3						-0.01835912	-0.00788085	0.02065084	
136.407	34.44646	132.5199	0	3						-0.0192021	-0.007961353	0.02063879	
136.418	34.45809	132.5315	0	3						-0.02000005	-0.008142302	0.02064095	
136.430	34.46959	132.543	0	3						-0.02088524	-0.008301254	0.02057693	
136.441	34.48042	132.5538	0	3						-0.02179682	-0.008456498	0.02055166	
136.452	34.4915	132.5649	0	3						-0.0226768	-0.008700187	0.02052846	
136.464	34.50315	132.5766	0	3						-0.0235775	-0.008909468	0.0204344	
136.475	34.51431	132.5877	0	3						-0.02437558	-0.00919155	0.02032711	
136.486	34.52514	132.5985	0	3						-0.02522512	-0.009472072	0.02017334	
136.496	34.53619	132.6096	0	3						-0.02609951	-0.009780729	0.0200223	
136.507	34.54655	132.6199	0	3						-0.02694153	-0.01004957	0.01990123	
136.518	34.5578	132.6312	0	3						-0.02784473	-0.01031695	0.01978246	
136.543	34.58281	132.6562	0	3						-0.02875489	-0.01060837	0.01965256	
136.553	34.59278	132.6662	0	3						-0.02948857	-0.01096944	0.01947029	
136.562	34.6017	132.6751	0	3						-0.03131514	-0.01159982	0.01926973	
136.573	34.61242	132.6858	0	3						-0.0321047	-0.01192895	0.01921248	
136.585	34.62441	132.6978	0	3						-0.03299369	-0.01233333	0.01909391	
136.595	34.6353	132.7087	0	3						-0.03387761	-0.01266657	0.01897688	
136.608	34.64759	132.721	0	3						-0.03476473	-0.01303151	0.01889674	
136.618	34.65785	132.7312	0	3						-0.03568406	-0.01336393	0.01884412	
136.629	34.66845	132.7419	0	3						-0.0366405	-0.01370221	0.01874622	
136.642	34.68182	132.7552	0	3						-0.03759383	-0.01405465	0.01875495	
136.651	34.69077	132.7642	0	3						-0.0384673	-0.01447049	0.01873848	
136.663	34.70203	132.7754	0	3						-0.03942743	-0.01485732	0.01868807	
136.674	34.71296	132.7864	0	3						-0.04038172	-0.01519884	0.0186981	
136.684	34.72419	132.7976	0	3						-0.04133847	-0.01558314	0.01872172	
136.696	34.73516	132.8086	0	3						-0.04225771	-0.01596409	0.01876995	
136.707	34.74695	132.8203	0	3						-0.04317118	-0.0163701	0.01881409	
136.719	34.7581	132.8315	0	3						-0.04406599	-0.01674117	0.01886405	
136.728	34.76817	132.8416	0	3						-0.04499123	-0.01713685	0.01889012	
136.740	34.7801	132.8535	0	3						-0.04583848	-0.01753071	0.0189395	
136.751	34.79108	132.8645	0	3						-0.04666651	-0.01783924	0.01895357	
136.762	34.80215	132.8755	0	3						-0.04753796	-0.0181331	0.01890294	
136.774	34.8138	132.8872	0	3						-0.0483669	-0.01843103	0.01893544	
136.786	34.82554	132.8989	0	3						-0.04910897	-0.01871493	0.01890463	
136.796	34.83522	132.9086	0	3						-0.04989057	-0.01907345	0.01889799	
136.807	34.8462	132.9196	0	3						-0.05058382	-0.01938302	0.01886082	
136.819	34.85871	132.9321	0	3						-0.05137191	-0.01971972	0.01885605	
136.828	34.86763	132.941	0	3						-0.05214049	-0.0200081	0.01888908	
136.841	34.88008	132.9535	0	3						-0.05281352	-0.02030431	0.01892509	
136.852	34.89181	132.9652	0	3						-0.05350138	-0.02051717	0.01899133	
136.862	34.90148	132.9749	0	3						-0.05413762	-0.02078496	0.01901238	
136.873	34.91284	132.9862	0	3						-0.05476304	-0.02108174	0.01904903	
136.885	34.9249	132.9983	0	3						-0.05536063	-0.02140058	0.01906844	
136.897	34.93629	133.0097	0	3						-0.05593716	-0.02168074	0.01908775	
136.907	34.94694	133.0203	0	3						-0.05650718	-0.02192849	0.01910602	
136.919	34.95832	133.0317	0	3						-0.05711644	-0.02219728	0.01909557	
136.929	34.96877	133.0422	0	3						-0.05763164	-0.0224871	0.0190786	
136.940	34.98016	133.0536	0	3						-0.05817848	-0.02276044	0.01904849	
136.952	34.99199	133.0654	0	3						-0.05867757	-0.02305049	0.01908142	
136.964	35.0033	133.0767	0	3						-0.05918949	-0.02330849	0.01908711	
136.973	35.01322	133.0866	0	3						-0.05968683	-0.02361726	0.01908331	
136.985	35.02452	133.0979	0	3						-0.06009757	-0.02386568	0.01905677	
136.997	35.03658	133.11	0	3						-0.06060208	-0.02414704	0.01905689	
137.008	35.04718	133.1206	0	3						-0.06105156	-0.02435574	0.01907121	
137.018	35.05766	133.1311	0	3						-0.06148652	-0.02464548	0.01897573	
137.030	35.06987	133.1433	0	3						-0.06187326	-0.02484287	0.01891354	
137.041	35.08045	133.1539	0	3						-0.06230081	-0.02512015	0.01886103	
137.052	35.09179	133.1652	0	3						-0.06265207	-0.02530579	0.01876298	
137.063	35.10271	133.1761	0	3						-0.06303412	-0.02550786	0.01864427	
137.075	35.11389	133.1873	0	3						-0.06341987	-0.02566734	0.0185643	
137.085	35.1244	133.1978	0	3						-0.06386343	-0.02582541	0.01849398	
137.095	35.13524	133.2086	0	3						-0.0642476	-0.02604195	0.01841481	
137.109	35.14858	133.222	0	3						-0.06459468	-0.02619092	0.01827903	
137.119	35.15828	133.2317	0	3						-0.06504131	-0.02636576	0.01812434	
137.131	35.17041	133.2438	0	3						-0.06541371	-0.02648085	0.01796551	
137.141	35.18122	133.2546	0	3						-0.06581289	-0.02658301	0.01779472	
137.151	35.1912	133.2646	0	3						-0.06613386	-0.02668508	0.01758949	
137.162	35.20182	133.2752	0	3						-0.06642065	-0.02682176	0.01733697	
137.175	35.21453	133.2879	0	3						-0.0667453	-0.02701206	0.01709521	
137.185	35.22467	133.2981	0	3						-0.06724305	-0.02721684	0.01688078	
137.196	35.23562	133.309	0	3						-0.06759824	-0.02738836	0.01659921	
137.208	35.24746	133.3209	0	3						-0.06793923	-0.02752132	0.01627282	
137.219	35.25837	133.3318	0	3						-0.06829973	-0.0276688	0.01593521	
137.230	35.26898	133.3424	0	3						-0.06864756	-0.02784811	0.01567091	
137.240	35.2801	133.3535	0	3						-0.06900097	-0.02800635	0.01538981	
137.251	35.29108	133.3645	0	3						-0.06934772	-0.02816115	0.01510651	
137.276	35.31582	133.3892	0	3						-0.06969086	-0.02832633	0.01482098	
137.287	35.32659	133.4	0	3						-0.07031044	-0.02857634	0.01474898	
137.296	35.3363	133.4097	0	3						-0.07074906	-0.02873386	0.01417731	
137.307	35.34663	133.42	0	3						-0.07095067	-0.02881295	0.01391265	
137.319	35.35897	133.4324	0	3						-0.07119706	-0.02890128	0.01370414	
137.329	35.36857	133.442	0	3						-0.07152914	-0.02899739	0.01353153	
137.340	35.38034	133.4538	0	3						-0.07177478	-0.02902941	0.01333987	
137.353	35.3926	133.466	0	3						-0.07195134	-0.02901865	0.01316038	
137.363	35.40276	133.4762	0	3						-0.0721183	-0.02905639	0.0130437	
137.375	35.41452	133.4879	0	3						-0.0722982	-0.02904788	0.01285622	
137.386	35.42556	133.499	0	3						-0.07250474	-0.02906176	0.01275901	
137.396	35.43515	133.5086	0	3						-0.07258958	-0.02901889	0.0126985	
137.406	35.44588	133.5193	0	3						-0.07273299	-0.02897135	0.01256812	
137.419	35.45832	133.5317	0	3						-0.07285114	-0.02890722	0.01251972	
137.429	35.46836	133.5418	0	3						-0.07296577	-0.02893806	0.01253382	
137.441	35.48025	133.5536	0	3						-0.07295585	-0.028863	0.01243737	
137.453	35.49211	133.5655	0	3						-0.07305448	-0.02881434	0.01241781	
137.463	35.50162	133.575	0	3						-0.07317484	-0.02875184	0.01238036	
137.474	35.51356	133.587	0	3						-0.07319184	-0.02869905	0.01232207	
137.485	35.5253	133.5987	0	3						-0.07325365	-0.02858914	0.0122829	
137.497	35.53694	133.6103	0	3						-0.07337754	-0.02856429	0.01226716	
137.507	35.54649	133.6199	0	3						-0.07349678	-0.02842994	0.01221795	
137.518	35.55804	133.6315	0	3						-0.07356366	-0.02840544	0.01218086	
137.529	35.56913	133.6425	0	3						-0.07363718	-0.02833876	0.01214487	
137.541	35.58015	133.6535	0	3						-0.07361756	-0.02823417	0.01202519	
137.552	35.59185	133.6653	0	3						-0.07368758	-0.028172	0.01198076	
137.563	35.60303	133.6764	0	3						-0.07372926	-0.02809561	0.01192163	
137.574	35.61321	133.6866	0	3						-0.07381398	-0.02807907	0.0118745	
137.585	35.62457	133.698	0	3						-0.07386901	-0.02799287	0.01180448	
137.596	35.63615	133.7095	0	3						-0.07396306	-0.02790293	0.01172175	
137.608	35.64751	133.7209	0	3						-0.07404835	-0.02784313	0.01165828	
137.619	35.65879	133.7322	0	3						-0.07410062	-0.02772665	0.01157329	
137.629	35.66853	133.7419	0	3						-0.07418936	-0.02762591	0.01149794	
137.641	35.6804	133.7538	0	3						-0.07418389	-0.02747408	0.01139905	
137.651	35.69078	133.7642	0	3						-0.07434706	-0.02738088	0.01130621	
137.662	35.70222	133.7756	0	3						-0.07443402	-0.02723413	0.01120885	
137.676	35.71598	133.7894	0	3						-0.07449665	-0.02706155	0.0110939	
137.686	35.72552	133.7989	0	3						-0.07467623	-0.02693324	0.01098353	
137.696	35.73546	133.8089	0	3						-0.07472182	-0.02675854	0.01085847	
137.708	35.74738	133.8208	0	3						-0.07482972	-0.02655432	0.01074138	
137.718	35.75777	133.8312	0	3						-0.07498635	-0.02630262	0.01065519	
137.730	35.76953	133.8429	0	3						-0.07500187	-0.02604029	0.01053175	
137.741	35.78087	133.8543	0	3						-0.07512482	-0.02569328	0.01040358	
137.752	35.79126	133.8647	0	3						-0.07526892	-0.02541193	0.01028387	
137.763	35.8021	133.8755	0	3						-0.07537799	-0.02509012	0.01018349	
137.775	35.81436	133.8878	0	3						-0.07539377	-0.02467704	0.01006632	
137.785	35.82467	133.8981	0	3						-0.0754732	-0.02427429	0.00997708	
137.797	35.83606	133.9095	0	3						-0.07552198	-0.02382788	0.009854728	
137.808	35.84734	133.9207	0	3						-0.075621	-0.02337669	0.009720157	
137.818	35.85805	133.9314	0	3						-0.07567597	-0.02294231	0.009564949	
137.829	35.86891	133.9423	0	3						-0.07567514	-0.02245611	0.00934791	
137.842	35.88202	133.9554	0	3						-0.07562132	-0.02196223	0.009121964	
137.853	35.89302	133.9664	0	3						-0.07568964	-0.02150722	0.008924583	
137.863	35.90226	133.9756	0	3						-0.07559267	-0.0209101	0.008599848	
137.874	35.91371	133.9871	0	3						-0.0755417	-0.02039222	0.008357873	
137.886	35.92584	133.9992	0	3						-0.0754949	-0.01981722	0.008058478	
137.897	35.93612	134.0095	0	3						-0.0756218	-0.01926534	0.007731608	
137.908	35.94684	134.0202	0	3						-0.07561096	-0.01872728	0.007411184	
137.920	35.95954	134.0329	0	3						-0.07561368	-0.01820838	0.007059504	
137.929	35.96879	134.0422	0	3						-0.07550668	-0.01757863	0.00668156	
137.941	35.9804	134.0538	0	3						-0.07544407	-0.01697503	0.006297834	
137.954	35.99391	134.0673	0	3						-0.07549988	-0.01643152	0.005912177	
137.963	36.00222	134.0756	0	3						-0.07550205	-0.01588382	0.005498921	
137.989	36.02905	134.1024	0	3						-0.07535822	-0.01534787	0.005087316	
137.999	36.03883	134.1122	0	3						-0.07572544	-0.01479825	0.004716799	
138.007	36.04641	134.1198	0	3						-0.0753304	-0.01353787	0.003759863	
138.017	36.05712	134.1305	0	3						-0.07508034	-0.01288313	0.003254188	
138.028	36.06816	134.1415	0	3						-0.07496326	-0.012237	0.002737077	
138.039	36.07905	134.1524	0	3						-0.07489895	-0.01159719	0.002236541	
138.051	36.09066	134.164	0	3						-0.07479871	-0.01101667	0.001734756	
138.061	36.10129	134.1747	0	3						-0.07461002	-0.01044826	0.001173969	
138.073	36.11235	134.1857	0	3						-0.0743968	-0.009896925	0.0006167535	
138.085	36.12434	134.1977	0	3						-0.07435479	-0.009409721	5.259365E-05	
138.096	36.13589	134.2093	0	3						-0.07418094	-0.008968365	-0.0005129315	
138.107	36.14624	134.2196	0	3						-0.0739802	-0.008505497	-0.001090111	
138.119	36.15849	134.2319	0	3						-0.07372387	-0.007993865	-0.001676429	
138.130	36.16966	134.2431	0	3						-0.07357623	-0.007456615	-0.002215622	
138.140	36.17983	134.2532	0	3						-0.07341786	-0.006984086	-0.002731228	
138.151	36.19067	134.2641	0	3						-0.07315263	-0.006538619	-0.003274705	
138.162	36.20153	134.2749	0	3						-0.07298232	-0.006166778	-0.003815098	
138.173	36.21291	134.2863	0	3						-0.07272071	-0.005695032	-0.004413199	
138.184	36.22427	134.2977	0	3						-0.07250096	-0.005280565	-0.004924975	
138.195	36.235	134.3084	0	3						-0.07234339	-0.004853137	-0.005445426	
138.208	36.24785	134.3212	0	3						-0.07208835	-0.004436416	-0.005964545	
138.218	36.25772	134.3311	0	3						-0.07186547	-0.004042021	-0.006430526	
138.229	36.26845	134.3418	0	3						-0.07160277	-0.00369219	-0.006959309	
138.242	36.2815	134.3549	0	3						-0.07137905	-0.003364204	-0.00738443	
138.252	36.29118	134.3646	0	3						-0.07112986	-0.002939764	-0.007814817	
138.263	36.30258	134.376	0	3						-0.0709441	-0.002522219	-0.008227503	
138.276	36.31487	134.3883	0	3						-0.07079303	-0.002053348	-0.008573366	
138.285	36.32421	134.3976	0	3						-0.07061154	-0.001616902	-0.008949827	
138.296	36.33569	134.4091	0	3						-0.07037137	-0.001189466	-0.00930015	
138.308	36.34747	134.4209	0	3						-0.07013616	-0.0008247243	-0.00966222	
138.318	36.3578	134.4312	0	3						-0.06989853	-0.0003616715	-0.01002055	
138.329	36.36858	134.442	0	3						-0.0697236	-3.336172E-06	-0.01033785	
138.342	36.38163	134.455	0	3						-0.06946928	0.0003493897	-0.01070654	
138.352	36.39136	134.4648	0	3						-0.06917197	0.0006845775	-0.01098637	
138.362	36.40153	134.4749	0	3						-0.06892944	0.001027166	-0.01135918	
138.374	36.41396	134.4874	0	3						-0.06868017	0.001387392	-0.01170097	
138.387	36.42498	134.4984	0	3						-0.0686013	0.001667266	-0.01193796	
138.395	36.43507	134.5085	0	3						-0.06844139	0.001941866	-0.01225226	
138.407	36.44708	134.5205	0	3						-0.06804816	0.002316549	-0.01267223	
138.420	36.45954	134.5329	0	3						-0.06788292	0.00252394	-0.01293859	
138.429	36.46835	134.5417	0	3						-0.06766764	0.002726625	-0.01329736	
138.442	36.48115	134.5545	0	3						-0.06734893	0.002891292	-0.01363689	
138.453	36.49226	134.5656	0	3						-0.06721991	0.003002301	-0.01392049	
138.463	36.50262	134.576	0	3						-0.06707536	0.00312567	-0.0141362	
138.474	36.51317	134.5866	0	3						-0.06694239	0.003243131	-0.01437368	
138.486	36.5252	134.5986	0	3						-0.06674406	0.003381756	-0.01457793	
138.496	36.53513	134.6085	0	3						-0.06660702	0.003431971	-0.0147999	
138.509	36.54832	134.6217	0	3						-0.06640396	0.003474295	-0.01494595	
138.519	36.55828	134.6317	0	3						-0.06640944	0.003501313	-0.01505633	
138.530	36.56863	134.642	0	3						-0.06627247	0.003455914	-0.01516119	
138.541	36.58044	134.6538	0	3						-0.06611979	0.003420155	-0.0153215	
138.552	36.59151	134.6649	0	3						-0.06603102	0.003352128	-0.01534851	
138.563	36.60288	134.6763	0	3						-0.06595434	0.003301504	-0.01544278	
138.575	36.61422	134.6876	0	3						-0.0659227	0.003219323	-0.01544713	
138.586	36.62551	134.6989	0	3						-0.06593154	0.003146123	-0.01547135	
138.597	36.63657	134.71	0	3						-0.06571057	0.003031941	-0.0155634	
138.607	36.6472	134.7206	0	3						-0.06574477	0.002917493	-0.01558255	
138.618	36.65839	134.7318	0	3						-0.06568979	0.002900425	-0.01562879	
138.630	36.66951	134.7429	0	3						-0.06570636	0.002869311	-0.01559731	
138.641	36.6803	134.7537	0	3						-0.06567834	0.002825113	-0.01559229	
138.652	36.69124	134.7646	0	3						-0.06567391	0.002762675	-0.01551279	
138.663	36.70254	134.7759	0	3						-0.06566606	0.002708237	-0.01547996	
138.676	36.71422	134.7876	0	3						-0.06577091	0.002696953	-0.01535305	
138.685	36.7249	134.7983	0	3						-0.0659079	0.002684613	-0.01530395	
138.711	36.75081	134.8242	0	3						-0.06588286	0.00255232	-0.01530151	
138.720	36.75987	134.8333	0	3						-0.06658461	0.002651155	-0.0150632	
138.729	36.76827	134.8417	0	3						-0.06610935	0.002479971	-0.01514543	
138.741	36.78022	134.8536	0	3						-0.06612892	0.002412874	-0.01502662	
138.751	36.79098	134.8644	0	3						-0.06628222	0.002422146	-0.01499231	
138.763	36.80228	134.8757	0	3						-0.06636758	0.002386657	-0.01496917	
138.774	36.81426	134.8876	0	3						-0.06658009	0.00239742	-0.01494497	
138.784	36.82411	134.8975	0	3						-0.0666446	0.002328943	-0.0149375	
138.795	36.83499	134.9084	0	3						-0.06670645	0.002293869	-0.01494632	
138.808	36.84777	134.9212	0	3						-0.06678888	0.002240235	-0.01494089	
138.819	36.85788	134.9313	0	3						-0.06702217	0.002193531	-0.01494938	
138.829	36.86854	134.9419	0	3						-0.06714257	0.002095395	-0.01496852	
138.841	36.88047	134.9539	0	3						-0.06737238	0.002033497	-0.0150009	
138.853	36.89247	134.9659	0	3						-0.06766629	0.002013932	-0.01504119	
138.862	36.90191	134.9753	0	3						-0.06799567	0.001976869	-0.01507502	
138.875	36.91472	134.9881	0	3						-0.06822031	0.001884772	-0.01512781	
138.886	36.92506	134.9984	0	3						-0.06840882	0.001715707	-0.01530397	
138.895	36.93497	135.0084	0	3						-0.06863576	0.001487897	-0.01550068	
138.907	36.94627	135.0197	0	3						-0.0689036	0.001318248	-0.01579087	
138.919	36.9584	135.0318	0	3						-0.06931815	0.001065606	-0.0161325	
138.929	36.96815	135.0415	0	3						-0.06976812	0.0008459158	-0.01652404	
138.940	36.9795	135.0529	0	3						-0.07012361	0.0005765622	-0.0169145	
138.952	36.99173	135.0651	0	3						-0.07047307	0.0002905612	-0.0173566	
138.963	37.00217	135.0756	0	3						-0.07094499	-2.695667E-05	-0.01783234	
138.974	37.01377	135.0872	0	3						-0.07140106	-0.0003560025	-0.0183379	
138.986	37.02548	135.0989	0	3						-0.07157245	-0.0007336378	-0.01891278	
138.997	37.0356	135.109	0	3						-0.07205582	-0.001130196	-0.01942277	
139.009	37.04852	135.1219	0	3						-0.0725027	-0.001569014	-0.01998148	
139.019	37.05837	135.1318	0	3						-0.07301854	-0.002023039	-0.02051243	
139.030	37.06978	135.1432	0	3						-0.07340119	-0.00244338	-0.02106029	
139.041	37.08121	135.1546	0	3						-0.07378716	-0.002910381	-0.02162972	
139.051	37.09076	135.1642	0	3						-0.07420406	-0.003365151	-0.02218252	
139.062	37.10205	135.1754	0	3						-0.0745672	-0.003767961	-0.02274886	
139.075	37.11454	135.1879	0	3						-0.07493345	-0.004216202	-0.02327638	
139.085	37.12473	135.1981	0	3						-0.07535141	-0.004708174	-0.02376276	
139.096	37.1357	135.2091	0	3						-0.07569764	-0.005195528	-0.02430457	
139.108	37.14767	135.2211	0	3						-0.07607791	-0.005707778	-0.02487132	
139.118	37.158	135.2314	0	3						-0.07650007	-0.00621876	-0.02541547	
139.129	37.16914	135.2425	0	3						-0.07686302	-0.006725989	-0.02590461	
139.142	37.18109	135.2545	0	3						-0.07721391	-0.007254556	-0.02643664	
139.151	37.19113	135.2645	0	3						-0.07764387	-0.007752423	-0.02690146	
139.163	37.20238	135.2758	0	3						-0.07803527	-0.00835571	-0.02737864	
139.175	37.21389	135.2873	0	3						-0.07825691	-0.009042884	-0.02796545	
139.185	37.22486	135.2982	0	3						-0.07854281	-0.009654088	-0.02851941	
139.196	37.23547	135.3089	0	3						-0.07883432	-0.01019421	-0.02907578	
139.208	37.24781	135.3212	0	3						-0.07907576	-0.01070365	-0.02967324	
139.218	37.25783	135.3312	0	3						-0.07933907	-0.0111141	-0.03021231	
139.229	37.26876	135.3421	0	3						-0.07956672	-0.01162169	-0.03073799	
139.242	37.28126	135.3547	0	3						-0.0798502	-0.01213082	-0.03123495	
139.252	37.29186	135.3652	0	3						-0.08009584	-0.01260375	-0.03168051	
139.263	37.3021	135.3755	0	3						-0.08033396	-0.01305167	-0.03211857	
139.274	37.31362	135.387	0	3						-0.08053227	-0.01342657	-0.03263102	
139.285	37.32475	135.3981	0	3						-0.0806942	-0.01376804	-0.03301186	
139.296	37.3357	135.4091	0	3						-0.08097433	-0.01406533	-0.03334355	
139.308	37.34756	135.421	0	3						-0.08106306	-0.014352	-0.03367965	
139.320	37.35968	135.4331	0	3						-0.08120424	-0.01458981	-0.03396263	
139.329	37.36913	135.4425	0	3						-0.08133959	-0.01485736	-0.03430171	
139.342	37.38117	135.4546	0	3						-0.08152095	-0.01497461	-0.03465437	
139.353	37.39222	135.4656	0	3						-0.08164352	-0.01502327	-0.03489003	
139.363	37.40265	135.476	0	3						-0.0816746	-0.01507287	-0.03516805	
139.376	37.41515	135.4885	0	3						-0.08170739	-0.01506592	-0.03538027	
139.386	37.42573	135.4991	0	3						-0.08191884	-0.01498693	-0.03556817	
139.396	37.43576	135.5092	0	3						-0.08192606	-0.01490265	-0.03575209	
139.408	37.44733	135.5207	0	3						-0.08187687	-0.01482691	-0.03596163	
139.434	37.47405	135.5474	0	3						-0.08200785	-0.01470501	-0.03624463	
139.440	37.47978	135.5532	0	3						-0.08271703	-0.01456734	-0.0365226	
139.452	37.49155	135.5649	0	3						-0.08222287	-0.01425767	-0.03690138	
139.464	37.50372	135.5771	0	3						-0.08235227	-0.01406028	-0.03720149	
139.475	37.51429	135.5877	0	3						-0.08239481	-0.01385619	-0.03749284	
139.486	37.52597	135.5993	0	3						-0.08257103	-0.01365776	-0.03781895	
139.497	37.53671	135.6101	0	3						-0.08261345	-0.01347087	-0.03818571	
139.507	37.54655	135.6199	0	3						-0.08265426	-0.01322911	-0.03853599	
139.518	37.55719	135.6306	0	3						-0.08270288	-0.01301489	-0.0388325	
139.529	37.56862	135.642	0	3						-0.08285832	-0.01283807	-0.03921578	
139.541	37.58011	135.6535	0	3						-0.0829163	-0.01268479	-0.0396016	
139.551	37.59092	135.6643	0	3						-0.08295894	-0.01254668	-0.0399859	
139.563	37.60275	135.6761	0	3						-0.08303488	-0.01240402	-0.04037615	
139.575	37.61366	135.687	0	3						-0.08304583	-0.01225092	-0.04079934	
139.585	37.62471	135.6981	0	3						-0.08314158	-0.01208138	-0.04117392	
139.596	37.6352	135.7086	0	3						-0.08301419	-0.01187467	-0.04156345	
139.608	37.64759	135.721	0	3						-0.08308275	-0.01171685	-0.04198394	
139.618	37.65783	135.7312	0	3						-0.08319877	-0.01159465	-0.04248684	
139.629	37.6685	135.7419	0	3						-0.0831847	-0.01144735	-0.04293068	
139.641	37.681	135.7544	0	3						-0.08322635	-0.01137959	-0.0433825	
139.652	37.69194	135.7653	0	3						-0.08334862	-0.0113689	-0.04383411	
139.663	37.70231	135.7757	0	3						-0.08335125	-0.01136959	-0.04428149	
139.674	37.71328	135.7867	0	3						-0.08329453	-0.01135113	-0.04474158	
139.686	37.72499	135.7984	0	3						-0.08336198	-0.01142599	-0.04521026	
139.696	37.73536	135.8087	0	3						-0.08336277	-0.01144781	-0.04567837	
139.707	37.74665	135.82	0	3						-0.08333556	-0.01152382	-0.04611791	
139.719	37.75825	135.8316	0	3						-0.08331531	-0.01160593	-0.04654966	
139.728	37.76822	135.8416	0	3						-0.0833609	-0.01170602	-0.04703251	
139.740	37.78022	135.8536	0	3						-0.08329073	-0.01180996	-0.04742332	
139.753	37.79245	135.8658	0	3						-0.08324739	-0.01198783	-0.04783295	
139.762	37.80174	135.8751	0	3						-0.08317991	-0.01216903	-0.04818112	
139.774	37.81402	135.8874	0	3						-0.08308605	-0.01231971	-0.04844871	
139.786	37.82591	135.8993	0	3						-0.08305116	-0.01248154	-0.04870418	
139.796	37.83564	135.909	0	3						-0.08301431	-0.01271068	-0.04892693	
139.808	37.84769	135.9211	0	3						-0.08292556	-0.01292723	-0.04911587	
139.819	37.85889	135.9323	0	3						-0.08292819	-0.0131984	-0.04931425	
139.829	37.86841	135.9418	0	3						-0.08290541	-0.01332292	-0.04942359	
139.841	37.88053	135.9539	0	3						-0.08271942	-0.01346795	-0.04954773	
139.852	37.89143	135.9648	0	3						-0.08270345	-0.01361868	-0.04960715	
139.862	37.902	135.9754	0	3						-0.08266908	-0.01379298	-0.04965217	
139.874	37.91397	135.9874	0	3						-0.08254242	-0.01395466	-0.04964191	
139.886	37.92562	135.999	0	3						-0.08240437	-0.01412652	-0.04966263	
139.897	37.93703	136.0104	0	3						-0.08236632	-0.01426605	-0.04968555	
139.908	37.94759	136.021	0	3						-0.08234446	-0.01431783	-0.04965283	
139.919	37.95833	136.0317	0	3						-0.08229627	-0.01443103	-0.0495822	
139.930	37.9701	136.0435	0	3						-0.082242	-0.01450414	-0.04945595	
139.941	37.98074	136.0541	0	3						-0.08224806	-0.01461484	-0.04937535	
139.952	37.99221	136.0656	0	3						-0.0821977	-0.01464326	-0.04930257	
139.964	38.00355	136.0769	0	3						-0.08227045	-0.01461634	-0.0492804	
139.974	38.01383	136.0872	0	3						-0.08218457	-0.01454715	-0.04921094	
139.985	38.0248	136.0982	0	3						-0.08215024	-0.01449786	-0.04912248	
139.998	38.03688	136.1103	0	3						-0.08208657	-0.01439637	-0.04899036	
140.008	38.04709	136.1205	0	3						-0.08220626	-0.01428771	-0.04895087	
140.019	38.05795	136.1313	0	3						-0.08225802	-0.01419636	-0.04889149	
140.029	38.0688	136.1422	0	3						-0.08225569	-0.01405948	-0.04890076	
140.041	38.08033	136.1537	0	3						-0.08220249	-0.01393669	-0.04886407	
140.052	38.09116	136.1646	0	3						-0.08227573	-0.01373345	-0.04899924	
140.064	38.10358	136.177	0	3						-0.08237989	-0.01354978	-0.04907123	
140.075	38.11431	136.1877	0	3						-0.08236175	-0.01334568	-0.04913853	
140.085	38.12495	136.1983	0	3						-0.08236402	-0.01316246	-0.04919826	
