Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
230.346	37.19894	226.3834	0	14						0.008996706	0.01151498	0.003532474	
230.359	37.21199	226.3965	0	14						0.008757509	0.01150026	0.003533339	
230.370	37.22295	226.4074	0	14						0.008366935	0.01144119	0.003546546	
230.380	37.2331	226.4176	0	14						0.007991041	0.01142395	0.003551594	
230.392	37.24535	226.4298	0	14						0.007538129	0.01143437	0.003589799	
230.403	37.25586	226.4403	0	14						0.007032274	0.01144803	0.003603194	
230.413	37.26693	226.4514	0	14						0.006551042	0.01150868	0.003673258	
230.425	37.27895	226.4634	0	14						0.006025702	0.01159906	0.00372115	
230.437	37.2905	226.475	0	14						0.005448147	0.01164806	0.003799802	
230.447	37.30106	226.4855	0	14						0.004864	0.01176954	0.003847578	
230.460	37.31272	226.4972	0	14						0.004313227	0.01194027	0.003870721	
230.471	37.32407	226.5085	0	14						0.003650256	0.01199998	0.003916496	
230.481	37.33378	226.5182	0	14						0.003046845	0.0121894	0.003927929	
230.493	37.34605	226.5305	0	14						0.002437982	0.01234696	0.003971132	
230.506	37.35965	226.5441	0	14						0.00175124	0.01259446	0.003965381	
230.516	37.36936	226.5538	0	14						0.001113662	0.01279285	0.003954285	
230.524	37.37749	226.562	0	14						0.0004808418	0.01301109	0.003973276	
230.536	37.38927	226.5737	0	14						-0.000193242	0.01318907	0.003955731	
230.548	37.40101	226.5855	0	14						-0.0008408837	0.01339587	0.003907201	
230.558	37.41114	226.5956	0	14						-0.001521732	0.0136515	0.003850624	
230.570	37.42331	226.6078	0	14						-0.002171107	0.01388612	0.003822998	
230.581	37.43486	226.6193	0	14						-0.002801564	0.01416071	0.003714876	
230.593	37.44657	226.631	0	14						-0.003542457	0.01437203	0.003667486	
230.604	37.45698	226.6414	0	14						-0.004239921	0.01469891	0.003563373	
230.614	37.46721	226.6517	0	14						-0.004977216	0.01495979	0.003505965	
230.627	37.4798	226.6642	0	14						-0.005669039	0.01525961	0.003414365	
230.637	37.49039	226.6749	0	14						-0.006382995	0.01554145	0.003272967	
230.663	37.51653	226.701	0	14						-0.007107035	0.01579738	0.003151454	
230.679	37.533	226.7175	0	14						-0.007968986	0.01595115	0.002842116	
230.693	37.54605	226.7305	0	14						-0.00930858	0.01660548	0.002573799	
230.703	37.55601	226.7405	0	14						-0.01052659	0.01728081	0.002271034	
230.713	37.56649	226.7509	0	14						-0.01112574	0.01756321	0.002041395	
230.727	37.57952	226.764	0	14						-0.0116954	0.01783628	0.001756151	
230.738	37.59047	226.7749	0	14						-0.01225604	0.01809443	0.001481858	
230.747	37.60058	226.785	0	14						-0.01285297	0.01838463	0.001176964	
230.761	37.61342	226.7979	0	14						-0.01333943	0.01867882	0.0008655218	
230.770	37.62304	226.8075	0	14						-0.01378092	0.01892657	0.000522756	
230.781	37.63452	226.819	0	14						-0.01423214	0.01917468	0.0002257191	
230.792	37.64569	226.8302	0	14						-0.01468382	0.01946644	-0.0001248093	
230.805	37.65672	226.8412	0	14						-0.01509218	0.01970223	-0.000397197	
230.814	37.66716	226.8516	0	14						-0.01550221	0.01995481	-0.0007018764	
230.829	37.68187	226.8663	0	14						-0.01584516	0.02019749	-0.001000028	
230.839	37.69205	226.8765	0	14						-0.01622731	0.02035318	-0.001287688	
230.846	37.69979	226.8842	0	14						-0.0165601	0.02057293	-0.001583195	
230.859	37.71217	226.8966	0	14						-0.01681709	0.02080948	-0.001853687	
230.871	37.72385	226.9083	0	14						-0.01717194	0.02103809	-0.002147958	
230.880	37.73311	226.9176	0	14						-0.0174927	0.02124352	-0.002434246	
230.892	37.74573	226.9302	0	14						-0.01780504	0.02145605	-0.002712023	
230.904	37.75755	226.942	0	14						-0.01808191	0.02169549	-0.003008836	
230.914	37.76753	226.952	0	14						-0.01842638	0.02190776	-0.003303999	
230.925	37.77862	226.9631	0	14						-0.01867475	0.02210743	-0.003600308	
230.937	37.79006	226.9745	0	14						-0.01894394	0.02226181	-0.003886379	
230.947	37.79999	226.9845	0	14						-0.01915527	0.0225289	-0.004267321	
230.958	37.81165	226.9961	0	14						-0.01935852	0.02273929	-0.004602471	
230.970	37.82348	227.0079	0	14						-0.01960739	0.02294026	-0.004952895	
230.981	37.83423	227.0187	0	14						-0.01982886	0.02316328	-0.005359986	
230.993	37.84577	227.0302	0	14						-0.01999587	0.02339868	-0.005759405	
231.004	37.85717	227.0416	0	14						-0.02011731	0.02357159	-0.006101917	
231.015	37.86789	227.0524	0	14						-0.02033349	0.02378653	-0.006451573	
231.026	37.87911	227.0636	0	14						-0.02043651	0.02405949	-0.006832787	
231.037	37.89005	227.0745	0	14						-0.02061526	0.02426176	-0.007155425	
231.047	37.9002	227.0847	0	14						-0.02064092	0.02449976	-0.007515122	
231.059	37.91208	227.0965	0	14						-0.02072233	0.02474017	-0.007889641	
231.071	37.92388	227.1083	0	14						-0.02077955	0.02500952	-0.00831195	
231.081	37.9341	227.1186	0	14						-0.02080559	0.02524765	-0.008682907	
231.094	37.94686	227.1313	0	14						-0.02084077	0.02546365	-0.009034693	
231.105	37.95836	227.1428	0	14						-0.02095148	0.02573433	-0.009387493	
231.114	37.9674	227.1519	0	14						-0.02102491	0.02596099	-0.009706883	
231.127	37.98073	227.1652	0	14						-0.02095039	0.02622294	-0.01010966	
231.146	37.99917	227.1836	0	14						-0.02101112	0.02647199	-0.01044217	
231.160	38.01326	227.1977	0	14						-0.02121947	0.02670559	-0.01065398	
231.172	38.02417	227.2086	0	14						-0.02100659	0.02723134	-0.01144256	
231.181	38.03438	227.2188	0	14						-0.0209694	0.02747412	-0.01177438	
231.192	38.04562	227.2301	0	14						-0.02095303	0.02775969	-0.01207462	
231.206	38.05904	227.2435	0	14						-0.02091858	0.0280925	-0.01244498	
231.214	38.06707	227.2515	0	14						-0.02095715	0.02834992	-0.01271642	
231.227	38.08002	227.2645	0	14						-0.02074603	0.02863374	-0.01310029	
231.237	38.09025	227.2747	0	14						-0.02072413	0.02895822	-0.01344103	
231.248	38.10062	227.2851	0	14						-0.02065555	0.02926751	-0.01375977	
231.260	38.11275	227.2972	0	14						-0.02051517	0.02955228	-0.01412764	
231.272	38.12521	227.3097	0	14						-0.02040586	0.02983264	-0.01446224	
231.281	38.13449	227.319	0	14						-0.02024356	0.03015014	-0.01483686	
231.296	38.14888	227.3334	0	14						-0.02005738	0.03040633	-0.01518656	
231.306	38.15895	227.3434	0	14						-0.02003228	0.03068523	-0.01549073	
231.314	38.16732	227.3518	0	14						-0.01983641	0.0309456	-0.01588427	
231.325	38.17786	227.3623	0	14						-0.01959654	0.0311813	-0.01629099	
231.337	38.19003	227.3745	0	14						-0.01940158	0.0314354	-0.01671252	
231.347	38.20016	227.3846	0	14						-0.01926422	0.03164081	-0.01703927	
231.359	38.21196	227.3964	0	14						-0.01900565	0.03190459	-0.01744577	
231.370	38.22323	227.4077	0	14						-0.01886375	0.03215681	-0.01785764	
231.399	38.25051	227.435	0	14						-0.01862283	0.03232658	-0.01822647	
231.409	38.26241	227.4469	0	14						-0.01904016	0.03261943	-0.0182968	
231.418	38.27167	227.4561	0	14						-0.01887304	0.0328075	-0.01866839	
231.424	38.27708	227.4616	0	14						-0.01800657	0.03299201	-0.0196662	
231.434	38.28756	227.472	0	14						-0.0176764	0.03308161	-0.02012187	
231.447	38.29952	227.484	0	14						-0.01749396	0.03318516	-0.02052857	
231.458	38.31157	227.496	0	14						-0.01738037	0.03334075	-0.02088194	
231.470	38.32258	227.507	0	14						-0.01720821	0.03351572	-0.02124215	
231.480	38.33232	227.5168	0	14						-0.01710692	0.03370222	-0.02157755	
231.491	38.3438	227.5283	0	14						-0.01699504	0.03383361	-0.02193027	
231.502	38.35527	227.5397	0	14						-0.01689074	0.03394667	-0.02228729	
231.514	38.36749	227.552	0	14						-0.01676789	0.03408826	-0.02267734	
231.524	38.37755	227.562	0	14						-0.01666887	0.03426331	-0.02305771	
231.536	38.3891	227.5736	0	14						-0.01657074	0.03441031	-0.02343302	
231.546	38.39917	227.5836	0	14						-0.01651939	0.03460918	-0.02382497	
231.558	38.41141	227.5959	0	14						-0.01637113	0.03480409	-0.02422094	
231.569	38.42227	227.6068	0	14						-0.01631846	0.03504651	-0.02460371	
231.580	38.43355	227.618	0	14						-0.01626027	0.0353248	-0.02501423	
231.593	38.44555	227.63	0	14						-0.01616628	0.03556061	-0.02541431	
231.605	38.45836	227.6428	0	14						-0.01605766	0.03579112	-0.02579343	
231.614	38.46677	227.6513	0	14						-0.01604768	0.03607686	-0.02618063	
231.629	38.48185	227.6663	0	14						-0.0159158	0.03627725	-0.02662063	
231.638	38.491	227.6755	0	14						-0.01587201	0.03653646	-0.02700586	
231.647	38.50018	227.6847	0	14						-0.01572537	0.03676605	-0.02741328	
231.659	38.5124	227.6969	0	14						-0.01557157	0.03697151	-0.02787076	
231.670	38.52304	227.7075	0	14						-0.0155745	0.03726592	-0.02819959	
231.681	38.5337	227.7182	0	14						-0.01543545	0.03749507	-0.02859958	
231.693	38.54601	227.7305	0	14						-0.01529586	0.03772455	-0.02902835	
231.703	38.55639	227.7409	0	14						-0.01522523	0.03794094	-0.02941504	
231.714	38.56688	227.7514	0	14						-0.01510002	0.03808302	-0.02984266	
231.726	38.57914	227.7636	0	14						-0.01498559	0.0382654	-0.0302649	
231.736	38.58981	227.7743	0	14						-0.01486409	0.03844862	-0.03063141	
231.747	38.60054	227.785	0	14						-0.01475522	0.03860343	-0.0309715	
231.763	38.61639	227.8009	0	14						-0.01466242	0.03877317	-0.03128619	
231.773	38.62687	227.8113	0	14						-0.01470297	0.03898047	-0.03145887	
231.782	38.63483	227.8193	0	14						-0.01458407	0.0391407	-0.03177146	
231.792	38.64414	227.8286	0	14						-0.0144105	0.03924379	-0.03214292	
231.804	38.6568	227.8413	0	14						-0.01423539	0.03933164	-0.032472	
231.813	38.66612	227.8506	0	14						-0.01420522	0.03944864	-0.03265615	
231.825	38.6782	227.8627	0	14						-0.01406564	0.03951519	-0.03296186	
231.837	38.69033	227.8748	0	14						-0.01396773	0.03955377	-0.03322187	
231.847	38.69968	227.8842	0	14						-0.01399813	0.03966709	-0.03341905	
231.858	38.71141	227.8959	0	14						-0.01388183	0.03972973	-0.03372059	
231.870	38.72303	227.9075	0	14						-0.01389107	0.03980482	-0.03388431	
231.880	38.73294	227.9174	0	14						-0.01392469	0.03988404	-0.03403878	
231.892	38.74516	227.9297	0	14						-0.0139015	0.03995159	-0.03425036	
231.903	38.7562	227.9407	0	14						-0.0139294	0.04003873	-0.03437817	
231.917	38.77023	227.9547	0	14						-0.0139633	0.04007787	-0.03450716	
231.927	38.78099	227.9655	0	14						-0.01389851	0.04007821	-0.03480943	
231.936	38.78909	227.9736	0	14						-0.01388114	0.04005587	-0.03498309	
231.949	38.80185	227.9863	0	14						-0.01379328	0.04007023	-0.03523269	
231.959	38.81187	227.9964	0	14						-0.01388537	0.04014561	-0.03540113	
231.970	38.82317	228.0077	0	14						-0.01385231	0.04019123	-0.03556409	
231.981	38.83444	228.0189	0	14						-0.01394118	0.0403013	-0.03571832	
231.992	38.84506	228.0295	0	14						-0.01395763	0.04038833	-0.03589586	
232.003	38.85651	228.041	0	14						-0.0138821	0.04041813	-0.03608787	
232.014	38.86716	228.0516	0	14						-0.01394784	0.0405048	-0.03620707	
232.027	38.87929	228.0638	0	14						-0.01396441	0.0405505	-0.03638652	
232.036	38.88943	228.0739	0	14						-0.01398467	0.0406487	-0.03651298	
232.047	38.90059	228.0851	0	14						-0.0139714	0.04070115	-0.03662028	
232.060	38.91368	228.0982	0	14						-0.0140524	0.04080498	-0.03671101	
232.076	38.92936	228.1138	0	14						-0.01409389	0.04092441	-0.03679233	
232.086	38.93952	228.124	0	14						-0.01413344	0.04102707	-0.03683727	
232.092	38.946	228.1305	0	14						-0.01413814	0.04110012	-0.03691358	
232.117	38.97023	228.1547	0	14						-0.01401915	0.0411134	-0.03709264	
232.128	38.98131	228.1658	0	14						-0.01426811	0.04139888	-0.03692347	
232.139	38.99176	228.1762	0	14						-0.01396162	0.04134417	-0.03727901	
232.147	39.00003	228.1845	0	14						-0.01387265	0.04139904	-0.03736053	
232.159	39.0122	228.1967	0	14						-0.01378491	0.04140652	-0.0374525	
232.171	39.02331	228.2078	0	14						-0.01376401	0.04151966	-0.0374965	
232.181	39.0341	228.2186	0	14						-0.01376401	0.04162019	-0.03757452	
232.192	39.04539	228.2299	0	14						-0.01368263	0.0416598	-0.03763976	
232.204	39.0573	228.2418	0	14						-0.01363806	0.04176075	-0.03770555	
232.214	39.06717	228.2516	0	14						-0.01359501	0.04176386	-0.03774775	
232.228	39.08112	228.2656	0	14						-0.01352113	0.04181332	-0.03781682	
232.238	39.09166	228.2761	0	14						-0.01354358	0.04190822	-0.03784489	
232.247	39.10027	228.2847	0	14						-0.01351522	0.04194625	-0.03793533	
232.259	39.11213	228.2966	0	14						-0.01347836	0.0419749	-0.03799759	
232.271	39.12374	228.3082	0	14						-0.01355286	0.04208094	-0.03802234	
232.281	39.13372	228.3182	0	14						-0.01350621	0.04209804	-0.03814503	
232.292	39.14544	228.3299	0	14						-0.01347237	0.04213671	-0.03820828	
232.304	39.15721	228.3417	0	14						-0.01347837	0.04221501	-0.03828236	
232.313	39.16655	228.351	0	14						-0.01350426	0.0423099	-0.03834115	
232.325	39.17833	228.3628	0	14						-0.01349174	0.04234397	-0.03843105	
232.337	39.18964	228.3741	0	14						-0.01350274	0.04238231	-0.03855279	
232.347	39.20036	228.3848	0	14						-0.0134542	0.0424039	-0.03867157	
232.359	39.21215	228.3966	0	14						-0.0135244	0.04250343	-0.03878267	
232.370	39.223	228.4075	0	14						-0.01354617	0.04254664	-0.03889062	
232.383	39.23587	228.4203	0	14						-0.01356915	0.04258358	-0.03903668	
232.393	39.24606	228.4305	0	14						-0.01366854	0.0426744	-0.03915568	
232.404	39.2571	228.4416	0	14						-0.01369529	0.04275068	-0.03926488	
232.415	39.26863	228.4531	0	14						-0.01368477	0.04278778	-0.0394339	
232.426	39.27943	228.4639	0	14						-0.01373959	0.04287143	-0.03955195	
232.438	39.29095	228.4754	0	14						-0.01367364	0.04283756	-0.03974625	
232.448	39.30112	228.4856	0	14						-0.01381131	0.04291861	-0.0398434	
232.459	39.3119	228.4964	0	14						-0.01388516	0.04298521	-0.03994566	
232.470	39.32346	228.5079	0	14						-0.01390863	0.04302853	-0.04008969	
232.480	39.33353	228.518	0	14						-0.01399555	0.04309572	-0.04020524	
232.492	39.34501	228.5295	0	14						-0.0139865	0.04310922	-0.04036211	
232.504	39.35708	228.5415	0	14						-0.01405417	0.0431539	-0.04043051	
232.514	39.3675	228.552	0	14						-0.01409802	0.04320141	-0.04054241	
232.527	39.38041	228.5649	0	14						-0.01407105	0.04325701	-0.04066084	
232.543	39.39645	228.5809	0	14						-0.01412041	0.04333792	-0.04074213	
232.554	39.39645	228.5919	1	14	30	30	-0.2165063	0.25	0.375	-0.01418863	0.04340501	-0.04079371	
232.554	39.40743	228.5919	0	14						-0.01418863	0.04340501	-0.04079371	
232.561	39.4146	228.5991	0	14						-0.01418625	0.04342749	-0.0408768	
232.571	39.42457	228.609	0	14						-0.01418706	0.04346904	-0.04091781	
232.579	39.43236	228.6168	0	14						-0.01417417	0.04349123	-0.04093172	
232.592	39.44468	228.6292	0	14						-0.01416473	0.04349405	-0.04096355	
232.602	39.45542	228.6399	0	14						-0.01410311	0.04350627	-0.04098018	
232.613	39.46635	228.6508	0	14						-0.01414847	0.04361866	-0.04097842	
232.626	39.47916	228.6636	0	14						-0.01404708	0.04361922	-0.04101036	
232.635	39.4884	228.6729	0	14						-0.01391429	0.04361046	-0.04102584	
232.647	39.4998	228.6843	0	14						-0.01380818	0.04359466	-0.04100989	
232.658	39.51152	228.696	0	14						-0.01377794	0.04361387	-0.04096352	
232.671	39.52344	228.7079	0	14						-0.01370808	0.04362332	-0.04091772	
232.683	39.53601	228.7205	0	14						-0.01355269	0.04354055	-0.04088141	
232.703	39.55512	228.7396	0	14						-0.01353306	0.04359305	-0.04082478	
232.714	39.56722	228.7517	0	14						-0.01345679	0.04363567	-0.04066138	
232.726	39.57966	228.7641	0	14						-0.01339556	0.04358872	-0.04058838	
232.738	39.59128	228.7757	0	14						-0.0131768	0.04342901	-0.04041855	
232.746	39.59927	228.7837	0	14						-0.01309888	0.04335663	-0.04027888	
232.757	39.61077	228.7952	0	14						-0.01302067	0.04328673	-0.04015356	
232.770	39.62295	228.8074	0	14						-0.01297558	0.04322072	-0.03993121	
232.779	39.63251	228.817	0	14						-0.01298154	0.04320803	-0.03977229	
232.792	39.64529	228.8298	0	14						-0.01290209	0.043112	-0.03955289	
232.802	39.65495	228.8394	0	14						-0.01285686	0.04302756	-0.03928529	
232.814	39.66672	228.8512	0	14						-0.01270992	0.04293916	-0.03907409	
232.825	39.67808	228.8625	0	14						-0.01267323	0.04284444	-0.03877845	
232.854	39.7071	228.8916	0	14						-0.0125615	0.04270982	-0.03848663	
232.864	39.71732	228.9018	0	14						-0.01270891	0.04285039	-0.03810177	
232.873	39.72616	228.9106	0	14						-0.01239166	0.04243541	-0.03747597	
232.883	39.73631	228.9208	0	14						-0.0122278	0.04226831	-0.03712564	
232.888	39.74192	228.9264	0	14						-0.01216052	0.04213778	-0.03672795	
232.899	39.75293	228.9374	0	14						-0.01197264	0.04187634	-0.03632743	
232.913	39.76628	228.9508	0	14						-0.01185453	0.04172294	-0.03584976	
232.924	39.77699	228.9615	0	14						-0.01176888	0.04157206	-0.03529076	
232.936	39.78898	228.9734	0	14						-0.01165713	0.04134035	-0.03476079	
232.945	39.79852	228.983	0	14						-0.01158991	0.0411468	-0.03418271	
232.957	39.81031	228.9948	0	14						-0.01149608	0.04092845	-0.03358814	
232.968	39.82115	229.0056	0	14						-0.01140493	0.04069629	-0.032948	
232.980	39.8331	229.0176	0	14						-0.01135288	0.04041306	-0.0322927	
232.993	39.8458	229.0303	0	14						-0.0112699	0.04012688	-0.0316052	
233.002	39.85566	229.0401	0	14						-0.01122521	0.03977793	-0.03086478	
233.013	39.86596	229.0504	0	14						-0.01105746	0.03944099	-0.03016081	
233.029	39.88189	229.0664	0	14						-0.01103963	0.03908779	-0.0293537	
233.041	39.89423	229.0787	0	14						-0.01112035	0.03882165	-0.02849448	
233.051	39.90356	229.088	0	14						-0.01103684	0.03842653	-0.02764295	
233.058	39.91121	229.0957	0	14						-0.01098821	0.0380121	-0.02675265	
233.069	39.92235	229.1068	0	14						-0.01088107	0.03756158	-0.02584772	
233.078	39.932	229.1165	0	14						-0.0109472	0.03715658	-0.02493047	
233.090	39.9438	229.1283	0	14						-0.01085825	0.03672023	-0.02404063	
233.102	39.95454	229.139	0	14						-0.01086925	0.03625197	-0.02302607	
233.112	39.96536	229.1498	0	14						-0.01080489	0.03574799	-0.02199188	
233.125	39.97762	229.1621	0	14						-0.01071956	0.03519322	-0.02105603	
233.137	39.98995	229.1744	0	14						-0.01069267	0.03466225	-0.02002539	
233.147	39.99973	229.1842	0	14						-0.01069773	0.03414134	-0.01895273	
233.158	40.01111	229.1956	0	14						-0.01062838	0.03362209	-0.01794185	
233.169	40.02272	229.2072	0	14						-0.01063799	0.03314244	-0.01695958	
233.181	40.03451	229.219	0	14						-0.01054187	0.03255585	-0.01591716	
233.196	40.04971	229.2342	0	14						-0.01049685	0.03199718	-0.01494266	
233.208	40.06107	229.2455	0	14						-0.01046897	0.03143188	-0.01393323	
233.219	40.07185	229.2563	0	14						-0.01036353	0.03084607	-0.01296281	
233.225	40.07803	229.2625	0	14						-0.01029435	0.03026823	-0.01199387	
233.235	40.0881	229.2726	0	14						-0.01021867	0.02966325	-0.01102888	
233.246	40.09903	229.2835	0	14						-0.01014179	0.02909304	-0.01007048	
233.257	40.11006	229.2945	0	14						-0.01005473	0.0285158	-0.009101925	
233.268	40.1215	229.306	0	14						-0.009985169	0.02796191	-0.008154579	
233.279	40.13224	229.3167	0	14						-0.009891468	0.02743385	-0.007257486	
233.293	40.14521	229.3297	0	14						-0.009840276	0.02687392	-0.006368501	
233.302	40.15503	229.3395	0	14						-0.009716043	0.02626184	-0.005466294	
233.314	40.16719	229.3517	0	14						-0.009667668	0.02568813	-0.004613643	
233.325	40.17773	229.3622	0	14						-0.009580389	0.025111	-0.003768346	
233.340	40.19227	229.3767	0	14						-0.009435369	0.02454544	-0.00297169	
233.351	40.20434	229.3888	0	14						-0.009338662	0.02396112	-0.002181563	
233.357	40.21018	229.3946	0	14						-0.009243384	0.0233739	-0.001389747	
233.369	40.2219	229.4064	0	14						-0.009105843	0.02282528	-0.0006376794	
233.380	40.23319	229.4177	0	14						-0.008949906	0.0222946	0.0001011216	
233.391	40.24424	229.4287	0	14						-0.008788757	0.021803	0.000767854	
233.402	40.25537	229.4398	0	14						-0.00862648	0.02128018	0.001463269	
233.413	40.26669	229.4512	0	14						-0.008405726	0.02074452	0.002128863	
233.425	40.27731	229.4618	0	14						-0.008191616	0.02019925	0.002782573	
233.436	40.28969	229.4742	0	14						-0.007885017	0.01969678	0.003346503	
233.446	40.29911	229.4836	0	14						-0.007631801	0.01913368	0.003936731	
233.460	40.31258	229.497	0	14						-0.007403478	0.01858369	0.004535074	
233.470	40.32316	229.5076	0	14						-0.007091347	0.01803222	0.005080941	
233.480	40.33326	229.5177	0	14						-0.006749518	0.01752453	0.00564212	
233.495	40.34826	229.5327	0	14						-0.006448682	0.01701101	0.006240949	
233.504	40.357	229.5415	0	14						-0.006099135	0.01652927	0.006841001	
233.514	40.3667	229.5512	0	14						-0.005803049	0.01613041	0.007435145	
233.526	40.37921	229.5637	0	14						-0.005491011	0.0158063	0.007995005	
233.536	40.38889	229.5733	0	14						-0.005196281	0.01542155	0.008567749	
233.547	40.40006	229.5845	0	14						-0.004953939	0.01508486	0.009135097	
233.576	40.42956	229.614	0	14						-0.004721834	0.01482593	0.009664794	
233.588	40.44116	229.6256	0	14						-0.004291887	0.01445446	0.009990373	
233.601	40.45404	229.6385	0	14						-0.003972297	0.01410728	0.0110255	
233.613	40.46608	229.6505	0	14						-0.003723368	0.01387971	0.01192258	
233.624	40.4775	229.662	0	14						-0.003672707	0.01388251	0.01222765	
233.637	40.49019	229.6747	0	14						-0.003583544	0.01385466	0.01255265	
233.648	40.50125	229.6857	0	14						-0.003556927	0.01384644	0.01280832	
233.660	40.51278	229.6973	0	14						-0.003573501	0.01392393	0.01305511	
233.671	40.52385	229.7083	0	14						-0.003605407	0.01396258	0.01328989	
233.679	40.53259	229.7171	0	14						-0.003561336	0.01407785	0.01337637	
233.690	40.54351	229.728	0	14						-0.003588658	0.01416349	0.01356714	
233.703	40.55602	229.7405	0	14						-0.003558312	0.01422687	0.01356718	
233.713	40.56654	229.751	0	14						-0.003691871	0.01438013	0.01368266	
233.724	40.57747	229.7619	0	14						-0.003723443	0.01454807	0.01367467	
233.737	40.58931	229.7738	0	14						-0.003727745	0.01462355	0.01363642	
233.748	40.60182	229.7863	0	14						-0.003704943	0.01472945	0.01352286	
233.759	40.61187	229.7963	0	14						-0.003705281	0.01483979	0.01343536	
233.771	40.624	229.8085	0	14						-0.003755587	0.01500232	0.01340814	
233.780	40.63285	229.8173	0	14						-0.003707189	0.01511792	0.01326517	
233.792	40.64456	229.829	0	14						-0.003750184	0.01523837	0.01321892	
233.807	40.65925	229.8437	0	14						-0.003638384	0.01527745	0.01299446	
233.820	40.67242	229.8569	0	14						-0.003661569	0.01532508	0.01283121	
233.826	40.67895	229.8634	0	14						-0.003598653	0.0154059	0.01260365	
233.836	40.68899	229.8735	0	14						-0.003683887	0.01552329	0.01255929	
233.846	40.69941	229.8839	0	14						-0.003645773	0.0155743	0.0123639	
233.857	40.71032	229.8948	0	14						-0.00354651	0.01554482	0.01209853	
233.869	40.72161	229.9061	0	14						-0.003519289	0.01555792	0.01188973	
233.879	40.73249	229.917	0	14						-0.003370085	0.01547284	0.01159965	
233.892	40.74452	229.929	0	14						-0.003262454	0.01538357	0.01139797	
233.903	40.75575	229.9402	0	14						-0.003250532	0.01542836	0.01115699	
233.913	40.76587	229.9503	0	14						-0.003169727	0.01537967	0.01088222	
233.926	40.77813	229.9626	0	14						-0.003051025	0.0153068	0.01065438	
233.935	40.78863	229.9731	0	14						-0.002963687	0.01523348	0.01039348	
233.946	40.79963	229.9841	0	14						-0.003023875	0.01525326	0.01020926	
233.964	40.81767	230.0022	0	14						-0.00300021	0.01527224	0.009937592	
233.975	40.82875	230.0132	0	14						-0.00289885	0.01517634	0.009681637	
233.985	40.8381	230.0226	0	14						-0.002842608	0.01512188	0.009477842	
233.992	40.84413	230.0286	0	14						-0.002771229	0.01511279	0.009239519	
234.003	40.85547	230.0399	0	14						-0.002663016	0.01503195	0.009093616	
234.014	40.86639	230.0509	0	14						-0.002569035	0.01503029	0.008833096	
234.026	40.87881	230.0633	0	14						-0.002569276	0.01505803	0.008723252	
234.035	40.8885	230.073	0	14						-0.00252339	0.01513211	0.008468254	
234.046	40.89933	230.0838	0	14						-0.002347708	0.0150435	0.008247172	
234.058	40.91125	230.0957	0	14						-0.002247162	0.01508632	0.008040288	
234.070	40.92238	230.1069	0	14						-0.002057035	0.01503181	0.007798995	
234.080	40.93331	230.1178	0	14						-0.001970465	0.01505588	0.007653194	
234.091	40.94426	230.1287	0	14						-0.001804292	0.01503574	0.007433817	
234.104	40.95706	230.1415	0	14						-0.001647248	0.01503167	0.007261947	
234.114	40.96752	230.152	0	14						-0.001511401	0.01502881	0.007066964	
234.127	40.97947	230.1639	0	14						-0.001293458	0.01500187	0.006864879	
234.138	40.9907	230.1752	0	14						-0.001160167	0.01502273	0.006692993	
234.147	40.9995	230.184	0	14						-0.001069259	0.01502053	0.006573485	
234.158	41.01151	230.196	0	14						-0.0009445101	0.01500108	0.006455923	
234.170	41.0232	230.2077	0	14						-0.0007087626	0.01496596	0.00626911	
234.180	41.03365	230.2181	0	14						-0.000601422	0.01498713	0.006211616	
234.193	41.04564	230.2301	0	14						-0.0004546866	0.01498222	0.006100547	
234.204	41.05693	230.2414	0	14						-0.0002750047	0.01497054	0.005959991	
234.214	41.06686	230.2513	0	14						-0.0001516566	0.0149648	0.005902538	
234.227	41.07952	230.264	0	14						-4.509091E-05	0.01491885	0.005833553	
234.237	41.09047	230.2749	0	14						0.0001754612	0.01490279	0.005709121	
234.249	41.10203	230.2865	0	14						0.0003284365	0.01485252	0.005608143	
234.259	41.11273	230.2972	0	14						0.0004059151	0.01496204	0.005706115	
234.276	41.12907	230.3135	0	14						0.0005676858	0.01491764	0.005625483	
234.291	41.12907	230.326	1	8	30	0	-0.25	0	0.4330127	0.0008272268	0.01489847	0.00556079	
234.292	41.14153	230.326	0	8						0.0008272268	0.01489847	0.00556079	
234.319	41.17176	230.3562	0	8						0.00106021	0.01481729	0.005433341	
234.329	41.18208	230.3665	0	8						0.001539443	0.01461069	0.00501238	
234.339	41.19195	230.3764	0	8						0.001568987	0.01479921	0.005431733	
234.350	41.20332	230.3878	0	8						0.001669216	0.01480183	0.005435614	
234.356	41.20933	230.3938	0	8						0.001859925	0.01477123	0.00540225	
234.368	41.22146	230.4059	0	8						0.001910211	0.01479706	0.005455548	
234.379	41.2318	230.4163	0	8						0.002064816	0.01473622	0.005440893	
234.392	41.24395	230.4284	0	8						0.002171546	0.01475626	0.005490631	
234.402	41.25487	230.4393	0	8						0.002294101	0.01476079	0.005551249	
234.412	41.26587	230.4503	0	8						0.002420045	0.01471783	0.005537415	
234.429	41.28203	230.4665	0	8						0.002525165	0.01470254	0.005592945	
234.441	41.29248	230.4769	0	8						0.002734404	0.01463168	0.005561595	
234.452	41.30531	230.4898	0	8						0.002863646	0.01462548	0.005584128	
