Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
324.931	44.45926	320.8203	0	17						-0.1040513	-0.04125583	0.01622797	
324.954	44.48217	320.8432	0	17						-0.1044274	-0.04153636	0.01587331	
324.971	44.49862	320.8597	0	17						-0.1049766	-0.04186556	0.01541445	
324.989	44.51724	320.8783	0	17						-0.1054007	-0.04212566	0.01495571	
325.007	44.53484	320.8959	0	17						-0.1057905	-0.04236011	0.0144636	
325.035	44.56253	320.9236	0	17						-0.1061606	-0.04264712	0.01391717	
325.056	44.58355	320.9446	0	17						-0.1067668	-0.04307287	0.0132742	
325.077	44.60543	320.9665	0	17						-0.1072477	-0.0434555	0.01261416	
325.099	44.62737	320.9884	0	17						-0.107882	-0.04394088	0.01185066	
325.124	44.65087	321.0119	0	17						-0.1085039	-0.04428925	0.01103642	
325.145	44.67258	321.0337	0	17						-0.1092835	-0.04465428	0.010052	
325.170	44.69782	321.0589	0	17						-0.1101321	-0.04496653	0.008959916	
325.187	44.71497	321.076	0	17						-0.1111297	-0.0452234	0.00763151	
325.213	44.74035	321.1014	0	17						-0.1119498	-0.04526205	0.006261381	
325.234	44.76226	321.1233	0	17						-0.1132165	-0.0452567	0.00460746	
325.260	44.78771	321.1488	0	17						-0.1143932	-0.04508808	0.002842075	
325.282	44.80994	321.171	0	17						-0.1158777	-0.04478154	0.0006676288	
325.305	44.83219	321.1933	0	17						-0.1171906	-0.04444752	-0.001596462	
325.323	44.8508	321.2119	0	17						-0.118558	-0.04412003	-0.004069815	
325.345	44.87283	321.2339	0	17						-0.1198051	-0.04364073	-0.006647702	
325.368	44.89516	321.2562	0	17						-0.121079	-0.04309499	-0.009337064	
325.392	44.9199	321.281	0	17						-0.1222018	-0.04251435	-0.01219254	
325.410	44.9388	321.2999	0	17						-0.1231659	-0.04192065	-0.01504991	
325.457	44.98493	321.346	0	17						-0.1240714	-0.04128928	-0.0178407	
325.474	45.00152	321.3626	0	17						-0.1252753	-0.04094123	-0.02079037	
325.491	45.01911	321.3802	0	17						-0.1256689	-0.04018028	-0.02327738	
325.508	45.03605	321.3971	0	17						-0.1261062	-0.0393873	-0.02576194	
325.526	45.05441	321.4155	0	17						-0.1263462	-0.03857572	-0.02812329	
325.543	45.07088	321.4319	0	17						-0.1264571	-0.03783941	-0.03034683	
325.573	45.10037	321.4614	0	17						-0.126507	-0.03715134	-0.03252313	
325.594	45.12238	321.4835	0	17						-0.1266423	-0.03670821	-0.03452738	
325.612	45.13954	321.5006	0	17						-0.1266347	-0.03613885	-0.03647368	
325.634	45.16183	321.5229	0	17						-0.1264327	-0.03554222	-0.03823395	
325.656	45.18369	321.5448	0	17						-0.1262695	-0.03518084	-0.03996283	
325.675	45.20242	321.5635	0	17						-0.1261322	-0.03485373	-0.04160983	
325.700	45.22808	321.5891	0	17						-0.1257435	-0.03456229	-0.04303601	
325.723	45.2509	321.612	0	17						-0.1255061	-0.03436967	-0.04449286	
325.746	45.27377	321.6348	0	17						-0.1253821	-0.03411818	-0.04594991	
325.768	45.29613	321.6572	0	17						-0.1251944	-0.03378246	-0.04737691	
325.789	45.31783	321.6789	0	17						-0.124894	-0.03341543	-0.04873619	
325.811	45.33967	321.7007	0	17						-0.1246119	-0.03292327	-0.05009338	
325.834	45.36173	321.7228	0	17						-0.1244225	-0.03223494	-0.05147461	
325.856	45.38361	321.7447	0	17						-0.1243564	-0.0314799	-0.0529661	
325.878	45.40595	321.767	0	17						-0.1242295	-0.03055079	-0.054507	
325.900	45.42844	321.7895	0	17						-0.1240606	-0.02945265	-0.05628029	
325.925	45.45308	321.8141	0	17						-0.1237342	-0.02832413	-0.0581461	
325.944	45.47203	321.8331	0	17						-0.1237841	-0.02729972	-0.06027892	
325.967	45.494	321.8551	0	17						-0.1235168	-0.02610282	-0.06244939	
325.991	45.51856	321.8796	0	17						-0.1231557	-0.02481299	-0.06481662	
326.014	45.54136	321.9024	0	17						-0.1228449	-0.02355173	-0.06743099	
326.036	45.56392	321.925	0	17						-0.1224578	-0.02226962	-0.07007232	
326.077	45.60427	321.9653	0	17						-0.1220187	-0.02095293	-0.07286762	
326.106	45.63343	321.9945	0	17						-0.121926	-0.01965695	-0.07607772	
326.124	45.65198	322.013	0	17						-0.1212807	-0.01837118	-0.07926351	
326.143	45.67077	322.0318	0	17						-0.1202962	-0.01710216	-0.08216675	
326.158	45.68597	322.047	0	17						-0.1172339	-0.01426378	-0.08781221	
326.177	45.70399	322.0651	0	17						-0.1157444	-0.01267336	-0.09059627	
326.198	45.72624	322.0873	0	17						-0.11461	-0.01103403	-0.09322035	
326.222	45.75006	322.1111	0	17						-0.1136384	-0.009571497	-0.09547186	
326.241	45.76832	322.1294	0	17						-0.1146801	-0.009510336	-0.09542904	
326.262	45.78984	322.1509	0	17						-0.113462	-0.00782873	-0.09744225	
326.281	45.80879	322.1699	0	17						-0.1125369	-0.006145675	-0.09928304	
326.303	45.83027	322.1913	0	17						-0.1113825	-0.004518089	-0.1009287	
326.323	45.85114	322.2122	0	17						-0.1100023	-0.003063006	-0.1024558	
326.346	45.8743	322.2354	0	17						-0.1084145	-0.001858596	-0.1039167	
326.365	45.89328	322.2543	0	17						-0.1067197	-0.000768982	-0.1050019	
326.391	45.91911	322.2802	0	17						-0.1049246	0.0002985942	-0.1057979	
326.412	45.93981	322.3009	0	17						-0.1033848	0.001353866	-0.1065171	
326.435	45.96248	322.3235	0	17						-0.1017476	0.002468224	-0.1071158	
326.457	45.98444	322.3455	0	17						-0.1002063	0.003464646	-0.1074695	
326.478	46.00548	322.3665	0	17						-0.09871577	0.004455265	-0.1075704	
326.501	46.02835	322.3894	0	17						-0.09705827	0.005297637	-0.1074341	
326.523	46.05077	322.4118	0	17						-0.09536532	0.005991938	-0.1071043	
326.546	46.07396	322.435	0	17						-0.09393244	0.006745472	-0.1064325	
326.569	46.0975	322.4586	0	17						-0.09236937	0.007813666	-0.1054936	
326.588	46.11621	322.4773	0	17						-0.09100682	0.008623743	-0.1045676	
326.617	46.14392	322.505	0	17						-0.08926654	0.009095361	-0.1036755	
326.650	46.16039	322.5215	0	17						-0.08788715	0.009706852	-0.1034227	
326.668	46.1953	322.5564	0	17						-0.08585154	0.01055489	-0.1027346	
326.683	46.21108	322.5721	0	17						-0.08392642	0.01188665	-0.1028337	
326.705	46.23318	322.5942	0	17						-0.08122161	0.01315385	-0.1028229	
326.721	46.24934	322.6104	0	17						-0.07884909	0.01458222	-0.1030763	
326.742	46.26976	322.6308	0	17						-0.07595108	0.01595468	-0.1031113	
326.762	46.2899	322.651	0	17						-0.07350898	0.01732501	-0.1030259	
326.786	46.31467	322.6758	0	17						-0.07068858	0.01879166	-0.1032897	
326.812	46.33908	322.7002	0	17						-0.06817189	0.02014837	-0.10391	
326.832	46.36014	322.7212	0	17						-0.06568057	0.02111414	-0.1044259	
326.853	46.38133	322.7424	0	17						-0.06288698	0.02202406	-0.1045113	
326.878	46.40597	322.767	0	17						-0.06050378	0.02297106	-0.1047191	
326.899	46.42759	322.7887	0	17						-0.05849776	0.02366292	-0.1048397	
326.922	46.45062	322.8117	0	17						-0.05656013	0.02425034	-0.1047818	
326.945	46.47311	322.8342	0	17						-0.05501674	0.02464121	-0.10463	
326.966	46.49389	322.8549	0	17						-0.05351371	0.02502804	-0.1043485	
326.988	46.51583	322.8769	0	17						-0.05203075	0.0252199	-0.1038673	
327.010	46.53761	322.8987	0	17						-0.05091194	0.02561512	-0.1035201	
327.036	46.56355	322.9246	0	17						-0.04971678	0.02589173	-0.1030348	
327.056	46.58362	322.9447	0	17						-0.04906516	0.02634624	-0.1028274	
327.079	46.60686	322.9679	0	17						-0.04800107	0.02666324	-0.1024303	
327.098	46.62568	322.9868	0	17						-0.04740319	0.02705761	-0.1022124	
327.128	46.65417	323.0153	0	17						-0.04657312	0.02729883	-0.1018168	
327.144	46.67239	323.0334	0	17						-0.04627418	0.02766677	-0.101579	
327.167	46.69491	323.056	0	17						-0.04548019	0.02774695	-0.1011295	
327.190	46.71731	323.0784	0	17						-0.04525586	0.02804072	-0.1007596	
327.229	46.73924	323.1003	0	17						-0.04495912	0.02828034	-0.1001582	
327.249	46.77674	323.1378	0	17						-0.04440902	0.02843641	-0.09944598	
327.267	46.79501	323.1561	0	17						-0.04486123	0.02900968	-0.09881621	
327.285	46.8129	323.174	0	17						-0.04446747	0.02919259	-0.09797293	
327.302	46.82988	323.1909	0	17						-0.04411351	0.02945614	-0.09707797	
327.318	46.84703	323.2081	0	17						-0.04356258	0.0296049	-0.09616844	
327.341	46.86907	323.2301	0	17						-0.04306105	0.02993975	-0.09524821	
327.364	46.89174	323.2528	0	17						-0.0426523	0.03039595	-0.09437526	
327.383	46.91072	323.2718	0	17						-0.04214371	0.03100241	-0.09367286	
327.409	46.9368	323.2979	0	17						-0.04152922	0.03147252	-0.09296179	
327.433	46.9602	323.3213	0	17						-0.04082548	0.03193719	-0.09237543	
327.455	46.98359	323.3447	0	17						-0.03999287	0.0324405	-0.09175433	
327.477	47.00539	323.3665	0	17						-0.03919719	0.03293092	-0.09118745	
327.502	47.02981	323.3909	0	17						-0.03847254	0.03336518	-0.09063987	
327.523	47.05037	323.4114	0	17						-0.03766413	0.03385703	-0.09028253	
327.547	47.07487	323.4359	0	17						-0.03689595	0.03420062	-0.08996153	
327.566	47.09444	323.4555	0	17						-0.03638597	0.03444729	-0.08958163	
327.590	47.1176	323.4787	0	17						-0.03571075	0.0345202	-0.0893326	
327.613	47.14083	323.5019	0	17						-0.03522405	0.03454671	-0.08909945	
327.637	47.16539	323.5265	0	17						-0.03481398	0.03455124	-0.08886984	
327.662	47.18961	323.5507	0	17						-0.03459687	0.03456186	-0.08865117	
327.678	47.2068	323.5679	0	17						-0.03443091	0.03453361	-0.08843016	
327.700	47.22882	323.5899	0	17						-0.03423306	0.03422498	-0.08831253	
327.723	47.25024	323.6113	0	17						-0.03429385	0.03402324	-0.08832256	
327.746	47.27409	323.6352	0	17						-0.03462735	0.03369735	-0.08862775	
327.765	47.29323	323.6543	0	17						-0.03528764	0.03346726	-0.08919253	
327.792	47.31962	323.6807	0	17						-0.03597499	0.03306986	-0.09003037	
327.814	47.34177	323.7029	0	17						-0.03712442	0.03267168	-0.091139	
327.846	47.37365	323.7347	0	17						-0.0384478	0.03208907	-0.09258906	
327.863	47.39118	323.7523	0	17						-0.04005862	0.03165177	-0.09415075	
327.882	47.41017	323.7712	0	17						-0.0417896	0.03075361	-0.09622255	
327.896	47.42409	323.7852	0	17						-0.04374427	0.0297728	-0.0985454	
327.920	47.44757	323.8087	0	17						-0.04584523	0.02855797	-0.1011365	
327.945	47.47284	323.8339	0	17						-0.04802163	0.02732484	-0.1037293	
327.967	47.49504	323.8561	0	17						-0.050364	0.02589183	-0.1063282	
327.990	47.5173	323.8784	0	17						-0.05271539	0.02435068	-0.1089316	
328.012	47.53925	323.9003	0	17						-0.05498975	0.02272899	-0.1115214	
328.033	47.56052	323.9216	0	17						-0.05733916	0.02102506	-0.1142626	
328.056	47.58319	323.9443	0	17						-0.05965079	0.01924843	-0.1168844	
328.077	47.60524	323.9663	0	17						-0.0619193	0.01743946	-0.119554	
328.102	47.63007	323.9911	0	17						-0.06398091	0.01554354	-0.1221584	
328.129	47.65714	324.0182	0	17						-0.06570979	0.01368168	-0.1245871	
328.151	47.67906	324.0401	0	17						-0.06739905	0.01179111	-0.126963	
328.173	47.70041	324.0615	0	17						-0.06891499	0.009853163	-0.1294883	
328.189	47.71669	324.0778	0	17						-0.07036781	0.008061809	-0.1321116	
328.211	47.7389	324.1	0	17						-0.07185031	0.006410256	-0.1348829	
328.233	47.76094	324.122	0	17						-0.07331484	0.00494867	-0.1376491	
328.257	47.78488	324.146	0	17						-0.07490621	0.003382982	-0.1402341	
328.279	47.80704	324.1681	0	17						-0.07648371	0.001868859	-0.1427863	
328.301	47.82901	324.1901	0	17						-0.07807364	0.0003578207	-0.1451066	
328.325	47.85312	324.2142	0	17						-0.07959563	-0.001123115	-0.1473992	
328.346	47.87364	324.2347	0	17						-0.08112564	-0.00251682	-0.1496964	
328.370	47.89786	324.2589	0	17						-0.08259468	-0.003990699	-0.1519332	
328.393	47.92101	324.2821	0	17						-0.08390639	-0.005364712	-0.1541242	
328.412	47.94016	324.3012	0	17						-0.08516802	-0.006769502	-0.1562388	
328.452	47.97905	324.3401	0	17						-0.08623132	-0.008046929	-0.1584008	
328.472	47.99997	324.3611	0	17						-0.08741788	-0.009452733	-0.1606031	
328.486	48.01479	324.3759	0	17						-0.08829356	-0.01069466	-0.1629708	
328.504	48.03249	324.3936	0	17						-0.08898982	-0.01183818	-0.1651756	
328.522	48.05077	324.4118	0	17						-0.08961968	-0.01298849	-0.1674943	
328.545	48.07318	324.4343	0	17						-0.0901441	-0.01407058	-0.1698326	
328.569	48.09637	324.4574	0	17						-0.09052483	-0.01511191	-0.1723456	
328.594	48.11984	324.4809	0	17						-0.09081051	-0.01607075	-0.174921	
328.612	48.14034	324.5014	0	17						-0.09113145	-0.01689243	-0.1773572	
328.633	48.16128	324.5223	0	17						-0.0914785	-0.01766923	-0.1795759	
328.657	48.18402	324.5451	0	17						-0.09180352	-0.01846726	-0.1819591	
328.679	48.20657	324.5676	0	17						-0.09195355	-0.01931586	-0.1843805	
328.705	48.23186	324.5929	0	17						-0.09205514	-0.02016014	-0.1868537	
328.722	48.2504	324.6115	0	17						-0.09218322	-0.0211769	-0.1893508	
328.748	48.27567	324.6367	0	17						-0.09231736	-0.02209227	-0.1915445	
328.769	48.29618	324.6573	0	17						-0.0924077	-0.02319038	-0.1938914	
328.791	48.31866	324.6797	0	17						-0.09251805	-0.02417588	-0.1958946	
328.812	48.33974	324.7008	0	17						-0.09262461	-0.0251139	-0.1978664	
328.835	48.36245	324.7235	0	17						-0.09262604	-0.02612737	-0.2000151	
328.856	48.38425	324.7453	0	17						-0.09256045	-0.02702522	-0.2020417	
328.879	48.40717	324.7682	0	17						-0.09243767	-0.02790829	-0.2042191	
328.905	48.43329	324.7943	0	17						-0.09217952	-0.02860761	-0.2063286	
328.923	48.45038	324.8115	0	17						-0.09169237	-0.0292916	-0.2085194	
328.946	48.47349	324.8346	0	17						-0.09123059	-0.02991187	-0.2105088	
328.970	48.49827	324.8593	0	17						-0.09071518	-0.03042983	-0.2126744	
328.991	48.51863	324.8797	0	17						-0.09022715	-0.03091161	-0.2147297	
329.023	48.55072	324.9118	0	17						-0.08981693	-0.0312978	-0.2165678	
329.040	48.56855	324.9296	0	17						-0.08942813	-0.03188085	-0.2185553	
329.062	48.59055	324.9516	0	17						-0.08922279	-0.03206916	-0.2199683	
329.080	48.60867	324.9697	0	17						-0.08922723	-0.0322838	-0.2211566	
329.099	48.62698	324.988	0	17						-0.08941682	-0.03251402	-0.2218806	
329.120	48.64809	325.0092	0	17						-0.0897055	-0.03275145	-0.222439	
329.143	48.67106	325.0321	0	17						-0.09030794	-0.03285419	-0.2226932	
329.165	48.69304	325.0541	0	17						-0.0910681	-0.03299375	-0.2227549	
329.189	48.71707	325.0781	0	17						-0.09178967	-0.03316593	-0.2228411	
329.216	48.743	325.1041	0	17						-0.09259048	-0.03341822	-0.2226289	
329.240	48.76787	325.1289	0	17						-0.09350171	-0.03402945	-0.2220058	
329.256	48.78466	325.1457	0	17						-0.09455329	-0.03461946	-0.2209044	
329.279	48.80688	325.1679	0	17						-0.09592961	-0.03505277	-0.2191247	
329.303	48.83028	325.1913	0	17						-0.09745483	-0.03584515	-0.2169827	
329.322	48.84969	325.2108	0	17						-0.09897064	-0.03655993	-0.2146737	
329.346	48.87355	325.2346	0	17						-0.1006384	-0.03718678	-0.2121072	
329.368	48.89542	325.2565	0	17						-0.1025102	-0.03804434	-0.2091555	
329.390	48.91803	325.2791	0	17						-0.104413	-0.03891692	-0.2058542	
329.413	48.9395	325.3006	0	17						-0.1060584	-0.03978275	-0.2027076	
329.434	48.96201	325.3231	0	17						-0.1067182	-0.04032261	-0.2002628	
329.457	48.98535	325.3464	0	17						-0.1069864	-0.04110438	-0.1977713	
329.482	49.00942	325.3705	0	17						-0.107144	-0.04154694	-0.1951869	
329.500	49.0278	325.3889	0	17						-0.1072996	-0.04165187	-0.1926151	
329.526	49.05437	325.4154	0	17						-0.1078371	-0.04165405	-0.1894639	
329.549	49.07626	325.4373	0	17						-0.1082952	-0.04166958	-0.1862475	
329.584	49.11083	325.4719	0	17						-0.1088943	-0.04140228	-0.1830421	
329.602	49.12974	325.4908	0	17						-0.1094575	-0.04113135	-0.1799401	
329.617	49.14571	325.5068	0	17						-0.1102085	-0.04057524	-0.1765788	
329.634	49.16185	325.5229	0	17						-0.1110062	-0.03990203	-0.17309	
329.656	49.18379	325.5449	0	17						-0.1117296	-0.03909203	-0.1695709	
329.677	49.20463	325.5657	0	17						-0.1122423	-0.03824518	-0.1658461	
329.701	49.22764	325.5887	0	17						-0.1127602	-0.03723701	-0.1620205	
329.729	49.25633	325.6174	0	17						-0.1131181	-0.03600183	-0.1579962	
329.746	49.27405	325.6351	0	17						-0.1130929	-0.0350043	-0.1538942	
329.766	49.29425	325.6553	0	17						-0.1130645	-0.03342366	-0.1500966	
329.790	49.31785	325.6789	0	17						-0.1128293	-0.03183379	-0.1463435	
329.813	49.34032	325.7014	0	17						-0.1123788	-0.0303687	-0.1424322	
329.835	49.36272	325.7238	0	17						-0.1118505	-0.028918	-0.138783	
329.857	49.38472	325.7458	0	17						-0.111169	-0.02753783	-0.1353353	
329.880	49.40865	325.7697	0	17						-0.1104435	-0.02609363	-0.1319128	
329.902	49.42963	325.7907	0	17						-0.1095936	-0.02466518	-0.1285426	
329.924	49.45205	325.8131	0	17						-0.1086313	-0.02315272	-0.1253337	
329.946	49.47415	325.8352	0	17						-0.1074919	-0.02162249	-0.1221772	
329.968	49.49551	325.8566	0	17						-0.1062408	-0.02004053	-0.1190502	
329.990	49.51728	325.8784	0	17						-0.1047157	-0.0185223	-0.1159935	
330.013	49.54067	325.9017	0	17						-0.1031617	-0.01685974	-0.1130953	
330.034	49.56224	325.9233	0	17						-0.1013344	-0.01512017	-0.1103402	
330.058	49.58596	325.947	0	17						-0.09956605	-0.01316266	-0.1079375	
330.080	49.60798	325.9691	0	17						-0.09763288	-0.01136271	-0.1057448	
330.103	49.63008	325.9911	0	17						-0.09571334	-0.009438468	-0.1036306	
330.124	49.65191	326.013	0	17						-0.09371272	-0.007646007	-0.1016753	
330.146	49.67425	326.0353	0	17						-0.09180675	-0.005910482	-0.09999059	
330.190	49.71785	326.0789	0	17						-0.08964872	-0.004386486	-0.0982694	
330.207	49.7352	326.0963	0	17						-0.0866452	-0.00328781	-0.09613693	
330.225	49.753	326.1141	0	17						-0.08512511	-0.002055169	-0.09526528	
330.248	49.77578	326.1369	0	17						-0.08358674	-0.0010195	-0.09447084	
330.266	49.79409	326.1552	0	17						-0.08104806	0.0007113578	-0.09349453	
330.285	49.81305	326.1741	0	17						-0.0797093	0.001230067	-0.09293973	
330.307	49.83502	326.1961	0	17						-0.07898067	0.001038854	-0.09230364	
330.334	49.86131	326.2224	0	17						-0.07747528	0.0013597	-0.09158992	
330.351	49.87936	326.2404	0	17						-0.07600635	0.001453814	-0.0908461	
330.370	49.8979	326.259	0	17						-0.07487917	0.001502537	-0.0903528	
330.393	49.92054	326.2816	0	17						-0.07380422	0.001475852	-0.08985493	
330.412	49.9405	326.3016	0	17						-0.07255346	0.001510337	-0.08926923	
330.436	49.96367	326.3247	0	17						-0.07158075	0.001519911	-0.08886954	
330.453	49.98128	326.3423	0	17						-0.07015466	0.001776311	-0.08805609	
330.479	50.00741	326.3685	0	17						-0.06920438	0.002372589	-0.08776834	
330.503	50.03115	326.3922	0	17						-0.06784947	0.003675587	-0.08714166	
330.522	50.0497	326.4108	0	17						-0.06662585	0.005147863	-0.08658837	
330.545	50.07291	326.434	0	17						-0.06575265	0.006589459	-0.08652132	
330.567	50.09528	326.4564	0	17						-0.06480325	0.00809262	-0.08667682	
330.592	50.1198	326.4809	0	17						-0.06438462	0.009644998	-0.08739143	
330.613	50.14083	326.5019	0	17						-0.06337926	0.01145734	-0.08823396	
330.636	50.16475	326.5258	0	17						-0.06288719	0.01329431	-0.08989622	
330.659	50.18682	326.5479	0	17						-0.06178128	0.01529578	-0.09144545	
330.678	50.20548	326.5666	0	17						-0.06084897	0.0170651	-0.09340993	
330.704	50.23212	326.5932	0	17						-0.05974935	0.01873699	-0.09563461	
330.723	50.25086	326.6119	0	17						-0.05802616	0.0202919	-0.09775151	
330.744	50.27171	326.6328	0	17						-0.0568314	0.02158609	-0.1001545	
330.789	50.31641	326.6775	0	17						-0.05497792	0.02258865	-0.1021467	
330.812	50.33963	326.7007	0	17						-0.05186498	0.02338917	-0.1031238	
330.828	50.35558	326.7167	0	17						-0.04990421	0.02408685	-0.1048423	
330.844	50.37212	326.7332	0	17						-0.04768231	0.02488526	-0.1092202	
330.861	50.38907	326.7502	0	17						-0.04595996	0.02522372	-0.1106634	
330.883	50.41087	326.7719	0	17						-0.04413502	0.02538011	-0.1117187	
330.904	50.43196	326.793	0	17						-0.04295111	0.02544538	-0.1103719	
330.925	50.45287	326.814	0	17						-0.04102997	0.02557268	-0.1110313	
330.947	50.4754	326.8365	0	17						-0.03909486	0.02569571	-0.1113932	
330.968	50.4957	326.8568	0	17						-0.03724308	0.02574245	-0.1115083	
330.989	50.51681	326.8779	0	17						-0.03550394	0.02577929	-0.1115395	
331.012	50.53992	326.901	0	17						-0.03398873	0.02574671	-0.1115081	
331.033	50.56108	326.9221	0	17						-0.03240243	0.02572575	-0.1111952	
331.057	50.58498	326.946	0	17						-0.0308654	0.02567385	-0.1107136	
331.078	50.60618	326.9673	0	17						-0.02957694	0.02564383	-0.1103185	
331.101	50.62919	326.9903	0	17						-0.02840183	0.0255541	-0.1100053	
331.125	50.65368	327.0148	0	17						-0.02719135	0.02549949	-0.1094684	
331.145	50.67255	327.0336	0	17						-0.02602138	0.02552555	-0.1087727	
331.169	50.69692	327.058	0	17						-0.02526157	0.02541462	-0.1084633	
331.190	50.7177	327.0788	0	17						-0.02439716	0.02536453	-0.107898	
331.213	50.74043	327.1015	0	17						-0.02386286	0.02518038	-0.1075886	
331.235	50.76336	327.1244	0	17						-0.02321202	0.02518262	-0.1069759	
331.257	50.78479	327.1459	0	17						-0.02279147	0.02519047	-0.1065551	
331.281	50.80765	327.1687	0	17						-0.0223793	0.02520104	-0.1060215	
331.308	50.83589	327.197	0	17						-0.02211125	0.02514969	-0.1055593	
331.325	50.85298	327.2141	0	17						-0.02146082	0.02558036	-0.104671	
331.362	50.88948	327.2505	0	17						-0.02127606	0.02559766	-0.1043173	
331.378	50.90633	327.2674	0	17						-0.0209886	0.02575329	-0.1036128	
331.393	50.92086	327.2819	0	17						-0.02095602	0.02581643	-0.1034093	
331.412	50.9407	327.3018	0	17						-0.02123428	0.02571541	-0.1034881	
331.436	50.96385	327.3249	0	17						-0.02109109	0.02582729	-0.1032237	
331.454	50.98213	327.3432	0	17						-0.02107383	0.02585408	-0.1030647	
331.473	51.00014	327.3612	0	17						-0.02089614	0.02602583	-0.1028124	
331.490	51.01778	327.3788	0	17						-0.0207286	0.0262214	-0.1025806	
331.509	51.03683	327.3979	0	17						-0.02077631	0.0263269	-0.1025314	
331.526	51.05409	327.4152	0	17						-0.02075975	0.02650364	-0.1024691	
331.546	51.07435	327.4354	0	17						-0.02093579	0.02652233	-0.1026468	
331.568	51.09536	327.4564	0	17						-0.02087583	0.02667934	-0.1027007	
331.590	51.11832	327.4794	0	17						-0.02080688	0.02676424	-0.1027845	
331.612	51.13978	327.5009	0	17						-0.02063091	0.02688291	-0.1028329	
331.633	51.16067	327.5217	0	17						-0.02048176	0.02698336	-0.1028921	
331.655	51.1828	327.5439	0	17						-0.02030508	0.02708961	-0.1028474	
331.676	51.20357	327.5646	0	17						-0.02009196	0.02726055	-0.1026957	
331.700	51.22879	327.5899	0	17						-0.01997607	0.02732218	-0.1026705	
331.720	51.24799	327.6091	0	17						-0.01977425	0.02730918	-0.1025323	
331.744	51.27142	327.6325	0	17						-0.01972151	0.02718053	-0.1024083	
331.768	51.29623	327.6573	0	17						-0.01967732	0.0269608	-0.1020787	
331.787	51.29623	327.6753	1	17	120	30	-0.375	0.25	-0.2165064	-0.01962148	0.02677473	-0.1017272	
331.787	51.31419	327.6753	0	17						-0.01962148	0.02677473	-0.1017272	
331.816	51.34286	327.7039	0	17						-0.01963525	0.02657314	-0.1013219	
331.833	51.36112	327.7222	0	17						-0.01947246	0.0264872	-0.1006252	
331.853	51.38124	327.7423	0	17						-0.01947901	0.0262987	-0.1000336	
331.879	51.40647	327.7675	0	17						-0.01953651	0.02603754	-0.09935742	
331.903	51.42995	327.791	0	17						-0.0195325	0.02581518	-0.09841156	
331.924	51.45031	327.8114	0	17						-0.01955931	0.02556688	-0.09744708	
331.959	51.48649	327.8476	0	17						-0.01968443	0.02522489	-0.09635309	
331.975	51.50226	327.8633	0	17						-0.01954754	0.0250629	-0.09475711	
331.991	51.51875	327.8798	0	17						-0.01973223	0.02465595	-0.09345177	
332.008	51.53545	327.8965	0	17						-0.01977163	0.02429507	-0.09189404	
332.027	51.55545	327.9165	0	17						-0.0198288	0.02389996	-0.09020882	
332.049	51.57716	327.9382	0	17						-0.01976638	0.02354494	-0.08812511	
332.076	51.60373	327.9648	0	17						-0.01976427	0.0230305	-0.08589754	
332.097	51.62561	327.9867	0	17						-0.01954903	0.02255632	-0.08319803	
332.118	51.64613	328.0072	0	17						-0.01936378	0.022008	-0.08042211	
332.142	51.66957	328.0306	0	17						-0.01914066	0.02142202	-0.07745878	
332.166	51.69367	328.0547	0	17						-0.01883705	0.02071881	-0.07421328	
332.188	51.71615	328.0772	0	17						-0.01831307	0.01999605	-0.07064456	
332.210	51.73788	328.0989	0	17						-0.01783186	0.01935668	-0.06696667	
332.234	51.7623	328.1234	0	17						-0.01722373	0.01863743	-0.06308441	
332.252	51.78053	328.1416	0	17						-0.01641161	0.01800728	-0.05903517	
332.278	51.80576	328.1668	0	17						-0.01570216	0.01717426	-0.05503954	
332.300	51.82812	328.1892	0	17						-0.01482344	0.01649382	-0.05107291	
332.322	51.84921	328.2103	0	17						-0.01398255	0.01586384	-0.04718723	
332.349	51.87752	328.2386	0	17						-0.01308634	0.01522559	-0.04325313	
332.367	51.89454	328.2556	0	17						-0.01214485	0.0146036	-0.03939789	
332.392	51.91985	328.2809	0	17						-0.01131918	0.01393181	-0.03556522	
332.412	51.94004	328.3011	0	17						-0.01054983	0.01339088	-0.0318435	
332.433	51.96075	328.3218	0	17						-0.009747986	0.01300083	-0.02823529	
332.456	51.98352	328.3446	0	17						-0.009067126	0.01250493	-0.02472325	
332.479	52.00664	328.3677	0	17						-0.008369416	0.01214239	-0.02129388	
332.500	52.02754	328.3886	0	17						-0.00779018	0.01170401	-0.01804966	
332.536	52.06327	328.4243	0	17						-0.00734806	0.01145585	-0.01496696	
332.560	52.08849	328.4496	0	17						-0.006502349	0.01127227	-0.01205349	
332.576	52.10466	328.4657	0	17						-0.005853211	0.0109	-0.009249926	
332.596	52.1234	328.4845	0	17						-0.00549344	0.01055758	-0.006611197	
332.612	52.13965	328.5007	0	17						-0.005148389	0.01017826	-0.00405439	
332.629	52.15728	328.5183	0	17						-0.004966088	0.009800999	-0.001601877	
332.646	52.17412	328.5352	0	17						-0.00476094	0.009437313	0.0007436443	
332.671	52.19862	328.5597	0	17						-0.004713568	0.009079233	0.003108568	
332.696	52.22313	328.5842	0	17						-0.004427991	0.008596756	0.005324139	
332.719	52.24753	328.6086	0	17						-0.004010866	0.008083612	0.007422301	
