Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
269.816	51.10841	265.7325	0	0						-0.08174936	-0.02133181	-0.2002186	
269.839	51.13189	265.756	0	0						-0.08246864	-0.0213211	-0.2008976	
269.863	51.15581	265.7799	0	0						-0.08300911	-0.02122474	-0.2014428	
269.884	51.17732	265.8014	0	0						-0.08372223	-0.02117061	-0.2019543	
269.911	51.20427	265.8284	0	0						-0.08391256	-0.02113519	-0.202296	
269.932	51.22451	265.8486	0	0						-0.08483166	-0.02120528	-0.2026841	
269.951	51.24291	265.867	0	0						-0.08504466	-0.02125292	-0.2028302	
269.971	51.26366	265.8878	0	0						-0.08617978	-0.02130582	-0.2030915	
269.990	51.28211	265.9062	0	0						-0.08630682	-0.02141424	-0.2030059	
270.010	51.30316	265.9272	0	0						-0.08658835	-0.02153301	-0.2028833	
270.030	51.32196	265.946	0	0						-0.08721907	-0.02157388	-0.2029715	
270.049	51.34212	265.9662	0	0						-0.08756769	-0.0216211	-0.2028306	
270.074	51.3671	265.9912	0	0						-0.08802823	-0.02170922	-0.2027055	
270.095	51.38783	266.0119	0	0						-0.08861153	-0.02171615	-0.2025884	
270.116	51.40914	266.0332	0	0						-0.08833554	-0.02169515	-0.2018886	
270.139	51.43147	266.0556	0	0						-0.08869531	-0.02165075	-0.2017318	
270.160	51.45281	266.0769	0	0						-0.08974303	-0.02161738	-0.2019572	
270.181	51.47358	266.0977	0	0						-0.09025244	-0.02142281	-0.2017644	
270.203	51.495	266.1191	0	0						-0.09043008	-0.0211694	-0.2014283	
270.232	51.52432	266.1484	0	0						-0.09091982	-0.02091311	-0.2012088	
270.252	51.54516	266.1693	0	0						-0.09185772	-0.02065524	-0.2010489	
270.272	51.56447	266.1886	0	0						-0.09233666	-0.02037837	-0.2007348	
270.292	51.5853	266.2094	0	0						-0.0927725	-0.02013791	-0.2003629	
270.312	51.60397	266.2281	0	0						-0.09327544	-0.01988903	-0.2000332	
270.332	51.62428	266.2484	0	0						-0.09358004	-0.01961798	-0.1997247	
270.354	51.64675	266.2708	0	0						-0.0940858	-0.01937217	-0.1994855	
270.381	51.67367	266.2978	0	0						-0.09466047	-0.01907407	-0.1993259	
270.412	51.7043	266.3284	0	0						-0.09548106	-0.0187957	-0.1992678	
270.434	51.72608	266.3502	0	0						-0.0960136	-0.01818695	-0.1987638	
270.456	51.74933	266.3734	0	0						-0.09664079	-0.01788561	-0.1987119	
270.477	51.7699	266.394	0	0						-0.09704017	-0.01771927	-0.1985623	
270.498	51.7903	266.4144	0	0						-0.09758227	-0.0174355	-0.1986535	
270.519	51.81171	266.4358	0	0						-0.09799974	-0.01715653	-0.1985378	
270.562	51.85427	266.4784	0	0						-0.09852883	-0.01692628	-0.1985097	
270.586	51.87875	266.5028	0	0						-0.09991153	-0.01691582	-0.1989831	
270.608	51.89962	266.5237	0	0						-0.09974037	-0.01640616	-0.1983674	
270.628	51.92004	266.5441	0	0						-0.1004043	-0.01643153	-0.1985819	
270.650	51.94273	266.5668	0	0						-0.100716	-0.01632926	-0.1984259	
270.668	51.96071	266.5848	0	0						-0.1010449	-0.01627588	-0.1982579	
270.690	51.98254	266.6066	0	0						-0.1012492	-0.01626266	-0.198077	
270.718	52.0106	266.6347	0	0						-0.1014572	-0.0162273	-0.1978576	
270.740	52.03317	266.6573	0	0						-0.1019274	-0.01628313	-0.1977478	
270.762	52.05527	266.6794	0	0						-0.1021191	-0.01632941	-0.1975741	
270.783	52.05527	266.6996	1	0	90	0	-0.5	0	-2.185569E-08	-0.1021855	-0.0164448	-0.1972864	
270.783	52.07546	266.6996	0	0						-0.1021855	-0.0164448	-0.1972864	
270.805	52.09703	266.7211	0	0						-0.1024336	-0.01653311	-0.1971528	
270.826	52.11836	266.7425	0	0						-0.1027863	-0.01665543	-0.1970247	
270.846	52.13936	266.7635	0	0						-0.1030171	-0.01674638	-0.1968887	
270.875	52.168	266.7921	0	0						-0.1032251	-0.01683925	-0.1967521	
270.898	52.19092	266.815	0	0						-0.1036182	-0.01691378	-0.1966145	
270.920	52.21352	266.8376	0	0						-0.1038706	-0.01693459	-0.1964852	
270.944	52.237	266.8611	0	0						-0.1041318	-0.01697723	-0.1963268	
270.974	52.26617	266.8903	0	0						-0.1043602	-0.01704547	-0.1961313	
270.991	52.28408	266.9082	0	0						-0.1045043	-0.01716963	-0.195726	
271.014	52.30647	266.9306	0	0						-0.1045593	-0.01723022	-0.1953706	
271.040	52.33295	266.9571	0	0						-0.1047256	-0.01730087	-0.1949241	
271.058	52.35133	266.9754	0	0						-0.1048945	-0.01729958	-0.1943525	
271.079	52.37127	266.9954	0	0						-0.104858	-0.01740599	-0.1936698	
271.105	52.39796	267.0221	0	0						-0.1047433	-0.0173707	-0.1927515	
271.125	52.41803	267.0421	0	0						-0.1047945	-0.01747449	-0.191432	
271.148	52.44044	267.0645	0	0						-0.1045836	-0.01751377	-0.18998	
271.172	52.4651	267.0892	0	0						-0.1043812	-0.01757979	-0.188275	
271.197	52.4893	267.1134	0	0						-0.1041376	-0.01757909	-0.1862033	
271.218	52.51072	267.1348	0	0						-0.1038216	-0.0176063	-0.1839826	
271.238	52.53115	267.1553	0	0						-0.1033718	-0.01764451	-0.1815099	
271.259	52.55153	267.1756	0	0						-0.1028012	-0.01763374	-0.1787127	
271.283	52.57571	267.1998	0	0						-0.102029	-0.01768132	-0.1756569	
271.305	52.59646	267.2206	0	0						-0.1011019	-0.01775007	-0.1725158	
271.325	52.61745	267.2415	0	0						-0.1000586	-0.01776817	-0.1693232	
271.350	52.64233	267.2664	0	0						-0.09891594	-0.01778071	-0.1660701	
271.372	52.66451	267.2886	0	0						-0.09761376	-0.0177475	-0.1627299	
271.394	52.68637	267.3105	0	0						-0.09621384	-0.01787208	-0.159319	
271.414	52.70681	267.3309	0	0						-0.0946068	-0.01800801	-0.1559467	
271.438	52.7308	267.3549	0	0						-0.09284803	-0.0180867	-0.1526904	
271.458	52.7513	267.3754	0	0						-0.09106076	-0.01820342	-0.1495704	
271.481	52.77441	267.3985	0	0						-0.08927453	-0.01837364	-0.1464958	
271.512	52.80403	267.4281	0	0						-0.08760192	-0.01852608	-0.1435477	
271.531	52.82314	267.4472	0	0						-0.08583178	-0.01876943	-0.1408332	
271.550	52.84325	267.4673	0	0						-0.08409297	-0.01902172	-0.1381589	
271.571	52.86398	267.4881	0	0						-0.08231779	-0.01932506	-0.1355335	
271.589	52.88166	267.5058	0	0						-0.08069833	-0.01955163	-0.1330885	
271.616	52.90851	267.5326	0	0						-0.07916815	-0.01985008	-0.1306904	
271.638	52.93053	267.5546	0	0						-0.07773551	-0.02029409	-0.1283715	
271.663	52.95614	267.5802	0	0						-0.07642719	-0.02066963	-0.1261991	
271.688	52.9799	267.604	0	0						-0.07502582	-0.02112793	-0.1241312	
271.708	53.00102	267.6251	0	0						-0.07356048	-0.02153098	-0.1221544	
271.726	53.0192	267.6433	0	0						-0.07211488	-0.02195663	-0.1202533	
271.748	53.04109	267.6652	0	0						-0.07074569	-0.02232996	-0.1184455	
271.792	53.08408	267.7082	0	0						-0.06944142	-0.02269489	-0.1166412	
271.817	53.10935	267.7335	0	0						-0.06762294	-0.0229725	-0.1147542	
271.841	53.13334	267.7574	0	0						-0.06634434	-0.0232101	-0.1129769	
271.859	53.15229	267.7764	0	0						-0.06469366	-0.02349913	-0.1098078	
271.881	53.17429	267.7984	0	0						-0.06372406	-0.02355158	-0.1082384	
271.906	53.19808	267.8222	0	0						-0.06271604	-0.02369707	-0.1066069	
271.924	53.21715	267.8412	0	0						-0.06202027	-0.02377305	-0.1051369	
271.950	53.24307	267.8672	0	0						-0.06137406	-0.02374609	-0.1036937	
271.974	53.26656	267.8907	0	0						-0.06069024	-0.02368414	-0.1022902	
271.992	53.28541	267.9095	0	0						-0.06008936	-0.02362543	-0.101003	
272.016	53.30825	267.9323	0	0						-0.05977143	-0.02356123	-0.09977285	
272.043	53.33534	267.9594	0	0						-0.05934097	-0.02339546	-0.09851885	
272.063	53.35604	267.9801	0	0						-0.0585719	-0.02301422	-0.09733365	
272.084	53.37658	268.0007	0	0						-0.05823931	-0.02266911	-0.09627569	
272.105	53.39727	268.0214	0	0						-0.05801529	-0.02238012	-0.09529002	
272.129	53.42193	268.0461	0	0						-0.05769238	-0.0220841	-0.09432614	
272.151	53.4436	268.0677	0	0						-0.05720519	-0.02186974	-0.09339891	
272.171	53.46387	268.088	0	0						-0.05691338	-0.02154126	-0.0925856	
272.193	53.48577	268.1099	0	0						-0.05652182	-0.0212189	-0.0917758	
272.215	53.50772	268.1318	0	0						-0.05625892	-0.02094692	-0.09101396	
272.240	53.53234	268.1564	0	0						-0.05570493	-0.02068951	-0.09026285	
272.260	53.5527	268.1768	0	0						-0.0551637	-0.02045824	-0.08962175	
272.285	53.57714	268.2012	0	0						-0.05446945	-0.02034381	-0.08902097	
272.308	53.60079	268.2249	0	0						-0.05378156	-0.0202439	-0.08843675	
272.327	53.61947	268.2436	0	0						-0.05301288	-0.02010172	-0.08777856	
272.349	53.64195	268.2661	0	0						-0.05287884	-0.01999719	-0.08722599	
272.372	53.66476	268.2889	0	0						-0.05211999	-0.0198152	-0.0866202	
272.392	53.68507	268.3092	0	0						-0.05152167	-0.01979557	-0.08604185	
272.416	53.7093	268.3334	0	0						-0.05110882	-0.01978659	-0.08545668	
272.445	53.73755	268.3616	0	0						-0.05052596	-0.01978567	-0.08491933	
272.463	53.75561	268.3797	0	0						-0.04913446	-0.01982112	-0.08433518	
272.485	53.7776	268.4017	0	0						-0.04846856	-0.01980471	-0.08387777	
272.506	53.79902	268.4231	0	0						-0.04783046	-0.01979683	-0.08338259	
272.526	53.81926	268.4434	0	0						-0.0469478	-0.01970629	-0.08299144	
272.550	53.84309	268.4672	0	0						-0.04638726	-0.01967687	-0.08263987	
272.577	53.86917	268.4933	0	0						-0.04557915	-0.0195912	-0.08224619	
272.602	53.89468	268.5188	0	0						-0.04480532	-0.01940504	-0.08186579	
272.626	53.91827	268.5424	0	0						-0.04407252	-0.01926045	-0.08154944	
272.647	53.93971	268.5638	0	0						-0.04365828	-0.0191081	-0.08130633	
272.665	53.95815	268.5822	0	0						-0.04333735	-0.01897027	-0.08110501	
272.687	53.97918	268.6033	0	0						-0.04335796	-0.01883625	-0.08096553	
272.706	53.99821	268.6223	0	0						-0.04256517	-0.01877069	-0.08081175	
272.725	54.01783	268.6419	0	0						-0.04264969	-0.01872357	-0.08066789	
272.746	54.03931	268.6634	0	0						-0.04254762	-0.01870237	-0.08055131	
272.775	54.06793	268.692	0	0						-0.04188057	-0.01862228	-0.08047044	
272.796	54.08857	268.7126	0	0						-0.04145537	-0.0185433	-0.08038231	
272.816	54.10931	268.7334	0	0						-0.04241411	-0.01856573	-0.08031927	
272.839	54.13197	268.7561	0	0						-0.04242276	-0.01854194	-0.08029861	
272.859	54.15151	268.7756	0	0						-0.04208834	-0.01853962	-0.08028344	
272.877	54.16941	268.7935	0	0						-0.04202633	-0.01854793	-0.08029298	
272.897	54.19036	268.8145	0	0						-0.04162254	-0.01855518	-0.08027626	
272.924	54.21663	268.8407	0	0						-0.04164341	-0.01855407	-0.08030735	
272.945	54.2373	268.8614	0	0						-0.04129774	-0.01855785	-0.08030814	
272.966	54.25832	268.8824	0	0						-0.04074652	-0.01849025	-0.08033468	
273.000	54.2929	268.917	0	0						-0.04061369	-0.01842002	-0.08033928	
273.021	54.3135	268.9376	0	0						-0.03979199	-0.0183383	-0.08044754	
273.041	54.33408	268.9582	0	0						-0.03934738	-0.01827953	-0.08054282	
273.059	54.35167	268.9758	0	0						-0.03898655	-0.01823511	-0.08060693	
273.085	54.37786	269.002	0	0						-0.03867842	-0.01818266	-0.08065811	
273.106	54.39935	269.0234	0	0						-0.03825952	-0.01807691	-0.08073238	
273.132	54.42448	269.0486	0	0						-0.03779123	-0.0180065	-0.08081003	
273.152	54.44364	269.0677	0	0						-0.03762046	-0.01785728	-0.0807854	
273.171	54.46407	269.0882	0	0						-0.03745072	-0.01767269	-0.08076922	
273.188	54.48122	269.1053	0	0						-0.03728009	-0.01753959	-0.08075549	
273.211	54.50363	269.1277	0	0						-0.03732172	-0.01738747	-0.08072063	
273.236	54.50363	269.1519	1	2	150	0	-0.25	0	-0.4330127	-0.03723207	-0.0172441	-0.08079942	
273.236	54.52782	269.1519	0	2						-0.03723207	-0.0172441	-0.08079942	
273.258	54.55055	269.1747	0	2						-0.03701636	-0.01712773	-0.08094063	
273.278	54.57151	269.1956	0	2						-0.03676427	-0.01697392	-0.08109108	
273.299	54.5918	269.2159	0	2						-0.03648499	-0.01683473	-0.08127622	
273.318	54.61032	269.2344	0	2						-0.03632858	-0.01674363	-0.08139779	
273.343	54.63521	269.2593	0	2						-0.03618164	-0.01668802	-0.08152031	
273.366	54.65887	269.283	0	2						-0.03601792	-0.01666391	-0.08165522	
273.395	54.68702	269.3111	0	2						-0.03592675	-0.01663591	-0.08178773	
273.420	54.71246	269.3365	0	2						-0.03572385	-0.01668433	-0.08192015	
273.438	54.73089	269.355	0	2						-0.03563156	-0.01667818	-0.08206225	
273.456	54.7487	269.3728	0	2						-0.03573485	-0.0167035	-0.08211941	
273.479	54.77145	269.3955	0	2						-0.03576474	-0.01674546	-0.08221411	
273.503	54.79591	269.42	0	2						-0.03597246	-0.01675026	-0.08227883	
273.527	54.81945	269.4435	0	2						-0.03588868	-0.01678976	-0.0823844	
273.554	54.84685	269.4709	0	2						-0.03587706	-0.0168541	-0.08246112	
273.574	54.8673	269.4914	0	2						-0.03568617	-0.01687027	-0.08262847	
273.595	54.88834	269.5125	0	2						-0.03581231	-0.01689253	-0.08266776	
273.618	54.91129	269.5354	0	2						-0.0358469	-0.01683998	-0.08272111	
273.637	54.92981	269.5539	0	2						-0.03600083	-0.01675864	-0.08271182	
273.665	54.95714	269.5812	0	2						-0.03641839	-0.01664632	-0.08269287	
273.686	54.97866	269.6028	0	2						-0.03698623	-0.01656586	-0.08273244	
273.711	55.00394	269.6281	0	2						-0.03801977	-0.01645892	-0.08283886	
273.732	55.02537	269.6495	0	2						-0.03934419	-0.01638723	-0.08312248	
273.755	55.04694	269.6711	0	2						-0.04101748	-0.01637857	-0.08341665	
273.775	55.06741	269.6915	0	2						-0.0430195	-0.01637301	-0.08384414	
273.797	55.08948	269.7136	0	2						-0.04536548	-0.01639536	-0.08434489	
273.814	55.10634	269.7304	0	2						-0.04777366	-0.01646492	-0.08505864	
273.838	55.13126	269.7554	0	2						-0.05034797	-0.0165045	-0.08581182	
273.864	55.15683	269.7809	0	2						-0.05320902	-0.01663047	-0.08705249	
273.885	55.17825	269.8023	0	2						-0.05628951	-0.01670695	-0.08861808	
273.905	55.19811	269.8222	0	2						-0.05937969	-0.01679678	-0.09013853	
273.926	55.21901	269.8431	0	2						-0.06231032	-0.01681584	-0.09192327	
273.952	55.24422	269.8683	0	2						-0.0653235	-0.01675517	-0.09407505	
273.973	55.26572	269.8898	0	2						-0.06810203	-0.0166659	-0.09638929	
273.992	55.28471	269.9088	0	2						-0.07081671	-0.01654545	-0.09884116	
274.022	55.315	269.9391	0	2						-0.07328656	-0.01637871	-0.1013986	
274.043	55.33572	269.9598	0	2						-0.07548457	-0.01611712	-0.1041219	
274.064	55.35711	269.9812	0	2						-0.07747545	-0.01587952	-0.1066669	
274.085	55.37758	270.0017	0	2						-0.07931562	-0.01563819	-0.1091369	
274.104	55.39643	270.0205	0	2						-0.08097846	-0.01539818	-0.1115144	
274.127	55.41915	270.0432	0	2						-0.08241025	-0.0152172	-0.1137596	
274.150	55.44266	270.0667	0	2						-0.08366501	-0.0150382	-0.1159124	
274.180	55.47227	270.0964	0	2						-0.08483839	-0.01489435	-0.1182189	
274.201	55.49347	270.1176	0	2						-0.08602151	-0.01489363	-0.1203267	
274.237	55.52959	270.1537	0	2						-0.08689369	-0.01494097	-0.1224114	
274.260	55.55315	270.1772	0	2						-0.08813039	-0.01506457	-0.1243216	
274.283	55.57614	270.2002	0	2						-0.0892681	-0.01518916	-0.1282192	
274.302	55.59473	270.2188	0	2						-0.09012953	-0.01520932	-0.1299214	
274.327	55.61993	270.244	0	2						-0.09054465	-0.01525003	-0.1316244	
274.350	55.64293	270.267	0	2						-0.09123119	-0.01532083	-0.1331551	
274.370	55.6631	270.2872	0	2						-0.09164201	-0.01537777	-0.1347086	
274.395	55.68747	270.3116	0	2						-0.09209234	-0.01542702	-0.1361836	
274.417	55.70958	270.3337	0	2						-0.09250951	-0.01535802	-0.1375929	
274.436	55.72864	270.3527	0	2						-0.09305263	-0.01531541	-0.1389239	
274.460	55.75293	270.377	0	2						-0.09315477	-0.01531601	-0.1402369	
274.486	55.77873	270.4028	0	2						-0.09342424	-0.01524468	-0.1415987	
274.505	55.79753	270.4216	0	2						-0.093789	-0.01512542	-0.1428876	
274.529	55.8212	270.4453	0	2						-0.09393776	-0.01512804	-0.144235	
274.551	55.84343	270.4675	0	2						-0.09417489	-0.0151712	-0.1456062	
274.569	55.86227	270.4864	0	2						-0.0942485	-0.01535118	-0.1469125	
274.594	55.88637	270.5105	0	2						-0.09425988	-0.01546856	-0.148214	
274.618	55.91091	270.535	0	2						-0.09426342	-0.01544934	-0.1493628	
274.642	55.93428	270.5584	0	2						-0.09417881	-0.01549397	-0.1504569	
274.664	55.95625	270.5804	0	2						-0.09404201	-0.01543785	-0.1516115	
274.685	55.97789	270.602	0	2						-0.09398393	-0.01521819	-0.1527446	
274.709	56.00184	270.6259	0	2						-0.09348327	-0.01489425	-0.1539293	
274.730	56.02316	270.6472	0	2						-0.09332103	-0.01446335	-0.1551518	
274.751	56.04366	270.6678	0	2						-0.09243394	-0.01393786	-0.1562612	
274.769	56.06204	270.6861	0	2						-0.09184033	-0.01322929	-0.1573857	
274.795	56.08759	270.7117	0	2						-0.09092291	-0.01236783	-0.1585774	
274.818	56.1102	270.7343	0	2						-0.0902631	-0.01135603	-0.1598375	
274.839	56.13156	270.7556	0	2						-0.08935789	-0.01031796	-0.1611297	
274.861	56.15356	270.7777	0	2						-0.08840217	-0.009130446	-0.1626129	
274.884	56.17596	270.8	0	2						-0.08733153	-0.007812848	-0.1642008	
274.903	56.19587	270.82	0	2						-0.086059	-0.006567612	-0.1659338	
274.927	56.22	270.8441	0	2						-0.08446733	-0.005338419	-0.1676409	
274.955	56.24834	270.8724	0	2						-0.08281582	-0.004024659	-0.1695675	
274.973	56.26576	270.8899	0	2						-0.08151548	-0.002667847	-0.1718131	
274.996	56.28788	270.912	0	2						-0.07923156	-0.001236233	-0.1739756	
275.019	56.31124	270.9353	0	2						-0.07720221	0.000227035	-0.1762703	
275.037	56.3299	270.954	0	2						-0.0749201	0.001557263	-0.1785735	
275.062	56.35445	270.9785	0	2						-0.07267597	0.002808337	-0.180901	
275.084	56.37717	271.0013	0	2						-0.07050902	0.00382312	-0.1832488	
275.107	56.4001	271.0242	0	2						-0.06838615	0.00462231	-0.1856238	
275.131	56.42395	271.0481	0	2						-0.06633902	0.005223909	-0.1878497	
275.153	56.44564	271.0697	0	2						-0.06433892	0.005625552	-0.1900807	
275.173	56.4657	271.0898	0	2						-0.06224743	0.005928921	-0.1920613	
275.198	56.4897	271.1138	0	2						-0.06019288	0.006103205	-0.1940075	
275.225	56.51706	271.1411	0	2						-0.05848532	0.006178806	-0.1957403	
275.243	56.53618	271.1603	0	2						-0.05701119	0.006170217	-0.1975531	
275.269	56.56138	271.1855	0	2						-0.0554158	0.006071659	-0.1991766	
275.293	56.58574	271.2098	0	2						-0.05402233	0.00601746	-0.2007862	
275.311	56.60362	271.2277	0	2						-0.05269732	0.006064273	-0.2022889	
275.331	56.62381	271.2479	0	2						-0.05080888	0.006070766	-0.2035368	
275.354	56.64661	271.2707	0	2						-0.0494092	0.006265724	-0.2049658	
275.372	56.66513	271.2892	0	2						-0.04778352	0.006583728	-0.2064009	
275.393	56.68534	271.3094	0	2						-0.04602687	0.006939861	-0.2079781	
275.418	56.71054	271.3347	0	2						-0.04443284	0.007202093	-0.2097431	
275.462	56.75423	271.3783	0	2						-0.04302575	0.007307388	-0.2115632	
275.484	56.77639	271.4005	0	2						-0.04254137	0.00727565	-0.2133341	
275.503	56.79644	271.4206	0	2						-0.04095815	0.006980106	-0.2150303	
275.525	56.81812	271.4422	0	2						-0.03690998	0.006009159	-0.2183577	
275.543	56.83543	271.4595	0	2						-0.03613212	0.005513994	-0.2207984	
275.563	56.85598	271.4801	0	2						-0.0350039	0.004842987	-0.2233265	
275.584	56.87712	271.5012	0	2						-0.03441459	0.003998484	-0.2264315	
275.610	56.90181	271.5259	0	2						-0.03347805	0.002837631	-0.2296406	
275.631	56.92369	271.5478	0	2						-0.03532043	0.00313845	-0.2308096	
275.651	56.94421	271.5683	0	2						-0.03476848	0.002102424	-0.2343109	
275.672	56.96429	271.5884	0	2						-0.03397962	0.0009429518	-0.2377533	
275.694	56.9864	271.6105	0	2						-0.03327758	-0.0001502798	-0.2412551	
275.714	57.00705	271.6312	0	2						-0.03219221	-0.001162087	-0.2449723	
275.741	57.03301	271.6571	0	2						-0.03130516	-0.002189769	-0.2485145	
275.765	57.05777	271.6819	0	2						-0.03054762	-0.003282389	-0.2519972	
275.786	57.07825	271.7024	0	2						-0.02996514	-0.004330425	-0.2555881	
275.809	57.10204	271.7261	0	2						-0.02699167	-0.006871919	-0.2611809	
275.832	57.12455	271.7487	0	2						-0.02699384	-0.008147986	-0.2637255	
275.858	57.1512	271.7753	0	2						-0.02698371	-0.009487778	-0.2663461	
275.883	57.17507	271.7992	0	2						-0.02722657	-0.01059835	-0.2690043	
275.906	57.19821	271.8223	0	2						-0.02710101	-0.01148069	-0.2716444	
275.930	57.22318	271.8473	0	2						-0.02717826	-0.01238456	-0.2742287	
275.953	57.24615	271.8703	0	2						-0.0270645	-0.01308819	-0.2766784	
275.972	57.26485	271.889	0	2						-0.02719588	-0.01358118	-0.2790193	
275.994	57.28627	271.9104	0	2						-0.02681236	-0.01406742	-0.2812004	
276.016	57.30854	271.9326	0	2						-0.02663335	-0.01425977	-0.2833261	
276.037	57.3304	271.9545	0	2						-0.02634034	-0.01433292	-0.2854533	
276.060	57.35232	271.9764	0	2						-0.02581706	-0.01428364	-0.2873289	
276.086	57.37864	272.0027	0	2						-0.02525083	-0.01417395	-0.2893983	
276.107	57.39912	272.0232	0	2						-0.02485998	-0.01397613	-0.2913399	
276.124	57.41671	272.0408	0	2						-0.02403712	-0.0137664	-0.293058	
276.148	57.44114	272.0652	0	2						-0.02303193	-0.01364738	-0.2944625	
276.174	57.46613	272.0902	0	2						-0.0219963	-0.01370635	-0.2960786	
276.195	57.48835	272.1125	0	2						-0.0214205	-0.01362004	-0.2974722	
276.215	57.50838	272.1325	0	2						-0.02092756	-0.01338586	-0.2988849	
276.241	57.53347	272.1576	0	2						-0.02020665	-0.01324259	-0.3000556	
276.268	57.56052	272.1846	0	2						-0.01941452	-0.01332395	-0.3018461	
276.289	57.5816	272.2057	0	2						-0.01855757	-0.01323782	-0.3036003	
276.308	57.60041	272.2245	0	2						-0.01752913	-0.01327224	-0.3052754	
276.328	57.62092	272.245	0	2						-0.01634664	-0.01326409	-0.3068543	
276.348	57.64137	272.2655	0	2						-0.01521935	-0.01310694	-0.3083176	
276.373	57.66559	272.2897	0	2						-0.01413814	-0.01304108	-0.3094338	
276.395	57.68839	272.3125	0	2						-0.01315112	-0.01299487	-0.3108154	
276.417	57.70901	272.3331	0	2						-0.01254996	-0.01290817	-0.312316	
276.439	57.73148	272.3556	0	2						-0.01188573	-0.01297629	-0.3133321	
276.463	57.75558	272.3797	0	2						-0.01142077	-0.01302956	-0.3144591	
276.484	57.77641	272.4005	0	2						-0.01129999	-0.0129441	-0.3152123	
276.506	57.79903	272.4232	0	2						-0.01143566	-0.01282454	-0.3158264	
276.527	57.81993	272.444	0	2						-0.01173819	-0.01261297	-0.3161359	
276.550	57.84344	272.4676	0	2						-0.01232496	-0.01259681	-0.3170099	
276.569	57.86251	272.4866	0	2						-0.01267952	-0.01230144	-0.3173709	
276.588	57.88103	272.5051	0	2						-0.01327052	-0.01180085	-0.3175972	
276.607	57.89981	272.5239	0	2						-0.01389037	-0.01157999	-0.3178371	
276.630	57.92201	272.5461	0	2						-0.01432681	-0.01163254	-0.3182392	
276.666	57.9583	272.5824	0	2						-0.0149405	-0.01157851	-0.3187779	
276.682	57.97506	272.5992	0	2						-0.0158328	-0.01160912	-0.3198416	
276.708	58.00099	272.6251	0	2						-0.01631064	-0.01171891	-0.3203394	
276.730	58.02268	272.6468	0	2						-0.01737326	-0.01233726	-0.3209645	
276.750	58.04295	272.6671	0	2						-0.01776678	-0.01250733	-0.3216124	
276.772	58.06487	272.689	0	2						-0.01823224	-0.01259914	-0.3222472	
276.798	58.09021	272.7143	0	2						-0.01867248	-0.01276281	-0.3229328	
276.818	58.10973	272.7338	0	2						-0.01894877	-0.01277503	-0.3235997	
276.838	58.13064	272.7547	0	2						-0.01929113	-0.01279676	-0.3241499	
276.862	58.15445	272.7786	0	2						-0.01943797	-0.01285352	-0.324612	
276.880	58.1724	272.7965	0	2						-0.01967901	-0.01276157	-0.3252045	
276.906	58.19878	272.8229	0	2						-0.01997513	-0.01265814	-0.3257149	
276.928	58.22103	272.8451	0	2						-0.02023384	-0.01251514	-0.3262574	
276.950	58.24221	272.8663	0	2						-0.02063261	-0.01255262	-0.3265798	
276.971	58.24221	272.8875	1	2	150	0	-0.25	0	-0.4330127	-0.02119242	-0.01259428	-0.3264309	
276.971	58.26336	272.8875	0	2						-0.02119242	-0.01259428	-0.3264309	
276.995	58.28662	272.9107	0	2						-0.02171886	-0.01269796	-0.326359	
277.022	58.31466	272.9388	0	2						-0.02244474	-0.01285142	-0.3261488	
277.046	58.33869	272.9628	0	2						-0.02323579	-0.01287529	-0.3258306	
277.066	58.35895	272.9831	0	2						-0.02400381	-0.01273748	-0.3254388	
277.087	58.37988	273.004	0	2						-0.02472413	-0.0125184	-0.3248592	
277.106	58.39866	273.0228	0	2						-0.02552151	-0.01233747	-0.3243005	
277.126	58.41872	273.0428	0	2						-0.02627545	-0.01217829	-0.323561	
277.147	58.43955	273.0637	0	2						-0.0269105	-0.01205624	-0.322638	
277.172	58.46389	273.088	0	2						-0.02761178	-0.01198025	-0.321744	
277.195	58.48745	273.1115	0	2						-0.028561	-0.01197478	-0.320799	
277.215	58.50761	273.1317	0	2						-0.02937792	-0.01193438	-0.3196643	
277.239	58.53145	273.1555	0	2						-0.03012103	-0.01187259	-0.3183365	
277.261	58.55416	273.1783	0	2						-0.03093527	-0.01176413	-0.3169796	
277.282	58.57523	273.1993	0	2						-0.03178782	-0.01172137	-0.3155741	
277.310	58.60277	273.2269	0	2						-0.03253875	-0.01170958	-0.3138844	
277.336	58.62832	273.2524	0	2						-0.03345512	-0.0116095	-0.3120864	
277.356	58.64931	273.2734	0	2						-0.03425496	-0.01154204	-0.3104663	
277.378	58.67066	273.2948	0	2						-0.03505242	-0.01148812	-0.3088093	
277.397	58.68964	273.3138	0	2						-0.03590691	-0.01141739	-0.3068852	
277.417	58.71042	273.3345	0	2						-0.03689676	-0.01148596	-0.3046038	
277.439	58.73214	273.3563	0	2						-0.03790861	-0.01154171	-0.3019061	
277.460	58.75315	273.3773	0	2						-0.03929809	-0.01167382	-0.2985708	
277.487	58.77942	273.4035	0	2						-0.04115265	-0.01194095	-0.294265	
277.505	58.79792	273.422	0	2						-0.04357271	-0.01217352	-0.2890482	
277.527	58.81913	273.4432	0	2						-0.04576602	-0.01239844	-0.2837412	
277.554	58.8462	273.4703	0	2						-0.04782308	-0.01281089	-0.2780621	
277.575	58.86729	273.4914	0	2						-0.04953977	-0.01326315	-0.2720477	
