Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
326.886	46.40209	322.6988	0	0						2.065066	346.4963	349.2025	
326.910	46.42551	322.7222	0	0						2.178554	346.4619	349.2609	
326.933	46.44921	322.7459	0	0						2.171164	346.3693	349.3004	
326.952	46.46801	322.7647	0	0						2.152928	346.2409	349.3289	
326.974	46.48996	322.7867	0	0						2.111069	346.0795	349.395	
326.998	46.51399	322.8107	0	0						1.983306	346.0025	349.5774	
327.018	46.5346	322.8313	0	0						1.919834	345.896	349.6722	
327.040	46.55677	322.8535	0	0						1.871602	345.785	349.821	
327.065	46.58023	322.877	0	0						1.734651	345.6866	349.968	
327.086	46.60283	322.8996	0	0						1.620902	345.5807	350.1022	
327.108	46.62449	322.9212	0	0						1.603229	345.5373	350.2265	
327.129	46.64585	322.9426	0	0						1.527991	345.4274	350.3317	
327.153	46.66991	322.9666	0	0						1.443202	345.3352	350.381	
327.173	46.6897	322.9865	0	0						1.30979	345.2464	350.4357	
327.195	46.71199	323.0087	0	0						1.274465	345.1281	350.4522	
327.220	46.73637	323.0331	0	0						1.247564	345.0082	350.316	
327.241	46.75826	323.055	0	0						1.262252	344.8726	350.2221	
327.262	46.7788	323.0755	0	0						1.223565	344.7059	350.1155	
327.286	46.80278	323.0995	0	0						1.202575	344.4677	350.0371	
327.306	46.82247	323.1192	0	0						1.106372	344.2879	349.9539	
327.332	46.84835	323.1451	0	0						1.080852	344.1295	349.8147	
327.351	46.86712	323.1638	0	0						1.039201	343.9825	349.6952	
327.375	46.89185	323.1886	0	0						0.9775699	343.8635	349.6736	
327.396	46.91289	323.2096	0	0						0.8665563	343.8398	349.7542	
327.419	46.9348	323.2315	0	0						0.8318543	343.9314	349.7629	
327.441	46.95728	323.254	0	0						0.7743289	344.1304	349.7445	
327.463	46.97962	323.2764	0	0						0.7801651	344.4471	349.7128	
327.484	47.00151	323.2982	0	0						0.6751379	344.8143	349.7281	
327.522	47.0374	323.3341	0	0						0.6504127	345.2934	349.7511	
327.543	47.05886	323.3556	0	0						0.6189986	345.8455	349.6842	
327.562	47.07797	323.3747	0	0						0.6747596	346.3715	349.6466	
327.580	47.09647	323.3932	0	0						0.7568417	346.8942	349.6297	
327.605	47.1209	323.4176	0	0						0.844785	347.4694	349.5512	
327.625	47.14143	323.4382	0	0						0.9739644	347.9461	349.5121	
327.646	47.16225	323.459	0	0						1.064757	348.4595	349.4798	
327.665	47.18124	323.478	0	0						1.15314	348.8339	349.3997	
327.686	47.20148	323.4982	0	0						1.264128	349.2133	349.3754	
327.704	47.22086	323.5176	0	0						1.343962	349.5578	349.4269	
327.726	47.24214	323.5389	0	0						1.358872	349.7055	349.427	
327.748	47.26331	323.5601	0	0						1.349535	349.8528	349.4705	
327.770	47.28624	323.583	0	0						1.394101	349.9329	349.4437	
327.794	47.30984	323.6066	0	0						1.457974	349.8914	349.4098	
327.816	47.33317	323.6299	0	0						1.560083	349.8835	349.3983	
327.841	47.33317	323.6534	1	0	30	0	-0.15	0	0.2598076	-0.001982	0.06027398	0.07118283	
327.841	47.35661	323.6534	0	0						1.727086	349.8579	349.3765	
327.862	47.37857	323.6753	0	0						1.80618	349.7891	349.3294	
327.881	47.39791	323.6946	0	0						1.923298	349.7293	349.2733	
327.902	47.41874	323.7155	0	0						1.957956	349.6905	349.2166	
327.922	47.43928	323.736	0	0						2.026999	349.6048	349.1204	
327.944	47.46071	323.7574	0	0						2.022281	349.57	349.0851	
327.962	47.47917	323.7759	0	0						2.023434	349.4903	348.9704	
327.985	47.50154	323.7983	0	0						1.980749	349.4355	348.9289	
328.004	47.52062	323.8174	0	0						1.944343	349.4027	348.8891	
328.027	47.5433	323.84	0	0						1.879834	349.3171	348.8092	
328.049	47.5652	323.8619	0	0						1.822642	349.3255	348.7175	
328.083	47.59869	323.8954	0	0						1.810761	349.2628	348.5742	
328.101	47.61754	323.9143	0	0						1.820671	349.2665	348.4372	
328.121	47.638	323.9347	0	0						1.783654	349.2979	348.2848	
328.141	47.65731	323.954	0	0						1.795885	349.344	348.1991	
328.161	47.67721	323.9739	0	0						1.832495	349.3668	348.1441	
328.179	47.69514	323.9919	0	0						1.847184	349.3771	348.1491	
328.199	47.71504	324.0118	0	0						1.875147	349.4132	348.1455	
328.217	47.73423	324.0309	0	0						1.85561	349.4308	348.1771	
328.239	47.75556	324.0523	0	0						1.864756	349.4723	348.1909	
328.260	47.77594	324.0727	0	0						1.882803	349.5503	348.2607	
328.284	47.80031	324.097	0	0						1.939501	349.6531	348.4512	
328.306	47.8226	324.1193	0	0						1.999165	349.8259	348.6668	
328.330	47.84578	324.1425	0	0						1.995012	350.0449	348.806	
328.351	47.86652	324.1632	0	0						2.034558	350.5493	348.9528	
328.371	47.88819	324.1849	0	0						2.105462	351.0137	349.0958	
328.395	47.91196	324.2087	0	0						2.137046	351.6978	349.2665	
328.418	47.93494	324.2317	0	0						2.20435	352.48	349.4915	
328.438	47.9554	324.2521	0	0						2.282794	353.2904	349.7075	
328.464	47.98124	324.278	0	0						2.347438	354.2262	349.9482	
328.485	48.00127	324.298	0	0						2.305377	355.1688	350.0849	
328.506	48.02269	324.3194	0	0						2.352299	356.088	350.2068	
328.530	48.04644	324.3432	0	0						2.277541	357.0613	350.1895	
328.551	48.06785	324.3646	0	0						2.244755	357.977	350.2063	
328.575	48.09118	324.3879	0	0						2.209201	358.787	350.2069	
328.597	48.11336	324.4101	0	0						2.090451	359.5533	350.221	
328.619	48.13536	324.4321	0	0						2.036453	0.1661801	350.2373	
328.642	48.15807	324.4548	0	0						1.777011	0.6143424	350.3444	
328.675	48.19127	324.488	0	0						1.361283	1.079474	350.5242	
328.693	48.20971	324.5064	0	0						1.178719	1.363549	350.7205	
328.713	48.22884	324.5256	0	0						0.9780018	1.617827	350.9225	
328.733	48.24865	324.5454	0	0						0.8480953	1.72926	351.2288	
328.752	48.26926	324.566	0	0						0.6777001	1.804859	351.5307	
328.771	48.2881	324.5848	0	0						0.5906916	1.813293	351.7896	
328.796	48.31202	324.6087	0	0						0.6042285	1.825261	352.0511	
328.816	48.33302	324.6297	0	0						0.6245551	1.723595	352.2691	
328.842	48.33302	324.6531	1	5	180	0	-2.622683E-08	0	-0.3	9.812415E-06	0.0561255	0.09770478	
328.842	48.35639	324.6531	0	5						0.5059469	1.710902	352.3954	
328.864	48.38094	324.6777	0	5						0.5577474	1.644632	352.5215	
328.884	48.40048	324.6972	0	5						0.5935914	1.635639	352.6001	
328.909	48.42394	324.7207	0	5						0.5588348	1.623598	352.6299	
328.931	48.4479	324.7446	0	5						0.6077483	1.578342	352.693	
328.953	48.46896	324.7657	0	5						0.6456221	1.538416	352.7446	
328.976	48.49224	324.789	0	5						0.7159628	1.451603	352.759	
328.997	48.51305	324.8098	0	5						0.7958057	1.377223	352.7557	
329.017	48.53338	324.8301	0	5						0.8570457	1.272831	352.7231	
329.039	48.5549	324.8516	0	5						0.8732434	1.220225	352.6897	
329.056	48.57257	324.8693	0	5						0.924132	1.004172	352.5939	
329.079	48.59551	324.8922	0	5						0.9835165	0.9325664	352.5634	
329.099	48.61465	324.9114	0	5						1.073336	0.7302192	352.4998	
329.118	48.63527	324.932	0	5						1.174993	0.4772982	352.4561	
329.135	48.65279	324.9495	0	5						1.249018	0.1609954	352.3783	
329.155	48.67181	324.9685	0	5						1.359303	359.8164	352.2896	
329.173	48.68963	324.9864	0	5						1.452728	359.5132	352.1906	
329.192	48.70938	325.0061	0	5						1.490232	359.3134	352.1113	
329.212	48.72865	325.0254	0	5						1.599378	359.0882	351.9918	
329.249	48.76496	325.0617	0	5						1.703384	358.9433	351.8691	
329.266	48.78324	325.08	0	5						1.817727	359.0313	351.7613	
329.284	48.80128	325.098	0	5						1.922019	359.0983	351.7079	
329.304	48.82098	325.1177	0	5						1.996013	359.2564	351.6855	
329.325	48.84198	325.1387	0	5						2.156027	359.377	351.6147	
329.344	48.86106	325.1578	0	5						2.283093	359.6672	351.5918	
329.363	48.88046	325.1772	0	5						2.326475	0.0164317	351.5978	
329.382	48.89964	325.1964	0	5						2.315651	0.64592	351.6125	
329.400	48.91731	325.2141	0	5						2.263764	1.536288	351.7054	
329.423	48.93914	325.2359	0	5						2.272139	1.766715	351.6742	
329.442	48.95842	325.2552	0	5						2.288776	2.881006	351.7198	
329.464	48.98082	325.2776	0	5						2.304584	4.293059	351.8158	
329.486	49.00287	325.2996	0	5						2.402567	5.990403	351.9495	
329.506	49.0228	325.3195	0	5						2.450181	8.018142	352.08	
329.528	49.04441	325.3412	0	5						2.499307	10.39583	352.218	
329.553	49.06992	325.3666	0	5						2.582727	13.15721	352.4331	
329.575	49.09109	325.3878	0	5						2.727007	16.25201	352.6517	
329.596	49.11207	325.4088	0	5						2.712448	19.4386	352.8829	
329.619	49.13498	325.4317	0	5						2.799073	22.77801	353.1132	
329.640	49.15594	325.4527	0	5						2.769643	26.24312	353.375	
329.665	49.18161	325.4783	0	5						2.76372	29.57109	353.5517	
329.684	49.20086	325.4976	0	5						2.716431	32.82758	353.7055	
329.708	49.22431	325.5211	0	5						2.705762	35.89806	353.8958	
329.730	49.24704	325.5438	0	5						2.595497	38.69968	354.0934	
329.751	49.2679	325.5646	0	5						2.556884	41.16459	354.2809	
329.774	49.29035	325.5871	0	5						2.462404	43.43676	354.438	
329.798	49.3144	325.6111	0	5						2.299078	45.54231	354.5547	
329.832	49.34751	325.6443	0	5						2.22769	47.46151	354.6769	
329.852	49.36832	325.6651	0	5						2.053503	49.13439	354.9	
329.869	49.38483	325.6815	0	5						1.943434	50.93353	355.0898	
329.888	49.40457	325.7013	0	5						1.8117	52.66988	355.3023	
329.907	49.42349	325.7202	0	5						1.630715	54.29414	355.5732	
329.925	49.44186	325.7386	0	5						1.479779	55.83061	355.8066	
329.949	49.46452	325.7613	0	5						1.39021	57.20116	356.0185	
329.971	49.48736	325.7841	0	5						1.276813	58.43152	356.2123	
329.994	49.50981	325.8065	0	5						1.092815	59.88668	356.3886	
330.017	49.53282	325.8296	0	5						0.9145461	61.4541	356.5294	
330.038	49.55526	325.852	0	5						0.7676116	63.23947	356.7455	
330.063	49.57987	325.8766	0	5						0.7261543	65.27363	356.836	
330.085	49.60236	325.8991	0	5						0.7497794	68.33994	356.6615	
330.107	49.62279	325.9195	0	5						0.5619053	72.09369	356.2408	
330.129	49.64517	325.9419	0	5						0.3573928	75.65251	355.8782	
330.151	49.66809	325.9648	0	5						0.513651	78.66987	355.5878	
330.175	49.69173	325.9885	0	5						0.3461811	81.49491	355.2929	
330.196	49.71304	326.0098	0	5						0.2058412	83.99623	354.8291	
330.220	49.73675	326.0335	0	5						0.1074754	86.29206	354.4059	
330.240	49.75682	326.0536	0	5						0.1627101	88.09818	353.8951	
330.266	49.78143	326.0782	0	5						0.2194978	89.7293	353.5796	
330.286	49.8024	326.0992	0	5						0.2541884	90.85021	353.2754	
330.308	49.82414	326.1209	0	5						0.3202921	92.06701	353.0524	
330.330	49.84684	326.1436	0	5						0.4760964	93.18034	352.8495	
330.355	49.87066	326.1674	0	5						0.7082583	94.20028	352.7753	
330.376	49.89156	326.1883	0	5						0.7741683	95.01693	352.9655	
330.399	49.91531	326.212	0	5						0.8950179	95.45204	353.2058	
330.433	49.94935	326.2461	0	5						0.8678389	95.79575	353.3721	
330.453	49.96963	326.2664	0	5						0.858014	95.9535	353.4857	
330.472	49.98832	326.2851	0	5						0.8085482	95.97115	353.5347	
330.492	50.00883	326.3056	0	5						0.6800155	95.80317	353.5627	
330.510	50.02734	326.3241	0	5						0.4434713	95.5591	353.6644	
330.532	50.04847	326.3452	0	5						0.1965508	95.28989	353.6444	
330.554	50.07034	326.3671	0	5						359.9456	94.95243	353.6324	
330.575	50.09174	326.3885	0	5						359.7359	94.62672	353.6601	
330.597	50.11324	326.41	0	5						359.5788	94.32197	353.7386	
330.620	50.13632	326.433	0	5						359.428	94.09532	353.7689	
330.641	50.15696	326.4537	0	5						359.3976	93.99532	353.7634	
330.661	50.17797	326.4747	0	5						359.3304	93.87033	353.7744	
330.679	50.19453	326.4913	0	5						359.3446	93.86906	353.7872	
330.698	50.21467	326.5114	0	5						359.2913	93.72012	353.8392	
330.716	50.23259	326.5293	0	5						359.2634	93.6335	353.8877	
330.735	50.25182	326.5486	0	5						359.221	93.55991	353.9102	
330.755	50.27144	326.5682	0	5						359.1652	93.48356	353.874	
330.773	50.28978	326.5865	0	5						359.1043	93.4933	353.8979	
330.794	50.31001	326.6068	0	5						359.0046	93.40472	353.9129	
330.813	50.3292	326.6259	0	5						358.893	93.28994	353.9391	
330.830	50.34709	326.6438	0	5						358.8842	93.20829	353.9599	
330.849	50.36597	326.6627	0	5						358.814	93.07065	353.9666	
330.870	50.38597	326.6827	0	5						358.8308	92.87611	353.938	
330.891	50.40738	326.7041	0	5						358.8508	92.75891	353.9011	
330.910	50.42648	326.7232	0	5						358.9115	92.62109	353.9114	
330.928	50.44452	326.7412	0	5						358.9882	92.51063	353.9533	
330.948	50.46432	326.761	0	5						359.1114	92.36514	353.9856	
330.973	50.48946	326.7862	0	5						359.1581	92.25416	354.0908	
331.005	50.52135	326.8181	0	5						359.1873	92.11114	354.1263	
331.023	50.53942	326.8362	0	5						359.2018	92.02761	354.2299	
331.044	50.55988	326.8566	0	5						359.2255	91.99236	354.2969	
331.064	50.57996	326.8767	0	5						359.1941	91.93999	354.4201	
331.083	50.59856	326.8953	0	5						359.2048	91.92792	354.6614	
331.103	50.61963	326.9164	0	5						359.2865	91.94217	354.8324	
331.128	50.64518	326.9419	0	5						359.3896	91.94872	354.9026	
331.148	50.66565	326.9624	0	5						359.5022	92.0313	354.9803	
331.171	50.68863	326.9854	0	5						359.6411	92.04047	355.0503	
331.196	50.7128	327.0096	0	5						359.828	92.08949	355.0906	
331.217	50.73378	327.0305	0	5						359.9505	92.12744	355.1768	
331.239	50.7552	327.0519	0	5						0.1210227	92.16396	355.0248	
331.262	50.77842	327.0752	0	5						0.2595575	92.24677	354.8065	
331.287	50.80228	327.099	0	5						0.3606966	92.30712	354.7242	
331.310	50.82635	327.1231	0	5						0.4006214	92.22649	354.5524	
331.330	50.84636	327.1431	0	5						0.5039434	92.19134	354.3817	
331.352	50.86831	327.165	0	5						0.614218	92.13482	354.2879	
331.375	50.89106	327.1878	0	5						0.7561284	92.02555	354.2932	
331.396	50.91289	327.2096	0	5						0.9332832	91.96027	354.4604	
331.421	50.93663	327.2334	0	5						1.182547	91.92052	354.7073	
331.442	50.95855	327.2553	0	5						1.526925	91.93645	355.0295	
331.465	50.98079	327.2775	0	5						1.9978	91.89939	355.3011	
331.486	51.00182	327.2986	0	5						2.567853	91.81998	355.5352	
331.508	51.02427	327.321	0	5						3.051394	91.75469	355.7803	
331.530	51.04722	327.344	0	5						3.429821	91.72684	356.0284	
331.552	51.06868	327.3654	0	5						3.8522	91.81249	356.2661	
331.575	51.09177	327.3885	0	5						4.311821	91.89031	356.2666	
331.606	51.12197	327.4187	0	5						4.586394	92.10918	356.2262	
331.625	51.14156	327.4383	0	5						4.689821	92.44699	356.1544	
331.645	51.16189	327.4586	0	5						4.849426	92.74052	356.0885	
331.663	51.17983	327.4766	0	5						5.036396	93.01376	355.9984	
331.688	51.20382	327.5005	0	5						5.117227	93.26748	355.8697	
331.706	51.22309	327.5198	0	5						5.221163	93.50343	355.6862	
331.731	51.2466	327.5433	0	5						5.328531	93.84792	355.1919	
331.752	51.26795	327.5647	0	5						5.217951	94.14977	354.7546	
331.776	51.29224	327.589	0	5						4.979327	94.21504	354.7365	
331.797	51.31282	327.6096	0	5						5.000064	94.22784	354.7074	
331.820	51.33606	327.6328	0	5						5.120406	94.21164	354.5747	
331.843	51.35894	327.6557	0	5						5.141857	94.20898	354.1831	
331.867	51.38188	327.6786	0	5						5.125444	94.25697	353.8029	
331.887	51.40363	327.7004	0	5						5.233536	94.21442	353.5013	
331.911	51.42751	327.7242	0	5						5.285628	94.08086	353.1613	
331.931	51.44808	327.7448	0	5						5.343876	94.03024	352.8646	
331.954	51.47043	327.7672	0	5						5.335993	93.98543	352.5465	
331.977	51.49363	327.7904	0	5						5.268465	93.94634	352.2693	
332.001	51.51721	327.814	0	5						5.186364	93.8717	351.8875	
332.025	51.54147	327.8382	0	5						5.073172	93.76141	351.5417	
332.044	51.56031	327.8571	0	5						4.93115	93.57983	351.1893	
332.062	51.57906	327.8758	0	5						4.674412	93.41406	350.9392	
332.086	51.60274	327.8995	0	5						4.400514	93.14097	350.6828	
332.107	51.62385	327.9206	0	5						4.149141	92.88644	350.42	
332.133	51.64836	327.9451	0	5						3.926337	92.59552	350.1992	
332.154	51.67103	327.9678	0	5						3.629146	92.3122	350.0154	
332.176	51.69281	327.9896	0	5						3.320666	92.00574	349.8987	
332.208	51.72426	328.021	0	5						3.021119	91.73515	349.7896	
332.230	51.74687	328.0436	0	5						2.975629	91.42951	349.8215	
332.250	51.76635	328.0631	0	5						2.905734	91.15035	349.8299	
332.270	51.78627	328.083	0	5						2.95313	90.89365	349.7969	
332.288	51.80426	328.101	0	5						3.006379	90.69974	349.8417	
332.309	51.82463	328.1214	0	5						3.068408	90.62376	349.9221	
332.329	51.82463	328.1416	1	5	180	0	-2.622683E-08	0	-0.3	-0.002636357	0.05522035	-0.1024324	
332.329	51.84483	328.1416	0	5						3.096981	90.58677	349.9114	
332.351	51.86727	328.164	0	5						3.049198	90.591	349.9512	
332.369	51.88608	328.1828	0	5						2.997191	90.63108	349.9606	
332.387	51.90359	328.2003	0	5						2.888139	90.67255	349.9854	
332.407	51.9239	328.2206	0	5						2.73369	90.69659	349.9934	
332.424	51.94147	328.2382	0	5						2.565668	90.66341	350.0601	
332.448	51.9644	328.2611	0	5						2.362115	90.61753	350.166	
332.469	51.98495	328.2817	0	5						2.159191	90.49917	350.1776	
332.494	52.01061	328.3073	0	5						2.030402	90.30436	350.1915	
332.515	52.03081	328.3275	0	5						1.947511	90.05373	350.2108	
332.538	52.05357	328.3503	0	5						1.901933	89.71326	350.215	
332.556	52.07259	328.3693	0	5						1.828729	89.27635	350.2307	
332.576	52.0931	328.3898	0	5						1.840228	88.69431	350.312	
332.596	52.11228	328.409	0	5						1.807999	88.02189	350.2607	
332.614	52.13016	328.4269	0	5						1.843154	87.18179	350.236	
332.637	52.1531	328.4498	0	5						1.866456	86.13348	350.1454	
332.662	52.1781	328.4749	0	5						1.805486	84.88757	350.0485	
332.685	52.20108	328.4978	0	5						1.658794	83.28282	350.0014	
332.706	52.22243	328.5192	0	5						1.513369	81.37698	350.0506	
332.729	52.24535	328.5421	0	5						1.228815	79.10652	350.1215	
332.750	52.2673	328.564	0	5						0.9384792	76.58436	350.1591	
332.774	52.29112	328.5879	0	5						0.5721791	73.78484	350.2487	
332.807	52.32355	328.6203	0	5						0.172518	70.60307	350.4958	
332.827	52.3435	328.6402	0	5						359.7646	66.94404	351.0703	
332.847	52.36421	328.6609	0	5						359.3308	63.20107	351.8022	
332.869	52.38576	328.6825	0	5						359.0134	59.40247	352.7319	
332.889	52.40513	328.7019	0	5						358.6528	55.77868	353.6886	
332.909	52.4253	328.722	0	5						358.296	52.16779	354.7654	
332.932	52.44828	328.745	0	5						358.0957	48.21304	355.8528	
332.952	52.46848	328.7652	0	5						358.4038	44.34311	357.0985	
332.974	52.49024	328.787	0	5						358.9428	40.56146	358.2749	
332.997	52.51282	328.8096	0	5						359.5043	36.93301	359.2607	
333.018	52.53382	328.8306	0	5						0.03791979	33.6743	0.09887445	
333.043	52.55888	328.8556	0	5						0.518336	30.68489	0.8006682	
333.065	52.58061	328.8773	0	5						0.9384844	28.01392	1.48175	
333.088	52.60377	328.9005	0	5						1.210935	25.57808	1.877703	
333.108	52.62482	328.9216	0	5						1.295708	23.4183	2.070431	
333.130	52.64752	328.9443	0	5						1.377458	21.53513	2.165756	
333.153	52.66939	328.9661	0	5						1.405413	19.68172	2.267355	
333.176	52.69249	328.9892	0	5						1.250616	18.02221	2.263749	
333.198	52.7141	329.0109	0	5						1.156835	16.54438	2.028267	
333.220	52.73645	329.0332	0	5						1.09586	15.15333	1.588908	
333.241	52.75771	329.0545	0	5						1.082495	13.99353	1.097171	
333.264	52.78091	329.0777	0	5						1.036634	12.94073	0.6462144	
333.289	52.80455	329.1013	0	5						0.8959901	12.10487	0.2018365	
333.310	52.82647	329.1232	0	5						0.6914823	11.33116	359.7143	
333.334	52.85047	329.1472	0	5						0.4398134	10.5966	359.2497	
333.354	52.87071	329.1674	0	5						0.1585587	9.970356	358.6914	
333.379	52.89456	329.1913	0	5						359.833	9.201416	358.1013	
333.413	52.92868	329.2254	0	5						359.6083	8.436563	357.5402	
333.433	52.94858	329.2453	0	5						359.2761	7.528252	357.1093	
333.451	52.96778	329.2645	0	5						359.0102	6.61314	356.7172	
333.473	52.98931	329.2861	0	5						358.7368	5.632551	356.4382	
333.494	53.01002	329.3068	0	5						358.5028	4.631694	356.2245	
333.511	53.02799	329.3247	0	5						358.3437	3.578861	356.043	
333.533	53.0491	329.3459	0	5						358.1741	2.561543	355.886	
333.552	53.06836	329.3651	0	5						357.9906	1.534935	355.7189	
333.574	53.08977	329.3865	0	5						357.9371	0.6368589	355.5539	
333.594	53.10948	329.4062	0	5						357.8412	359.8145	355.2259	
333.618	53.13278	329.4295	0	5						357.8333	359.2509	354.7325	
333.640	53.156	329.4528	0	5						358.0522	358.9189	354.2284	
333.663	53.17953	329.4763	0	5						358.3485	358.5493	353.851	
333.686	53.20201	329.4987	0	5						358.751	358.3076	353.5799	
333.708	53.22465	329.5214	0	5						359.1255	358.198	353.2817	
333.731	53.2476	329.5443	0	5						359.589	358.2257	352.895	
333.753	53.2698	329.5666	0	5						359.9055	358.3687	352.5764	
333.776	53.29229	329.5891	0	5						0.1404312	358.5712	352.25	
333.798	53.31437	329.6111	0	5						0.2543511	358.9122	351.992	
333.821	53.33793	329.6347	0	5						0.3922401	359.2864	351.8351	
333.843	53.35971	329.6565	0	5						0.5443885	359.6204	351.7646	
333.866	53.383	329.6797	0	5						0.5984329	0.09580988	351.7314	
333.886	53.40231	329.6991	0	5						0.6299934	0.5613524	351.7188	
333.910	53.42622	329.723	0	5						0.5980954	0.9593669	351.7985	
333.932	53.44822	329.745	0	5						0.6392584	1.371039	351.8596	
333.954	53.4706	329.7673	0	5						0.6223058	1.746122	351.8669	
333.990	53.50633	329.8031	0	5						0.6133449	2.04908	351.9962	
334.010	53.52621	329.823	0	5						0.6326008	2.323418	352.093	
334.030	53.54595	329.8427	0	5						0.6509942	2.535442	352.1888	
334.049	53.56519	329.8619	0	5						0.6564859	2.729561	352.2757	
334.066	53.58333	329.8801	0	5						0.6404991	2.874995	352.3721	
334.088	53.58333	329.9008	1	3	120	0	0.2598076	0	-0.15	0.03910194	0.05976488	0.04446527	
334.088	53.60402	329.9008	0	3						0.6642164	2.926422	352.4233	
334.107	53.62383	329.9206	0	3						0.7068423	2.930763	352.6455	
334.129	53.64607	329.9428	0	3						0.6621957	2.84777	352.7021	
334.147	53.66368	329.9604	0	3						0.752934	2.62233	353.0559	
334.166	53.68284	329.9796	0	3						0.8445605	2.289143	353.328	
334.185	53.7015	329.9983	0	3						0.9265938	2.060396	353.5412	
334.206	53.72231	330.0191	0	3						1.067144	1.608971	353.914	
334.225	53.74184	330.0386	0	3						1.418151	0.5771179	354.6669	
334.249	53.76543	330.0622	0	3						1.453057	0.5795881	354.6542	
334.270	53.78603	330.0828	0	3						1.732421	0.1650013	354.9477	
334.293	53.80956	330.1063	0	3						2.016208	359.7338	355.3242	
334.314	53.83073	330.1275	0	3						2.297199	359.1828	355.6688	
334.336	53.85228	330.149	0	3						2.437111	358.6043	356.0097	
334.356	53.87206	330.1688	0	3						2.594287	357.9446	356.2947	
334.377	53.89315	330.1899	0	3						2.754567	357.2225	356.5915	
334.396	53.91261	330.2094	0	3						2.848425	356.4767	356.7967	
334.420	53.93654	330.2333	0	3						2.919213	355.6952	356.975	
334.440	53.95707	330.2538	0	3						2.985203	355.2213	357.1	
334.464	53.98065	330.2774	0	3						3.012995	355.1358	357.1781	
334.485	54.00182	330.2986	0	3						3.114906	355.6656	357.1136	
334.507	54.02384	330.3206	0	3						3.205509	356.6457	357.075	
334.530	54.04718	330.3439	0	3						3.168221	358.2392	357.0392	
334.552	54.06844	330.3652	0	3						3.221782	0.2830941	356.981	
334.585	54.1011	330.3979	0	3						3.300017	2.645136	356.9301	
334.604	54.12047	330.4172	0	3						3.340638	5.303523	356.7858	
334.621	54.13747	330.4342	0	3						3.375652	8.017591	356.6371	
334.642	54.15801	330.4548	0	3						3.405665	10.85158	356.42	
334.664	54.17955	330.4763	0	3						3.430638	13.89349	356.0918	
334.685	54.20105	330.4978	0	3						3.409447	16.8792	355.8914	
334.710	54.2255	330.5223	0	3						3.40112	19.66765	355.854	
334.730	54.24589	330.5427	0	3						3.378303	22.31546	355.7798	
334.753	54.26926	330.566	0	3						3.446613	24.89713	355.6537	
334.773	54.29045	330.5872	0	3						3.579782	27.1462	355.4655	
334.798	54.31439	330.6111	0	3						3.611384	29.06565	355.2656	
334.819	54.33583	330.6326	0	3						3.57838	30.8269	355.1906	
334.842	54.35876	330.6555	0	3						3.564543	32.53503	355.1183	
334.864	54.38069	330.6775	0	3						3.495765	34.10907	355.0566	
334.887	54.40325	330.7	0	3						3.381943	35.53699	354.9164	
334.910	54.42562	330.7224	0	3						3.186149	36.88104	354.7882	
334.933	54.44972	330.7465	0	3						3.066371	37.98846	354.7065	
334.955	54.47087	330.7676	0	3						2.84213	39.00226	354.7312	
334.978	54.49424	330.791	0	3						2.65746	39.84159	354.7496	
334.999	54.51515	330.8119	0	3						2.462358	40.68509	354.8152	
335.022	54.53791	330.8347	0	3						2.28449	41.54356	354.9074	
335.044	54.55972	330.8565	0	3						2.039636	42.48637	355.0436	
335.066	54.58254	330.8793	0	3						1.775241	43.61614	355.1894	
335.088	54.60349	330.9003	0	3						1.511034	45.08409	355.3118	
335.110	54.6263	330.9231	0	3						1.323107	46.68042	355.4156	
335.132	54.64837	330.9451	0	3						1.071239	48.59765	355.5442	
335.153	54.67009	330.9669	0	3						0.8224041	50.63514	355.7694	
335.178	54.69428	330.9911	0	3						0.5949576	52.81276	355.9669	
335.212	54.72819	331.025	0	3						0.3603839	55.07959	356.1974	
335.231	54.74799	331.0448	0	3						0.2160265	57.17749	356.4711	
335.252	54.76846	331.0652	0	3						0.02433831	59.1156	356.773	
335.272	54.78902	331.0858	0	3						359.8308	60.80524	357.0397	
335.292	54.80819	331.105	0	3						359.6662	62.18565	357.3408	
335.313	54.8295	331.1263	0	3						359.4655	63.249	357.6842	
335.333	54.84939	331.1462	0	3						359.2596	63.96228	358.0817	
335.352	54.86886	331.1656	0	3						359.1115	64.4174	358.4793	
335.373	54.8894	331.1862	0	3						358.9398	64.59743	358.8613	
335.394	54.91058	331.2074	0	3						358.8169	64.49614	359.1203	
335.418	54.93425	331.231	0	3						358.6914	64.2124	359.3759	
335.443	54.95891	331.2557	0	3						358.5352	63.68419	359.5475	
335.462	54.97778	331.2746	0	3						358.4636	63.10626	359.7267	
335.486	55.00179	331.2986	0	3						358.5677	62.58555	359.7978	
335.508	55.02492	331.3217	0	3						358.7457	62.03704	359.7735	
335.530	55.04746	331.3442	0	3						358.9969	61.5271	359.6938	
335.554	55.07024	331.367	0	3						359.3024	61.06553	359.672	
335.576	55.09216	331.3889	0	3						359.5506	60.63485	359.5896	
335.599	55.11528	331.412	0	3						359.7846	60.14051	359.5287	
335.620	55.13683	331.4336	0	3						0.05193276	59.7236	359.5105	
335.643	55.1593	331.4561	0	3						0.2496527	59.32829	359.5046	
335.667	55.18335	331.4801	0	3						0.4836884	58.91834	359.5269	
