Time	keytime	time-time	keypress	target id	target_lon	target_lat	target_x	target_y	target_z	hmd_rx	hmd_ry	hmd_rz	
292.008	46.58527	287.9494	0	2						-0.07770903	0.0003655349	-0.06025662	
292.026	46.60334	287.9675	0	2						-0.07779828	0.0001058043	-0.05974514	
292.048	46.62483	287.989	0	2						-0.07805028	5.496031E-05	-0.05964381	
292.072	46.64854	288.0127	0	2						-0.07818782	-0.0002053346	-0.05886755	
292.093	46.66965	288.0338	0	2						-0.0783799	-0.0006544659	-0.05766536	
292.113	46.69032	288.0544	0	2						-0.07853509	-0.0009547712	-0.05648819	
292.135	46.71172	288.0759	0	2						-0.07858812	-0.001480288	-0.05463442	
292.157	46.73405	288.0982	0	2						-0.07857728	-0.001906399	-0.05271921	
292.178	46.75553	288.1197	0	2						-0.07834173	-0.00247419	-0.05008365	
292.201	46.77858	288.1427	0	2						-0.07776999	-0.002990404	-0.04695676	
292.224	46.8015	288.1656	0	2						-0.07653338	-0.003562669	-0.04287021	
292.248	46.82515	288.1893	0	2						-0.07507865	-0.00405198	-0.03885842	
292.271	46.84699	288.2111	0	2						-0.07264927	-0.004543126	-0.03397619	
292.293	46.87043	288.2346	0	2						-0.06997283	-0.004826017	-0.02948876	
292.315	46.89177	288.2559	0	2						-0.06605182	-0.0049728	-0.02447608	
292.336	46.91291	288.277	0	2						-0.06299888	-0.005040363	-0.02074629	
292.374	46.93645	288.3006	0	2						-0.05898265	-0.005072372	-0.01673127	
292.396	46.97301	288.3371	0	2						-0.0539104	-0.005010198	-0.01268033	
292.413	46.99061	288.3547	0	2						-0.04392038	-0.004680782	-0.007270151	
292.431	47.00787	288.372	0	2						-0.04082719	-0.004631677	-0.005323236	
292.448	47.02547	288.3896	0	2						-0.03851048	-0.004614456	-0.003770129	
292.471	47.04801	288.4121	0	2						-0.03531716	-0.004520436	-0.00221308	
292.494	47.07051	288.4346	0	2						-0.03081998	-0.004137093	-0.0007922207	
292.516	47.0926	288.4567	0	2						-0.02575864	-0.003536426	0.000213922	
292.537	47.11388	288.478	0	2						-0.02179278	-0.003058058	0.0008480861	
292.558	47.13517	288.4993	0	2						-0.01871521	-0.002676758	0.001271536	
292.580	47.15726	288.5214	0	2						-0.0152816	-0.002273774	0.001496412	
292.602	47.17936	288.5435	0	2						-0.01228878	-0.002007621	0.001640368	
292.624	47.20139	288.5655	0	2						-0.009729575	-0.001778505	0.00172614	
292.647	47.22327	288.5874	0	2						-0.007438776	-0.001704933	0.001811828	
292.670	47.24639	288.6105	0	2						-0.005391829	-0.001637326	0.001792441	
292.693	47.26979	288.6339	0	2						-0.003517043	-0.001573798	0.001701588	
292.716	47.2931	288.6572	0	2						-0.002155997	-0.001527821	0.001578656	
292.737	47.31331	288.6774	0	2						-0.001147799	-0.001435693	0.001428502	
292.759	47.33587	288.7	0	2						-0.0005414635	-0.001393366	0.001306724	
292.781	47.35754	288.7216	0	2						-0.0003072694	-0.001326983	0.001214115	
292.803	47.38011	288.7442	0	2						-0.0002546459	-0.001293341	0.00113952	
292.826	47.40363	288.7678	0	2						-0.0003664903	-0.001297053	0.001105617	
292.848	47.42501	288.7891	0	2						-0.000698261	-0.001320908	0.001111202	
292.870	47.44649	288.8106	0	2						-0.00102196	-0.001339379	0.001097019	
292.894	47.47068	288.8348	0	2						-0.001468394	-0.001374687	0.001110818	
292.913	47.48987	288.854	0	2						-0.002055491	-0.001382006	0.001116706	
292.938	47.48987	288.8775	1	0	90	0	-0.5	0	-2.185569E-08	-0.002441686	-0.001423484	0.001123677	
292.938	47.51337	288.8775	0	0						-0.002441686	-0.001423484	0.001123677	
292.959	47.53645	288.9006	0	0						-0.003023136	-0.001461736	0.00112555	
292.982	47.55888	288.923	0	0						-0.003618977	-0.001438966	0.001097981	
293.010	47.58604	288.9502	0	0						-0.0041265	-0.001405593	0.001059326	
293.029	47.60635	288.9705	0	0						-0.004696197	-0.001334674	0.00100486	
293.047	47.62495	288.9891	0	0						-0.005055722	-0.001312342	0.0009663354	
293.065	47.64204	289.0062	0	0						-0.005271342	-0.001252756	0.0009091416	
293.082	47.65958	289.0237	0	0						-0.005522799	-0.001200802	0.0008802198	
293.099	47.67632	289.0404	0	0						-0.00567161	-0.001154089	0.0008196479	
293.131	47.70831	289.0724	0	0						-0.005781543	-0.001098644	0.0007499059	
293.149	47.72602	289.0901	0	0						-0.006308943	-0.0009795066	0.0006535724	
293.171	47.74801	289.1121	0	0						-0.0063316	-0.0009870419	0.0005746705	
293.189	47.76633	289.1305	0	0						-0.006785754	-0.0008992681	0.0004533976	
293.207	47.7847	289.1488	0	0						-0.006858639	-0.0008800757	0.0003057534	
293.223	47.80019	289.1643	0	0						-0.007474457	-0.0007821991	0.0001892287	
293.245	47.82243	289.1866	0	0						-0.007642834	-0.0007669636	6.443076E-05	
293.267	47.84383	289.2079	0	0						-0.008552566	-0.0007413547	-7.013371E-05	
293.292	47.86771	289.2318	0	0						-0.009272762	-0.0007474017	-0.0002139052	
293.315	47.89172	289.2558	0	0						-0.01078157	-0.000797339	-0.0003829473	
293.337	47.91419	289.2783	0	0						-0.01244178	-0.0008393614	-0.0006020362	
293.357	47.93407	289.2982	0	0						-0.01410689	-0.0009662649	-0.0008345237	
293.379	47.95578	289.3199	0	0						-0.01560855	-0.001022906	-0.001176326	
293.402	47.97904	289.3432	0	0						-0.01780996	-0.001114631	-0.001643549	
293.426	48.00308	289.3672	0	0						-0.02046796	-0.001178566	-0.002260447	
293.446	48.02358	289.3877	0	0						-0.02424964	-0.001358433	-0.003175694	
293.468	48.04462	289.4088	0	0						-0.02684407	-0.00142569	-0.004036847	
293.492	48.06911	289.4332	0	0						-0.02952521	-0.001549081	-0.004995488	
293.514	48.09089	289.455	0	0						-0.03361318	-0.001745476	-0.006512068	
293.536	48.11319	289.4773	0	0						-0.0371147	-0.001886165	-0.008092269	
293.557	48.13396	289.4981	0	0						-0.04121526	-0.002016955	-0.01017705	
293.580	48.15614	289.5203	0	0						-0.04422359	-0.002181385	-0.01193496	
293.604	48.18003	289.5442	0	0						-0.04774909	-0.002283185	-0.01423583	
293.626	48.20278	289.5669	0	0						-0.05169498	-0.002380651	-0.01712259	
293.649	48.22594	289.5901	0	0						-0.05489679	-0.002412257	-0.01984149	
293.670	48.24666	289.6108	0	0						-0.05844047	-0.002439349	-0.02314785	
293.691	48.26814	289.6323	0	0						-0.06073551	-0.002379813	-0.02566147	
293.714	48.291	289.6551	0	0						-0.06324079	-0.002374086	-0.02853205	
293.735	48.31249	289.6766	0	0						-0.06535202	-0.002177318	-0.03131361	
293.759	48.33524	289.6994	0	0						-0.06713485	-0.002091695	-0.03375484	
293.780	48.35688	289.721	0	0						-0.06879334	-0.00198881	-0.0361088	
293.803	48.38042	289.7445	0	0						-0.06974234	-0.001941443	-0.03752637	
293.844	48.41964	289.7838	0	0						-0.07066996	-0.00184775	-0.03886527	
293.860	48.43767	289.8018	0	0						-0.07136712	-0.001883278	-0.03963833	
293.877	48.45502	289.8192	0	0						-0.07135498	-0.001889108	-0.03949692	
293.896	48.47341	289.8375	0	0						-0.07134972	-0.001903506	-0.03928084	
293.915	48.49151	289.8557	0	0						-0.07107169	-0.001856303	-0.0386971	
293.938	48.51421	289.8783	0	0						-0.07082368	-0.00187553	-0.03805098	
293.962	48.53896	289.9031	0	0						-0.07018939	-0.00184698	-0.03693749	
293.981	48.55768	289.9218	0	0						-0.06917886	-0.001740826	-0.03545453	
294.002	48.57912	289.9432	0	0						-0.06836938	-0.001716422	-0.03418465	
294.022	48.59954	289.9637	0	0						-0.06741802	-0.001602173	-0.03289666	
294.045	48.62195	289.9861	0	0						-0.06606218	-0.001416087	-0.03137719	
294.069	48.64614	290.0103	0	0						-0.0647152	-0.001249135	-0.02996451	
294.091	48.66874	290.0329	0	0						-0.06312739	-0.000928543	-0.02860832	
294.114	48.69157	290.0557	0	0						-0.06190629	-0.00068754	-0.02763962	
294.135	48.71288	290.077	0	0						-0.06067447	-0.0003611232	-0.02682918	
294.157	48.73488	290.099	0	0						-0.06000691	-0.0001465917	-0.02640725	
294.181	48.75796	290.1221	0	0						-0.05931225	7.540802E-05	-0.02602611	
294.202	48.77875	290.1429	0	0						-0.05868464	0.0002487394	-0.02568968	
294.219	48.79557	290.1597	0	0						-0.0584263	0.0003273021	-0.02554014	
294.235	48.81211	290.1762	0	0						-0.05830745	0.0003353577	-0.02544635	
294.254	48.83108	290.1952	0	0						-0.05827963	0.0003368302	-0.0254192	
294.278	48.8553	290.2194	0	0						-0.0582553	0.0003153955	-0.02539802	
294.295	48.87243	290.2365	0	0						-0.05851888	0.0002110055	-0.02552132	
294.311	48.88852	290.2527	0	0						-0.05858074	0.0001748613	-0.02555697	
294.329	48.88852	290.2702	1	0	90	0	-0.5	0	-2.185569E-08	-0.05869361	0.0001187837	-0.02560876	
294.329	48.90611	290.2702	0	0						-0.05869361	0.0001187837	-0.02560876	
294.347	48.92511	290.2892	0	0						-0.05892927	3.445009E-05	-0.02571383	
294.364	48.94187	290.306	0	0						-0.05905882	-3.238718E-05	-0.0257611	
294.385	48.96124	290.3253	0	0						-0.05914553	-7.862724E-05	-0.02578662	
294.406	48.98288	290.347	0	0						-0.05938724	-0.0002444285	-0.02581005	
294.429	49.00613	290.3702	0	0						-0.05943621	-0.0002789237	-0.02577782	
294.450	49.02701	290.3911	0	0						-0.05955957	-0.0004095223	-0.02567859	
294.470	49.04729	290.4114	0	0						-0.05957281	-0.0005210508	-0.02551695	
294.491	49.06802	290.4321	0	0						-0.05959463	-0.0006516686	-0.02531827	
294.512	49.08956	290.4537	0	0						-0.05956135	-0.000730388	-0.02510174	
294.535	49.11188	290.476	0	0						-0.05939147	-0.0008459975	-0.02471688	
294.572	49.14863	290.5128	0	0						-0.05915498	-0.0009555782	-0.02423387	
294.595	49.17048	290.5346	0	0						-0.05792084	-0.001083003	-0.02283377	
294.612	49.18867	290.5528	0	0						-0.05713258	-0.001212221	-0.02179467	
294.627	49.2044	290.5685	0	0						-0.05653859	-0.001304576	-0.02090338	
294.642	49.21881	290.5829	0	0						-0.05608134	-0.001399408	-0.0200712	
294.663	49.23981	290.6039	0	0						-0.05560708	-0.001465098	-0.01917069	
294.685	49.26218	290.6263	0	0						-0.0544538	-0.00165892	-0.01766691	
294.710	49.28698	290.6511	0	0						-0.05272358	-0.001864897	-0.01576678	
294.733	49.31045	290.6746	0	0						-0.05027133	-0.002168583	-0.01343739	
294.757	49.33393	290.698	0	0						-0.04751995	-0.002508359	-0.01103439	
294.781	49.35757	290.7217	0	0						-0.04432153	-0.002945238	-0.008548571	
294.800	49.37732	290.7414	0	0						-0.04069118	-0.003251876	-0.006207475	
294.824	49.40082	290.7649	0	0						-0.03793668	-0.003461236	-0.004432126	
294.845	49.42259	290.7867	0	0						-0.03446735	-0.00374821	-0.002587463	
294.867	49.44431	290.8084	0	0						-0.03091982	-0.003916563	-0.001013794	
294.892	49.46873	290.8329	0	0						-0.02740221	-0.004066862	0.0003117672	
294.913	49.49038	290.8545	0	0						-0.0233744	-0.004058735	0.001369838	
294.937	49.51387	290.878	0	0						-0.02009457	-0.00400251	0.002083701	
294.958	49.53543	290.8996	0	0						-0.01656797	-0.00381196	0.002524575	
294.981	49.5581	290.9222	0	0						-0.01383715	-0.00369898	0.002813325	
295.002	49.57873	290.9428	0	0						-0.01135508	-0.003505417	0.002922037	
295.023	49.60077	290.9649	0	0						-0.009448595	-0.00332925	0.002963344	
295.048	49.62464	290.9888	0	0						-0.007561345	-0.003185279	0.002941833	
295.068	49.64494	291.0091	0	0						-0.005766269	-0.003102497	0.002883225	
295.091	49.66761	291.0317	0	0						-0.004734247	-0.003086708	0.00286963	
295.114	49.6909	291.055	0	0						-0.003699507	-0.003072252	0.002791897	
295.136	49.71276	291.0769	0	0						-0.003096331	-0.00305599	0.002709004	
295.158	49.73529	291.0994	0	0						-0.002875246	-0.002981342	0.002625643	
295.180	49.75676	291.1209	0	0						-0.00281895	-0.00295536	0.002550685	
295.203	49.78014	291.1443	0	0						-0.002882996	-0.002842585	0.002435749	
295.227	49.80464	291.1688	0	0						-0.003071025	-0.002739843	0.002328616	
295.247	49.82406	291.1882	0	0						-0.003282006	-0.002646039	0.002221209	
295.269	49.84579	291.2099	0	0						-0.0034401	-0.002526446	0.002099144	
295.292	49.86839	291.2325	0	0						-0.003727384	-0.00241581	0.002000714	
295.330	49.86839	291.2698	1	18	150	30	-0.2165064	0.25	-0.375	-0.004040174	-0.002290035	0.00189389	
295.330	49.90572	291.2698	0	18						-0.004040174	-0.002290035	0.00189389	
295.347	49.924	291.2881	0	18						-0.004478811	-0.001983297	0.001636576	
295.365	49.94206	291.3062	0	18						-0.004620325	-0.001918542	0.001553711	
295.391	49.96815	291.3323	0	18						-0.0047962	-0.001788025	0.00144075	
295.411	49.98865	291.3528	0	18						-0.005075514	-0.00162743	0.001305438	
295.430	50.0076	291.3717	0	18						-0.005167852	-0.00158678	0.001232276	
295.450	50.02611	291.3902	0	18						-0.005334947	-0.001475399	0.001138386	
295.468	50.04486	291.409	0	18						-0.005438197	-0.001386904	0.001051281	
295.485	50.06183	291.426	0	18						-0.005521577	-0.001329449	0.0009767769	
295.503	50.07975	291.4439	0	18						-0.005674925	-0.001240503	0.0008964144	
295.520	50.09706	291.4612	0	18						-0.005837674	-0.001197658	0.0008406217	
295.541	50.11811	291.4822	0	18						-0.005892567	-0.001145837	0.0007554761	
295.559	50.13639	291.5005	0	18						-0.006136796	-0.001085093	0.0006526874	
295.579	50.156	291.5201	0	18						-0.00631933	-0.001028086	0.0005336602	
295.597	50.17509	291.5392	0	18						-0.006625473	-0.0008919588	0.0003535014	
295.623	50.19931	291.5634	0	18						-0.006926981	-0.0008188146	0.0001945158	
295.646	50.22313	291.5872	0	18						-0.007885168	-0.0008105567	5.461415E-05	
295.667	50.2439	291.608	0	18						-0.008841466	-0.0009006086	-5.950639E-05	
295.692	50.26867	291.6328	0	18						-0.01005939	-0.0008877837	-0.000280228	
295.713	50.28968	291.6538	0	18						-0.01190889	-0.0009221543	-0.0005417299	
295.735	50.3121	291.6762	0	18						-0.01370157	-0.0009641748	-0.0008725263	
295.757	50.33429	291.6984	0	18						-0.0158615	-0.001022139	-0.001279294	
295.780	50.35709	291.7212	0	18						-0.0182559	-0.001097886	-0.001786653	
295.804	50.37948	291.7436	0	18						-0.02092275	-0.001116958	-0.002465718	
295.827	50.40315	291.7673	0	18						-0.02434377	-0.001199434	-0.00338128	
295.846	50.42294	291.7871	0	18						-0.02797837	-0.001351845	-0.004488131	
295.868	50.44512	291.8092	0	18						-0.03007952	-0.001427678	-0.005347333	
295.893	50.4696	291.8337	0	18						-0.03337769	-0.001490409	-0.006743245	
295.916	50.49193	291.856	0	18						-0.03794587	-0.001508157	-0.008914487	
295.936	50.51371	291.8778	0	18						-0.04139303	-0.001463006	-0.01092712	
295.956	50.53357	291.8977	0	18						-0.04478571	-0.001391285	-0.01316329	
295.981	50.55825	291.9224	0	18						-0.04745599	-0.001189755	-0.01525643	
296.003	50.57942	291.9435	0	18						-0.05120049	-0.001103512	-0.01819722	
296.039	50.61559	291.9797	0	18						-0.05417258	-0.0009949566	-0.02086255	
296.056	50.63263	291.9968	0	18						-0.05990134	-0.0008134297	-0.02627379	
296.073	50.64994	292.0141	0	18						-0.06096876	-0.0007542719	-0.02773867	
296.095	50.67254	292.0367	0	18						-0.06232487	-0.0006850457	-0.02953235	
296.114	50.69161	292.0558	0	18						-0.06413977	-0.0006145134	-0.0318718	
296.137	50.7142	292.0783	0	18						-0.06544548	-0.0005488481	-0.03373396	
296.161	50.73788	292.102	0	18						-0.06669865	-0.0003613854	-0.03573236	
296.182	50.75848	292.1226	0	18						-0.06792873	-0.0002090407	-0.03774611	
296.206	50.78124	292.1454	0	18						-0.0686516	-0.0001087578	-0.03910243	
296.224	50.80114	292.1653	0	18						-0.06946133	5.56141E-05	-0.04068882	
296.247	50.82419	292.1883	0	18						-0.06983744	0.0001901311	-0.04163386	
296.271	50.84814	292.2123	0	18						-0.07045945	0.0003532548	-0.0429862	
296.290	50.86747	292.2316	0	18						-0.07104984	0.0004705694	-0.04425257	
296.314	50.89094	292.2551	0	18						-0.07154251	0.0004612863	-0.04520636	
296.337	50.91371	292.2778	0	18						-0.07218066	0.0003058336	-0.04626274	
296.359	50.9354	292.2995	0	18						-0.07295579	0.0001129401	-0.0476025	
296.382	50.95835	292.3225	0	18						-0.07362937	-7.425123E-05	-0.04894662	
296.404	50.9808	292.3449	0	18						-0.07412173	-3.6524E-05	-0.05046869	
296.426	51.00269	292.3668	0	18						-0.07440767	0.0002662876	-0.05215959	
296.447	51.02466	292.3888	0	18						-0.07445578	0.0008969695	-0.05395069	
296.469	51.04602	292.4102	0	18						-0.07434431	0.001577233	-0.05555876	
296.491	51.06824	292.4324	0	18						-0.07394417	0.002418964	-0.05688312	
296.515	51.09203	292.4561	0	18						-0.07327363	0.003472544	-0.05798966	
296.537	51.11423	292.4784	0	18						-0.07230188	0.004682889	-0.05881068	
296.560	51.13682	292.5009	0	18						-0.07128777	0.005768184	-0.05930844	
296.581	51.15806	292.5222	0	18						-0.07022565	0.006779603	-0.05962057	
296.602	51.17975	292.5439	0	18						-0.06918544	0.007701821	-0.05993096	
296.627	51.20454	292.5687	0	18						-0.06822129	0.008541672	-0.06034437	
296.649	51.22601	292.5901	0	18						-0.06728607	0.009445767	-0.06109674	
296.671	51.24796	292.6121	0	18						-0.06643435	0.01027299	-0.0619473	
296.693	51.27017	292.6343	0	18						-0.06557079	0.01112909	-0.0629444	
296.714	51.29118	292.6553	0	18						-0.06470548	0.01196747	-0.06398438	
296.739	51.31548	292.6796	0	18						-0.06374919	0.01286959	-0.06503476	
296.760	51.33665	292.7008	0	18						-0.0624829	0.01404073	-0.06610019	
296.781	51.35853	292.7227	0	18						-0.0614031	0.01493816	-0.06685871	
296.818	51.39481	292.7589	0	18						-0.06040551	0.01568425	-0.06734902	
296.832	51.40904	292.7732	0	18						-0.05792584	0.01762174	-0.06825757	
296.853	51.42929	292.7934	0	18						-0.05744318	0.01790288	-0.06839202	
296.874	51.45135	292.8155	0	18						-0.05648709	0.01851105	-0.06852029	
296.896	51.47325	292.8374	0	18						-0.05540007	0.01921497	-0.06857844	
296.917	51.49446	292.8586	0	18						-0.05435365	0.01985744	-0.0684934	
296.940	51.51672	292.8809	0	18						-0.05315966	0.02051254	-0.06814098	
296.964	51.54137	292.9055	0	18						-0.05189076	0.02119477	-0.06770049	
296.983	51.5602	292.9243	0	18						-0.05035608	0.02191661	-0.0669774	
297.004	51.58126	292.9454	0	18						-0.04930738	0.02239933	-0.06643621	
297.027	51.60391	292.968	0	18						-0.04775731	0.02305435	-0.06564095	
297.047	51.62436	292.9885	0	18						-0.04611611	0.02369703	-0.0648264	
297.071	51.64747	293.0116	0	18						-0.04455338	0.0242439	-0.06408188	
297.094	51.67063	293.0348	0	18						-0.04295042	0.02482976	-0.06352101	
297.115	51.69167	293.0558	0	18						-0.0413102	0.02540863	-0.0630516	
297.137	51.71432	293.0785	0	18						-0.04024607	0.02578488	-0.06283806	
297.160	51.73702	293.1011	0	18						-0.03900423	0.02625668	-0.06269907	
297.182	51.75912	293.1233	0	18						-0.03819233	0.02657208	-0.06267164	
297.206	51.78286	293.147	0	18						-0.03767521	0.02679069	-0.06271338	
297.226	51.80338	293.1675	0	18						-0.03732719	0.02695163	-0.06273954	
297.248	51.82491	293.189	0	18						-0.03723338	0.02700798	-0.06273031	
297.273	51.84925	293.2134	0	18						-0.03733232	0.02698709	-0.06268695	
297.292	51.86954	293.2337	0	18						-0.03761782	0.02691092	-0.0626511	
297.315	51.86954	293.2561	1	18	150	30	-0.2165064	0.25	-0.375	-0.03794632	0.02680476	-0.06257842	
297.315	51.89201	293.2561	0	18						-0.03794632	0.02680476	-0.06257842	
297.339	51.91599	293.2801	0	18						-0.03841782	0.02661663	-0.06244923	
297.359	51.93646	293.3006	0	18						-0.03901628	0.02637014	-0.06228172	
297.383	51.9606	293.3247	0	18						-0.03953741	0.02613886	-0.06206074	
297.404	51.98145	293.3456	0	18						-0.04021315	0.02583636	-0.06180214	
297.429	52.0054	293.3695	0	18						-0.04071948	0.02561961	-0.06153946	
297.451	52.02813	293.3922	0	18						-0.04148278	0.02528069	-0.06114227	
297.473	52.04958	293.4137	0	18						-0.04214076	0.02494159	-0.06056354	
297.495	52.07195	293.4361	0	18						-0.04286498	0.02457736	-0.05982835	
297.516	52.09294	293.4571	0	18						-0.04373972	0.02406991	-0.05885417	
297.538	52.11491	293.479	0	18						-0.04465213	0.02348921	-0.0576354	
297.576	52.15282	293.5169	0	18						-0.04571824	0.02273392	-0.05612353	
297.598	52.17515	293.5393	0	18						-0.04724228	0.02044467	-0.05157446	
297.615	52.19236	293.5565	0	18						-0.04797042	0.0192688	-0.04882309	
297.631	52.20841	293.5725	0	18						-0.04857408	0.01840745	-0.04657139	
297.654	52.23068	293.5948	0	18						-0.04919995	0.01766693	-0.04460905	
297.674	52.2513	293.6154	0	18						-0.04939266	0.01618358	-0.04099002	
297.696	52.2732	293.6373	0	18						-0.04937488	0.01477601	-0.03760646	
297.719	52.2957	293.6598	0	18						-0.04878774	0.01316084	-0.03364421	
297.741	52.31728	293.6814	0	18						-0.04774487	0.0114519	-0.02965321	
297.760	52.33719	293.7013	0	18						-0.04618957	0.01005107	-0.02595035	
297.783	52.36038	293.7245	0	18						-0.04458638	0.008838086	-0.02276492	
297.803	52.38035	293.7445	0	18						-0.0418008	0.007393517	-0.01909602	
297.825	52.40211	293.7662	0	18						-0.04012416	0.006818039	-0.01699917	
297.849	52.42597	293.7901	0	18						-0.03734967	0.006037344	-0.01448282	
297.870	52.44744	293.8116	0	18						-0.03384877	0.005441105	-0.01213946	
297.893	52.46981	293.8339	0	18						-0.03086566	0.005128168	-0.01046173	
297.917	52.49377	293.8579	0	18						-0.02780988	0.00487446	-0.00907228	
297.938	52.51468	293.8788	0	18						-0.02445396	0.00494783	-0.008051965	
297.961	52.53726	293.9014	0	18						-0.02166495	0.004956931	-0.007241792	
297.982	52.55906	293.9232	0	18						-0.01905429	0.005074437	-0.006684501	
298.004	52.58134	293.9454	0	18						-0.01642326	0.005226042	-0.006321906	
298.027	52.60419	293.9683	0	18						-0.01407018	0.005420014	-0.006093594	
298.049	52.62599	293.9901	0	18						-0.01170918	0.005630811	-0.006007179	
298.073	52.64956	294.0137	0	18						-0.009952292	0.005791235	-0.005927321	
298.095	52.67171	294.0358	0	18						-0.007916827	0.005919716	-0.005901834	
298.115	52.69204	294.0562	0	18						-0.006241929	0.005968844	-0.005869884	
298.137	52.71367	294.0778	0	18						-0.005067314	0.006014458	-0.005839973	
298.161	52.73745	294.1016	0	18						-0.003861707	0.005985682	-0.005811023	
298.181	52.75854	294.1227	0	18						-0.002853952	0.005858773	-0.00570963	
298.205	52.78284	294.147	0	18						-0.002245475	0.005658838	-0.005555397	
298.227	52.80372	294.1678	0	18						-0.001934789	0.005395666	-0.005330054	
298.248	52.82517	294.1893	0	18						-0.001915154	0.005117141	-0.005102004	
298.271	52.84829	294.2124	0	18						-0.002244041	0.004734384	-0.00475602	
298.292	52.86938	294.2335	0	18						-0.002970417	0.004197815	-0.004254568	
298.316	52.89197	294.2561	0	18						-0.003672898	0.003745517	-0.003849828	
298.349	52.92589	294.29	0	18						-0.004840077	0.003059579	-0.003242184	
298.367	52.94403	294.3081	0	18						-0.006802482	0.002112718	-0.002397629	
298.387	52.96479	294.3289	0	18						-0.007479239	0.001777307	-0.002140112	
298.406	52.98283	294.347	0	18						-0.008395873	0.001347438	-0.001809752	
298.426	53.00213	294.3662	0	18						-0.008940175	0.001146261	-0.001656698	
298.447	53.02373	294.3878	0	18						-0.009378714	0.0009551557	-0.001509537	
298.471	53.04811	294.4122	0	18						-0.009913233	0.0007607649	-0.001333275	
298.494	53.07126	294.4354	0	18						-0.01020089	0.0005052233	-0.001118975	
298.511	53.08828	294.4524	0	18						-0.01028083	0.0003811741	-0.000994774	
298.528	53.10493	294.4691	0	18						-0.01022088	0.0003183805	-0.0009173134	
298.550	53.12723	294.4913	0	18						-0.01013539	0.0002675084	-0.0008523615	
298.569	53.12723	294.5092	1	9	60	0	-0.4330127	0	0.25	-0.0099268	0.0002358117	-0.0008110019	
298.569	53.14513	294.5092	0	9						-0.0099268	0.0002358117	-0.0008110019	
298.588	53.16442	294.5285	0	9						-0.009770012	0.0003137988	-0.0008371333	
298.605	53.18118	294.5453	0	9						-0.009542417	0.0003234338	-0.0008131787	
298.623	53.1999	294.564	0	9						-0.009285409	0.0003209496	-0.0008060925	
298.640	53.2173	294.5814	0	9						-0.009105869	0.0003765937	-0.0008142481	
298.656	53.23349	294.5976	0	9						-0.008751134	0.000449208	-0.0008697482	
298.672	53.24927	294.6134	0	9						-0.008588509	0.0004985735	-0.0008782842	
298.693	53.26973	294.6339	0	9						-0.008290719	0.0005679217	-0.0009326502	
298.715	53.29195	294.6561	0	9						-0.008135444	0.0006380044	-0.0009569271	
298.737	53.31438	294.6785	0	9						-0.007789083	0.0007336261	-0.001036798	
298.758	53.3351	294.6992	0	9						-0.007480115	0.0008136986	-0.001106814	
298.779	53.35607	294.7202	0	9						-0.007331897	0.0008647671	-0.001149802	
298.802	53.37964	294.7437	0	9						-0.007238124	0.0009232248	-0.001198498	
298.824	53.40087	294.765	0	9						-0.007189983	0.0009336301	-0.001228017	
298.847	53.42434	294.7885	0	9						-0.007161591	0.000958098	-0.00129646	
298.870	53.44675	294.8109	0	9						-0.007242084	0.0009697708	-0.00139321	
298.891	53.46816	294.8323	0	9						-0.007586353	0.00103389	-0.001524259	
298.913	53.49028	294.8544	0	9						-0.00794806	0.001084295	-0.001677784	
298.936	53.51353	294.8777	0	9						-0.008802816	0.00103043	-0.001798626	
298.960	53.5369	294.901	0	9						-0.009748563	0.001042671	-0.002014272	
298.981	53.55837	294.9225	0	9						-0.01140305	0.001024176	-0.002271915	
299.004	53.58092	294.945	0	9						-0.01305988	0.001027056	-0.002613156	
299.027	53.60428	294.9684	0	9						-0.01504736	0.001046145	-0.003050467	
299.050	53.62671	294.9908	0	9						-0.01759273	0.001075995	-0.003670881	
299.083	53.65965	295.0238	0	9						-0.02008903	0.001148128	-0.004418614	
299.099	53.67605	295.0402	0	9						-0.02534752	0.001301401	-0.00594119	
299.119	53.69602	295.0601	0	9						-0.02677363	0.001351932	-0.006707386	
299.135	53.71254	295.0767	0	9						-0.02929425	0.001479322	-0.00788349	
299.155	53.73242	295.0965	0	9						-0.03131441	0.001519754	-0.008940747	
299.178	53.75531	295.1194	0	9						-0.0339656	0.001713493	-0.01042186	
299.206	53.78222	295.1463	0	9						-0.03711037	0.001946966	-0.01229078	
299.225	53.80156	295.1657	0	9						-0.04179803	0.002240413	-0.01521125	
299.248	53.82476	295.1889	0	9						-0.04378017	0.002376724	-0.01676359	
299.268	53.84524	295.2094	0	9						-0.04706889	0.002561042	-0.01925249	
299.291	53.86867	295.2328	0	9						-0.04918675	0.002743392	-0.02108264	
299.313	53.891	295.2551	0	9						-0.05179955	0.00288312	-0.02326113	
299.336	53.9136	295.2777	0	9						-0.05359993	0.002897233	-0.02476674	
299.361	53.93709	295.3012	0	9						-0.05510565	0.002806881	-0.0258635	
299.383	53.95981	295.3239	0	9						-0.05628743	0.002629042	-0.02653509	
299.403	53.97982	295.3439	0	9						-0.05696161	0.002374502	-0.0266458	
299.430	54.00611	295.3702	0	9						-0.05728199	0.002120742	-0.0264084	
299.449	54.02582	295.3899	0	9						-0.05693692	0.001699192	-0.02535863	
299.471	54.0478	295.4119	0	9						-0.0566835	0.001554842	-0.02463624	
299.492	54.06937	295.4335	0	9						-0.05596859	0.001197732	-0.02334283	
